datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
28/05/2024 06:15:00,-4.761405723703946e-08,0.96885,0.0,0.0
28/05/2024 06:30:00,1.7719075551570945e-06,1.129616487455197,0.0,0.0
28/05/2024 06:45:00,4.053837647214108e-06,0.7756476868327402,0.0,0.0
28/05/2024 07:00:00,-7.382674277291836e-06,1.229919014084507,0.0,0.0
28/05/2024 07:15:00,-4.992280723080858e-07,1.5728265682656828,0.0,0.0
28/05/2024 07:30:00,1.6903938118204188e-06,1.4668954703832753,0.0,0.0
28/05/2024 07:45:00,4.39465590443345e-06,1.8856894197952216,0.0,0.0
28/05/2024 08:00:00,-8.124473320381358e-06,2.0231052631578947,0.0,0.0
28/05/2024 08:15:00,-1.133549776025812e-06,1.6127950530035338,0.0,0.0
28/05/2024 08:30:00,2.361838936167365e-06,1.9661868131868128,0.0,0.0
28/05/2024 08:45:00,5.065115842832664e-06,2.0037472527472526,0.0,0.0
28/05/2024 09:00:00,-1.7542837723247822,2.6275921985815605,0.0,0.0
28/05/2024 09:15:00,-1.6381468536987436,2.5589142857142857,0.0,0.0
28/05/2024 09:30:00,-1.8509450238974474,2.8466642857142856,0.0,0.0
28/05/2024 09:45:00,-1.667792389940678,2.6327188612099643,0.0,0.0
28/05/2024 10:00:00,-2.4999975888202384,2.8209275862068965,0.0,0.0
28/05/2024 10:15:00,-2.3764347265571133,2.7093919413919414,0.0,0.0
28/05/2024 10:30:00,-1.499966456215664,1.858579505300353,0.0,0.0
28/05/2024 10:45:00,-1.6123773491808737,1.945950354609929,0.0,0.0
28/05/2024 11:00:00,-0.9057532641718304,1.2478649635036498,0.0,0.0
28/05/2024 11:15:00,-0.6951062000048338,1.016592857142857,0.0,0.0
28/05/2024 11:30:00,-0.4305419978732836,0.7443719298245615,0.0,0.0
28/05/2024 11:45:00,-0.4487255408385545,0.7827364341085271,0.0,0.0
28/05/2024 12:00:00,-0.4115918751213414,0.8217032967032967,0.0,0.0
28/05/2024 12:15:00,-0.5148675744073417,0.9252163120567376,0.0,0.0
28/05/2024 12:30:00,-0.5641592981717635,0.9068303886925796,0.0,0.0
28/05/2024 12:45:00,-0.5637868354310058,0.9248222222222222,0.0,0.0
28/05/2024 13:00:00,-0.5273199674637321,0.8592293906810036,0.0,0.0
28/05/2024 13:15:00,-0.412678487766641,0.7166931407942239,0.0,0.0
28/05/2024 13:30:00,-0.39648247141076676,0.6231423487544484,0.0,0.0
28/05/2024 13:45:00,-0.2816566354258366,0.488437275985663,0.0,0.0
28/05/2024 14:00:00,-5.623854370660089e-06,0.6496823104693141,0.0,0.0
28/05/2024 14:15:00,-9.727659070998363e-07,0.6979525547445256,0.0,0.0
28/05/2024 14:30:00,-8.505429303552528e-06,0.5716933797909407,0.0,0.0
28/05/2024 14:45:00,-0.0,0.5061530249110321,0.0,0.0
28/05/2024 15:00:00,2.0550842660758595,0.2555853658536585,0.0,0.0
28/05/2024 15:15:00,1.0729435801209402,0.515036231884058,0.0,0.0
28/05/2024 15:30:00,-0.3604993023843827,0.7768657243816255,0.0,0.0
28/05/2024 15:45:00,-0.21298936744119454,0.696125,0.0,0.0
28/05/2024 16:00:00,1.406551490477429,0.4089929078014184,0.0,0.0
28/05/2024 16:15:00,0.3614182561760615,0.1912472727272727,0.0,0.0
28/05/2024 16:30:00,0.2698228283832382,0.2321631205673759,0.0,0.0
28/05/2024 16:45:00,0.2044479209662958,0.2839428571428571,0.0,0.0
28/05/2024 17:00:00,0.34562787887423935,0.1814878892733563,0.0,0.0
28/05/2024 17:15:00,0.3697399548504058,0.196321554770318,0.0,0.0
28/05/2024 17:30:00,0.3505592186666077,0.1734912280701754,0.0,0.0
28/05/2024 17:45:00,2.2072131395679597,0.2190491228070175,0.0,0.0
28/05/2024 18:00:00,0.2518268096427144,0.1646363636363636,0.0,0.0
28/05/2024 18:15:00,0.4724448862836388,0.0920277777777777,0.0,0.0
28/05/2024 18:30:00,0.6607003713973985,0.1677547169811321,0.0,0.0
28/05/2024 18:45:00,0.3946739068367557,0.111993031358885,0.0,0.0
28/05/2024 19:00:00,0.3748707953898331,0.0285379310344827,0.0,0.0
28/05/2024 19:15:00,0.33730424957413224,0.0170217391304347,0.0,0.0
28/05/2024 19:30:00,0.43290909086808244,0.0045135135135135,0.0,0.0
28/05/2024 19:45:00,0.35157036732741415,0.0017604166666666,0.0,0.0
28/05/2024 20:00:00,0.2876010779087878,0.0001648351648351,0.0,0.0
28/05/2024 20:15:00,0.23947315908508546,0.0,0.0,0.0
28/05/2024 20:30:00,0.2424075990115821,0.0,0.0,0.0
28/05/2024 20:45:00,0.2515289282629747,0.0,0.0,0.0
28/05/2024 21:00:00,0.3013685907460997,0.0,0.0,0.0
28/05/2024 21:15:00,0.3939292414952433,0.0,0.0,0.0
28/05/2024 21:30:00,0.3601443711022384,0.0,0.0,0.0
28/05/2024 21:45:00,0.358623925436051,0.0,0.0,0.0
28/05/2024 22:00:00,0.36528422134701477,0.0,0.0,0.0
28/05/2024 22:15:00,0.37369077374242604,0.0,0.0,0.0
28/05/2024 22:30:00,0.3614404109870043,0.0,0.0,0.0
28/05/2024 22:45:00,0.4132775637207242,0.0,0.0,0.0
28/05/2024 23:00:00,0.44841102431973073,0.0,0.0,0.0
28/05/2024 23:15:00,0.27159066085073386,0.0,0.0,0.0
28/05/2024 23:30:00,0.33322802653256195,0.0,0.0,0.0
28/05/2024 23:45:00,0.33204682936331753,0.0,0.0,0.0
29/05/2024 00:00:00,0.0003379720806959371,0.0,0.0,0.0
29/05/2024 00:15:00,0.00021211537186486434,0.0,0.0,0.0
29/05/2024 00:30:00,0.000204771472511591,0.0,0.0,0.0
29/05/2024 00:45:00,0.00020552563177770396,0.0,0.0,0.0
29/05/2024 01:00:00,2.2322228048609113e-06,0.0,0.0,0.0
29/05/2024 01:15:00,2.2656316979858736e-06,0.0,0.0,0.0
29/05/2024 01:30:00,2.385941110547582e-06,0.0,0.0,0.0
29/05/2024 01:45:00,2.500427670590315e-06,0.0,0.0,0.0
29/05/2024 02:00:00,7.283201902746935e-07,0.0,0.0,0.0
29/05/2024 02:15:00,7.517193516023695e-07,0.0,0.0,0.0
29/05/2024 02:30:00,7.859083916463975e-07,0.0,0.0,0.0
29/05/2024 02:45:00,8.32177567821225e-07,0.0,0.0,0.0
29/05/2024 03:00:00,2.4485897874344e-06,0.0,0.0,0.0
29/05/2024 03:15:00,2.5246087549210557e-06,0.0005055350553505,0.0,0.0
29/05/2024 03:30:00,2.5332211279998354e-06,0.0025774647887323,0.0,0.0
29/05/2024 03:45:00,2.058690864282672e-06,0.0105724137931034,0.0,0.0
29/05/2024 04:00:00,0.22290238969723464,0.0344048442906574,0.0,0.0
29/05/2024 04:15:00,0.194994517564423,0.0576939501779359,0.0,0.0
29/05/2024 04:30:00,0.24997232281739298,0.049338028169014,0.0,0.0
29/05/2024 04:45:00,0.29369539496928926,0.0744285714285714,0.0,0.0
29/05/2024 05:00:00,0.6944142627028963,0.0750069444444444,0.0,0.0
29/05/2024 05:15:00,0.40148704044679284,0.085195652173913,0.0,0.0
29/05/2024 05:30:00,0.054154202433920946,0.2583785714285714,0.0,0.0
29/05/2024 05:45:00,0.05862973138045191,0.254452,0.0,0.0
29/05/2024 06:00:00,0.09258581509842818,0.2560354609929078,0.0,0.0
29/05/2024 06:15:00,-5.953164236476485e-06,0.3686996466431095,0.0,0.0
29/05/2024 06:30:00,5.532398957964494e-07,0.4862967032967033,0.0,0.0
29/05/2024 06:45:00,4.819490827623576e-06,1.269711743772242,0.0,0.0
29/05/2024 07:00:00,-9.140725481667036e-06,1.0592633451957294,0.0,0.0
29/05/2024 07:15:00,-1.4283783943545798e-06,0.7506057347670251,0.0,0.0
29/05/2024 07:30:00,2.5129448079854277e-06,0.9983812949640288,0.0,0.0
29/05/2024 07:45:00,4.762170630580082e-06,1.0438239436619716,0.0,0.0
29/05/2024 08:00:00,-8.031224428836875e-06,1.1979928571428573,0.0,0.0
29/05/2024 08:15:00,-2.418669526101632e-06,0.4703759999999999,0.0,0.0
29/05/2024 08:30:00,1.2655701540785743e-06,0.5036770833333333,0.0,0.0
29/05/2024 08:45:00,8.206709681271918e-06,1.7754805653710248,0.0,0.0
29/05/2024 09:00:00,-0.16876429069779145,2.428083044982699,0.0,0.0
29/05/2024 09:15:00,-0.1152632572163728,1.3794580152671756,0.0,0.0
29/05/2024 09:30:00,0.2563253659037921,0.0123173431734317,0.0,0.0
29/05/2024 09:45:00,4.0226606714501605e-06,1.5745451263537906,0.0,0.0
29/05/2024 10:00:00,-0.9924591280860199,1.999726235741445,0.0,0.0
29/05/2024 10:15:00,-1.1797482187255588,2.869733096085409,0.0,0.0
29/05/2024 10:30:00,-0.8831086813980372,2.369452107279693,0.0,0.0
29/05/2024 10:45:00,-0.7443110476081986,2.27355078125,0.0,0.0
29/05/2024 11:00:00,-2.4997637734980125,3.6637110266159696,0.0,0.0
29/05/2024 11:15:00,-1.0864268999519806,1.420699248120301,0.0,0.0
29/05/2024 11:30:00,-2.4997981362404635,3.3210763636363634,0.0,0.0
29/05/2024 11:45:00,-2.499804858562267,3.1238591549295776,0.0,0.0
29/05/2024 12:00:00,-2.15179772584517,2.357116788321168,0.0,0.0
29/05/2024 12:15:00,-2.499986468111622,3.332935483870968,0.0,0.0
29/05/2024 12:30:00,-2.499991996286392,3.9787142857142856,0.0,0.0
29/05/2024 12:45:00,-1.5154243724231886,1.873257246376812,0.0,0.0
29/05/2024 13:00:00,7.082878772326186e-06,1.2804229390681003,0.0,0.0
29/05/2024 13:15:00,-2.108380054055378e-06,2.295259927797834,0.0,0.0
29/05/2024 13:30:00,2.5848590097016807e-07,2.4606902985074623,0.0,0.0
29/05/2024 13:45:00,-6.178663480032546e-06,1.3386910569105692,0.0,0.0
29/05/2024 14:00:00,6.915503425244604e-06,1.6893029197080291,0.0,0.0
29/05/2024 14:15:00,-1.4772862972700536e-06,1.3331046511627909,0.0,0.0
29/05/2024 14:30:00,-2.6560657444659927e-06,2.1322439024390243,0.0,0.0
29/05/2024 14:45:00,-5.121831237493786e-06,1.6464771573604062,0.0,0.0
29/05/2024 15:00:00,9.472232321561123e-06,1.572665467625899,0.0,0.0
29/05/2024 15:15:00,1.5145150745455662e-06,1.194261992619926,0.0,0.0
29/05/2024 15:30:00,-2.0903764540789374e-06,1.9777888888888888,0.0,0.0
29/05/2024 15:45:00,-1.0083304871768095e-05,1.8974105263157892,0.0,0.0
29/05/2024 16:00:00,5.729748500555611e-06,1.9750641711229944,0.0,0.0
29/05/2024 16:15:00,9.683638661181703e-07,1.025211711711712,0.0,0.0
29/05/2024 16:30:00,-1.1256806402690458e-06,1.0051573033707866,0.0,0.0
29/05/2024 16:45:00,-6.296050511354535e-06,1.788118721461187,0.0,0.0
29/05/2024 17:00:00,0.06199570567898805,1.1544375,0.0,0.0
29/05/2024 17:15:00,0.07231230199577143,0.5743359683794467,0.0,0.0
29/05/2024 17:30:00,0.022390189361020923,0.7353617021276595,0.0,0.0
29/05/2024 17:45:00,0.025730202671639134,0.5803076923076923,0.0,0.0
29/05/2024 18:00:00,-0.20213673097774748,0.6047081850533809,0.0,0.0
29/05/2024 18:15:00,2.5,0.4173345323741007,0.0,0.0
29/05/2024 18:30:00,2.5,0.1562285714285714,0.0,0.0
29/05/2024 18:45:00,2.5,0.0748947368421052,0.0,0.0
29/05/2024 19:00:00,0.32605047034977414,0.0477999999999999,0.0,0.0
29/05/2024 19:15:00,0.31819688156735065,0.0241363636363636,0.0,0.0
29/05/2024 19:30:00,0.33649631208852243,0.0104113475177304,0.0,0.0
29/05/2024 19:45:00,0.3525817298044213,0.0015272727272727,0.0,0.0
29/05/2024 20:00:00,0.28849753859312,0.0,0.0,0.0
29/05/2024 20:15:00,0.2885002558082125,0.0,0.0,0.0
29/05/2024 20:30:00,0.23502846595756618,0.0,0.0,0.0
29/05/2024 20:45:00,0.2574909031106126,0.0,0.0,0.0
29/05/2024 21:00:00,2.5,0.0,0.0,0.0
29/05/2024 21:15:00,2.5,0.0,0.0,0.0
29/05/2024 21:30:00,0.35419392979988157,0.0,0.0,0.0
29/05/2024 21:45:00,0.3435567258311,0.0,0.0,0.0
29/05/2024 22:00:00,0.34210064638292653,0.0,0.0,0.0
29/05/2024 22:15:00,0.34168707680544075,0.0,0.0,0.0
29/05/2024 22:30:00,0.36412326664315314,0.0,0.0,0.0
29/05/2024 22:45:00,0.3697456298308813,0.0,0.0,0.0
29/05/2024 23:00:00,0.35937740493030507,0.0,0.0,0.0
29/05/2024 23:15:00,0.2241226392567466,0.0,0.0,0.0
29/05/2024 23:30:00,0.22461287128548138,0.0,0.0,0.0
29/05/2024 23:45:00,0.27679013307643957,0.0,0.0,0.0
30/05/2024 00:00:00,-2.1952590092105506e-07,0.0,0.0,0.0
30/05/2024 00:15:00,-2.195281073457423e-07,0.0,0.0,0.0
30/05/2024 00:30:00,-7.953630605279475e-08,0.0,0.0,0.0
30/05/2024 00:45:00,-7.953688756487814e-08,0.0,0.0,0.0
30/05/2024 01:00:00,1.7548984435122746e-06,0.0,0.0,0.0
30/05/2024 01:15:00,1.7548686173093071e-06,0.0,0.0,0.0
30/05/2024 01:30:00,1.754871148601609e-06,0.0,0.0,0.0
30/05/2024 01:45:00,1.754869128543974e-06,0.0,0.0,0.0
30/05/2024 02:00:00,-2.4999921535588907,0.0,0.0,0.0
30/05/2024 02:15:00,0.007561770568546898,0.0,0.0,0.0
30/05/2024 02:30:00,0.007584382114817289,0.0,0.0,0.0
30/05/2024 02:45:00,0.00761725682428728,0.0,0.0,0.0
30/05/2024 03:00:00,0.0075792023538702276,0.0,0.0,0.0
30/05/2024 03:15:00,0.00754753847883787,0.0,0.0,0.0
30/05/2024 03:30:00,1.9119703107401456e-06,0.00045,0.0,0.0
30/05/2024 03:45:00,1.8740042246452551e-06,0.0031879432624113,0.0,0.0
30/05/2024 04:00:00,0.4813775563128016,0.0105304659498207,0.0,0.0
30/05/2024 04:15:00,0.48040164684018694,0.0347985865724381,0.0,0.0
30/05/2024 04:30:00,0.4544859597446218,0.0678070175438596,0.0,0.0
30/05/2024 04:45:00,0.4029122843556178,0.1082195121951219,0.0,0.0
30/05/2024 05:00:00,0.34022767677349824,0.1668315789473684,0.0,0.0
30/05/2024 05:15:00,0.1709006084704694,0.3164152249134948,0.0,0.0
30/05/2024 05:30:00,0.1362618867786098,0.3486276595744681,0.0,0.0
30/05/2024 05:45:00,0.11181664917414798,0.3969255319148936,0.0,0.0
30/05/2024 06:00:00,0.027193517086563916,0.468815699658703,0.0,0.0
30/05/2024 06:15:00,1.8739223516579346e-06,0.5988861209964412,0.0,0.0
30/05/2024 06:30:00,1.8742152219494899e-06,0.5129219858156029,0.0,0.0
30/05/2024 06:45:00,0.0072412757151759655,0.4720555555555555,0.0,0.0
30/05/2024 07:00:00,4.826187674679414e-06,0.6881814946619218,0.0,0.0
30/05/2024 07:15:00,4.861819951422003e-06,0.9046122448979592,0.0,0.0
30/05/2024 07:30:00,4.682401887361491e-06,0.8649794520547944,0.0,0.0
30/05/2024 07:45:00,4.514523852067591e-06,0.8582163120567375,0.0,0.0
30/05/2024 08:00:00,4.393575238151817e-06,0.9539618055555557,0.0,0.0
30/05/2024 08:15:00,1.8740914327060122e-06,0.7045886524822694,0.0,0.0
30/05/2024 08:30:00,4.080002608519454e-06,1.1199458483754514,0.0,0.0
30/05/2024 08:45:00,0.20277540952177284,1.1241408450704224,0.0,0.0
30/05/2024 09:00:00,1.8742034708557132e-06,1.542142857142857,0.0,0.0
30/05/2024 09:15:00,2.410805984481529e-06,1.6444963768115943,0.0,0.0
30/05/2024 09:30:00,1.9007318617235223e-06,1.2800748898678411,0.0,0.0
30/05/2024 09:45:00,4.854033547368295e-06,1.4063763440860215,0.0,0.0
30/05/2024 10:00:00,-4.2799849632468426e-07,1.7495194346289753,0.0,0.0
30/05/2024 10:15:00,-4.2968897211004166e-07,1.6535418181818182,0.0,0.0
30/05/2024 10:30:00,-0.10800171332311774,2.475892733564013,0.0,0.0
30/05/2024 10:45:00,-4.296926497600177e-07,1.388644128113879,0.0,0.0
30/05/2024 11:00:00,-0.2381303793437413,0.9073405017921148,0.0,0.0
30/05/2024 11:15:00,-1.3705790880765558,1.236517730496454,0.0,0.0
30/05/2024 11:30:00,-0.6082055456575867,0.3736347517730496,0.0,0.0
30/05/2024 11:45:00,-0.8875819579705149,0.7656701388888889,0.0,0.0
30/05/2024 12:00:00,-0.5133417712029301,1.0316219081272084,0.0,0.0
30/05/2024 12:15:00,-0.8111884437419623,1.3158048780487803,0.0,0.0
30/05/2024 12:30:00,-1.4865783465397517,1.61763082437276,0.0,0.0
30/05/2024 12:45:00,-1.8291815194444427,1.692975438596491,0.0,0.0
30/05/2024 13:00:00,-1.674581841666667,1.676459363957597,0.0,0.0
30/05/2024 13:15:00,-2.4631155888368843,2.974341379310345,0.0,0.0
30/05/2024 13:30:00,-2.4999985954019794,3.1403380782918147,0.0,0.0
30/05/2024 13:45:00,-2.4999986978801276,3.691401408450704,0.0,0.0
30/05/2024 14:00:00,-0.6525256007576983,1.5575804195804197,0.0,0.0
30/05/2024 14:15:00,-0.7050123192145202,1.5794650349650348,0.0,0.0
30/05/2024 14:30:00,-1.8742356437776628,2.8840347222222222,0.0,0.0
30/05/2024 14:45:00,-0.49846062913112793,1.216919413919414,0.0,0.0
30/05/2024 15:00:00,3.3195750979541624e-06,0.9120722021660648,0.0,0.0
30/05/2024 15:15:00,-3.6781995554609862e-06,2.331045454545454,0.0,0.0
30/05/2024 15:30:00,1.5246008576538648,0.9279714285714286,0.0,0.0
30/05/2024 15:45:00,0.24725565504362376,1.6278673835125448,0.0,0.0
30/05/2024 16:00:00,-0.9523116111522291,1.5271724137931035,0.0,0.0
30/05/2024 16:15:00,-0.33445795775773407,0.8762429577464789,0.0,0.0
30/05/2024 16:30:00,-0.4663494233392324,1.0063709090909092,0.0,0.0
30/05/2024 16:45:00,-0.2101569220970513,0.7284197080291971,0.0,0.0
30/05/2024 17:00:00,1.5969239887848936,0.4277394366197183,0.0,0.0
30/05/2024 17:15:00,1.0647941796228682,0.6099037800687286,0.0,0.0
30/05/2024 17:30:00,0.9591745894646848,0.6187534722222222,0.0,0.0
30/05/2024 17:45:00,1.1736926684219153,0.465098976109215,0.0,0.0
30/05/2024 18:00:00,1.6327487269494896,0.3052076124567474,0.0,0.0
30/05/2024 18:15:00,0.3035780363801025,0.1363758620689655,0.0,0.0
30/05/2024 18:30:00,0.2861945892486986,0.2723150684931507,0.0,0.0
30/05/2024 18:45:00,0.27336995247342605,0.1755964285714285,0.0,0.0
30/05/2024 19:00:00,0.5211887015054776,0.1545261324041812,0.0,0.0
30/05/2024 19:15:00,0.6324577556616748,0.0833588850174216,0.0,0.0
30/05/2024 19:30:00,0.6692527428258617,0.0186690391459074,0.0,0.0
30/05/2024 19:45:00,0.7075187230148287,0.0029717314487632,0.0,0.0
30/05/2024 20:00:00,0.7645493704303996,0.0,0.0,0.0
30/05/2024 20:15:00,0.5685343574386225,0.0,0.0,0.0
30/05/2024 20:30:00,0.5039459615967252,0.0,0.0,0.0
30/05/2024 20:45:00,0.5271373886459064,0.0,0.0,0.0
30/05/2024 21:00:00,0.4669031848243266,0.0,0.0,0.0
30/05/2024 21:15:00,0.44766207825985915,0.0,0.0,0.0
30/05/2024 21:30:00,0.41058219308813293,0.0,0.0,0.0
30/05/2024 21:45:00,0.4283097967355945,0.0,0.0,0.0
30/05/2024 22:00:00,3.0707178087535793e-06,0.0,0.0,0.0
30/05/2024 22:15:00,3.0706935214407525e-06,0.0,0.0,0.0
30/05/2024 22:30:00,3.0713407504493022e-06,0.0,0.0,0.0
30/05/2024 22:45:00,3.0710378089978284e-06,0.0,0.0,0.0
30/05/2024 23:00:00,2.7211699762167195e-05,0.0,0.0,0.0
30/05/2024 23:15:00,2.9515800154396813e-05,0.0,0.0,0.0
30/05/2024 23:30:00,2.9414816283956485e-05,0.0,0.0,0.0
30/05/2024 23:45:00,3.670423995269148e-05,0.0,0.0,0.0
31/05/2024 00:00:00,-1.0293927638187212e-06,0.0,0.0,0.0
31/05/2024 00:15:00,-1.0293918933151602e-06,0.0,0.0,0.0
31/05/2024 00:30:00,-1.0293943450014556e-06,0.0,0.0,0.0
31/05/2024 00:45:00,-0.20742900617098484,0.0,0.0,0.0
31/05/2024 01:00:00,2.7796905868153543e-05,0.0,0.0,0.0
31/05/2024 01:15:00,2.7170062841078392e-05,0.0,0.0,0.0
31/05/2024 01:30:00,2.706641614663118e-05,0.0,0.0,0.0
31/05/2024 01:45:00,2.7050258749096236e-05,0.0,0.0,0.0
31/05/2024 02:00:00,0.36940048161403405,0.0,0.0,0.0
31/05/2024 02:15:00,0.3594423037376892,0.0,0.0,0.0
31/05/2024 02:30:00,0.2944058886683202,0.0,0.0,0.0
31/05/2024 02:45:00,0.22422001493897292,0.0,0.0,0.0
31/05/2024 03:00:00,-0.8705348262972745,0.0,0.0,0.0
31/05/2024 03:15:00,-2.217897969214407,0.0,0.0,0.0
31/05/2024 03:30:00,-2.3843258004630354,0.0008315789473684,0.0,0.0
31/05/2024 03:45:00,-2.1984530103036284,0.0029035714285714,0.0,0.0
31/05/2024 04:00:00,3.639050937310008e-06,0.0201814946619217,0.0,0.0
31/05/2024 04:15:00,6.4384400881289995e-06,0.0450105633802816,0.0,0.0
31/05/2024 04:30:00,6.466724428242229e-06,0.0449172661870503,0.0,0.0
31/05/2024 04:45:00,2.606323887971446e-06,0.0325992907801418,0.0,0.0
31/05/2024 05:00:00,0.7134730466352875,0.0569233576642335,0.0,0.0
31/05/2024 05:15:00,0.3076115812797201,0.1616281588447653,0.0,0.0
31/05/2024 05:30:00,0.24724136968963845,0.1576906474820144,0.0,0.0
31/05/2024 05:45:00,0.2070772634685003,0.2140034722222222,0.0,0.0
31/05/2024 06:00:00,0.24231906470957415,0.2225625,0.0,0.0
31/05/2024 06:15:00,-0.10921482286454505,0.417968085106383,0.0,0.0
31/05/2024 06:30:00,-0.11369013191794695,0.4086245487364621,0.0,0.0
31/05/2024 06:45:00,-0.0023878285931168684,0.3108811188811188,0.0,0.0
31/05/2024 07:00:00,-0.023853773225512527,0.3409217081850533,0.0,0.0
31/05/2024 07:15:00,-0.08324801569853339,0.4042369337979093,0.0,0.0
31/05/2024 07:30:00,-0.13740803024665704,0.4365155709342561,0.0,0.0
31/05/2024 07:45:00,-0.05393271182747484,0.3505017421602787,0.0,0.0
31/05/2024 08:00:00,-0.14858728430171356,0.4635594405594405,0.0,0.0
31/05/2024 08:15:00,-0.3010390405638414,0.6154776632302406,0.0,0.0
31/05/2024 08:30:00,-0.22227912748465234,0.5387612456747405,0.0,0.0
31/05/2024 08:45:00,-0.46927864039950906,0.7738029197080292,0.0,0.0
31/05/2024 09:00:00,-0.8796229645035983,1.2001957295373666,0.0,0.0
31/05/2024 09:15:00,-1.2549031996616526,1.5596363636363637,0.0,0.0
31/05/2024 09:30:00,-1.3802202814824727,1.66434,0.0,0.0
31/05/2024 09:45:00,-1.6754741030205704,1.9778566433566436,0.0,0.0
31/05/2024 10:00:00,-1.535294250125991,1.7556947368421052,0.0,0.0
31/05/2024 10:15:00,-0.6592866507532399,0.8902430555555555,0.0,0.0
31/05/2024 10:30:00,-0.8392001023125318,1.059411971830986,0.0,0.0
31/05/2024 10:45:00,3.1621544237350994e-05,0.8993285198555957,0.0,0.0
31/05/2024 11:00:00,5.490016564997968e-07,0.976439446366782,0.0,0.0
31/05/2024 11:15:00,-0.962573004021369,1.2352285714285716,0.0,0.0
31/05/2024 11:30:00,0.5502912414156134,1.1743689655172411,0.0,0.0
31/05/2024 11:45:00,0.35241107415520845,1.0433412969283276,0.0,0.0
31/05/2024 12:00:00,0.2565302947735865,1.197345588235294,0.0,0.0
31/05/2024 12:15:00,-0.0509368756164116,1.3114699646643109,0.0,0.0
31/05/2024 12:30:00,-0.0525277053719231,1.4885714285714289,0.0,0.0
31/05/2024 12:45:00,-0.03995870173502744,3.8760530035335687,0.0,0.0
31/05/2024 13:00:00,-0.03722819947913285,3.9389523809523808,0.0,0.0
31/05/2024 13:15:00,-0.06786159722374079,2.626715867158672,0.0,0.0
31/05/2024 13:30:00,-0.07876990804549075,1.932906137184116,0.0,0.0
31/05/2024 13:45:00,-0.08735763106254478,0.8132293906810035,0.0,0.0
31/05/2024 14:00:00,-1.5866026819749841e-06,0.7641854545454545,0.0,0.0
31/05/2024 14:15:00,-0.2022002942737017,2.043705035971223,0.0,0.0
31/05/2024 14:30:00,-0.3227303432609042,3.465810996563574,0.0,0.0
31/05/2024 14:45:00,-0.34495779899658774,1.0259059233449477,0.0,0.0
31/05/2024 15:00:00,3.962715269851642e-06,1.9860528169014084,0.0,0.0
31/05/2024 15:15:00,-4.390820243066766e-06,1.6528086642599278,0.0,0.0
31/05/2024 15:30:00,1.7138551535413298,1.4254429065743943,0.0,0.0
31/05/2024 15:45:00,-1.3135832963432437,2.0122695035461,0.0,0.0
31/05/2024 16:00:00,-0.19260536465656963,2.2682912280701752,0.0,0.0
31/05/2024 16:15:00,-0.29962126749621176,2.065934545454545,0.0,0.0
31/05/2024 16:30:00,-0.05203548814310124,0.522006920415225,0.0,0.0
31/05/2024 16:45:00,-0.04116201965940145,0.4554808362369338,0.0,0.0
31/05/2024 17:00:00,3.3810204413240725e-06,0.5439719298245613,0.0,0.0
31/05/2024 17:15:00,-3.138330351405354e-07,0.6235358361774744,0.0,0.0
31/05/2024 17:30:00,-4.476529682612433e-06,0.433140350877193,0.0,0.0
31/05/2024 17:45:00,0.1680609415757854,0.1929647887323943,0.0,0.0
31/05/2024 18:00:00,0.2644873308076742,0.1109054545454545,0.0,0.0
31/05/2024 18:15:00,0.33213738078205796,0.0567272727272727,0.0,0.0
31/05/2024 18:30:00,0.3971217276276649,0.1364325259515571,0.0,0.0
31/05/2024 18:45:00,0.42212716344081513,0.1247821428571428,0.0,0.0
31/05/2024 19:00:00,0.8718145409423239,0.0929787234042553,0.0,0.0
31/05/2024 19:15:00,0.5322248625922228,0.0465574912891986,0.0,0.0
31/05/2024 19:30:00,0.49339958218476676,0.0225971731448763,0.0,0.0
31/05/2024 19:45:00,0.4512689164733694,0.0018715277777777,0.0,0.0
31/05/2024 20:00:00,0.43363641535896097,0.0,0.0,0.0
31/05/2024 20:15:00,0.371860084887478,0.0,0.0,0.0
31/05/2024 20:30:00,0.3620257865027171,0.0,0.0,0.0
31/05/2024 20:45:00,0.36127650538512734,0.0,0.0,0.0
31/05/2024 21:00:00,0.3575799951762366,0.0,0.0,0.0
31/05/2024 21:15:00,0.3450303102030759,0.0,0.0,0.0
31/05/2024 21:30:00,0.3631520880504562,0.0,0.0,0.0
31/05/2024 21:45:00,0.358665279761355,0.0,0.0,0.0
31/05/2024 22:00:00,0.28407200528399595,0.0,0.0,0.0
31/05/2024 22:15:00,0.2394967109510292,0.0,0.0,0.0
31/05/2024 22:30:00,0.234650115697823,0.0,0.0,0.0
31/05/2024 22:45:00,0.28917659394456724,0.0,0.0,0.0
31/05/2024 23:00:00,0.29007049686637565,0.0,0.0,0.0
31/05/2024 23:15:00,0.28060052522915196,0.0,0.0,0.0
31/05/2024 23:30:00,0.23541808178665635,0.0,0.0,0.0
31/05/2024 23:45:00,0.24635759055939557,0.0,0.0,0.0
01/06/2024 00:00:00,0.33478289454060917,0.0,0.0,0.0
01/06/2024 00:15:00,0.36517616696489696,0.0,0.0,0.0
01/06/2024 00:30:00,0.35539648645675753,0.0,0.0,0.0
01/06/2024 00:45:00,0.3472414370883126,0.0,0.0,0.0
01/06/2024 01:00:00,0.3520594478010123,0.0,0.0,0.0
