datetime,PublicGrid_0 (kW)
2024-06-04T17:15:00Z,-0.3474591194968554
2024-06-04T17:30:00Z,-0.020556249999999998
2024-06-04T17:45:00Z,-0.1676125
2024-06-04T18:00:00Z,-0.11039873417721519
2024-06-04T18:15:00Z,-0.0053975155279503105
2024-06-04T18:30:00Z,0.012283018867924529
2024-06-04T18:45:00Z,0.07483850931677019
2024-06-04T19:00:00Z,0.04555
2024-06-04T19:15:00Z,0.0003375
2024-06-04T19:30:00Z,0.003993865030674846
2024-06-04T19:45:00Z,0.001559006211180124
2024-06-04T20:00:00Z,5.323787500000001
2024-06-04T20:15:00Z,3.8228447204968945
2024-06-04T20:30:00Z,2.57361875
2024-06-04T20:45:00Z,1.5055714285714286
2024-06-04T21:00:00Z,0.673025
2024-06-04T21:15:00Z,0.10588957055214723
2024-06-04T21:30:00Z,1.812030864197531
2024-06-04T21:45:00Z,1.8774969325153374
2024-06-04T22:00:00Z,0.8872670807453416
2024-06-04T22:15:00Z,0.39067682926829267
2024-06-04T22:30:00Z,0.3934846625766871
2024-06-04T22:45:00Z,0.3812208588957055
2024-06-04T23:00:00Z,0.3556770186335404
2024-06-04T23:15:00Z,0.3558490566037736
2024-06-04T23:30:00Z,0.37151875
2024-06-04T23:45:00Z,0.3893048780487805
2024-06-05T00:00:00Z,0.38013043478260866
2024-06-05T00:15:00Z,0.2440891719745223
2024-06-05T00:30:00Z,0.21480379746835443
2024-06-05T00:45:00Z,0.21848101265822786
2024-06-05T01:00:00Z,0.2554140127388535
2024-06-05T01:15:00Z,0.2720636942675159
2024-06-05T01:30:00Z,0.23356050955414015
2024-06-05T01:45:00Z,0.21755414012738852
2024-06-05T02:00:00Z,0.233171974522293
2024-06-05T02:15:00Z,0.2904358974358975
2024-06-05T02:30:00Z,0.2885384615384615
2024-06-05T02:45:00Z,0.2731132075471698
2024-06-05T03:00:00Z,0.35674213836477986
2024-06-05T03:15:00Z,0.3501708860759493
2024-06-05T03:30:00Z,0.3638258064516129
2024-06-05T03:45:00Z,0.35983766233766235
2024-06-05T04:00:00Z,0.33235064935064934
2024-06-05T04:15:00Z,0.3137935483870968
2024-06-05T04:30:00Z,0.28949032258064517
2024-06-05T04:45:00Z,0.22457692307692306
2024-06-05T05:00:00Z,0.5718216560509555
2024-06-05T05:15:00Z,0.23947435897435898
2024-06-05T05:30:00Z,0.036038961038961044
2024-06-05T05:45:00Z,0.03687421383647799
2024-06-05T06:00:00Z,0.1256583850931677
2024-06-05T06:15:00Z,0.0015
2024-06-05T06:30:00Z,-0.000175
2024-06-05T06:45:00Z,0.0010500000000000002
2024-06-05T07:00:00Z,0.0014320987654320987
2024-06-05T07:15:00Z,0.0011790123456790122
2024-06-05T07:30:00Z,0.0013641975308641976
2024-06-05T07:45:00Z,-0.0067777777777777775
2024-06-05T08:00:00Z,0.00019135802469135801
2024-06-05T08:15:00Z,-0.2185493827160494
2024-06-05T08:30:00Z,-0.04744303797468354
2024-06-05T08:45:00Z,-0.03743312101910828
2024-06-05T09:00:00Z,-0.063626582278481
2024-06-05T09:15:00Z,-0.19623899371069184
2024-06-05T09:30:00Z,-0.24924528301886792
2024-06-05T09:45:00Z,-0.1089113924050633
2024-06-05T10:00:00Z,0.0074
2024-06-05T10:15:00Z,-1.597006289308176
2024-06-05T10:30:00Z,-1.9904458598726114
2024-06-05T10:45:00Z,-1.6590925925925926
2024-06-05T11:00:00Z,-2.0716024844720495
2024-06-05T11:15:00Z,-1.4414444444444443
2024-06-05T11:30:00Z,-1.3537160493827158
2024-06-05T11:45:00Z,-1.3132098765432099
2024-06-05T12:00:00Z,-2.9748456790123456
2024-06-05T12:15:00Z,-2.9687375
2024-06-05T12:30:00Z,-1.4503396226415093
2024-06-05T12:45:00Z,-3.0494367088607595
2024-06-05T13:00:00Z,-0.977062893081761
2024-06-05T13:15:00Z,-0.9587763975155279
2024-06-05T13:30:00Z,-2.70845
2024-06-05T13:45:00Z,-3.205714285714286
2024-06-05T14:00:00Z,-3.0728509316770185
2024-06-05T14:15:00Z,-1.95929012345679
2024-06-05T14:30:00Z,-0.6581288343558281
2024-06-05T14:45:00Z,-1.393537037037037
2024-06-05T15:00:00Z,-4.0529375
2024-06-05T15:15:00Z,-3.4725
2024-06-05T15:30:00Z,-1.3326975308641975
2024-06-05T15:45:00Z,-2.2584716981132074
2024-06-05T16:00:00Z,-2.9323081761006287
2024-06-05T16:15:00Z,-3.306842767295598
2024-06-05T16:30:00Z,-2.6249044585987265
2024-06-05T16:45:00Z,-1.0928354430379748
2024-06-05T17:00:00Z,0.06748734177215189
2024-06-05T17:15:00Z,-0.15047169811320754
2024-06-05T17:30:00Z,-0.578433962264151
2024-06-05T17:45:00Z,-0.36640506329113925
2024-06-05T18:00:00Z,-0.2296024844720497
2024-06-05T18:15:00Z,-0.1748148148148148
2024-06-05T18:30:00Z,0.1259751552795031
2024-06-05T18:45:00Z,0.26996273291925466
2024-06-05T19:00:00Z,0.34895652173913044
2024-06-05T19:15:00Z,0.342811320754717
2024-06-05T19:30:00Z,0.3380248447204969
2024-06-05T19:45:00Z,0.31033125
2024-06-05T20:00:00Z,0.3223899371069182
2024-06-05T20:15:00Z,0.3052641509433962
2024-06-05T20:30:00Z,0.3275506329113924
2024-06-05T20:45:00Z,0.3433525641025641
2024-06-05T21:00:00Z,0.3511455696202532
2024-06-05T21:15:00Z,0.369948717948718
2024-06-05T21:30:00Z,0.37065408805031447
2024-06-05T21:45:00Z,0.37138993710691826
2024-06-05T22:00:00Z,0.3628490566037736
2024-06-05T22:15:00Z,0.36126875
2024-06-05T22:30:00Z,0.35760377358490564
2024-06-05T22:45:00Z,0.3608101265822785
2024-06-05T23:00:00Z,0.3623782051282051
2024-06-05T23:15:00Z,0.3515220125786163
2024-06-05T23:30:00Z,0.3425506329113924
2024-06-05T23:45:00Z,0.35147169811320755
2024-06-06T00:00:00Z,0.36973125
2024-06-06T00:15:00Z,0.36815822784810126
2024-06-06T00:30:00Z,0.3573827160493827
2024-06-06T00:45:00Z,0.35366463414634147
2024-06-06T01:00:00Z,0.35160493827160494
2024-06-06T01:15:00Z,0.3012901234567901
2024-06-06T01:30:00Z,0.3000621118012422
2024-06-06T01:45:00Z,0.26711180124223605
2024-06-06T02:00:00Z,0.25055625
2024-06-06T02:15:00Z,0.25322222222222224
2024-06-06T02:30:00Z,0.2950807453416149
2024-06-06T02:45:00Z,0.29439375
2024-06-06T03:00:00Z,0.2747861635220126
2024-06-06T03:15:00Z,0.4039182389937107
2024-06-06T03:30:00Z,0.31211801242236026
2024-06-06T03:45:00Z,0.36651265822784806
2024-06-06T04:00:00Z,0.3069382716049383
2024-06-06T04:15:00Z,0.28111042944785275
2024-06-06T04:30:00Z,0.23047852760736195
2024-06-06T04:45:00Z,1.116760736196319
2024-06-06T05:00:00Z,0.5837345679012346
2024-06-06T05:15:00Z,0.04203086419753087
2024-06-06T05:30:00Z,-0.14083229813664597
2024-06-06T05:45:00Z,-0.08026993865030674
2024-06-06T06:00:00Z,0.8755723270440252
2024-06-06T06:15:00Z,0.8877861635220126
2024-06-06T06:30:00Z,-0.25848750000000004
2024-06-06T06:45:00Z,0.9210506329113924
2024-06-06T07:00:00Z,0.28550625
2024-06-06T07:15:00Z,-1.365860759493671
2024-06-06T07:30:00Z,-1.2074451612903225
2024-06-06T07:45:00Z,-1.6266666666666667
2024-06-06T08:00:00Z,-1.4134382716049383
2024-06-06T08:15:00Z,-1.2778456790123458
2024-06-06T08:30:00Z,-1.6282360248447205
2024-06-06T08:45:00Z,-1.6314878048780488
2024-06-06T09:00:00Z,-1.6266748466257668
2024-06-06T09:15:00Z,-1.324698113207547
2024-06-06T09:30:00Z,-2.7329166666666667
2024-06-06T09:45:00Z,-1.447440251572327
2024-06-06T10:00:00Z,-2.8964074074074073
2024-06-06T10:15:00Z,-2.89671875
2024-06-06T10:30:00Z,-1.9559937500000002
2024-06-06T10:45:00Z,-3.2483962264150943
2024-06-06T11:00:00Z,-1.4976604938271605
2024-06-06T11:15:00Z,-0.9089565217391303
2024-06-06T11:30:00Z,-2.5445714285714285
2024-06-06T11:45:00Z,-2.3340687499999997
2024-06-06T12:00:00Z,-1.4434691358024692
2024-06-06T12:15:00Z,-0.7349559748427673
2024-06-06T12:30:00Z,-0.14021383647798744
2024-06-06T12:45:00Z,-1.4767358490566036
2024-06-06T13:00:00Z,-0.6305345911949686
2024-06-06T13:15:00Z,1.12525
2024-06-06T13:30:00Z,0.9166496815286624
2024-06-06T13:45:00Z,0.5018782051282051
2024-06-06T14:00:00Z,-0.6253540372670808
2024-06-06T14:15:00Z,-0.06150617283950617
2024-06-06T14:30:00Z,0.8877654320987655
2024-06-06T14:45:00Z,0.7428571428571429
2024-06-06T15:00:00Z,-0.34980864197530864
2024-06-06T15:15:00Z,0.0006666666666666666
2024-06-06T15:30:00Z,-0.15256962025316453
2024-06-06T15:45:00Z,-0.45415625
2024-06-06T16:00:00Z,-0.16432075471698113
2024-06-06T16:15:00Z,-0.09541875
2024-06-06T16:30:00Z,-0.28929375
2024-06-06T16:45:00Z,0.39646540880503145
2024-06-06T17:00:00Z,2.2770193548387097
2024-06-06T17:15:00Z,-0.0015859872611464969
2024-06-06T17:30:00Z,-0.0006369426751592356
2024-06-06T17:45:00Z,0.002694267515923567
2024-06-06T18:00:00Z,0.0018089171974522294
2024-06-06T18:15:00Z,0.0018924050632911393
2024-06-06T18:30:00Z,0.00215527950310559
2024-06-06T18:45:00Z,0.0016772151898734177
2024-06-06T19:00:00Z,0.0017848101265822785
2024-06-06T19:15:00Z,0.001471698113207547
2024-06-06T19:30:00Z,0.002975
2024-06-06T19:45:00Z,0.003943037974683545
2024-06-06T20:00:00Z,0.0030759493670886075
2024-06-06T20:15:00Z,0.0007215189873417721
2024-06-06T20:30:00Z,0.0003270440251572327
2024-06-06T20:45:00Z,0.0002564102564102564
2024-06-06T21:00:00Z,0.0003481012658227848
2024-06-06T21:15:00Z,2.0508074534161493
2024-06-06T21:30:00Z,2.2924259259259263
2024-06-06T21:45:00Z,0.0008395061728395061
2024-06-06T22:00:00Z,0.0005705521472392639
2024-06-06T22:15:00Z,0.0004634146341463415
2024-06-06T22:30:00Z,0.0005925925925925926
2024-06-06T22:45:00Z,0.00037423312883435586
2024-06-06T23:00:00Z,0.0004782608695652174
2024-06-06T23:15:00Z,1.985566037735849
2024-06-06T23:30:00Z,2.0284720496894413
2024-06-06T23:45:00Z,3.2810375
2024-06-07T00:00:00Z,4.36809375
2024-06-07T00:15:00Z,4.3586125000000004
2024-06-07T00:30:00Z,4.43296875
2024-06-07T00:45:00Z,4.436211180124223
2024-06-07T01:00:00Z,4.4052298136645955
2024-06-07T01:15:00Z,4.325388888888889
2024-06-07T01:30:00Z,4.32155487804878
2024-06-07T01:45:00Z,4.338901234567901
2024-06-07T02:00:00Z,4.358608695652174
2024-06-07T02:15:00Z,4.30798773006135
2024-06-07T02:30:00Z,4.309245398773006
2024-06-07T02:45:00Z,4.188159509202453
2024-06-07T03:00:00Z,3.311348684210526
2024-06-07T03:15:00Z,1.8786242424242423
2024-06-07T03:30:00Z,0.33547305389221554
2024-06-07T03:45:00Z,0.3020060606060606
2024-06-07T04:00:00Z,0.29067080745341617
2024-06-07T04:15:00Z,0.2944125
2024-06-07T04:30:00Z,0.2340875
2024-06-07T04:45:00Z,0.5447547169811321
2024-06-07T05:00:00Z,0.10906410256410257
2024-06-07T05:15:00Z,0.19363225806451612
2024-06-07T05:30:00Z,0.01753846153846154
2024-06-07T05:45:00Z,0.0005833333333333334
2024-06-07T06:00:00Z,0.000391025641025641
2024-06-07T06:15:00Z,0.0021753246753246753
2024-06-07T06:30:00Z,0.0020454545454545456
2024-06-07T06:45:00Z,0.001681818181818182
2024-06-07T07:00:00Z,0.0032091503267973856
2024-06-07T07:15:00Z,0.0012064516129032259
2024-06-07T07:30:00Z,0.002393548387096774
2024-06-07T07:45:00Z,0.0013161290322580646
2024-06-07T08:00:00Z,0.0013782051282051281
2024-06-07T08:15:00Z,0.0011273885350318472
2024-06-07T08:30:00Z,0.0007151898734177216
2024-06-07T08:45:00Z,0.0011428571428571427
2024-06-07T09:00:00Z,0.00173125
2024-06-07T09:15:00Z,-0.2294904458598726
2024-06-07T09:30:00Z,-2.462006134969325
2024-06-07T09:45:00Z,-2.535159509202454
2024-06-07T10:00:00Z,-2.376554878048781
2024-06-07T10:15:00Z,-2.4277530864197527
2024-06-07T10:30:00Z,-2.478037037037037
2024-06-07T10:45:00Z,-3.0749202453987734
2024-06-07T11:00:00Z,-2.8592874999999998
2024-06-07T11:15:00Z,-3.151136645962733
2024-06-07T11:30:00Z,-2.763141104294479
2024-06-07T11:45:00Z,-2.28481875
2024-06-07T12:00:00Z,-2.5978385093167704
2024-06-07T12:15:00Z,-2.0553271604938272
2024-06-07T12:30:00Z,-3.3979625
2024-06-07T12:45:00Z,-3.2420254777070063
2024-06-07T13:00:00Z,-2.7582098765432095
2024-06-07T13:15:00Z,-2.918310975609756
2024-06-07T13:30:00Z,-2.7076463414634144
2024-06-07T13:45:00Z,-0.8123067484662576
2024-06-07T14:00:00Z,-1.6924907975460124
2024-06-07T14:15:00Z,-1.2012546583850932
2024-06-07T14:30:00Z,-1.4396305732484076
2024-06-07T14:45:00Z,-1.7640943396226414
2024-06-07T15:00:00Z,-3.1379367088607597
2024-06-07T15:15:00Z,-4.0672875
2024-06-07T15:30:00Z,-3.1771783439490444
2024-06-07T15:45:00Z,-2.0794430379746838
2024-06-07T16:00:00Z,-3.0862
2024-06-07T16:15:00Z,-1.533325
2024-06-07T16:30:00Z,-2.1825652173913044
2024-06-07T16:45:00Z,-1.154125
2024-06-07T17:00:00Z,-0.5996392405063291
2024-06-07T17:15:00Z,-0.22804464285714285
2024-06-07T17:30:00Z,0.5410573248407643
2024-06-07T17:45:00Z,0.899440251572327
2024-06-07T18:00:00Z,-0.06577848101265824
2024-06-07T18:15:00Z,-0.08712345679012345
2024-06-07T18:30:00Z,0.16014634146341464
2024-06-07T18:45:00Z,0.37416564417177917
2024-06-07T19:00:00Z,0.49192024539877305
2024-06-07T19:15:00Z,0.477858024691358
2024-06-07T19:30:00Z,0.46311180124223605
2024-06-07T19:45:00Z,0.5095562499999999
2024-06-07T20:00:00Z,0.5005155279503106
2024-06-07T20:15:00Z,0.32969565217391306
2024-06-07T20:30:00Z,0.29218518518518516
2024-06-07T20:45:00Z,0.2923888888888889
2024-06-07T21:00:00Z,0.3051698113207547
2024-06-07T21:15:00Z,0.30865625
2024-06-07T21:30:00Z,0.26339999999999997
2024-06-07T21:45:00Z,0.24703184713375798
2024-06-07T22:00:00Z,0.2581847133757961
2024-06-07T22:15:00Z,0.39311874999999996
2024-06-07T22:30:00Z,0.39849693251533747
2024-06-07T22:45:00Z,0.372319018404908
2024-06-07T23:00:00Z,0.3618353658536585
2024-06-07T23:15:00Z,0.362890243902439
2024-06-07T23:30:00Z,0.37107878787878784
2024-06-07T23:45:00Z,0.36398113207547167
2024-06-08T00:00:00Z,0.3573416149068323
2024-06-08T00:15:00Z,0.36027848101265825
2024-06-08T00:30:00Z,0.354
2024-06-08T00:45:00Z,0.3672893081761006
2024-06-08T01:00:00Z,0.3672375
2024-06-08T01:15:00Z,0.36288461538461536
2024-06-08T01:30:00Z,0.35345341614906833
2024-06-08T01:45:00Z,0.358462962962963
2024-06-08T02:00:00Z,0.37048148148148147
2024-06-08T02:15:00Z,0.36926086956521736
2024-06-08T02:30:00Z,0.36115625
2024-06-08T02:45:00Z,0.35375471698113203
2024-06-08T03:00:00Z,0.2638625
2024-06-08T03:15:00Z,0.3098461538461539
2024-06-08T03:30:00Z,0.30070625
2024-06-08T03:45:00Z,0.24190625
2024-06-08T04:00:00Z,0.19836875
2024-06-08T04:15:00Z,0.2079748427672956
2024-06-08T04:30:00Z,0.2049102564102564
2024-06-08T04:45:00Z,0.172320987654321
2024-06-08T05:00:00Z,0.07501840490797547
2024-06-08T05:15:00Z,-0.047206060606060606
2024-06-08T05:30:00Z,-0.19616363636363635
2024-06-08T05:45:00Z,-0.2955272727272727
2024-06-08T06:00:00Z,-0.4237682926829268
2024-06-08T06:15:00Z,1.455527950310559
2024-06-08T06:30:00Z,1.7537037037037038
2024-06-08T06:45:00Z,0.11561728395061728
2024-06-08T07:00:00Z,1.1276792452830189
2024-06-08T07:15:00Z,-0.9886894409937889
2024-06-08T07:30:00Z,-1.0250496894409937
2024-06-08T07:45:00Z,1.528275
2024-06-08T08:00:00Z,4.2749250000000005
2024-06-08T08:15:00Z,2.155132075471698
2024-06-08T08:30:00Z,5.880411392405064
2024-06-08T08:45:00Z,5.768185897435897
2024-06-08T09:00:00Z,4.052379746835443
2024-06-08T09:15:00Z,3.6448086419753087
2024-06-08T09:30:00Z,4.275411042944786
2024-06-08T09:45:00Z,3.794703703703704
2024-06-08T10:00:00Z,2.512055900621118
2024-06-08T10:15:00Z,3.355925
2024-06-08T10:30:00Z,3.5316543209876543
2024-06-08T10:45:00Z,2.789354037267081
2024-06-08T11:00:00Z,3.0961296296296297
2024-06-08T11:15:00Z,1.31475
2024-06-08T11:30:00Z,-0.9050625
2024-06-08T11:45:00Z,-2.7770621118012424
2024-06-08T12:00:00Z,-0.4174074074074074
2024-06-08T12:15:00Z,1.1126521739130435
2024-06-08T12:30:00Z,1.2773105590062113
2024-06-08T12:45:00Z,1.0123850931677019
2024-06-08T13:00:00Z,1.1430308641975309
2024-06-08T13:15:00Z,0.6728827160493827
2024-06-08T13:30:00Z,0.8703522012578617
2024-06-08T13:45:00Z,0.3842375
2024-06-08T14:00:00Z,1.2159430379746836
2024-06-08T14:15:00Z,1.2081146496815285
2024-06-08T14:30:00Z,1.3012993630573249
2024-06-08T14:45:00Z,1.5264076433121019
2024-06-08T15:00:00Z,-0.3914810126582278
2024-06-08T15:15:00Z,-0.20069182389937107
2024-06-08T15:30:00Z,1.2720569620253164
2024-06-08T15:45:00Z,1.2187225806451614
2024-06-08T16:00:00Z,-1.53023417721519
2024-06-08T16:15:00Z,-0.9652341772151899
2024-06-08T16:30:00Z,-0.7943910256410256
2024-06-08T16:45:00Z,0.14363694267515925
2024-06-08T17:00:00Z,-0.24041614906832298
2024-06-08T17:15:00Z,0.1267375
2024-06-08T17:30:00Z,0.14523750000000002
2024-06-08T17:45:00Z,-0.511188679245283
2024-06-08T18:00:00Z,0.3775253164556962
2024-06-08T18:15:00Z,-1.2535375
2024-06-08T18:30:00Z,-1.0066211180124223
2024-06-08T18:45:00Z,0.03203703703703704
2024-06-08T19:00:00Z,0.03370807453416149
2024-06-08T19:15:00Z,-0.18831677018633539
2024-06-08T19:30:00Z,0.16451234567901235
2024-06-08T19:45:00Z,-1.0331666666666668
2024-06-08T20:00:00Z,-0.10429113924050633
2024-06-08T20:15:00Z,-0.08225624999999999
2024-06-08T20:30:00Z,-0.122874213836478
2024-06-08T20:45:00Z,-0.0789375
2024-06-08T21:00:00Z,0.01839622641509434
2024-06-08T21:15:00Z,-0.015534591194968554
2024-06-08T21:30:00Z,0.034440251572327045
2024-06-08T21:45:00Z,-0.15791194968553457
2024-06-08T22:00:00Z,-0.12558895705521472
2024-06-08T22:15:00Z,-0.13926543209876543
2024-06-08T22:30:00Z,0.0034049079754601224
2024-06-08T22:45:00Z,-0.18143827160493828
2024-06-08T23:00:00Z,-0.027176829268292683
2024-06-08T23:15:00Z,0.0394601226993865
2024-06-08T23:30:00Z,0.037111111111111116
2024-06-08T23:45:00Z,0.03506211180124224
2024-06-09T00:00:00Z,-0.07115723270440252
2024-06-09T00:15:00Z,-0.1137080745341615
2024-06-09T00:30:00Z,-0.1468050314465409
2024-06-09T00:45:00Z,-0.13223270440251575
2024-06-09T01:00:00Z,-0.03539751552795031
2024-06-09T01:15:00Z,-0.049081761006289304
2024-06-09T01:30:00Z,-0.028044585987261148
2024-06-09T01:45:00Z,0.20805732484076433
2024-06-09T02:00:00Z,-0.08312025316455696
2024-06-09T02:15:00Z,0.23355828220858896
2024-06-09T02:30:00Z,0.2618888888888889
2024-06-09T02:45:00Z,0.3144320987654321
2024-06-09T03:00:00Z,6.90490243902439
2024-06-09T03:15:00Z,7.1748518518518525
2024-06-09T03:30:00Z,7.165803680981595
2024-06-09T03:45:00Z,7.1579113924050635
2024-06-09T04:00:00Z,5.21243125
2024-06-09T04:15:00Z,5.254037267080745
2024-06-09T04:30:00Z,0.32223124999999997
2024-06-09T04:45:00Z,1.9436728395061726
2024-06-09T05:00:00Z,0.5319496855345911
2024-06-09T05:15:00Z,-0.002298136645962733
2024-06-09T05:30:00Z,-0.15496226415094339
2024-06-09T05:45:00Z,-0.3068875
2024-06-09T06:00:00Z,-0.44453164556962027
2024-06-09T06:15:00Z,-0.5335555555555556
2024-06-09T06:30:00Z,-0.6757975460122699
2024-06-09T06:45:00Z,-0.6509329268292683
2024-06-09T07:00:00Z,-0.980783950617284
2024-06-09T07:15:00Z,-0.9400731707317074
2024-06-09T07:30:00Z,-1.2678098159509201
2024-06-09T07:45:00Z,-1.535515337423313
2024-06-09T08:00:00Z,-1.7436540880503144
2024-06-09T08:15:00Z,-1.8885759493670886
2024-06-09T08:30:00Z,-2.084910828025478
2024-06-09T08:45:00Z,-2.188108974358974
2024-06-09T09:00:00Z,-2.304208860759494
2024-06-09T09:15:00Z,-2.46515625
2024-06-09T09:30:00Z,-2.70915625
2024-06-09T09:45:00Z,3.970069182389937
2024-06-09T10:00:00Z,0.7571858974358975
2024-06-09T10:15:00Z,0.9735874999999999
2024-06-09T10:30:00Z,0.10468944099378882
2024-06-09T10:45:00Z,0.11680981595092024
2024-06-09T11:00:00Z,-0.51425
2024-06-09T11:15:00Z,-0.9836687116564417
2024-06-09T11:30:00Z,-0.829875
2024-06-09T11:45:00Z,-0.2621614906832298
2024-06-09T12:00:00Z,-0.5922098765432099
2024-06-09T12:15:00Z,-1.406919254658385
2024-06-09T12:30:00Z,-1.214125
2024-06-09T12:45:00Z,-0.6234654088050314
2024-06-09T13:00:00Z,-1.0572484472049688
2024-06-09T13:15:00Z,-1.0040123456790124
2024-06-09T13:30:00Z,-1.030062893081761
2024-06-09T13:45:00Z,-1.134754716981132
2024-06-09T14:00:00Z,-1.483223602484472
2024-06-09T14:15:00Z,-1.6410880503144654
2024-06-09T14:30:00Z,-1.1545465838509317
2024-06-09T14:45:00Z,-1.9166666666666667
2024-06-09T15:00:00Z,-4.70545
2024-06-09T15:15:00Z,-4.712024844720497
2024-06-09T15:30:00Z,-4.626086419753086
2024-06-09T15:45:00Z,-4.66684375
2024-06-09T16:00:00Z,-4.332766871165644
2024-06-09T16:15:00Z,-4.27428125
2024-06-09T16:30:00Z,-2.5307018633540372
2024-06-09T16:45:00Z,-2.366432098765432
2024-06-09T17:00:00Z,-2.623796296296296
2024-06-09T17:15:00Z,-0.9338500000000001
2024-06-09T17:30:00Z,-0.7979130434782609
2024-06-09T17:45:00Z,-0.42038749999999997
2024-06-09T18:00:00Z,-0.3365859872611465
2024-06-09T18:15:00Z,-0.15486538461538463
2024-06-09T18:30:00Z,-0.18307051282051282
2024-06-09T18:45:00Z,0.12796103896103897
2024-06-09T19:00:00Z,0.362775641025641
2024-06-09T19:15:00Z,0.43850326797385625
2024-06-09T19:30:00Z,0.39031168831168833
2024-06-09T19:45:00Z,0.3932922077922078
2024-06-09T20:00:00Z,0.4327870967741936
2024-06-09T20:15:00Z,0.4168322580645161
2024-06-09T20:30:00Z,0.2961925465838509
2024-06-09T20:45:00Z,0.3438875
2024-06-09T21:00:00Z,0.38489240506329114
2024-06-09T21:15:00Z,0.4048616352201258
2024-06-09T21:30:00Z,0.3824679487179487
2024-06-09T21:45:00Z,0.3658518518518519
2024-06-09T22:00:00Z,0.36159259259259263
2024-06-09T22:15:00Z,0.37252760736196316
2024-06-09T22:30:00Z,0.3974268292682927
2024-06-09T22:45:00Z,0.4033312883435583
2024-06-09T23:00:00Z,0.39339506172839506
2024-06-09T23:15:00Z,0.38035185185185183
2024-06-09T23:30:00Z,0.3670864197530864
2024-06-09T23:45:00Z,0.3852422360248447
2024-06-10T00:00:00Z,0.39121249999999996
2024-06-10T00:15:00Z,0.37346875
2024-06-10T00:30:00Z,0.36454037267080747
2024-06-10T00:45:00Z,0.369025
2024-06-10T01:00:00Z,0.3952
2024-06-10T01:15:00Z,0.3974528301886792
2024-06-10T01:30:00Z,0.37814906832298134
2024-06-10T01:45:00Z,0.36770063694267513
2024-06-10T02:00:00Z,0.3694935897435897
2024-06-10T02:15:00Z,0.38635802469135805
2024-06-10T02:30:00Z,0.33948148148148144
2024-06-10T02:45:00Z,0.3118231707317073
2024-06-10T03:00:00Z,0.2912134146341463
2024-06-10T03:15:00Z,0.29184146341463413
2024-06-10T03:30:00Z,0.3315398773006135
2024-06-10T03:45:00Z,0.32300617283950617
2024-06-10T04:00:00Z,0.2931375
2024-06-10T04:15:00Z,0.3993043478260869
2024-06-10T04:30:00Z,0.22872049689440993
2024-06-10T04:45:00Z,0.29558385093167705
2024-06-10T05:00:00Z,0.30384567901234566
2024-06-10T05:15:00Z,0.29182911392405064
2024-06-10T05:30:00Z,0.2891572327044025
2024-06-10T05:45:00Z,0.27632919254658384
2024-06-10T06:00:00Z,0.17057692307692307
2024-06-10T06:15:00Z,0.15535403726708075
2024-06-10T06:30:00Z,1.2424938271604937
2024-06-10T06:45:00Z,1.4078536585365853
2024-06-10T07:00:00Z,0.4503086419753087
2024-06-10T07:15:00Z,0.15714110429447853
2024-06-10T07:30:00Z,0.060820987654320986
2024-06-10T07:45:00Z,1.4493803680981596
2024-06-10T08:00:00Z,1.2694528301886792
2024-06-10T08:15:00Z,1.2182088607594936
2024-06-10T08:30:00Z,0.47015094339622643
2024-06-10T08:45:00Z,1.5147215189873418
2024-06-10T09:00:00Z,0.8767531645569621
2024-06-10T09:15:00Z,-0.44526751592356684
2024-06-10T09:30:00Z,-0.5501886792452829
2024-06-10T09:45:00Z,-0.43115822784810126
2024-06-10T10:00:00Z,-0.39226993865030674
2024-06-10T10:15:00Z,-0.11856172839506174
2024-06-10T10:30:00Z,-0.8135341614906832
2024-06-10T10:45:00Z,0.18969938650306747
2024-06-10T11:00:00Z,1.7375493827160495
2024-06-10T11:15:00Z,0.21533750000000002
2024-06-10T11:30:00Z,-0.5630434782608696
2024-06-10T11:45:00Z,-1.5688375
2024-06-10T12:00:00Z,1.0438490566037735
2024-06-10T12:15:00Z,1.350506329113924
2024-06-10T12:30:00Z,1.1268238993710693
2024-06-10T12:45:00Z,-0.30674358974358973
2024-06-10T13:00:00Z,0.6298471337579618
2024-06-10T13:15:00Z,0.5507987421383648
2024-06-10T13:30:00Z,-0.1553860759493671
2024-06-10T13:45:00Z,1.3028616352201259
2024-06-10T14:00:00Z,1.5030754716981132
2024-06-10T14:15:00Z,0.2575125
2024-06-10T14:30:00Z,1.8477388535031847
2024-06-10T14:45:00Z,0.06427848101265823
2024-06-10T15:00:00Z,-2.1981962025316455
2024-06-10T15:15:00Z,-2.208075471698113
2024-06-10T15:30:00Z,-1.1735157232704403
2024-06-10T15:45:00Z,-0.33978125
2024-06-10T16:00:00Z,-0.23673417721518988
2024-06-10T16:15:00Z,-0.46373006134969325
2024-06-10T16:30:00Z,-1.0413167701863353
2024-06-10T16:45:00Z,-0.8043584905660377
2024-06-10T17:00:00Z,-0.010300613496932514
2024-06-10T17:15:00Z,0.2470432098765432
2024-06-10T17:30:00Z,-0.24832919254658384
2024-06-10T17:45:00Z,-0.2106975308641975
2024-06-10T18:00:00Z,-0.22772955974842768
2024-06-10T18:15:00Z,0.20214375
2024-06-10T18:30:00Z,-0.21708805031446543
2024-06-10T18:45:00Z,0.24894303797468353
2024-06-10T19:00:00Z,0.0308875
