datetime,PublicGrid_0 (kW)
2024-03-19T18:45:00Z,0.22043037974683546
2024-03-19T19:00:00Z,2.9876582278481014
2024-03-19T19:15:00Z,1.907126582278481
2024-03-19T19:30:00Z,2.90570625
2024-03-19T19:45:00Z,-1.621188679245283
2024-03-19T20:00:00Z,-0.29481410256410256
2024-03-19T20:15:00Z,0.5779299363057324
2024-03-19T20:30:00Z,0.7626455696202531
2024-03-19T20:45:00Z,1.2488653846153845
2024-03-19T21:00:00Z,2.121845161290323
2024-03-19T21:15:00Z,-0.4013589743589744
2024-03-19T21:30:00Z,-2.067632258064516
2024-03-19T21:45:00Z,0.6025350318471338
2024-03-19T22:00:00Z,-0.37103164556962026
2024-03-19T22:15:00Z,1.5054709677419356
2024-03-19T22:30:00Z,1.343576923076923
2024-03-19T22:45:00Z,2.1695859872611463
2024-03-19T23:00:00Z,1.7025796178343948
2024-03-19T23:15:00Z,1.5186602564102563
2024-03-19T23:30:00Z,0.869275641025641
2024-03-19T23:45:00Z,-0.3965859872611465
2024-03-20T00:00:00Z,1.067398734177215
2024-03-20T00:15:00Z,-0.6069038461538462
2024-03-20T00:30:00Z,-0.44853205128205126
2024-03-20T00:45:00Z,-1.741405063291139
2024-03-20T01:00:00Z,-0.8034140127388536
2024-03-20T01:15:00Z,-0.43122292993630573
2024-03-20T01:30:00Z,-0.14206410256410257
2024-03-20T01:45:00Z,-1.9036835443037974
2024-03-20T02:00:00Z,2.006588607594937
2024-03-20T02:15:00Z,-1.5200382165605095
2024-03-20T02:30:00Z,2.56287898089172
2024-03-20T02:45:00Z,-0.7386410256410256
2024-03-20T03:00:00Z,2.1587324840764333
2024-03-20T03:15:00Z,-2.076541401273885
2024-03-20T03:30:00Z,0.9836730769230769
2024-03-20T03:45:00Z,-0.8635379746835443
2024-03-20T04:00:00Z,1.6630886075949367
2024-03-20T04:15:00Z,0.5495234899328859
2024-03-20T04:30:00Z,2.4936075949367087
2024-03-20T04:45:00Z,0.22952866242038217
2024-03-20T05:00:00Z,-0.929741935483871
2024-03-20T05:15:00Z,-1.1727341772151898
2024-03-20T05:30:00Z,-2.1759493670886076
2024-03-20T05:45:00Z,-1.2575286624203823
2024-03-20T06:00:00Z,0.4937579617834395
2024-03-20T06:15:00Z,-1.1961528662420382
2024-03-20T06:30:00Z,1.3612955974842766
2024-03-20T06:45:00Z,-0.9752000000000001
2024-03-20T07:00:00Z,2.312056603773585
2024-03-20T07:15:00Z,0.017325
2024-03-20T07:30:00Z,-2.428383647798742
2024-03-20T07:45:00Z,0.6559182389937107
2024-03-20T08:00:00Z,-1.2659
2024-03-20T08:15:00Z,-0.46034177215189875
2024-03-20T08:30:00Z,0.4992625
2024-03-20T08:45:00Z,-1.2200880503144653
2024-03-20T09:00:00Z,-0.7975443037974684
2024-03-20T09:15:00Z,1.5820310559006212
2024-03-20T09:30:00Z,0.46699367088607596
2024-03-20T09:45:00Z,1.267685534591195
2024-03-20T10:00:00Z,0.49235625
2024-03-20T10:15:00Z,-0.08900628930817611
2024-03-20T10:30:00Z,-4.008610062893082
2024-03-20T10:45:00Z,-3.9600569620253165
2024-03-20T11:00:00Z,-1.81180625
2024-03-20T11:15:00Z,-1.4767133757961783
2024-03-20T11:30:00Z,-3.099801242236025
2024-03-20T11:45:00Z,0.1775875
2024-03-20T12:00:00Z,-3.466427672955975
2024-03-20T12:15:00Z,0.23432919254658385
2024-03-20T12:30:00Z,0.6703291925465839
2024-03-20T12:45:00Z,0.71731875
2024-03-20T13:00:00Z,1.6031949685534592
2024-03-20T13:15:00Z,0.553246835443038
2024-03-20T13:30:00Z,0.608625
2024-03-20T13:45:00Z,2.0265345911949684
2024-03-20T14:00:00Z,2.31128025477707
2024-03-20T14:15:00Z,1.2534746835443038
2024-03-20T14:30:00Z,1.2466521739130434
2024-03-20T14:45:00Z,0.955360248447205
2024-03-20T15:00:00Z,-0.6325796178343949
2024-03-20T15:15:00Z,-0.47436708860759497
2024-03-20T15:30:00Z,-0.40784615384615386
2024-03-20T15:45:00Z,-0.38863870967741937
2024-03-20T16:00:00Z,-0.19464743589743588
2024-03-20T16:15:00Z,0.9386451612903226
2024-03-20T16:30:00Z,0.24428846153846154
2024-03-20T16:45:00Z,-0.9157612903225807
2024-03-20T17:00:00Z,-0.11094267515923566
2024-03-20T17:15:00Z,-0.19531410256410256
2024-03-20T17:30:00Z,-0.07026923076923078
2024-03-20T17:45:00Z,-0.035160256410256406
2024-03-20T18:00:00Z,0.03268181818181818
2024-03-20T18:15:00Z,-0.007103225806451613
2024-03-20T18:30:00Z,-0.0049807692307692305
2024-03-20T18:45:00Z,-0.07766451612903226
2024-03-20T19:00:00Z,-0.026224358974358975
2024-03-20T19:15:00Z,-0.11088387096774194
2024-03-20T19:30:00Z,-0.013506410256410258
2024-03-20T19:45:00Z,-0.01255483870967742
2024-03-20T20:00:00Z,-0.06803821656050955
2024-03-20T20:15:00Z,-0.1325126582278481
2024-03-20T20:30:00Z,-0.044426751592356685
2024-03-20T20:45:00Z,0.11687898089171975
2024-03-20T21:00:00Z,0.04471153846153846
2024-03-20T21:15:00Z,-0.047554838709677416
2024-03-20T21:30:00Z,-0.01871153846153846
2024-03-20T21:45:00Z,0.011968152866242037
2024-03-20T22:00:00Z,0.0006818181818181818
2024-03-20T22:15:00Z,0.0029675324675324678
2024-03-20T22:30:00Z,-0.0232
2024-03-20T22:45:00Z,-0.006636942675159236
2024-03-20T23:00:00Z,0.011711538461538462
2024-03-20T23:15:00Z,0.018226415094339622
2024-03-20T23:30:00Z,0.06040127388535032
2024-03-20T23:45:00Z,0.01889171974522293
2024-03-21T00:00:00Z,0.015544871794871795
2024-03-21T00:15:00Z,0.005398692810457516
2024-03-21T00:30:00Z,-0.0019556962025316454
2024-03-21T00:45:00Z,-0.003429487179487179
2024-03-21T01:00:00Z,-0.025509677419354837
2024-03-21T01:15:00Z,-0.0026666666666666666
2024-03-21T01:30:00Z,0.006159235668789809
2024-03-21T01:45:00Z,0.02089240506329114
2024-03-21T02:00:00Z,0.4850897435897436
2024-03-21T02:15:00Z,0.5018025477707007
2024-03-21T02:30:00Z,0.4708322580645161
2024-03-21T02:45:00Z,0.47552830188679246
2024-03-21T03:00:00Z,0.46451898734177216
2024-03-21T03:15:00Z,0.4589113924050633
2024-03-21T03:30:00Z,0.44160000000000005
2024-03-21T03:45:00Z,0.42718589743589747
2024-03-21T04:00:00Z,0.4283375796178344
2024-03-21T04:15:00Z,0.44460509554140126
2024-03-21T04:30:00Z,0.4855093167701863
2024-03-21T04:45:00Z,0.5182179487179487
2024-03-21T05:00:00Z,0.011158227848101266
2024-03-21T05:15:00Z,0.07018709677419355
2024-03-21T05:30:00Z,0.0736516129032258
2024-03-21T05:45:00Z,0.06854777070063695
2024-03-21T06:00:00Z,-0.09534177215189873
2024-03-21T06:15:00Z,-0.05403846153846154
2024-03-21T06:30:00Z,-0.213373417721519
2024-03-21T06:45:00Z,-0.10482051282051282
2024-03-21T07:00:00Z,-0.026993630573248408
2024-03-21T07:15:00Z,0.06766666666666667
2024-03-21T07:30:00Z,-0.020331210191082805
2024-03-21T07:45:00Z,-0.07167948717948719
2024-03-21T08:00:00Z,0.09289677419354839
2024-03-21T08:15:00Z,0.10349358974358974
2024-03-21T08:30:00Z,0.07196178343949045
2024-03-21T08:45:00Z,0.1750705128205128
2024-03-21T09:00:00Z,0.21578846153846154
2024-03-21T09:15:00Z,-0.03485897435897436
2024-03-21T09:30:00Z,0.1336772151898734
2024-03-21T09:45:00Z,0.08886538461538461
2024-03-21T10:00:00Z,0.21889032258064514
2024-03-21T10:15:00Z,-0.1039102564102564
2024-03-21T10:30:00Z,-0.03238853503184713
2024-03-21T10:45:00Z,0.07998726114649682
2024-03-21T11:00:00Z,0.08687820512820513
2024-03-21T11:15:00Z,0.16136129032258065
2024-03-21T11:30:00Z,0.3664331210191083
2024-03-21T11:45:00Z,0.04872903225806451
2024-03-21T12:00:00Z,-0.09575483870967741
2024-03-21T12:15:00Z,0.16341290322580646
2024-03-21T12:30:00Z,0.29271153846153847
2024-03-21T12:45:00Z,-0.33094871794871794
2024-03-21T13:00:00Z,-0.32069032258064517
2024-03-21T13:15:00Z,-0.45976282051282047
2024-03-21T13:30:00Z,-0.3392564102564103
2024-03-21T13:45:00Z,-0.05680128205128205
2024-03-21T14:00:00Z,0.25830573248407646
2024-03-21T14:15:00Z,0.5018205128205128
2024-03-21T14:30:00Z,0.9366794871794872
2024-03-21T14:45:00Z,0.4452922077922078
2024-03-21T15:00:00Z,-0.620796178343949
2024-03-21T15:15:00Z,-0.8450833333333334
2024-03-21T15:30:00Z,-0.701
2024-03-21T15:45:00Z,-0.36623870967741934
2024-03-21T16:00:00Z,-0.1261025641025641
2024-03-21T16:15:00Z,-0.022574193548387095
2024-03-21T16:30:00Z,0.000802547770700637
2024-03-21T16:45:00Z,0.002
2024-03-21T17:00:00Z,0.002392405063291139
2024-03-21T17:15:00Z,-0.00078343949044586
2024-03-21T17:30:00Z,0.01903846153846154
2024-03-21T17:45:00Z,0.0031677419354838713
2024-03-21T18:00:00Z,0.012057324840764331
2024-03-21T18:15:00Z,0.003551948051948052
2024-03-21T18:30:00Z,0.0028846153846153848
2024-03-21T18:45:00Z,0.002301282051282051
2024-03-21T19:00:00Z,0.00110062893081761
2024-03-21T19:15:00Z,0.0020705128205128205
2024-03-21T19:30:00Z,0.0005548387096774194
2024-03-21T19:45:00Z,0.0006730769230769232
2024-03-21T20:00:00Z,0.0024177215189873417
2024-03-21T20:15:00Z,0.0037628205128205127
2024-03-21T20:30:00Z,0.002050632911392405
2024-03-21T20:45:00Z,0.0006369426751592356
2024-03-21T21:00:00Z,0.0017032258064516128
2024-03-21T21:15:00Z,0.0012784810126582277
2024-03-21T21:30:00Z,0.0004258064516129032
2024-03-21T21:45:00Z,0.00036942675159235667
2024-03-21T22:00:00Z,0.0029299363057324838
2024-03-21T22:15:00Z,0.002643312101910828
2024-03-21T22:30:00Z,-0.0011089743589743591
2024-03-21T22:45:00Z,-0.0015987261146496816
2024-03-21T23:00:00Z,0.001227848101265823
2024-03-21T23:15:00Z,0.0009554140127388535
2024-03-21T23:30:00Z,0.0014528301886792452
2024-03-21T23:45:00Z,0.0009050632911392405
2024-03-22T00:00:00Z,0.6058216560509554
2024-03-22T00:15:00Z,0.6144050632911392
2024-03-22T00:30:00Z,0.6950191082802547
2024-03-22T00:45:00Z,0.6873846153846154
2024-03-22T01:00:00Z,0.6842564102564103
2024-03-22T01:15:00Z,0.6872884615384616
2024-03-22T01:30:00Z,0.6430320512820513
2024-03-22T01:45:00Z,0.6033782051282051
2024-03-22T02:00:00Z,0.602275641025641
2024-03-22T02:15:00Z,0.6169102564102564
2024-03-22T02:30:00Z,0.6282051282051282
2024-03-22T02:45:00Z,0.6179935483870967
2024-03-22T03:00:00Z,0.7111528662420382
2024-03-22T03:15:00Z,0.7222129032258064
2024-03-22T03:30:00Z,0.6800064102564103
2024-03-22T03:45:00Z,0.6935705128205129
2024-03-22T04:00:00Z,0.6931132075471699
2024-03-22T04:15:00Z,0.6313333333333334
2024-03-22T04:30:00Z,0.6040709677419356
2024-03-22T04:45:00Z,0.6002866242038217
2024-03-22T05:00:00Z,0.6227564102564103
2024-03-22T05:15:00Z,0.6761974522292994
2024-03-22T05:30:00Z,1.0297612903225806
2024-03-22T05:45:00Z,0.8173677419354839
2024-03-22T06:00:00Z,0.024683544303797468
2024-03-22T06:15:00Z,1.2658227848101265e-05
2024-03-22T06:30:00Z,5.0955414012738855e-05
2024-03-22T06:45:00Z,0.0005961538461538462
2024-03-22T07:00:00Z,0.03801273885350319
2024-03-22T07:15:00Z,0.013452229299363058
2024-03-22T07:30:00Z,-0.004841772151898734
2024-03-22T07:45:00Z,-0.01126923076923077
2024-03-22T08:00:00Z,-0.0059872611464968145
2024-03-22T08:15:00Z,0.0014936708860759493
2024-03-22T08:30:00Z,0.0012243589743589744
2024-03-22T08:45:00Z,0.001605095541401274
2024-03-22T09:00:00Z,0.008432258064516128
2024-03-22T09:15:00Z,0.0013461538461538463
2024-03-22T09:30:00Z,0.0004904458598726114
2024-03-22T09:45:00Z,0.0004585987261146497
2024-03-22T10:00:00Z,0.0004064516129032258
2024-03-22T10:15:00Z,0.004147435897435898
2024-03-22T10:30:00Z,0.0015256410256410257
2024-03-22T10:45:00Z,0.003522292993630573
2024-03-22T11:00:00Z,0.0006538461538461538
2024-03-22T11:15:00Z,0.0008076923076923077
2024-03-22T11:30:00Z,-0.002528662420382166
2024-03-22T11:45:00Z,0.0010700636942675159
2024-03-22T12:00:00Z,-0.002356060606060606
2024-03-22T12:15:00Z,-0.002470967741935484
2024-03-22T12:30:00Z,-5.0955414012738855e-05
2024-03-22T12:45:00Z,0.0005454545454545454
2024-03-22T13:00:00Z,0.00013836477987421382
2024-03-22T13:15:00Z,-0.0010769230769230769
2024-03-22T13:30:00Z,0.000391025641025641
2024-03-22T13:45:00Z,-6.962025316455696e-05
2024-03-22T14:00:00Z,0.0007548387096774193
2024-03-22T14:15:00Z,0.0
2024-03-22T14:30:00Z,2.004879746835443
2024-03-22T14:45:00Z,1.5378553459119495
2024-03-22T15:00:00Z,-1.348759493670886
2024-03-22T15:15:00Z,1.9277232704402516
2024-03-22T15:30:00Z,-1.3908227848101267
2024-03-22T15:45:00Z,-0.1343164556962025
2024-03-22T16:00:00Z,0.7979166666666666
2024-03-22T16:15:00Z,0.9666987179487179
2024-03-22T16:30:00Z,1.019512658227848
2024-03-22T16:45:00Z,-0.6541019108280255
2024-03-22T17:00:00Z,-0.031164556962025317
2024-03-22T17:15:00Z,-0.30231012658227846
2024-03-22T17:30:00Z,0.7179044585987261
2024-03-22T17:45:00Z,-0.5890573248407643
2024-03-22T18:00:00Z,-1.4439622641509433
2024-03-22T18:15:00Z,-1.1220943396226415
2024-03-22T18:30:00Z,-0.8337721518987341
2024-03-22T18:45:00Z,-1.1008354430379748
2024-03-22T19:00:00Z,-1.7741089743589744
2024-03-22T19:15:00Z,-1.3949813664596271
2024-03-22T19:30:00Z,-0.3991582278481013
2024-03-22T19:45:00Z,-0.620937106918239
2024-03-22T20:00:00Z,0.4877625
2024-03-22T20:15:00Z,0.35024050632911397
2024-03-22T20:30:00Z,0.4004779874213837
2024-03-22T20:45:00Z,0.4185471698113208
2024-03-22T21:00:00Z,0.36072327044025154
2024-03-22T21:15:00Z,0.33666250000000003
2024-03-22T21:30:00Z,0.33568518518518514
2024-03-22T21:45:00Z,0.3390188679245283
2024-03-22T22:00:00Z,0.3412848101265823
2024-03-22T22:15:00Z,0.3466687116564417
2024-03-22T22:30:00Z,0.31860493827160496
2024-03-22T22:45:00Z,0.28219135802469136
2024-03-22T23:00:00Z,0.24920987654320986
2024-03-22T23:15:00Z,0.2671042944785276
2024-03-22T23:30:00Z,0.2655161290322581
2024-03-22T23:45:00Z,0.23973885350318472
2024-03-23T00:00:00Z,0.25250943396226416
2024-03-23T00:15:00Z,0.25590683229813666
2024-03-23T00:30:00Z,0.32318867924528305
2024-03-23T00:45:00Z,0.3427391304347826
2024-03-23T01:00:00Z,0.33794936708860757
2024-03-23T01:15:00Z,0.31975159235668793
2024-03-23T01:30:00Z,0.30995541401273885
2024-03-23T01:45:00Z,0.33210897435897435
2024-03-23T02:00:00Z,0.32103205128205126
2024-03-23T02:15:00Z,0.24909615384615383
2024-03-23T02:30:00Z,0.25075949367088607
2024-03-23T02:45:00Z,0.24790506329113923
2024-03-23T03:00:00Z,0.26676100628930816
2024-03-23T03:15:00Z,0.2644935897435897
2024-03-23T03:30:00Z,0.2530062893081761
2024-03-23T03:45:00Z,0.3095290322580645
2024-03-23T04:00:00Z,0.3250256410256411
2024-03-23T04:15:00Z,0.33452941176470585
2024-03-23T04:30:00Z,0.32944805194805193
2024-03-23T04:45:00Z,0.30879487179487175
2024-03-23T05:00:00Z,0.25531818181818183
2024-03-23T05:15:00Z,0.2600192307692308
2024-03-23T05:30:00Z,0.267656050955414
2024-03-23T05:45:00Z,0.24401898734177216
2024-03-23T06:00:00Z,0.18414556962025316
2024-03-23T06:15:00Z,0.13001273885350317
2024-03-23T06:30:00Z,0.1928987341772152
2024-03-23T06:45:00Z,0.2334620253164557
2024-03-23T07:00:00Z,0.3073018867924528
2024-03-23T07:15:00Z,0.09003125
2024-03-23T07:30:00Z,-0.2030817610062893
2024-03-23T07:45:00Z,-0.256975
2024-03-23T08:00:00Z,-0.4156114649681529
2024-03-23T08:15:00Z,-0.2610448717948718
2024-03-23T08:30:00Z,0.11088461538461539
2024-03-23T08:45:00Z,-0.09921153846153846
2024-03-23T09:00:00Z,-0.529968152866242
2024-03-23T09:15:00Z,-0.530312101910828
2024-03-23T09:30:00Z,-1.3928216560509554
2024-03-23T09:45:00Z,-1.4817898089171975
2024-03-23T10:00:00Z,-1.0696496815286622
2024-03-23T10:15:00Z,-0.6855483870967741
2024-03-23T10:30:00Z,-0.9957677419354839
2024-03-23T10:45:00Z,-0.7326050955414013
2024-03-23T11:00:00Z,-1.239235668789809
2024-03-23T11:15:00Z,-1.5396772151898732
2024-03-23T11:30:00Z,-2.630784810126582
2024-03-23T11:45:00Z,-2.6898164556962025
2024-03-23T12:00:00Z,-0.30396178343949043
2024-03-23T12:15:00Z,2.2493225806451616
2024-03-23T12:30:00Z,0.34345806451612904
2024-03-23T12:45:00Z,1.0384177215189874
2024-03-23T13:00:00Z,0.6572051282051282
2024-03-23T13:15:00Z,0.886624203821656
2024-03-23T13:30:00Z,0.8036089743589744
2024-03-23T13:45:00Z,1.390647435897436
2024-03-23T14:00:00Z,1.04075
2024-03-23T14:15:00Z,0.2353846153846154
2024-03-23T14:30:00Z,0.9650064102564103
2024-03-23T14:45:00Z,0.7162129032258064
2024-03-23T15:00:00Z,-0.9140384615384616
2024-03-23T15:15:00Z,-0.1755668789808917
2024-03-23T15:30:00Z,-0.05189240506329114
2024-03-23T15:45:00Z,-0.577136645962733
2024-03-23T16:00:00Z,-0.12298125
2024-03-23T16:15:00Z,0.0014394904458598725
2024-03-23T16:30:00Z,0.0018782051282051281
2024-03-23T16:45:00Z,0.0017597402597402598
2024-03-23T17:00:00Z,0.0007290322580645161
2024-03-23T17:15:00Z,7.692307692307693e-05
2024-03-23T17:30:00Z,-0.0009294871794871796
2024-03-23T17:45:00Z,-7.096774193548388e-05
2024-03-23T18:00:00Z,0.0031974522292993633
2024-03-23T18:15:00Z,0.0035833333333333333
2024-03-23T18:30:00Z,0.001141025641025641
2024-03-23T18:45:00Z,0.0005
2024-03-23T19:00:00Z,0.001057324840764331
2024-03-23T19:15:00Z,0.002174193548387097
2024-03-23T19:30:00Z,0.0024230769230769228
2024-03-23T19:45:00Z,0.0015576923076923077
2024-03-23T20:00:00Z,0.0029936305732484072
2024-03-23T20:15:00Z,0.00010828025477707007
2024-03-23T20:30:00Z,0.0013096774193548386
2024-03-23T20:45:00Z,0.002567741935483871
2024-03-23T21:00:00Z,0.0008903225806451613
2024-03-23T21:15:00Z,-0.0005833333333333334
2024-03-23T21:30:00Z,0.0004585987261146497
2024-03-23T21:45:00Z,0.0017579617834394905
2024-03-23T22:00:00Z,0.0015605095541401275
2024-03-23T22:15:00Z,0.0038967741935483874
2024-03-23T22:30:00Z,0.0013821656050955413
2024-03-23T22:45:00Z,0.0016282051282051281
2024-03-23T23:00:00Z,0.0008397435897435898
2024-03-23T23:15:00Z,-0.0002756410256410257
2024-03-23T23:30:00Z,0.0007662337662337663
2024-03-23T23:45:00Z,-0.0002802547770700637
2024-03-24T00:00:00Z,0.0014076433121019108
2024-03-24T00:15:00Z,0.0014267515923566878
2024-03-24T00:30:00Z,0.0015192307692307692
2024-03-24T00:45:00Z,0.0006645161290322581
2024-03-24T01:00:00Z,0.0006516129032258064
2024-03-24T01:15:00Z,8.176100628930818e-05
2024-03-24T01:30:00Z,0.001532051282051282
2024-03-24T01:45:00Z,0.002213836477987421
2024-03-24T02:00:00Z,0.0015759493670886077
2024-03-24T02:15:00Z,0.0010700636942675159
2024-03-24T02:30:00Z,0.000740506329113924
2024-03-24T02:45:00Z,0.0026815286624203823
2024-03-24T03:00:00Z,0.0016560509554140127
2024-03-24T03:15:00Z,0.0018461538461538463
2024-03-24T03:30:00Z,0.0004487179487179487
2024-03-24T03:45:00Z,0.0003741935483870968
2024-03-24T04:00:00Z,0.0010064516129032258
2024-03-24T04:15:00Z,0.0017307692307692308
2024-03-24T04:30:00Z,0.0018461538461538463
2024-03-24T04:45:00Z,0.0023653846153846156
2024-03-24T05:00:00Z,0.0022866242038216563
2024-03-24T05:15:00Z,0.0012101910828025478
2024-03-24T05:30:00Z,0.005356687898089172
2024-03-24T05:45:00Z,0.0012356687898089171
2024-03-24T06:00:00Z,0.0035063291139240506
2024-03-24T06:15:00Z,0.004426751592356688
2024-03-24T06:30:00Z,0.061757961783439494
2024-03-24T06:45:00Z,0.012883870967741936
2024-03-24T07:00:00Z,0.03029559748427673
2024-03-24T07:15:00Z,0.03283333333333333
2024-03-24T07:30:00Z,0.0005222929936305733
2024-03-24T07:45:00Z,0.01878846153846154
2024-03-24T08:00:00Z,0.0008917197452229299
2024-03-24T08:15:00Z,3.8216560509554137e-05
2024-03-24T08:30:00Z,0.0004230769230769231
2024-03-24T08:45:00Z,0.01881132075471698
2024-03-24T09:00:00Z,-0.0065911949685534595
2024-03-24T09:15:00Z,7.741935483870968e-05
2024-03-24T09:30:00Z,0.0002
2024-03-24T09:45:00Z,0.0005576923076923078
2024-03-24T10:00:00Z,-0.03587012987012987
2024-03-24T10:15:00Z,-0.08196129032258065
2024-03-24T10:30:00Z,0.014352564102564103
2024-03-24T10:45:00Z,-0.05515584415584416
2024-03-24T11:00:00Z,-0.054305732484076434
2024-03-24T11:15:00Z,-0.09437179487179488
2024-03-24T11:30:00Z,-0.08606410256410257
2024-03-24T11:45:00Z,-0.025987261146496816
2024-03-24T12:00:00Z,-0.0019426751592356687
2024-03-24T12:15:00Z,0.002394904458598726
2024-03-24T12:30:00Z,0.0011419354838709676
2024-03-24T12:45:00Z,0.003189873417721519
2024-03-24T13:00:00Z,0.0028598726114649684
2024-03-24T13:15:00Z,-0.00027388535031847136
2024-03-24T13:30:00Z,5.161290322580645e-05
2024-03-24T13:45:00Z,-0.0025096774193548387
2024-03-24T14:00:00Z,-0.0008364779874213837
2024-03-24T14:15:00Z,0.8281161290322581
2024-03-24T14:30:00Z,0.2900320512820513
2024-03-24T14:45:00Z,0.6400322580645161
2024-03-24T15:00:00Z,-0.6119299363057324
2024-03-24T15:15:00Z,-0.048846153846153845
2024-03-24T15:30:00Z,-0.001896103896103896
2024-03-24T15:45:00Z,-0.030044585987261146
2024-03-24T16:00:00Z,-0.16784076433121017
2024-03-24T16:15:00Z,0.0018280254777070064
2024-03-24T16:30:00Z,0.023352564102564102
2024-03-24T16:45:00Z,0.06324516129032258
2024-03-24T17:00:00Z,0.4006474358974359
2024-03-24T17:15:00Z,0.0026774193548387095
2024-03-24T17:30:00Z,0.0021666666666666666
2024-03-24T17:45:00Z,0.0027707006369426753
2024-03-24T18:00:00Z,0.00321656050955414
2024-03-24T18:15:00Z,0.0061153846153846145
2024-03-24T18:30:00Z,0.0008113207547169812
2024-03-24T18:45:00Z,0.0036139240506329116
2024-03-24T19:00:00Z,0.0009873417721518987
2024-03-24T19:15:00Z,0.0016792452830188679
2024-03-24T19:30:00Z,-0.0003076923076923077
2024-03-24T19:45:00Z,-0.00023225806451612904
2024-03-24T20:00:00Z,0.0012101910828025478
2024-03-24T20:15:00Z,0.0010064516129032258
2024-03-24T20:30:00Z,0.002303225806451613
2024-03-24T20:45:00Z,0.0035935483870967746
2024-03-24T21:00:00Z,-0.0020573248407643316
2024-03-24T21:15:00Z,0.0005548387096774194
2024-03-24T21:30:00Z,0.0016433121019108282
2024-03-24T21:45:00Z,0.0011146496815286624
2024-03-24T22:00:00Z,0.0011708860759493671
2024-03-24T22:15:00Z,0.002127388535031847
2024-03-24T22:30:00Z,0.0024649681528662423
2024-03-24T22:45:00Z,0.00159375
2024-03-24T23:00:00Z,0.0013641975308641976
2024-03-24T23:15:00Z,0.00034591194968553455
2024-03-24T23:30:00Z,-0.002734567901234568
2024-03-24T23:45:00Z,-0.0027515527950310557
2024-03-25T00:00:00Z,-0.0010432098765432098
2024-03-25T00:15:00Z,0.00089937106918239
2024-03-25T00:30:00Z,0.0009748427672955975
2024-03-25T00:45:00Z,0.0014012738853503184
2024-03-25T01:00:00Z,0.0013037974683544305
2024-03-25T01:15:00Z,0.0009936708860759493
2024-03-25T01:30:00Z,0.0010628930817610063
2024-03-25T01:45:00Z,0.002056603773584906
2024-03-25T02:00:00Z,-0.00121875
2024-03-25T02:15:00Z,-0.0013167701863354038
2024-03-25T02:30:00Z,0.1259493670886076
2024-03-25T02:45:00Z,0.34113125
2024-03-25T03:00:00Z,0.29565822784810125
2024-03-25T03:15:00Z,0.27413836477987424
2024-03-25T03:30:00Z,0.26638125
2024-03-25T03:45:00Z,0.260475
2024-03-25T04:00:00Z,0.26385000000000003
2024-03-25T04:15:00Z,0.26563522012578616
2024-03-25T04:30:00Z,0.26776100628930816
2024-03-25T04:45:00Z,0.27594339622641506
2024-03-25T05:00:00Z,0.3008679245283019
2024-03-25T05:15:00Z,0.34609375
2024-03-25T05:30:00Z,0.3061125
2024-03-25T05:45:00Z,0.19367080745341617
2024-03-25T06:00:00Z,0.12365838509316769
2024-03-25T06:15:00Z,0.20893125
2024-03-25T06:30:00Z,0.2279433962264151
