datetime,soc
30/05/2024 04:15:00,0.3741094691023648
30/05/2024 04:30:00,0.3498357363048756
30/05/2024 04:45:00,0.32483798481373616
30/05/2024 05:00:00,0.3007775671466246
30/05/2024 05:15:00,0.27754172713241987
30/05/2024 05:30:00,0.25732390463936233
30/05/2024 05:45:00,0.23825059475403187
30/05/2024 06:00:00,0.22009634841665063
30/05/2024 06:15:00,0.2029951982443987
30/05/2024 06:30:00,0.19005596884438555
30/05/2024 06:45:00,0.17374777810504013
30/05/2024 07:00:00,0.1536209346416481
30/05/2024 07:15:00,0.13998124867294226
30/05/2024 07:30:00,0.13272909399942423
30/05/2024 07:45:00,0.12225706069492003
30/05/2024 08:00:00,0.11134345546210177
30/05/2024 08:15:00,0.10351768791500643
30/05/2024 08:30:00,0.08832358796074066
30/05/2024 08:45:00,0.08549993966882667
30/05/2024 09:00:00,0.08142964535266235
30/05/2024 09:15:00,0.08142953323034918
30/05/2024 09:30:00,0.08142942110774237
30/05/2024 09:45:00,0.08142930898459154
30/05/2024 10:00:00,0.08142926830597726
30/05/2024 10:15:00,0.08142930684200118
30/05/2024 10:30:00,0.08142934537799601
30/05/2024 10:45:00,0.08142938391457263
30/05/2024 11:00:00,0.08142942245063144
30/05/2024 11:15:00,0.19516054360323565
30/05/2024 11:30:00,0.3088916647790287
30/05/2024 11:45:00,0.42262278594200076
30/05/2024 12:00:00,0.5363539071082035
30/05/2024 12:15:00,0.5910620527480105
30/05/2024 12:30:00,0.6496430741945199
30/05/2024 12:45:00,0.7145732446684099
30/05/2024 13:00:00,0.7813306661271914
30/05/2024 13:15:00,0.7900362726330913
30/05/2024 13:30:00,0.8338748741668501
30/05/2024 13:45:00,0.8830129120797093
30/05/2024 14:00:00,0.942517077170225
30/05/2024 14:15:00,0.9515575217568891
30/05/2024 14:30:00,0.9591846078560095
30/05/2024 14:45:00,1.0
30/05/2024 15:00:00,1.0
30/05/2024 15:15:00,0.9998359637157312
30/05/2024 15:30:00,1.0
30/05/2024 15:45:00,0.990517926470469
30/05/2024 16:00:00,0.9861443057914826
30/05/2024 16:15:00,1.0
30/05/2024 16:30:00,0.9988057847926894
30/05/2024 16:45:00,0.9985472836326935
30/05/2024 17:00:00,0.9871032834970437
30/05/2024 17:15:00,0.857383978290389
30/05/2024 17:30:00,0.7483903410879844
30/05/2024 17:45:00,0.6503431380931785
30/05/2024 18:00:00,0.5402833612387365
30/05/2024 18:15:00,0.4053524002979118
30/05/2024 18:30:00,0.37686173813931356
30/05/2024 18:45:00,0.3418540400469281
30/05/2024 19:00:00,0.3049070282452872
30/05/2024 19:15:00,0.26537940572895513
30/05/2024 19:30:00,0.2298084040500602
30/05/2024 19:45:00,0.19076404149374193
30/05/2024 20:00:00,0.14906778936419385
30/05/2024 20:15:00,0.11143195126078975
30/05/2024 20:30:00,0.08549640495729424
30/05/2024 20:45:00,0.05310543609782754
30/05/2024 21:00:00,0.022339580279321817
30/05/2024 21:15:00,0.018600319201094437
30/05/2024 21:30:00,0.014801521329537054
30/05/2024 21:45:00,0.010530832392427553
30/05/2024 22:00:00,0.0
30/05/2024 22:15:00,4.656422943924893e-07
30/05/2024 22:30:00,5.178780931215405e-07
30/05/2024 22:45:00,6.398946708057107e-07
30/05/2024 23:00:00,8.175395716532368e-07
30/05/2024 23:15:00,8.621859911179851e-07
30/05/2024 23:30:00,9.0441630991339e-07
30/05/2024 23:45:00,9.404488645475976e-07
31/05/2024 00:00:00,9.321300317623378e-07
31/05/2024 00:15:00,0.028277228202828585
31/05/2024 00:30:00,0.05867752932578442
31/05/2024 00:45:00,0.08707728012475408
31/05/2024 01:00:00,0.18481084801019299
31/05/2024 01:15:00,0.18481081729709378
31/05/2024 01:30:00,0.1848107881230412
31/05/2024 01:45:00,0.18481075896395394
31/05/2024 02:00:00,0.1848107303992778
31/05/2024 02:15:00,0.1848106517079451
31/05/2024 02:30:00,0.18481057107814497
31/05/2024 02:45:00,0.18481049280297387
31/05/2024 03:00:00,0.1848104144505462
31/05/2024 03:15:00,0.2985426828914142
31/05/2024 03:30:00,0.4122749513311375
31/05/2024 03:45:00,0.5260072197635456
31/05/2024 04:00:00,0.6397394881582735
31/05/2024 04:15:00,0.639739482957578
31/05/2024 04:30:00,0.6397394776935986
31/05/2024 04:45:00,0.6397394725241179
31/05/2024 05:00:00,0.6397394673547372
31/05/2024 05:15:00,0.5882748810895619
31/05/2024 05:30:00,0.5618535634782835
31/05/2024 05:45:00,0.5392176796103462
31/05/2024 06:00:00,0.5181571587376137
31/05/2024 06:15:00,0.49687441534927984
31/05/2024 06:30:00,0.48725533244492975
31/05/2024 06:45:00,0.4785475693924812
31/05/2024 07:00:00,0.46517665076414283
31/05/2024 07:15:00,0.452056710009233
31/05/2024 07:30:00,0.4407098797633305
31/05/2024 07:45:00,0.4321737991438945
31/05/2024 08:00:00,0.42108770823990826
31/05/2024 08:15:00,0.4121148496241373
31/05/2024 08:30:00,0.4076047503335405
31/05/2024 08:45:00,0.40099889549285267
31/05/2024 09:00:00,0.40181370887722323
31/05/2024 09:15:00,0.41335060273858704
31/05/2024 09:30:00,0.4357253019532037
31/05/2024 09:45:00,0.4596352397959845
31/05/2024 10:00:00,0.4916233245265385
31/05/2024 10:15:00,0.5209888126250497
31/05/2024 10:30:00,0.5287764646935713
31/05/2024 10:45:00,0.5413507641437083
31/05/2024 11:00:00,0.5413506426542553
31/05/2024 11:15:00,0.5413506647168559
31/05/2024 11:30:00,0.5563303015776256
31/05/2024 11:45:00,0.556826995781724
31/05/2024 12:00:00,0.5573806250535253
31/05/2024 12:15:00,0.5579376217153041
31/05/2024 12:30:00,0.5584825005404795
31/05/2024 12:45:00,0.5590431463535307
31/05/2024 13:00:00,0.559605329987611
31/05/2024 13:15:00,0.6183000194069173
31/05/2024 13:30:00,0.7293048728202749
31/05/2024 13:45:00,0.839684699008203
31/05/2024 14:00:00,0.9504063183620985
31/05/2024 14:15:00,0.950406259571944
31/05/2024 14:30:00,0.9640611268996044
31/05/2024 14:45:00,0.9999997907105582
31/05/2024 15:00:00,1.0
31/05/2024 15:15:00,0.9999997068145103
31/05/2024 15:30:00,1.0
31/05/2024 15:45:00,0.8195203602949246
31/05/2024 16:00:00,0.8297472352422032
31/05/2024 16:15:00,0.8658960870089372
31/05/2024 16:30:00,0.8959381782484338
31/05/2024 16:45:00,0.8854796918468739
31/05/2024 17:00:00,0.8730946206943276
31/05/2024 17:15:00,0.8624440070773046
31/05/2024 17:30:00,0.854979402307828
31/05/2024 17:45:00,0.8425257521539613
31/05/2024 18:00:00,0.8214700922796705
31/05/2024 18:15:00,0.7973274000812938
31/05/2024 18:30:00,0.770996859539996
31/05/2024 18:45:00,0.7368542222181923
31/05/2024 19:00:00,0.7012665638929783
31/05/2024 19:15:00,0.6332814320754201
31/05/2024 19:30:00,0.5929888570452535
31/05/2024 19:45:00,0.556334148253302
31/05/2024 20:00:00,0.5239363375142269
31/05/2024 20:15:00,0.49426083879493493
31/05/2024 20:30:00,0.4691923466179026
31/05/2024 20:45:00,0.4447451926095954
31/05/2024 21:00:00,0.4201470351315731
31/05/2024 21:15:00,0.3961896862353115
31/05/2024 21:30:00,0.3728273467841542
31/05/2024 21:45:00,0.3479185104923862
31/05/2024 22:00:00,0.32342712072451796
31/05/2024 22:15:00,0.30315347238535034
31/05/2024 22:30:00,0.2859608084354334
31/05/2024 22:45:00,0.26906367188814284
31/05/2024 23:00:00,0.24896746483561594
31/05/2024 23:15:00,0.22848933708276536
31/05/2024 23:30:00,0.20868473591732994
31/05/2024 23:45:00,0.19119356295020729
01/06/2024 00:00:00,0.1728110561854761
01/06/2024 00:15:00,0.17281112798027515
01/06/2024 00:30:00,0.17281119977475237
01/06/2024 00:45:00,0.17281127156930187
01/06/2024 01:00:00,0.17281134336349513
01/06/2024 01:15:00,0.1490516784835681
01/06/2024 01:30:00,0.12434428816374568
01/06/2024 01:45:00,0.0996836589599748
01/06/2024 02:00:00,0.07424162356919381
01/06/2024 02:15:00,0.08048059670192134
01/06/2024 02:30:00,0.08784169438620967
01/06/2024 02:45:00,0.09425668326303323
01/06/2024 03:00:00,0.10033588684358334
01/06/2024 03:15:00,0.10033595925918128
01/06/2024 03:30:00,0.10033603167573713
01/06/2024 03:45:00,0.10033610409425982
01/06/2024 04:00:00,0.10033617651507469
01/06/2024 04:15:00,0.10033624314917897
01/06/2024 04:30:00,0.10033643567405048
01/06/2024 04:45:00,0.10033665643135523
01/06/2024 05:00:00,0.10033687536814563
01/06/2024 05:15:00,0.10033696000505235
01/06/2024 05:30:00,0.10033704342032931
01/06/2024 05:45:00,0.10033712310096507
01/06/2024 06:00:00,0.10033720274699143
01/06/2024 06:15:00,0.08688790308663825
01/06/2024 06:30:00,0.07239995990110124
01/06/2024 06:45:00,0.02228102157122918
01/06/2024 07:00:00,3.2751000677504194e-05
01/06/2024 07:15:00,2.837437626958443e-05
01/06/2024 07:30:00,2.2777022621776287e-05
01/06/2024 07:45:00,1.5289775930617564e-05
01/06/2024 08:00:00,2.00296646450527e-07
01/06/2024 08:15:00,3.344603154796647e-07
01/06/2024 08:30:00,3.3938840443507795e-07
01/06/2024 08:45:00,2.888343200243453e-07
01/06/2024 09:00:00,3.166251401125871e-07
01/06/2024 09:15:00,3.105090776253066e-07
01/06/2024 09:30:00,2.84124970604759e-07
01/06/2024 09:45:00,2.1744813585701871e-07
01/06/2024 10:00:00,1.0889211371333751e-07
01/06/2024 10:15:00,3.073276332387838e-07
01/06/2024 10:30:00,3.323026174690941e-07
01/06/2024 10:45:00,2.9342871554245456e-07
01/06/2024 11:00:00,2.539947826174117e-07
01/06/2024 11:15:00,0.027582528412463225
01/06/2024 11:30:00,0.04880172969251458
01/06/2024 11:45:00,0.06957604333222447
01/06/2024 12:00:00,0.09014088966316339
01/06/2024 12:15:00,0.20387311039247125
01/06/2024 12:30:00,0.3176053260950984
01/06/2024 12:45:00,0.4313375781731041
01/06/2024 13:00:00,0.5450698355160681
01/06/2024 13:15:00,0.6588021062792019
01/06/2024 13:30:00,0.7725343250879824
01/06/2024 13:45:00,0.8862665175543092
01/06/2024 14:00:00,0.9999987122348735
01/06/2024 14:15:00,0.9999988449320416
01/06/2024 14:30:00,0.9999990253205205
01/06/2024 14:45:00,0.9999990753253143
01/06/2024 15:00:00,1.0
01/06/2024 15:15:00,0.990262262500366
01/06/2024 15:30:00,0.9805703476058409
01/06/2024 15:45:00,0.9716548103957724
01/06/2024 16:00:00,0.9611043995024018
01/06/2024 16:15:00,0.9516797417743245
01/06/2024 16:30:00,0.9410780804795121
01/06/2024 16:45:00,0.9283163005597248
01/06/2024 17:00:00,0.9134415974828064
01/06/2024 17:15:00,0.8996445575356712
01/06/2024 17:30:00,0.8846034684965927
01/06/2024 17:45:00,0.8687459722405855
01/06/2024 18:00:00,0.8498572045338758
01/06/2024 18:15:00,0.8274658695284568
01/06/2024 18:30:00,0.8059228446563611
01/06/2024 18:45:00,0.7871616609284525
01/06/2024 19:00:00,0.6900953403380002
01/06/2024 19:15:00,0.5565823260936837
01/06/2024 19:30:00,0.5167907790433635
01/06/2024 19:45:00,0.4803245209578612
01/06/2024 20:00:00,0.4440731545608799
01/06/2024 20:15:00,0.40977302648171526
01/06/2024 20:30:00,0.3800810855381235
01/06/2024 20:45:00,0.348382472988534
01/06/2024 21:00:00,0.3151454369225839
01/06/2024 21:15:00,0.2799141696586084
01/06/2024 21:30:00,0.24734350147331138
01/06/2024 21:45:00,0.22296765525650544
01/06/2024 22:00:00,0.20599888706655373
01/06/2024 22:15:00,0.1869951373688536
01/06/2024 22:30:00,0.16768213718477998
01/06/2024 22:45:00,0.1492407016224394
01/06/2024 23:00:00,0.13292739909000034
01/06/2024 23:15:00,0.11629756430997298
01/06/2024 23:30:00,0.09551049042948358
01/06/2024 23:45:00,0.07133531526639414
02/06/2024 00:00:00,0.048190120921022365
02/06/2024 00:15:00,0.03819618412378231
02/06/2024 00:30:00,0.027273959401423825
02/06/2024 00:45:00,0.01436527508402801
02/06/2024 01:00:00,4.456884024383115e-06
02/06/2024 01:15:00,4.43136127939124e-06
02/06/2024 01:30:00,4.3952574180677825e-06
02/06/2024 01:45:00,4.486314942298663e-06
02/06/2024 02:00:00,4.42574297358803e-06
02/06/2024 02:15:00,4.168042571880938e-06
02/06/2024 02:30:00,3.876294954182767e-06
02/06/2024 02:45:00,3.539710592046268e-06
02/06/2024 03:00:00,3.1875469508632835e-06
02/06/2024 03:15:00,3.1938580795441248e-06
02/06/2024 03:30:00,3.127729975521284e-06
02/06/2024 03:45:00,3.009449173887956e-06
02/06/2024 04:00:00,2.9592642812721217e-06
02/06/2024 04:15:00,2.926572297162829e-06
02/06/2024 04:30:00,2.831228020610187e-06
02/06/2024 04:45:00,2.691689230768979e-06
02/06/2024 05:00:00,2.52918086975962e-06
02/06/2024 05:15:00,2.4180446379327425e-06
02/06/2024 05:30:00,2.2611138737836563e-06
02/06/2024 05:45:00,2.052218699088441e-06
02/06/2024 06:00:00,1.8315757185779253e-06
02/06/2024 06:15:00,1.8379680532441726e-06
02/06/2024 06:30:00,1.7536075342265936e-06
02/06/2024 06:45:00,1.7287200193071303e-06
02/06/2024 07:00:00,1.6803790865398401e-06
02/06/2024 07:15:00,1.6608861563869247e-06
02/06/2024 07:30:00,1.5654327890579897e-06
02/06/2024 07:45:00,1.4118829738415325e-06
02/06/2024 08:00:00,1.164385212488219e-06
02/06/2024 08:15:00,1.2742603510852213e-06
02/06/2024 08:30:00,1.196032051659088e-06
02/06/2024 08:45:00,9.067735756656806e-07
02/06/2024 09:00:00,2.872836205791202e-07
02/06/2024 09:15:00,1.9545606727038939e-07
02/06/2024 09:30:00,0.0023598603927039346
02/06/2024 09:45:00,0.001578280384342841
02/06/2024 10:00:00,5.887517629666987e-07
02/06/2024 10:15:00,5.652492019146582e-07
02/06/2024 10:30:00,3.9614433033754145e-07
02/06/2024 10:45:00,0.0
02/06/2024 11:00:00,0.009472607068445495
02/06/2024 11:15:00,0.03577504286407363
02/06/2024 11:30:00,0.04805013578690353
02/06/2024 11:45:00,0.07068216751304658
02/06/2024 12:00:00,0.077926488155158
02/06/2024 12:15:00,0.17437096776680533
02/06/2024 12:30:00,0.26954850884840165
02/06/2024 12:45:00,0.363522334351972
02/06/2024 13:00:00,0.45887357656930794
02/06/2024 13:15:00,0.5726059709355051
02/06/2024 13:30:00,0.6863383653017023
02/06/2024 13:45:00,0.8000707596678995
02/06/2024 14:00:00,0.9138030776389716
02/06/2024 14:15:00,0.9379221693664594
02/06/2024 14:30:00,0.9576920819827925
02/06/2024 14:45:00,0.9839950767741087
02/06/2024 15:00:00,1.0
02/06/2024 15:15:00,1.0
02/06/2024 15:30:00,1.0
02/06/2024 15:45:00,0.9940724826811036
02/06/2024 16:00:00,1.0
02/06/2024 16:15:00,1.0
02/06/2024 16:30:00,0.9716220568679839
02/06/2024 16:45:00,0.979288160502426
02/06/2024 17:00:00,0.9891467831824069
02/06/2024 17:15:00,1.0
02/06/2024 17:30:00,0.9956595992251711
02/06/2024 17:45:00,1.0
02/06/2024 18:00:00,0.9999999510542976
02/06/2024 18:15:00,0.9999997635989282
02/06/2024 18:30:00,0.9999996967751695
02/06/2024 18:45:00,0.9999996344904746
02/06/2024 19:00:00,0.9999996431654223
02/06/2024 19:15:00,0.888435680224445
02/06/2024 19:30:00,0.7928990144911718
02/06/2024 19:45:00,0.6902965603430591
02/06/2024 20:00:00,0.5889847868194925
02/06/2024 20:15:00,0.5614560342612702
02/06/2024 20:30:00,0.542993174208049
02/06/2024 20:45:00,0.5251542335458317
02/06/2024 21:00:00,0.5057789280405207
02/06/2024 21:15:00,0.48449836372818855
02/06/2024 21:30:00,0.4641495043022994
02/06/2024 21:45:00,0.44687237465150487
02/06/2024 22:00:00,0.42649373220603565
02/06/2024 22:15:00,0.4059442579269727
02/06/2024 22:30:00,0.3850321129270275
02/06/2024 22:45:00,0.3635761441214681
02/06/2024 23:00:00,0.3442488136931795
02/06/2024 23:15:00,0.3442487274102551
02/06/2024 23:30:00,0.3442486309052114
02/06/2024 23:45:00,0.3442485436639264
03/06/2024 00:00:00,0.3442484672704066
03/06/2024 00:15:00,0.3442449883987174
03/06/2024 00:30:00,0.34424150787541924
03/06/2024 00:45:00,0.34423943559249226
03/06/2024 01:00:00,0.3442394211174544
03/06/2024 01:15:00,0.3442396285447799
03/06/2024 01:30:00,0.3442398393358176
03/06/2024 01:45:00,0.34424005116671447
03/06/2024 02:00:00,0.34424026432923516
03/06/2024 02:15:00,0.3457985915374896
03/06/2024 02:30:00,0.3473909612775506
03/06/2024 02:45:00,0.3473909121037154
03/06/2024 03:00:00,0.34739087785752537
03/06/2024 03:15:00,0.3468850474147782
03/06/2024 03:30:00,0.3462803680071287
03/06/2024 03:45:00,0.3456731994866828
03/06/2024 04:00:00,0.34481265391762594
03/06/2024 04:15:00,0.3131250850161756
03/06/2024 04:30:00,0.287032673262904
03/06/2024 04:45:00,0.2649856891331132
03/06/2024 05:00:00,0.25323222255575284
03/06/2024 05:15:00,0.2386955387744708
03/06/2024 05:30:00,0.21729027772706952
03/06/2024 05:45:00,0.18318714447213852
03/06/2024 06:00:00,0.15447963383068608
03/06/2024 06:15:00,0.13540464963951374
03/06/2024 06:30:00,0.10788099566105414
03/06/2024 06:45:00,0.09487345540843535
03/06/2024 07:00:00,0.08360056201314277
03/06/2024 07:15:00,0.06447014358299162
03/06/2024 07:30:00,0.05111674722639837
03/06/2024 07:45:00,0.03121124782039885
03/06/2024 08:00:00,0.0
03/06/2024 08:15:00,0.005515978887637523
03/06/2024 08:30:00,0.013344445309059916
03/06/2024 08:45:00,0.034663874669485645
03/06/2024 09:00:00,0.06908713420779453
03/06/2024 09:15:00,0.10376450513708568
03/06/2024 09:30:00,0.1437314281504766
03/06/2024 09:45:00,0.18274511331086268
03/06/2024 10:00:00,0.21482120874587463
03/06/2024 10:15:00,0.23712162431834438
03/06/2024 10:30:00,0.26568244982963646
03/06/2024 10:45:00,0.3062468745309622
03/06/2024 11:00:00,0.32387816560070537
03/06/2024 11:15:00,0.33307991400326925
03/06/2024 11:30:00,0.34965342945977024
03/06/2024 11:45:00,0.350591134124746
03/06/2024 12:00:00,0.3642246622150168
03/06/2024 12:15:00,0.4779567738334831
03/06/2024 12:30:00,0.5916888854520868
03/06/2024 12:45:00,0.7054209970706825
03/06/2024 13:00:00,0.8191531086891268
03/06/2024 13:15:00,0.8594400091054658
03/06/2024 13:30:00,0.9003647454287056
03/06/2024 13:45:00,0.9044952360894304
03/06/2024 14:00:00,0.9377319094306213
03/06/2024 14:15:00,0.9377319588864755
03/06/2024 14:30:00,0.9454952979321318
03/06/2024 14:45:00,0.9830086595417074
03/06/2024 15:00:00,1.0
03/06/2024 15:15:00,0.9931256079308529
03/06/2024 15:30:00,0.9999999308664477
03/06/2024 15:45:00,0.9999998301690334
03/06/2024 16:00:00,0.9999998421821922
03/06/2024 16:15:00,0.9721760264660058
03/06/2024 16:30:00,0.9544977517811187
03/06/2024 16:45:00,0.9396694072300321
03/06/2024 17:00:00,0.9228261270927195
03/06/2024 17:15:00,0.8913321360527627
03/06/2024 17:30:00,0.851941239262793
03/06/2024 17:45:00,0.8197537029869713
03/06/2024 18:00:00,0.7857949781772992
03/06/2024 18:15:00,0.7512226977428836
03/06/2024 18:30:00,0.721782778728424
03/06/2024 18:45:00,0.6922937698530658
03/06/2024 19:00:00,0.6657504820879461
03/06/2024 19:15:00,0.6395056927757874
03/06/2024 19:30:00,0.6136467036447886
03/06/2024 19:45:00,0.5892159329471098
03/06/2024 20:00:00,0.5697304166213499
03/06/2024 20:15:00,0.5526020851380087
03/06/2024 20:30:00,0.5354464357675293
03/06/2024 20:45:00,0.5159408152272339
03/06/2024 21:00:00,0.49618916874691515
03/06/2024 21:15:00,0.4759580840029139
03/06/2024 21:30:00,0.4536397154509231
03/06/2024 21:45:00,0.4312693493538546
03/06/2024 22:00:00,0.40742589786417105
03/06/2024 22:15:00,0.38319384414075874
03/06/2024 22:30:00,0.35962648055413154
03/06/2024 22:45:00,0.33721791890623065
03/06/2024 23:00:00,0.31475392798427415
03/06/2024 23:15:00,0.31475373259401185
03/06/2024 23:30:00,0.31475352850731064
03/06/2024 23:45:00,0.3147533331589154
04/06/2024 00:00:00,0.31475313452428566
04/06/2024 00:15:00,0.314753124100212
04/06/2024 00:30:00,0.3147531136761141
04/06/2024 00:45:00,0.31475310325194367
04/06/2024 01:00:00,0.31475309282756986
04/06/2024 01:15:00,0.31475309281285224
04/06/2024 01:30:00,0.3147528916794993
04/06/2024 01:45:00,0.31475269001346984
04/06/2024 02:00:00,0.31475248934453603
04/06/2024 02:15:00,0.31475226070016227
04/06/2024 02:30:00,0.3147520601188549
04/06/2024 02:45:00,0.3147518584667146
04/06/2024 03:00:00,0.31475192451564393
04/06/2024 03:15:00,0.3101337841554531
04/06/2024 03:30:00,0.305203475039262
04/06/2024 03:45:00,0.3023107372771253
04/06/2024 04:00:00,0.29823544807012137
04/06/2024 04:15:00,0.2716506993918042
04/06/2024 04:30:00,0.24667628019665383
04/06/2024 04:45:00,0.2225385861070874
04/06/2024 05:00:00,0.18339604617721583
04/06/2024 05:15:00,0.1453999986834344
04/06/2024 05:30:00,0.12764166575027933
04/06/2024 05:45:00,0.11380359398575102
04/06/2024 06:00:00,0.10144888472440382
04/06/2024 06:15:00,0.09474959195178989
04/06/2024 06:30:00,0.08889073411318878
04/06/2024 06:45:00,0.07792477193764387
04/06/2024 07:00:00,0.0659500786574875
04/06/2024 07:15:00,0.05677596310110548
04/06/2024 07:30:00,0.04664678686716614
04/06/2024 07:45:00,0.01804139819567826
04/06/2024 08:00:00,2.3953903814759314e-06
04/06/2024 08:15:00,2.112779654477806e-06
04/06/2024 08:30:00,1.9423675667365037e-06
04/06/2024 08:45:00,1.4379447531849391e-06
04/06/2024 09:00:00,1.2717502069148585e-06
04/06/2024 09:15:00,1.0645412054653533e-06
04/06/2024 09:30:00,7.367164999606746e-07
04/06/2024 09:45:00,0.0
04/06/2024 10:00:00,0.03412590917100762
04/06/2024 10:15:00,0.053569726746207635
04/06/2024 10:30:00,0.08296304924203035
04/06/2024 10:45:00,0.12554055793788657
04/06/2024 11:00:00,0.18224947623251753
04/06/2024 11:15:00,0.19879559209521994
04/06/2024 11:30:00,0.21879237736631324
04/06/2024 11:45:00,0.25171280235835947
04/06/2024 12:00:00,0.2902320560369205
04/06/2024 12:15:00,0.403964157076521
04/06/2024 12:30:00,0.5176962584204147
04/06/2024 12:45:00,0.631428363852993
04/06/2024 13:00:00,0.7451604650133422
04/06/2024 13:15:00,0.7913133320365391
04/06/2024 13:30:00,0.8182726098665514
04/06/2024 13:45:00,0.839151693054456
04/06/2024 14:00:00,0.8693576930412659
04/06/2024 14:15:00,0.9078221559145516
04/06/2024 14:30:00,0.955520750034564
04/06/2024 14:45:00,0.9741300960242356
04/06/2024 15:00:00,1.0
04/06/2024 15:15:00,0.9999998897707779
04/06/2024 15:30:00,1.0
04/06/2024 15:45:00,0.8984781811782551
04/06/2024 16:00:00,0.8543934650867925
04/06/2024 16:15:00,0.8594290695578811
04/06/2024 16:30:00,0.8704397875282639
04/06/2024 16:45:00,0.8650713985184383
04/06/2024 17:00:00,0.8821868948314475
04/06/2024 17:15:00,0.9025170876012745
04/06/2024 17:30:00,0.8973168589534781
04/06/2024 17:45:00,0.8823218578010031
04/06/2024 18:00:00,0.8734563902189779
04/06/2024 18:15:00,0.8633736025728798
04/06/2024 18:30:00,0.8418807155265853
04/06/2024 18:45:00,0.8092875072908585
04/06/2024 19:00:00,0.7532180595653232
04/06/2024 19:15:00,0.707674537258656
04/06/2024 19:30:00,0.6833027477701726
04/06/2024 19:45:00,0.6575839522671253
04/06/2024 20:00:00,0.6301234550900957
04/06/2024 20:15:00,0.600107489781801
04/06/2024 20:30:00,0.5777085246804003
04/06/2024 20:45:00,0.5559958292403857
04/06/2024 21:00:00,0.5330217879644005
04/06/2024 21:15:00,0.5068412818095351
04/06/2024 21:30:00,0.48130866242342707
04/06/2024 21:45:00,0.45168041677537024
04/06/2024 22:00:00,0.4202221121024083
04/06/2024 22:15:00,0.3958295534102143
04/06/2024 22:30:00,0.36630414388870686
04/06/2024 22:45:00,0.3398850400571118
04/06/2024 23:00:00,0.3142598189577329
04/06/2024 23:15:00,0.31425980077339893
04/06/2024 23:30:00,0.31425979139492694
04/06/2024 23:45:00,0.3142597744207498
05/06/2024 00:00:00,0.3142597445004363
05/06/2024 00:15:00,0.31425971327400554
05/06/2024 00:30:00,0.3142596912295818
05/06/2024 00:45:00,0.3142596685868704
05/06/2024 01:00:00,0.31425963747730334
05/06/2024 01:15:00,0.3142595828264992
05/06/2024 01:30:00,0.31425953929509526
05/06/2024 01:45:00,0.31425948709519186
05/06/2024 02:00:00,0.31425943930179573
05/06/2024 02:15:00,0.31425932440092
05/06/2024 02:30:00,0.3142592079544956
05/06/2024 02:45:00,0.3142591028386465
05/06/2024 03:00:00,0.31425898572398325
05/06/2024 03:15:00,0.280044736574617
05/06/2024 03:30:00,0.24804768019689105
05/06/2024 03:45:00,0.2241035612902684
05/06/2024 04:00:00,0.20097814085707041
05/06/2024 04:15:00,0.1779673596901614
05/06/2024 04:30:00,0.15486186120066509
05/06/2024 04:45:00,0.13263132550140017
05/06/2024 05:00:00,0.11364533549795201
05/06/2024 05:15:00,0.06635935147280617
05/06/2024 05:30:00,0.03971087801484809
05/06/2024 05:45:00,0.02668567352472621
05/06/2024 06:00:00,0.01409706237703756
05/06/2024 06:15:00,1.9262952889158996e-06
05/06/2024 06:30:00,1.9090120289761698e-06
05/06/2024 06:45:00,1.8760213822564201e-06
05/06/2024 07:00:00,1.8463916609752683e-06
05/06/2024 07:15:00,1.7816449995835495e-06
05/06/2024 07:30:00,1.7028767885820418e-06
05/06/2024 07:45:00,1.6040281843160811e-06
05/06/2024 08:00:00,1.4486655198921465e-06
05/06/2024 08:15:00,1.3134038394454487e-06
05/06/2024 08:30:00,1.1879122882844974e-06
05/06/2024 08:45:00,1.049631399498945e-06
05/06/2024 09:00:00,9.061527538119524e-07
05/06/2024 09:15:00,8.255582860648327e-07
05/06/2024 09:30:00,8.276924475436806e-07
05/06/2024 09:45:00,6.234785448337773e-07
05/06/2024 10:00:00,3.399004479910221e-07
05/06/2024 10:15:00,2.9128473596621395e-07
05/06/2024 10:30:00,3.3291284422786317e-07
05/06/2024 10:45:00,0.04384429965498467
05/06/2024 11:00:00,0.0783583442323881
05/06/2024 11:15:00,0.15555456818987307
05/06/2024 11:30:00,0.21764241682237823
05/06/2024 11:45:00,0.27712088487911324
05/06/2024 12:00:00,0.3333734969133493
05/06/2024 12:15:00,0.4471056437272569
05/06/2024 12:30:00,0.5608378167422188
05/06/2024 12:45:00,0.6745700581355006
05/06/2024 13:00:00,0.7883018519043304
05/06/2024 13:15:00,0.788302243742118
05/06/2024 13:30:00,0.7883025384626098
05/06/2024 13:45:00,0.8172755570264871
05/06/2024 14:00:00,0.8766702583109276
05/06/2024 14:15:00,0.9407025291707302
05/06/2024 14:30:00,0.976375911174573
05/06/2024 14:45:00,0.9791810531589991
05/06/2024 15:00:00,1.0
05/06/2024 15:15:00,0.9999997318175778
05/06/2024 15:30:00,1.0
05/06/2024 15:45:00,0.9948179139005037
05/06/2024 16:00:00,0.9924487335188943
05/06/2024 16:15:00,0.99340721729943
05/06/2024 16:30:00,1.0
05/06/2024 16:45:00,0.9877405802984739
05/06/2024 17:00:00,0.9688032062796496
05/06/2024 17:15:00,0.9518357445665887
05/06/2024 17:30:00,0.9388505194899074
05/06/2024 17:45:00,0.9402828622191002
05/06/2024 18:00:00,0.9276613082679261
05/06/2024 18:15:00,0.9091751693645663
