datetime,PublicGrid_0 (kW)
2024-03-15T17:30:00Z,1.5941796407185629
2024-03-15T17:45:00Z,1.4434201183431954
2024-03-15T18:00:00Z,-0.10188414634146342
2024-03-15T18:15:00Z,-0.2858682634730539
2024-03-15T18:30:00Z,-0.1430722891566265
2024-03-15T18:45:00Z,-0.05498192771084337
2024-03-15T19:00:00Z,0.013818181818181818
2024-03-15T19:15:00Z,0.008493975903614458
2024-03-15T19:30:00Z,0.01748502994011976
2024-03-15T19:45:00Z,0.006779141104294479
2024-03-15T20:00:00Z,0.0408682634730539
2024-03-15T20:15:00Z,0.061
2024-03-15T20:30:00Z,-0.06866459627329193
2024-03-15T20:45:00Z,-0.045282208588957054
2024-03-15T21:00:00Z,0.04466871165644171
2024-03-15T21:15:00Z,0.03386746987951807
2024-03-15T21:30:00Z,-0.016505952380952378
2024-03-15T21:45:00Z,-0.03363636363636363
2024-03-15T22:00:00Z,0.004539877300613497
2024-03-15T22:15:00Z,0.0275
2024-03-15T22:30:00Z,-0.012141104294478526
2024-03-15T22:45:00Z,-0.017666666666666667
2024-03-15T23:00:00Z,0.1963231707317073
2024-03-15T23:15:00Z,0.27367080745341615
2024-03-15T23:30:00Z,0.2915
2024-03-15T23:45:00Z,0.29403067484662576
2024-03-16T00:00:00Z,0.28219135802469136
2024-03-16T00:15:00Z,0.245
2024-03-16T00:30:00Z,0.2308012048192771
2024-03-16T00:45:00Z,0.2477710843373494
2024-03-16T01:00:00Z,0.2600853658536585
2024-03-16T01:15:00Z,0.24790303030303032
2024-03-16T01:30:00Z,0.23437575757575757
2024-03-16T01:45:00Z,0.23664457831325303
2024-03-16T02:00:00Z,0.3020548780487805
2024-03-16T02:15:00Z,0.30980864197530866
2024-03-16T02:30:00Z,0.30491358024691356
2024-03-16T02:45:00Z,0.2945185185185185
2024-03-16T03:00:00Z,0.2578719512195122
2024-03-16T03:15:00Z,0.2460617283950617
2024-03-16T03:30:00Z,0.25695705521472395
2024-03-16T03:45:00Z,0.2466073619631902
2024-03-16T04:00:00Z,0.22608588957055215
2024-03-16T04:15:00Z,0.23250318471337578
2024-03-16T04:30:00Z,0.24283734939759039
2024-03-16T04:45:00Z,0.29466060606060607
2024-03-16T05:00:00Z,0.2931768292682927
2024-03-16T05:15:00Z,0.2830308641975309
2024-03-16T05:30:00Z,0.25630864197530867
2024-03-16T05:45:00Z,0.28120245398773003
2024-03-16T06:00:00Z,-0.022006172839506174
2024-03-16T06:15:00Z,0.0009636363636363637
2024-03-16T06:30:00Z,-0.014320987654320987
2024-03-16T06:45:00Z,-0.053036809815950915
2024-03-16T07:00:00Z,0.3903875
2024-03-16T07:15:00Z,-0.2234567901234568
2024-03-16T07:30:00Z,0.21503680981595094
2024-03-16T07:45:00Z,0.08870731707317073
2024-03-16T08:00:00Z,0.37135625
2024-03-16T08:15:00Z,0.051048780487804875
2024-03-16T08:30:00Z,1.0207730061349694
2024-03-16T08:45:00Z,0.024733333333333333
2024-03-16T09:00:00Z,0.025596385542168677
2024-03-16T09:15:00Z,0.6813795180722891
2024-03-16T09:30:00Z,1.5960740740740742
2024-03-16T09:45:00Z,0.14341104294478527
2024-03-16T10:00:00Z,0.19860365853658535
2024-03-16T10:15:00Z,0.14219135802469138
2024-03-16T10:30:00Z,0.14055555555555554
2024-03-16T10:45:00Z,4.86167901234568
2024-03-16T11:00:00Z,4.876086956521739
2024-03-16T11:15:00Z,4.780914110429448
2024-03-16T11:30:00Z,4.974049079754601
2024-03-16T11:45:00Z,4.7757546012269945
2024-03-16T12:00:00Z,5.694104294478528
2024-03-16T12:15:00Z,6.297286585365854
2024-03-16T12:30:00Z,6.458170731707317
2024-03-16T12:45:00Z,2.9035705521472392
2024-03-16T13:00:00Z,2.8618060606060607
2024-03-16T13:15:00Z,2.7262865853658536
2024-03-16T13:30:00Z,2.8904756097560975
2024-03-16T13:45:00Z,2.9103086419753086
2024-03-16T14:00:00Z,0.9289877300613497
2024-03-16T14:15:00Z,0.5856335403726708
2024-03-16T14:30:00Z,0.6980925925925926
2024-03-16T14:45:00Z,1.0901042944785277
2024-03-16T15:00:00Z,0.001061349693251534
2024-03-16T15:15:00Z,-0.00032515337423312887
2024-03-16T15:30:00Z,-0.0014135802469135803
2024-03-16T15:45:00Z,-0.0011901840490797545
2024-03-16T16:00:00Z,0.022623456790123456
2024-03-16T16:15:00Z,-0.017641975308641974
2024-03-16T16:30:00Z,0.00448170731707317
2024-03-16T16:45:00Z,-0.007951219512195122
2024-03-16T17:00:00Z,0.008024242424242423
2024-03-16T17:15:00Z,0.029873493975903612
2024-03-16T17:30:00Z,0.12730674846625767
2024-03-16T17:45:00Z,-0.02821604938271605
2024-03-16T18:00:00Z,-0.00021604938271604937
2024-03-16T18:15:00Z,0.0005243902439024391
2024-03-16T18:30:00Z,-0.0018719512195121953
2024-03-16T18:45:00Z,-0.0006604938271604939
2024-03-16T19:00:00Z,0.00020245398773006135
2024-03-16T19:15:00Z,-0.0006402439024390244
2024-03-16T19:30:00Z,-0.0007730061349693251
2024-03-16T19:45:00Z,-0.00018902439024390244
2024-03-16T20:00:00Z,4.3209876543209875e-05
2024-03-16T20:15:00Z,0.0008834355828220859
2024-03-16T20:30:00Z,-0.00027710843373493976
2024-03-16T20:45:00Z,7.228915662650602e-05
2024-03-16T21:00:00Z,-0.0014727272727272727
2024-03-16T21:15:00Z,-0.0007559523809523809
2024-03-16T21:30:00Z,-0.00027439024390243905
2024-03-16T21:45:00Z,0.00044171779141104293
2024-03-16T22:00:00Z,0.0003619631901840491
2024-03-16T22:15:00Z,-0.0006196319018404908
2024-03-16T22:30:00Z,0.0002037037037037037
2024-03-16T22:45:00Z,-0.00016666666666666666
2024-03-16T23:00:00Z,0.028358024691358025
2024-03-16T23:15:00Z,-5.555555555555555e-05
2024-03-16T23:30:00Z,-7.975460122699386e-05
2024-03-16T23:45:00Z,-0.0020609756097560977
2024-03-17T00:00:00Z,0.002463855421686747
2024-03-17T00:15:00Z,-0.00674390243902439
2024-03-17T00:30:00Z,0.00018902439024390244
2024-03-17T00:45:00Z,-0.0009024390243902439
2024-03-17T01:00:00Z,0.0004969696969696969
2024-03-17T01:15:00Z,-7.784431137724552e-05
2024-03-17T01:30:00Z,0.000608433734939759
2024-03-17T01:45:00Z,-0.0004294478527607362
2024-03-17T02:00:00Z,-0.0007195121951219512
2024-03-17T02:15:00Z,0.0038395061728395065
2024-03-17T02:30:00Z,-0.0021042944785276073
2024-03-17T02:45:00Z,0.0005
2024-03-17T03:00:00Z,0.00045731707317073173
2024-03-17T03:15:00Z,-0.0007098765432098766
2024-03-17T03:30:00Z,0.0029820359281437126
2024-03-17T03:45:00Z,-0.0001695906432748538
2024-03-17T04:00:00Z,-0.00020588235294117645
2024-03-17T04:15:00Z,-2.3809523809523807e-05
2024-03-17T04:30:00Z,4.142011834319527e-05
2024-03-17T04:45:00Z,-0.000514792899408284
2024-03-17T05:00:00Z,4.1666666666666665e-05
2024-03-17T05:15:00Z,0.00014201183431952663
2024-03-17T05:30:00Z,0.0008630952380952381
2024-03-17T05:45:00Z,-0.0004191616766467066
2024-03-17T06:00:00Z,-0.001005952380952381
2024-03-17T06:15:00Z,-0.00010240963855421687
2024-03-17T06:30:00Z,-0.0010542168674698795
2024-03-17T06:45:00Z,-0.002042168674698795
2024-03-17T07:00:00Z,-0.0025548780487804875
2024-03-17T07:15:00Z,9.036144578313253e-05
2024-03-17T07:30:00Z,0.022157575757575758
2024-03-17T07:45:00Z,-0.02349079754601227
2024-03-17T08:00:00Z,0.005147239263803681
2024-03-17T08:15:00Z,0.0016402439024390243
2024-03-17T08:30:00Z,-0.0010674846625766871
2024-03-17T08:45:00Z,0.0009575757575757576
2024-03-17T09:00:00Z,0.0007716049382716049
2024-03-17T09:15:00Z,-0.0006086956521739131
2024-03-17T09:30:00Z,-0.00023170731707317075
2024-03-17T09:45:00Z,0.025290123456790124
2024-03-17T10:00:00Z,0.0026257668711656443
2024-03-17T10:15:00Z,-0.024742331288343557
2024-03-17T10:30:00Z,0.0008404907975460122
2024-03-17T10:45:00Z,0.0014216867469879517
2024-03-17T11:00:00Z,-0.006901840490797546
2024-03-17T11:15:00Z,0.3558719512195122
2024-03-17T11:30:00Z,1.620325301204819
2024-03-17T11:45:00Z,1.436127272727273
2024-03-17T12:00:00Z,1.5946060606060606
2024-03-17T12:15:00Z,1.743
2024-03-17T12:30:00Z,2.196048780487805
2024-03-17T12:45:00Z,1.8563067484662577
2024-03-17T13:00:00Z,2.078269938650307
2024-03-17T13:15:00Z,2.390283950617284
2024-03-17T13:30:00Z,3.0792743902439024
2024-03-17T13:45:00Z,2.432246913580247
2024-03-17T14:00:00Z,2.340846625766871
2024-03-17T14:15:00Z,2.3016111111111113
2024-03-17T14:30:00Z,2.4703950617283947
2024-03-17T14:45:00Z,1.9805
2024-03-17T15:00:00Z,-0.016736196319018404
2024-03-17T15:15:00Z,0.001993827160493827
2024-03-17T15:30:00Z,-0.0011411042944785277
2024-03-17T15:45:00Z,0.0017073170731707317
2024-03-17T16:00:00Z,-0.00026380368098159507
2024-03-17T16:15:00Z,-0.0003592814371257485
2024-03-17T16:30:00Z,0.048785276073619634
2024-03-17T16:45:00Z,-0.0069509202453987735
2024-03-17T17:00:00Z,0.0025548780487804875
2024-03-17T17:15:00Z,0.01585276073619632
2024-03-17T17:30:00Z,-0.007539877300613497
2024-03-17T17:45:00Z,1.6120683229813664
2024-03-17T18:00:00Z,1.6602085889570553
2024-03-17T18:15:00Z,1.6837267080745342
2024-03-17T18:30:00Z,1.6798271604938273
2024-03-17T18:45:00Z,1.696679012345679
2024-03-17T19:00:00Z,1.6827560975609757
2024-03-17T19:15:00Z,1.5888484848484847
2024-03-17T19:30:00Z,0.8071333333333334
2024-03-17T19:45:00Z,1.7895757575757576
2024-03-17T20:00:00Z,3.0165060240963855
2024-03-17T20:15:00Z,2.4057048192771084
2024-03-17T20:30:00Z,1.9581916167664672
2024-03-17T20:45:00Z,1.40372049689441
2024-03-17T21:00:00Z,0.4868888888888889
2024-03-17T21:15:00Z,0.287641975308642
2024-03-17T21:30:00Z,0.27248447204968945
2024-03-17T21:45:00Z,0.25055828220858894
2024-03-17T22:00:00Z,0.24923456790123455
2024-03-17T22:15:00Z,0.2443841463414634
2024-03-17T22:30:00Z,0.26938125
2024-03-17T22:45:00Z,0.3084197530864197
2024-03-17T23:00:00Z,0.29691304347826086
2024-03-17T23:15:00Z,0.2761393939393939
2024-03-17T23:30:00Z,0.3002269938650307
2024-03-17T23:45:00Z,0.3067530120481928
2024-03-18T00:00:00Z,0.2633915662650603
2024-03-18T00:15:00Z,0.2599757575757576
2024-03-18T00:30:00Z,0.2561158536585366
2024-03-18T00:45:00Z,0.25732727272727274
2024-03-18T01:00:00Z,0.2610243902439024
2024-03-18T01:15:00Z,0.260521472392638
2024-03-18T01:30:00Z,0.2598282208588957
2024-03-18T01:45:00Z,0.3147914110429448
2024-03-18T02:00:00Z,0.3147361963190184
2024-03-18T02:15:00Z,0.3154814814814815
2024-03-18T02:30:00Z,0.3052962962962963
2024-03-18T02:45:00Z,0.2537839506172839
2024-03-18T03:00:00Z,0.23939506172839506
2024-03-18T03:15:00Z,0.2543888888888889
2024-03-18T03:30:00Z,0.2654268292682927
2024-03-18T03:45:00Z,0.274641975308642
2024-03-18T04:00:00Z,0.27409036144578314
2024-03-18T04:15:00Z,0.27298192771084334
2024-03-18T04:30:00Z,0.2754727272727273
2024-03-18T04:45:00Z,0.32230120481927715
2024-03-18T05:00:00Z,0.3329047619047619
2024-03-18T05:15:00Z,0.423569696969697
2024-03-18T05:30:00Z,0.33571165644171774
2024-03-18T05:45:00Z,0.6280248447204968
2024-03-18T06:00:00Z,0.41390123456790123
2024-03-18T06:15:00Z,0.282359756097561
2024-03-18T06:30:00Z,0.2153841463414634
2024-03-18T06:45:00Z,0.4378333333333333
2024-03-18T07:00:00Z,0.14813939393939393
2024-03-18T07:15:00Z,0.13098765432098763
2024-03-18T07:30:00Z,0.08448148148148148
2024-03-18T07:45:00Z,0.10790184049079754
2024-03-18T08:00:00Z,0.07753703703703704
2024-03-18T08:15:00Z,0.022828220858895704
2024-03-18T08:30:00Z,0.40520606060606057
2024-03-18T08:45:00Z,2.536987878787879
2024-03-18T09:00:00Z,0.7773170731707317
2024-03-18T09:15:00Z,1.8181818181818182e-05
2024-03-18T09:30:00Z,0.9274534161490683
2024-03-18T09:45:00Z,2.5060975609756095
2024-03-18T10:00:00Z,2.486277777777778
2024-03-18T10:15:00Z,2.3867763975155283
2024-03-18T10:30:00Z,2.158121951219512
2024-03-18T10:45:00Z,2.144716049382716
2024-03-18T11:00:00Z,1.743024844720497
2024-03-18T11:15:00Z,2.118351851851852
2024-03-18T11:30:00Z,0.9956234567901234
2024-03-18T11:45:00Z,-0.0035
2024-03-18T12:00:00Z,0.010133333333333333
2024-03-18T12:15:00Z,0.0002682926829268293
2024-03-18T12:30:00Z,0.0010121212121212122
2024-03-18T12:45:00Z,-0.0020792682926829265
2024-03-18T13:00:00Z,1.8605928143712573
2024-03-18T13:15:00Z,2.0060240963855422
2024-03-18T13:30:00Z,1.7667757575757574
2024-03-18T13:45:00Z,1.622
2024-03-18T14:00:00Z,1.8126829268292683
2024-03-18T14:15:00Z,2.3124848484848486
2024-03-18T14:30:00Z,2.661858024691358
2024-03-18T14:45:00Z,2.736448529411765
2024-03-18T15:00:00Z,-0.013537037037037037
2024-03-18T15:15:00Z,-0.30714634146341463
2024-03-18T15:30:00Z,0.1930122699386503
2024-03-18T15:45:00Z,-0.21385889570552147
2024-03-18T16:00:00Z,-0.27843636363636365
2024-03-18T16:15:00Z,0.921289156626506
2024-03-18T16:30:00Z,-0.29190963855421687
2024-03-18T16:45:00Z,-0.2388913043478261
2024-03-18T17:00:00Z,0.23072289156626505
2024-03-18T17:15:00Z,-0.3496804733727811
2024-03-18T17:30:00Z,-0.07255151515151514
2024-03-18T17:45:00Z,-0.014297619047619047
2024-03-18T18:00:00Z,-0.01708433734939759
2024-03-18T18:15:00Z,-0.01242857142857143
2024-03-18T18:30:00Z,0.02746060606060606
2024-03-18T18:45:00Z,0.008213235294117646
2024-03-18T19:00:00Z,0.021329268292682925
2024-03-18T19:15:00Z,0.02943558282208589
2024-03-18T19:30:00Z,-0.024613496932515334
2024-03-18T19:45:00Z,-0.07523357664233576
2024-03-18T20:00:00Z,-0.035079754601226996
2024-03-18T20:15:00Z,-0.0005060975609756098
2024-03-18T20:30:00Z,-0.005412121212121212
2024-03-18T20:45:00Z,0.01176829268292683
2024-03-18T21:00:00Z,-0.009690909090909092
2024-03-18T21:15:00Z,0.04630864197530864
2024-03-18T21:30:00Z,0.026355828220858895
2024-03-18T21:45:00Z,0.02425735294117647
2024-03-18T22:00:00Z,0.015372670807453416
2024-03-18T22:15:00Z,-0.002042682926829268
2024-03-18T22:30:00Z,-0.02422222222222222
2024-03-18T22:45:00Z,-0.002463768115942029
2024-03-18T23:00:00Z,0.058656441717791406
2024-03-18T23:15:00Z,0.01844848484848485
2024-03-18T23:30:00Z,-0.013090361445783133
2024-03-18T23:45:00Z,0.0033902439024390244
2024-03-19T00:00:00Z,0.033170731707317075
2024-03-19T00:15:00Z,0.03689634146341464
2024-03-19T00:30:00Z,0.027165644171779142
2024-03-19T00:45:00Z,0.01483941605839416
2024-03-19T01:00:00Z,-0.008753623188405796
2024-03-19T01:15:00Z,-0.03626666666666666
2024-03-19T01:30:00Z,0.01296273291925466
2024-03-19T01:45:00Z,0.013962962962962963
2024-03-19T02:00:00Z,0.002938650306748466
2024-03-19T02:15:00Z,0.0046049382716049385
2024-03-19T02:30:00Z,-0.0032222222222222222
2024-03-19T02:45:00Z,0.17551492537313435
2024-03-19T03:00:00Z,0.08035582822085889
2024-03-19T03:15:00Z,0.01787037037037037
2024-03-19T03:30:00Z,-0.002155688622754491
2024-03-19T03:45:00Z,-0.014028169014084508
2024-03-19T04:00:00Z,-0.028715976331360946
2024-03-19T04:15:00Z,0.01091715976331361
2024-03-19T04:30:00Z,-0.01206508875739645
2024-03-19T04:45:00Z,0.0718154761904762
2024-03-19T05:00:00Z,-0.0708452380952381
2024-03-19T05:15:00Z,-0.01792899408284024
2024-03-19T05:30:00Z,-0.0425125
2024-03-19T05:45:00Z,0.02420945945945946
2024-03-19T06:00:00Z,0.5342650602409639
2024-03-19T06:15:00Z,-0.23677639751552795
2024-03-19T06:30:00Z,-0.011118012422360248
2024-03-19T06:45:00Z,-0.0013975155279503106
2024-03-19T07:00:00Z,-0.1472875
2024-03-19T07:15:00Z,-0.058339506172839506
2024-03-19T07:30:00Z,-0.04913414634146342
2024-03-19T07:45:00Z,0.032237804878048774
2024-03-19T08:00:00Z,-0.0005582822085889571
2024-03-19T08:15:00Z,1.1133333333333333
2024-03-19T08:30:00Z,2.704056338028169
2024-03-19T08:45:00Z,2.459808917197452
2024-03-19T09:00:00Z,0.6910925925925926
2024-03-19T09:15:00Z,-0.012798780487804877
2024-03-19T09:30:00Z,1.304421686746988
2024-03-19T09:45:00Z,2.462006134969325
2024-03-19T10:00:00Z,2.174055555555556
2024-03-19T10:15:00Z,2.134969325153374
2024-03-19T10:30:00Z,1.967883435582822
2024-03-19T10:45:00Z,1.571030487804878
2024-03-19T11:00:00Z,1.1147391304347825
2024-03-19T11:15:00Z,0.9432
2024-03-19T11:30:00Z,0.8554012345679013
2024-03-19T11:45:00Z,0.1757361963190184
2024-03-19T12:00:00Z,-0.4002283950617284
2024-03-19T12:15:00Z,-0.7930246913580247
2024-03-19T12:30:00Z,-0.5333271604938271
2024-03-19T12:45:00Z,-0.25480246913580246
2024-03-19T13:00:00Z,-0.8068466257668712
2024-03-19T13:15:00Z,-0.9878518518518519
2024-03-19T13:30:00Z,-0.8910674846625767
2024-03-19T13:45:00Z,-0.6835617283950618
2024-03-19T14:00:00Z,-0.42451552795031056
2024-03-19T14:15:00Z,-0.4051543209876543
2024-03-19T14:30:00Z,-0.4336319018404908
2024-03-19T14:45:00Z,-0.5605030303030303
2024-03-19T15:00:00Z,-0.4851575757575758
2024-03-19T15:15:00Z,-0.49218518518518517
2024-03-19T15:30:00Z,-0.15827439024390244
2024-03-19T15:45:00Z,-0.19302453987730062
2024-03-19T16:00:00Z,-0.06134355828220859
2024-03-19T16:15:00Z,-0.05748148148148148
2024-03-19T16:30:00Z,-0.06272222222222222
2024-03-19T16:45:00Z,-0.013715151515151515
2024-03-19T17:00:00Z,1.6188527607361964
2024-03-19T17:15:00Z,-0.48406172839506173
2024-03-19T17:30:00Z,-0.2486335403726708
2024-03-19T17:45:00Z,0.2036280487804878
2024-03-19T18:00:00Z,-0.25407926829268296
2024-03-19T18:15:00Z,0.7425757575757577
2024-03-19T18:30:00Z,0.5957904191616766
2024-03-19T18:45:00Z,0.7699815950920246
2024-03-19T19:00:00Z,0.19344242424242425
2024-03-19T19:15:00Z,0.1281358024691358
2024-03-19T19:30:00Z,1.0326728395061728
2024-03-19T19:45:00Z,-0.8611165644171779
2024-03-19T20:00:00Z,-0.058049382716049376
2024-03-19T20:15:00Z,-0.17187037037037037
2024-03-19T20:30:00Z,-0.05142236024844721
2024-03-19T20:45:00Z,-0.11282208588957056
2024-03-19T21:00:00Z,-0.05086503067484663
2024-03-19T21:15:00Z,-0.025628048780487807
2024-03-19T21:30:00Z,0.09762874251497006
2024-03-19T21:45:00Z,-0.029049079754601227
2024-03-19T22:00:00Z,0.023548780487804875
2024-03-19T22:15:00Z,0.026048780487804877
2024-03-19T22:30:00Z,0.047812121212121216
2024-03-19T22:45:00Z,0.01588095238095238
2024-03-19T23:00:00Z,0.06416363636363635
2024-03-19T23:15:00Z,0.010042682926829269
2024-03-19T23:30:00Z,0.002343558282208589
2024-03-19T23:45:00Z,-0.00012883435582822087
2024-03-20T00:00:00Z,0.24258282208588958
2024-03-20T00:15:00Z,0.23702439024390246
2024-03-20T00:30:00Z,0.23703105590062112
2024-03-20T00:45:00Z,0.25393251533742334
2024-03-20T01:00:00Z,0.2539390243902439
2024-03-20T01:15:00Z,0.2910184049079755
2024-03-20T01:30:00Z,0.27947852760736197
2024-03-20T01:45:00Z,0.27770552147239264
2024-03-20T02:00:00Z,2.8626463414634147
2024-03-20T02:15:00Z,2.8868282208588956
2024-03-20T02:30:00Z,2.6373515151515154
2024-03-20T02:45:00Z,2.3633475609756096
2024-03-20T03:00:00Z,0.24025454545454544
2024-03-20T03:15:00Z,0.24325454545454545
2024-03-20T03:30:00Z,0.24806060606060606
2024-03-20T03:45:00Z,0.28361676646706585
2024-03-20T04:00:00Z,0.278630303030303
2024-03-20T04:15:00Z,0.27847798742138363
2024-03-20T04:30:00Z,0.28310843373493977
2024-03-20T04:45:00Z,0.278125748502994
2024-03-20T05:00:00Z,0.2483203125
2024-03-20T05:15:00Z,-0.015836363636363635
2024-03-20T05:30:00Z,-0.020066265060240965
2024-03-20T05:45:00Z,0.26893975903614453
2024-03-20T06:00:00Z,-0.12909638554216865
2024-03-20T06:15:00Z,0.1999047619047619
2024-03-20T06:30:00Z,0.03375151515151515
2024-03-20T06:45:00Z,-0.37154491017964075
2024-03-20T07:00:00Z,0.2463664596273292
2024-03-20T07:15:00Z,-0.2539759036144578
2024-03-20T07:30:00Z,-0.02875151515151515
2024-03-20T07:45:00Z,-0.027613496932515337
2024-03-20T08:00:00Z,0.2705757575757576
2024-03-20T08:15:00Z,-0.021387878787878786
2024-03-20T08:30:00Z,0.49734730538922156
2024-03-20T08:45:00Z,-0.13874545454545456
2024-03-20T09:00:00Z,-0.33632530120481924
2024-03-20T09:15:00Z,0.3198466257668712
2024-03-20T09:30:00Z,-0.3828588957055215
2024-03-20T09:45:00Z,-0.22273780487804878
2024-03-20T10:00:00Z,1.9987826086956522
2024-03-20T10:15:00Z,1.657036809815951
2024-03-20T10:30:00Z,0.8051366459627329
2024-03-20T10:45:00Z,-0.07394512195121951
2024-03-20T11:00:00Z,-0.237609756097561
2024-03-20T11:15:00Z,-0.16082822085889573
2024-03-20T11:30:00Z,-0.1117560975609756
2024-03-20T11:45:00Z,-0.6463456790123457
2024-03-20T12:00:00Z,-0.7688957055214724
2024-03-20T12:15:00Z,-0.8890787878787879
2024-03-20T12:30:00Z,0.11761212121212121
2024-03-20T12:45:00Z,1.2649457831325301
2024-03-20T13:00:00Z,0.6760242424242424
2024-03-20T13:15:00Z,0.08553614457831325
2024-03-20T13:30:00Z,-0.005429447852760737
2024-03-20T13:45:00Z,0.8331951219512196
2024-03-20T14:00:00Z,1.1099512195121952
2024-03-20T14:15:00Z,-0.11334355828220859
2024-03-20T14:30:00Z,0.05971951219512195
2024-03-20T14:45:00Z,0.16175308641975308
2024-03-20T15:00:00Z,-0.00603680981595092
2024-03-20T15:15:00Z,0.0003580246913580247
2024-03-20T15:30:00Z,0.00019018404907975462
2024-03-20T15:45:00Z,0.0009573170731707317
2024-03-20T16:00:00Z,0.002276073619631902
2024-03-20T16:15:00Z,0.02175151515151515
2024-03-20T16:30:00Z,-0.02450920245398773
2024-03-20T16:45:00Z,-0.0020303030303030303
2024-03-20T17:00:00Z,-0.002337278106508876
2024-03-20T17:15:00Z,0.0005878787878787879
2024-03-20T17:30:00Z,0.0019212121212121211
2024-03-20T17:45:00Z,-0.0006564417177914111
2024-03-20T18:00:00Z,0.002730061349693251
2024-03-20T18:15:00Z,0.00050920245398773
2024-03-20T18:30:00Z,-0.0009877300613496932
2024-03-20T18:45:00Z,0.00029447852760736197
2024-03-20T19:00:00Z,-0.0016975308641975309
2024-03-20T19:15:00Z,0.0009813664596273293
2024-03-20T19:30:00Z,4.26829268292683e-05
2024-03-20T19:45:00Z,-0.0009506172839506173
2024-03-20T20:00:00Z,-0.001030674846625767
2024-03-20T20:15:00Z,-0.000691358024691358
2024-03-20T20:30:00Z,0.0005889570552147239
2024-03-20T20:45:00Z,0.0017951807228915662
2024-03-20T21:00:00Z,-0.0014011976047904192
2024-03-20T21:15:00Z,-0.00015151515151515152
2024-03-20T21:30:00Z,-0.00034523809523809523
2024-03-20T21:45:00Z,-0.000592814371257485
2024-03-20T22:00:00Z,0.0001951219512195122
2024-03-20T22:15:00Z,0.0006196319018404908
2024-03-20T22:30:00Z,-0.0009691358024691358
2024-03-20T22:45:00Z,-0.0005652173913043478
2024-03-20T23:00:00Z,0.032129629629629626
2024-03-20T23:15:00Z,-0.00030864197530864197
2024-03-20T23:30:00Z,0.00038036809815950924
2024-03-20T23:45:00Z,0.00034355828220858896
2024-03-21T00:00:00Z,-5.4878048780487806e-05
2024-03-21T00:15:00Z,0.0024759036144578316
2024-03-21T00:30:00Z,-0.0004606060606060606
2024-03-21T00:45:00Z,0.00023170731707317075
2024-03-21T01:00:00Z,-4.242424242424243e-05
2024-03-21T01:15:00Z,-0.00010303030303030303
2024-03-21T01:30:00Z,1.1976047904191617e-05
2024-03-21T01:45:00Z,0.0002485207100591716
2024-03-21T02:00:00Z,-0.0001301775147928994
2024-03-21T02:15:00Z,-0.0015384615384615385
2024-03-21T02:30:00Z,-0.00042011834319526624
2024-03-21T02:45:00Z,-0.00015476190476190478
2024-03-21T03:00:00Z,-0.0008529411764705882
2024-03-21T03:15:00Z,0.00010714285714285714
2024-03-21T03:30:00Z,-3.5928143712574846e-05
2024-03-21T03:45:00Z,5.9523809523809524e-05
2024-03-21T04:00:00Z,0.0001746987951807229
2024-03-21T04:15:00Z,0.0005757575757575758
2024-03-21T04:30:00Z,-4.8192771084337354e-05
2024-03-21T04:45:00Z,-0.0004662576687116564
2024-03-21T05:00:00Z,-0.0001746987951807229
2024-03-21T05:15:00Z,0.0008
2024-03-21T05:30:00Z,-0.00014634146341463414
2024-03-21T05:45:00Z,0.010871165644171779
2024-03-21T06:00:00Z,-0.017233128834355828
2024-03-21T06:15:00Z,0.0039006211180124223
2024-03-21T06:30:00Z,-0.0004171779141104294
2024-03-21T06:45:00Z,0.0001411042944785276
2024-03-21T07:00:00Z,-0.0008518518518518519
2024-03-21T07:15:00Z,0.004438271604938271
2024-03-21T07:30:00Z,-0.0008902439024390244
2024-03-21T07:45:00Z,-0.0013190184049079753
2024-03-21T08:00:00Z,-0.00018125
2024-03-21T08:15:00Z,-0.002118012422360248
2024-03-21T08:30:00Z,-7.975460122699386e-05
2024-03-21T08:45:00Z,-0.0013803680981595093
2024-03-21T09:00:00Z,-0.00045731707317073173
2024-03-21T09:15:00Z,-0.0022857142857142855
2024-03-21T09:30:00Z,0.00025766871165644174
2024-03-21T09:45:00Z,0.0009090909090909091
2024-03-21T10:00:00Z,0.0015670731707317074
2024-03-21T10:15:00Z,-0.006276073619631901
2024-03-21T10:30:00Z,0.003441717791411043
2024-03-21T10:45:00Z,-0.0011595092024539878
2024-03-21T11:00:00Z,0.001191358024691358
2024-03-21T11:15:00Z,0.0004444444444444444
2024-03-21T11:30:00Z,0.0019259259259259258
2024-03-21T11:45:00Z,-0.0015185185185185187
2024-03-21T12:00:00Z,-0.00019631901840490797
2024-03-21T12:15:00Z,0.3763253012048193
2024-03-21T12:30:00Z,2.0487791411042946
2024-03-21T12:45:00Z,1.8517098765432098
2024-03-21T13:00:00Z,1.7904753086419753
2024-03-21T13:15:00Z,1.8375521472392637
2024-03-21T13:30:00Z,1.702830303030303
2024-03-21T13:45:00Z,1.949720238095238
2024-03-21T14:00:00Z,1.7210419161676647
2024-03-21T14:15:00Z,1.7913614457831324
2024-03-21T14:30:00Z,1.8817151515151516
2024-03-21T14:45:00Z,1.4039277108433734
2024-03-21T15:00:00Z,-0.009408536585365853
2024-03-21T15:15:00Z,-0.001537037037037037
2024-03-21T15:30:00Z,0.0017530864197530865
2024-03-21T15:45:00Z,0.0018404907975460123
2024-03-21T16:00:00Z,0.0019024390243902439
