datetime,PublicGrid_0 (kW)
2024-06-05T17:45:00Z,0.0065294117647058825
2024-06-05T18:00:00Z,0.003076923076923077
2024-06-05T18:15:00Z,0.0006588235294117646
2024-06-05T18:30:00Z,0.0024852071005917156
2024-06-05T18:45:00Z,0.0040526315789473685
2024-06-05T19:00:00Z,0.00035294117647058826
2024-06-05T19:15:00Z,0.0009349112426035503
2024-06-05T19:30:00Z,0.000485207100591716
2024-06-05T19:45:00Z,0.0022754491017964074
2024-06-05T20:00:00Z,0.0025714285714285717
2024-06-05T20:15:00Z,0.001953216374269006
2024-06-05T20:30:00Z,0.002230769230769231
2024-06-05T20:45:00Z,0.0028313953488372096
2024-06-05T21:00:00Z,0.001871345029239766
2024-06-05T21:15:00Z,0.0031893491124260357
2024-06-05T21:30:00Z,0.0017751479289940828
2024-06-05T21:45:00Z,0.0036153846153846154
2024-06-05T22:00:00Z,0.0008816568047337278
2024-06-05T22:15:00Z,0.0005798816568047337
2024-06-05T22:30:00Z,0.0010705882352941177
2024-06-05T22:45:00Z,0.0015297619047619046
2024-06-05T23:00:00Z,0.002165680473372781
2024-06-05T23:15:00Z,0.001087719298245614
2024-06-05T23:30:00Z,0.001668639053254438
2024-06-05T23:45:00Z,0.0034023668639053253
2024-06-06T00:00:00Z,0.0025357142857142857
2024-06-06T00:15:00Z,0.0034201183431952662
2024-06-06T00:30:00Z,0.02468639053254438
2024-06-06T00:45:00Z,0.32492899408284026
2024-06-06T01:00:00Z,0.32125454545454546
2024-06-06T01:15:00Z,0.2875833333333333
2024-06-06T01:30:00Z,0.2843511904761905
2024-06-06T01:45:00Z,0.25488757396449707
2024-06-06T02:00:00Z,0.24014285714285713
2024-06-06T02:15:00Z,0.2424
2024-06-06T02:30:00Z,0.27976331360946743
2024-06-06T02:45:00Z,0.2775739644970414
2024-06-06T03:00:00Z,0.2578764705882353
2024-06-06T03:15:00Z,0.38677976190476193
2024-06-06T03:30:00Z,0.2817440476190476
2024-06-06T03:45:00Z,0.34084705882352945
2024-06-06T04:00:00Z,0.3168343195266272
2024-06-06T04:15:00Z,0.3055654761904762
2024-06-06T04:30:00Z,0.2789881656804734
2024-06-06T04:45:00Z,1.1470892857142858
2024-06-06T05:00:00Z,0.6553727810650887
2024-06-06T05:15:00Z,0.27855029585798813
2024-06-06T05:30:00Z,0.14512941176470587
2024-06-06T05:45:00Z,0.39254761904761903
2024-06-06T06:00:00Z,1.3094588235294118
2024-06-06T06:15:00Z,1.2407869822485207
2024-06-06T06:30:00Z,0.15304705882352942
2024-06-06T06:45:00Z,1.4386023391812865
2024-06-06T07:00:00Z,0.9240117647058823
2024-06-06T07:15:00Z,0.00017751479289940828
2024-06-06T07:30:00Z,0.0036
2024-06-06T07:45:00Z,0.0011941176470588236
2024-06-06T08:00:00Z,0.008505952380952381
2024-06-06T08:15:00Z,0.004688235294117648
2024-06-06T08:30:00Z,0.0038988095238095236
2024-06-06T08:45:00Z,0.010238095238095237
2024-06-06T09:00:00Z,0.0028470588235294117
2024-06-06T09:15:00Z,-0.005650887573964497
2024-06-06T09:30:00Z,0.002429411764705882
2024-06-06T09:45:00Z,0.005
2024-06-06T10:00:00Z,0.0025
2024-06-06T10:15:00Z,0.012928571428571428
2024-06-06T10:30:00Z,-0.0059352941176470594
2024-06-06T10:45:00Z,0.007207100591715977
2024-06-06T11:00:00Z,0.0045
2024-06-06T11:15:00Z,-0.004776470588235294
2024-06-06T11:30:00Z,0.010994117647058824
2024-06-06T11:45:00Z,-0.0013254437869822486
2024-06-06T12:00:00Z,-0.0058165680473372785
2024-06-06T12:15:00Z,0.00040236686390532545
2024-06-06T12:30:00Z,0.015192982456140352
2024-06-06T12:45:00Z,-0.005585798816568047
2024-06-06T13:00:00Z,-0.008828402366863905
2024-06-06T13:15:00Z,0.007611764705882353
2024-06-06T13:30:00Z,-0.06498816568047337
2024-06-06T13:45:00Z,-0.30767261904761906
2024-06-06T14:00:00Z,-0.8175411764705882
2024-06-06T14:15:00Z,-0.5313905325443787
2024-06-06T14:30:00Z,-0.16039644970414202
2024-06-06T14:45:00Z,-0.12788235294117647
2024-06-06T15:00:00Z,0.20033928571428572
2024-06-06T15:15:00Z,0.8010238095238095
2024-06-06T15:30:00Z,-0.5573157894736842
2024-06-06T15:45:00Z,-0.06797619047619048
2024-06-06T16:00:00Z,0.16519642857142858
2024-06-06T16:15:00Z,-0.3668011695906433
2024-06-06T16:30:00Z,-0.9625502958579882
2024-06-06T16:45:00Z,4.074605882352941
2024-06-06T17:00:00Z,1.9542857142857142
2024-06-06T17:15:00Z,0.6435523255813954
2024-06-06T17:30:00Z,-0.6875325443786983
2024-06-06T17:45:00Z,-0.49181286549707603
2024-06-06T18:00:00Z,-1.1633988095238097
2024-06-06T18:15:00Z,-1.456404761904762
2024-06-06T18:30:00Z,-0.5550710059171597
2024-06-06T18:45:00Z,-1.3612874251497005
2024-06-06T19:00:00Z,-0.9563095238095238
2024-06-06T19:15:00Z,-0.6415654761904761
2024-06-06T19:30:00Z,0.47140236686390535
2024-06-06T19:45:00Z,0.5637588235294118
2024-06-06T20:00:00Z,0.4295654761904762
2024-06-06T20:15:00Z,0.31371176470588236
2024-06-06T20:30:00Z,0.3195906432748538
2024-06-06T20:45:00Z,0.3360177514792899
2024-06-06T21:00:00Z,0.32549700598802395
2024-06-06T21:15:00Z,5.725203592814371
2024-06-06T21:30:00Z,1.4044071856287426
2024-06-06T21:45:00Z,0.31238823529411763
2024-06-06T22:00:00Z,0.3314294117647059
2024-06-06T22:15:00Z,0.33858235294117645
2024-06-06T22:30:00Z,0.3280591715976331
2024-06-06T22:45:00Z,0.3230295857988166
2024-06-06T23:00:00Z,5.917011764705882
2024-06-06T23:15:00Z,2.4250764705882353
2024-06-06T23:30:00Z,3.0795209580838323
2024-06-06T23:45:00Z,2.2383076923076923
2024-06-07T00:00:00Z,0.8238402366863905
2024-06-07T00:15:00Z,2.3190235294117647
2024-06-07T00:30:00Z,0.33925
2024-06-07T00:45:00Z,0.32769590643274854
2024-06-07T01:00:00Z,1.0256666666666667
2024-06-07T01:15:00Z,0.8546508875739645
2024-06-07T01:30:00Z,0.23384023668639053
2024-06-07T01:45:00Z,1.0392366863905325
2024-06-07T02:00:00Z,0.35861176470588235
2024-06-07T02:15:00Z,0.23736470588235295
2024-06-07T02:30:00Z,0.2435906432748538
2024-06-07T02:45:00Z,1.5345029239766081
2024-06-07T03:00:00Z,5.191095541401274
2024-06-07T03:15:00Z,5.513917647058824
2024-06-07T03:30:00Z,5.509064705882353
2024-06-07T03:45:00Z,4.460970588235294
2024-06-07T04:00:00Z,5.598847058823529
2024-06-07T04:15:00Z,5.258208333333333
2024-06-07T04:30:00Z,4.126883040935672
2024-06-07T04:45:00Z,4.0950999999999995
2024-06-07T05:00:00Z,3.3226411764705883
2024-06-07T05:15:00Z,2.910402366863905
2024-06-07T05:30:00Z,1.9277134502923978
2024-06-07T05:45:00Z,0.05931764705882353
2024-06-07T06:00:00Z,-0.022023668639053254
2024-06-07T06:15:00Z,-0.07509941520467836
2024-06-07T06:30:00Z,-0.1459642857142857
2024-06-07T06:45:00Z,-0.1775813953488372
2024-06-07T07:00:00Z,-0.23547619047619048
2024-06-07T07:15:00Z,-0.3180058823529412
2024-06-07T07:30:00Z,-0.335603550295858
2024-06-07T07:45:00Z,-0.3809763313609467
2024-06-07T08:00:00Z,-0.4074035087719298
2024-06-07T08:15:00Z,-0.46023668639053256
2024-06-07T08:30:00Z,-0.559064705882353
2024-06-07T08:45:00Z,-0.6317058823529412
2024-06-07T09:00:00Z,-0.6651065088757396
2024-06-07T09:15:00Z,-0.6668520710059171
2024-06-07T09:30:00Z,-0.7240292397660819
2024-06-07T09:45:00Z,-0.7544970414201183
2024-06-07T10:00:00Z,-0.7067470588235294
2024-06-07T10:15:00Z,-0.7386331360946745
2024-06-07T10:30:00Z,-0.7666529411764705
2024-06-07T10:45:00Z,-0.9990411764705882
2024-06-07T11:00:00Z,-0.765766081871345
2024-06-07T11:15:00Z,-1.233929411764706
2024-06-07T11:30:00Z,-0.5608176470588235
2024-06-07T11:45:00Z,-0.3436923076923077
2024-06-07T12:00:00Z,-0.658508875739645
2024-06-07T12:15:00Z,1.0731705882352942
2024-06-07T12:30:00Z,0.5492764705882353
2024-06-07T12:45:00Z,0.6415976331360947
2024-06-07T13:00:00Z,0.8392456140350877
2024-06-07T13:15:00Z,0.7668947368421053
2024-06-07T13:30:00Z,0.6736823529411764
2024-06-07T13:45:00Z,1.232767857142857
2024-06-07T14:00:00Z,0.9530238095238095
2024-06-07T14:15:00Z,1.1912874251497005
2024-06-07T14:30:00Z,0.24090853658536585
2024-06-07T14:45:00Z,-0.334578313253012
2024-06-07T15:00:00Z,0.14127439024390245
2024-06-07T15:15:00Z,-0.3117857142857143
2024-06-07T15:30:00Z,0.08660355029585799
2024-06-07T15:45:00Z,1.150264705882353
2024-06-07T16:00:00Z,-0.9772831325301204
2024-06-07T16:15:00Z,1.1602823529411765
2024-06-07T16:30:00Z,-0.09756470588235294
2024-06-07T16:45:00Z,0.5074647058823529
2024-06-07T17:00:00Z,-0.5724058823529411
2024-06-07T17:15:00Z,-0.19644999999999999
2024-06-07T17:30:00Z,0.45541420118343195
2024-06-07T17:45:00Z,0.7757894736842105
2024-06-07T18:00:00Z,-0.37891071428571427
2024-06-07T18:15:00Z,-0.16826900584795323
2024-06-07T18:30:00Z,-0.0008461538461538462
2024-06-07T18:45:00Z,0.0027380952380952383
2024-06-07T19:00:00Z,0.11738823529411765
2024-06-07T19:15:00Z,0.010529411764705883
2024-06-07T19:30:00Z,-0.010901162790697673
2024-06-07T19:45:00Z,0.01624705882352941
2024-06-07T20:00:00Z,0.016194117647058824
2024-06-07T20:15:00Z,-0.1478294117647059
2024-06-07T20:30:00Z,-0.052816568047337274
2024-06-07T20:45:00Z,-0.009773255813953488
2024-06-07T21:00:00Z,0.04460355029585798
2024-06-07T21:15:00Z,-0.01853216374269006
2024-06-07T21:30:00Z,-0.04795882352941177
2024-06-07T21:45:00Z,-0.012023529411764705
2024-06-07T22:00:00Z,0.019788235294117648
2024-06-07T22:15:00Z,0.08465680473372782
2024-06-07T22:30:00Z,0.0013529411764705882
2024-06-07T22:45:00Z,-0.011390532544378698
2024-06-07T23:00:00Z,0.09376331360946746
2024-06-07T23:15:00Z,0.09159302325581395
2024-06-07T23:30:00Z,0.1912662721893491
2024-06-07T23:45:00Z,0.173125
2024-06-08T00:00:00Z,0.29844970414201183
2024-06-08T00:15:00Z,0.30304117647058826
2024-06-08T00:30:00Z,0.295792899408284
2024-06-08T00:45:00Z,0.3132544378698225
2024-06-08T01:00:00Z,0.3141488095238095
2024-06-08T01:15:00Z,0.30619999999999997
2024-06-08T01:30:00Z,0.2933859649122807
2024-06-08T01:45:00Z,0.29967836257309943
2024-06-08T02:00:00Z,0.31680473372781065
2024-06-08T02:15:00Z,0.31560000000000005
2024-06-08T02:30:00Z,0.30296428571428574
2024-06-08T02:45:00Z,0.2958411764705882
2024-06-08T03:00:00Z,0.23437426900584796
2024-06-08T03:15:00Z,0.2736923076923077
2024-06-08T03:30:00Z,0.2739404761904762
2024-06-08T03:45:00Z,0.23877906976744184
2024-06-08T04:00:00Z,0.21457058823529412
2024-06-08T04:15:00Z,0.21995238095238095
2024-06-08T04:30:00Z,0.2338294117647059
2024-06-08T04:45:00Z,0.20243859649122808
2024-06-08T05:00:00Z,0.2123157894736842
2024-06-08T05:15:00Z,0.27438690476190475
2024-06-08T05:30:00Z,0.4006941176470588
2024-06-08T05:45:00Z,0.2233550295857988
2024-06-08T06:00:00Z,0.10044705882352942
2024-06-08T06:15:00Z,1.9750764705882353
2024-06-08T06:30:00Z,2.335940828402367
2024-06-08T06:45:00Z,0.8531
2024-06-08T07:00:00Z,6.857858823529412
2024-06-08T07:15:00Z,6.722118343195266
2024-06-08T07:30:00Z,6.6020352941176474
2024-06-08T07:45:00Z,8.558988304093567
2024-06-08T08:00:00Z,9.321111764705881
2024-06-08T08:15:00Z,8.586023529411765
2024-06-08T08:30:00Z,7.326169590643275
2024-06-08T08:45:00Z,1.686777777777778
2024-06-08T09:00:00Z,0.9061647058823529
2024-06-08T09:15:00Z,-0.1912046783625731
2024-06-08T09:30:00Z,-0.4897294117647059
2024-06-08T09:45:00Z,-0.18357647058823529
2024-06-08T10:00:00Z,0.16328402366863906
2024-06-08T10:15:00Z,2.900464285714286
2024-06-08T10:30:00Z,4.779764705882354
2024-06-08T10:45:00Z,3.4118771929824563
2024-06-08T11:00:00Z,5.006540697674419
2024-06-08T11:15:00Z,3.3626094674556213
2024-06-08T11:30:00Z,1.440812865497076
2024-06-08T11:45:00Z,1.1955882352941176
2024-06-08T12:00:00Z,1.4148284023668638
2024-06-08T12:15:00Z,1.7089881656804735
2024-06-08T12:30:00Z,1.7521744186046513
2024-06-08T12:45:00Z,1.6519823529411766
2024-06-08T13:00:00Z,0.6108461538461538
2024-06-08T13:15:00Z,0.46449411764705884
2024-06-08T13:30:00Z,0.2382093023255814
2024-06-08T13:45:00Z,-0.19558928571428572
2024-06-08T14:00:00Z,0.1483550295857988
2024-06-08T14:15:00Z,0.045952941176470585
2024-06-08T14:30:00Z,0.0395
2024-06-08T14:45:00Z,0.006284023668639053
2024-06-08T15:00:00Z,0.0024823529411764707
2024-06-08T15:15:00Z,0.008538011695906431
2024-06-08T15:30:00Z,0.8205917159763313
2024-06-08T15:45:00Z,1.3978538011695907
2024-06-08T16:00:00Z,-0.7072083333333333
2024-06-08T16:15:00Z,-1.0406428571428572
2024-06-08T16:30:00Z,-0.8097294117647059
2024-06-08T16:45:00Z,-0.923935294117647
2024-06-08T17:00:00Z,-0.4725147928994083
2024-06-08T17:15:00Z,-1.0864437869822483
2024-06-08T17:30:00Z,-0.742095238095238
2024-06-08T17:45:00Z,-1.3347823529411764
2024-06-08T18:00:00Z,-1.005094117647059
2024-06-08T18:15:00Z,0.5426941176470589
2024-06-08T18:30:00Z,0.4844561403508772
2024-06-08T18:45:00Z,0.5178058823529411
2024-06-08T19:00:00Z,0.4969647058823529
2024-06-08T19:15:00Z,0.4762840236686391
2024-06-08T19:30:00Z,0.6357245508982036
2024-06-08T19:45:00Z,0.3808353658536585
2024-06-08T20:00:00Z,0.3522
2024-06-08T20:15:00Z,0.3541042944785276
2024-06-08T20:30:00Z,0.35161818181818183
2024-06-08T20:45:00Z,0.33874251497005986
2024-06-08T21:00:00Z,0.3191420118343195
2024-06-08T21:15:00Z,0.31826666666666664
2024-06-08T21:30:00Z,0.3372662721893491
2024-06-08T21:45:00Z,0.34646783625731
2024-06-08T22:00:00Z,0.33235294117647063
2024-06-08T22:15:00Z,0.3202130177514793
2024-06-08T22:30:00Z,0.3111235294117647
2024-06-08T22:45:00Z,0.31324117647058825
2024-06-08T23:00:00Z,0.33685882352941177
2024-06-08T23:15:00Z,0.3319941520467837
2024-06-08T23:30:00Z,0.3289881656804734
2024-06-08T23:45:00Z,0.30967455621301776
2024-06-09T00:00:00Z,0.31799408284023667
2024-06-09T00:15:00Z,0.3232130177514793
2024-06-09T00:30:00Z,0.3374260355029586
2024-06-09T00:45:00Z,0.3077294117647059
2024-06-09T01:00:00Z,0.28126627218934913
2024-06-09T01:15:00Z,0.24875595238095238
2024-06-09T01:30:00Z,0.2467470588235294
2024-06-09T01:45:00Z,0.27514035087719296
2024-06-09T02:00:00Z,0.29079881656804735
2024-06-09T02:15:00Z,0.29770588235294115
2024-06-09T02:30:00Z,0.25976190476190475
2024-06-09T02:45:00Z,6.223982352941176
2024-06-09T03:00:00Z,0.7436046511627906
2024-06-09T03:15:00Z,1.389179640718563
2024-06-09T03:30:00Z,0.3760588235294118
2024-06-09T03:45:00Z,1.5095680473372781
2024-06-09T04:00:00Z,0.32433529411764705
2024-06-09T04:15:00Z,1.0759940828402366
2024-06-09T04:30:00Z,0.6832235294117648
2024-06-09T04:45:00Z,2.2789704142011833
2024-06-09T05:00:00Z,1.2962573099415204
2024-06-09T05:15:00Z,1.9070823529411765
2024-06-09T05:30:00Z,0.272698224852071
2024-06-09T05:45:00Z,1.0534319526627218
2024-06-09T06:00:00Z,0.09262874251497005
2024-06-09T06:15:00Z,1.2378343195266273
2024-06-09T06:30:00Z,0.7433609467455622
2024-06-09T06:45:00Z,1.7796011904761904
2024-06-09T07:00:00Z,0.44845562130177513
2024-06-09T07:15:00Z,0.5767176470588236
2024-06-09T07:30:00Z,1.9656198830409357
2024-06-09T07:45:00Z,1.0529763313609466
2024-06-09T08:00:00Z,1.358189349112426
2024-06-09T08:15:00Z,0.39164497041420115
2024-06-09T08:30:00Z,1.4014491017964072
2024-06-09T08:45:00Z,1.5827514792899409
2024-06-09T09:00:00Z,1.8221656804733728
2024-06-09T09:15:00Z,0.9455798816568047
2024-06-09T09:30:00Z,4.380570588235294
2024-06-09T09:45:00Z,3.822076470588235
2024-06-09T10:00:00Z,3.7441461988304097
2024-06-09T10:15:00Z,3.487357142857143
2024-06-09T10:30:00Z,2.247443113772455
2024-06-09T10:45:00Z,1.8007142857142857
2024-06-09T11:00:00Z,1.1639058823529413
2024-06-09T11:15:00Z,0.9988235294117648
2024-06-09T11:30:00Z,1.2609764705882354
2024-06-09T11:45:00Z,1.0959239766081872
2024-06-09T12:00:00Z,1.0733136094674556
2024-06-09T12:15:00Z,0.39262721893491126
2024-06-09T12:30:00Z,0.568654970760234
2024-06-09T12:45:00Z,0.6047093023255814
2024-06-09T13:00:00Z,0.6521420118343195
2024-06-09T13:15:00Z,0.7115470588235294
2024-06-09T13:30:00Z,0.5535294117647058
2024-06-09T13:45:00Z,0.5818165680473373
2024-06-09T14:00:00Z,0.7336309523809524
2024-06-09T14:15:00Z,0.7485857988165681
2024-06-09T14:30:00Z,0.3229047619047619
2024-06-09T14:45:00Z,-0.39797058823529413
2024-06-09T15:00:00Z,-0.07740000000000001
2024-06-09T15:15:00Z,-0.5627309941520469
2024-06-09T15:30:00Z,-0.5891988304093567
2024-06-09T15:45:00Z,-0.6524880952380951
2024-06-09T16:00:00Z,-0.6031461988304094
2024-06-09T16:15:00Z,-0.5260764705882354
2024-06-09T16:30:00Z,-0.37322222222222223
2024-06-09T16:45:00Z,-0.1871360946745562
2024-06-09T17:00:00Z,-0.2856011904761905
2024-06-09T17:15:00Z,-0.20423668639053255
2024-06-09T17:30:00Z,-0.15346153846153845
2024-06-09T17:45:00Z,-0.00521301775147929
2024-06-09T18:00:00Z,0.004666666666666667
2024-06-09T18:15:00Z,0.005202380952380952
2024-06-09T18:30:00Z,0.0011294117647058823
2024-06-09T18:45:00Z,0.0043941176470588235
2024-06-09T19:00:00Z,0.005082840236686391
2024-06-09T19:15:00Z,0.004118343195266272
2024-06-09T19:30:00Z,0.0007470588235294118
2024-06-09T19:45:00Z,0.0037588235294117645
2024-06-09T20:00:00Z,0.0037941176470588233
2024-06-09T20:15:00Z,0.004152941176470588
2024-06-09T20:30:00Z,0.000378698224852071
2024-06-09T20:45:00Z,0.0049882352941176475
2024-06-09T21:00:00Z,0.0012339181286549707
2024-06-09T21:15:00Z,0.0015654761904761905
2024-06-09T21:30:00Z,0.002
2024-06-09T21:45:00Z,0.002017857142857143
2024-06-09T22:00:00Z,0.0022189349112426036
2024-06-09T22:15:00Z,0.0021144578313253013
2024-06-09T22:30:00Z,0.0007305389221556886
2024-06-09T22:45:00Z,0.0019090909090909091
2024-06-09T23:00:00Z,0.0017439024390243903
2024-06-09T23:15:00Z,0.0008536585365853659
2024-06-09T23:30:00Z,0.0031728395061728395
2024-06-09T23:45:00Z,0.0007544910179640718
2024-06-10T00:00:00Z,0.000514792899408284
2024-06-10T00:15:00Z,0.0016134969325153374
2024-06-10T00:30:00Z,0.0021294117647058823
2024-06-10T00:45:00Z,0.0023809523809523807
2024-06-10T01:00:00Z,0.0003017751479289941
2024-06-10T01:15:00Z,0.0007559523809523809
2024-06-10T01:30:00Z,0.0012294117647058825
2024-06-10T01:45:00Z,0.0019107142857142858
2024-06-10T02:00:00Z,0.002584795321637427
2024-06-10T02:15:00Z,-0.001
2024-06-10T02:30:00Z,0.11641764705882353
2024-06-10T02:45:00Z,0.29137278106508874
2024-06-10T03:00:00Z,0.2669940828402367
2024-06-10T03:15:00Z,0.26590588235294116
2024-06-10T03:30:00Z,0.29450887573964496
2024-06-10T03:45:00Z,0.29105357142857147
2024-06-10T04:00:00Z,0.2866272189349112
2024-06-10T04:15:00Z,0.42136309523809523
2024-06-10T04:30:00Z,0.27231360946745564
2024-06-10T04:45:00Z,0.33050877192982453
2024-06-10T05:00:00Z,0.3413294117647059
2024-06-10T05:15:00Z,0.3303529411764706
2024-06-10T05:30:00Z,0.33268639053254434
2024-06-10T05:45:00Z,0.30538461538461537
2024-06-10T06:00:00Z,0.22564117647058826
2024-06-10T06:15:00Z,0.25647928994082836
2024-06-10T06:30:00Z,1.2505087719298247
2024-06-10T06:45:00Z,1.460812865497076
2024-06-10T07:00:00Z,0.6071656804733727
2024-06-10T07:15:00Z,0.2807235294117647
2024-06-10T07:30:00Z,0.2623529411764706
2024-06-10T07:45:00Z,1.6448392857142857
2024-06-10T08:00:00Z,1.4758698224852072
2024-06-10T08:15:00Z,1.4242544378698225
2024-06-10T08:30:00Z,0.781364705882353
2024-06-10T08:45:00Z,1.775952380952381
2024-06-10T09:00:00Z,1.1623609467455622
2024-06-10T09:15:00Z,0.030783625730994153
2024-06-10T09:30:00Z,0.01623809523809524
2024-06-10T09:45:00Z,0.039350877192982456
2024-06-10T10:00:00Z,0.03540828402366864
2024-06-10T10:15:00Z,0.13241420118343195
2024-06-10T10:30:00Z,-0.00851497005988024
2024-06-10T10:45:00Z,1.0198470588235293
2024-06-10T11:00:00Z,1.9916686390532545
2024-06-10T11:15:00Z,0.3947294117647059
2024-06-10T11:30:00Z,0.00881547619047619
2024-06-10T11:45:00Z,0.03041176470588235
2024-06-10T12:00:00Z,0.12736904761904763
2024-06-10T12:15:00Z,1.2199585798816568
2024-06-10T12:30:00Z,1.3248402366863905
2024-06-10T12:45:00Z,0.7582882352941176
2024-06-10T13:00:00Z,1.2963550295857988
2024-06-10T13:15:00Z,1.2107
2024-06-10T13:30:00Z,0.9193823529411764
2024-06-10T13:45:00Z,1.3750584795321639
2024-06-10T14:00:00Z,1.4371775147928996
2024-06-10T14:15:00Z,1.0469112426035503
2024-06-10T14:30:00Z,0.37194767441860466
2024-06-10T14:45:00Z,0.13711242603550294
2024-06-10T15:00:00Z,-1.4426923076923077
2024-06-10T15:15:00Z,-1.000329411764706
2024-06-10T15:30:00Z,-0.48329585798816566
2024-06-10T15:45:00Z,-0.606829411764706
2024-06-10T16:00:00Z,-0.658
2024-06-10T16:15:00Z,-0.5054882352941177
2024-06-10T16:30:00Z,-0.3341065088757396
2024-06-10T16:45:00Z,-1.0595421686746989
2024-06-10T17:00:00Z,-0.6597245508982036
2024-06-10T17:15:00Z,-1.324
2024-06-10T17:30:00Z,-0.9281585365853658
2024-06-10T17:45:00Z,-1.1658117647058823
2024-06-10T18:00:00Z,-1.3086449704142011
2024-06-10T18:15:00Z,-0.2807857142857143
2024-06-10T18:30:00Z,0.3004345238095238
2024-06-10T18:45:00Z,0.4276390532544379
2024-06-10T19:00:00Z,0.43103488372093024
2024-06-10T19:15:00Z,0.4336198830409357
2024-06-10T19:30:00Z,5.855794117647059
2024-06-10T19:45:00Z,2.0155117647058822
2024-06-10T20:00:00Z,0.8495917159763313
2024-06-10T20:15:00Z,0.5912721893491124
2024-06-10T20:30:00Z,1.2424176470588235
2024-06-10T20:45:00Z,0.9874912280701754
2024-06-10T21:00:00Z,1.3543216374269007
2024-06-10T21:15:00Z,1.120095238095238
2024-06-10T21:30:00Z,0.3889117647058824
2024-06-10T21:45:00Z,0.5062366863905325
2024-06-10T22:00:00Z,0.7895384615384615
2024-06-10T22:15:00Z,1.2957738095238096
2024-06-10T22:30:00Z,1.343335294117647
2024-06-10T22:45:00Z,2.3466035502958578
2024-06-10T23:00:00Z,0.8370101010101011
2024-06-10T23:15:00Z,1.6747999999999998
2024-06-10T23:30:00Z,0.39342424242424245
2024-06-10T23:45:00Z,1.1954117647058824
2024-06-11T00:00:00Z,0.890529761904762
2024-06-11T00:15:00Z,1.822131736526946
2024-06-11T00:30:00Z,2.164705882352941
2024-06-11T00:45:00Z,1.0930588235294116
2024-06-11T01:00:00Z,0.28601775147928993
2024-06-11T01:15:00Z,0.8558934911242603
2024-06-11T01:30:00Z,1.5739349112426035
2024-06-11T01:45:00Z,1.3783809523809523
2024-06-11T02:00:00Z,2.745792899408284
2024-06-11T02:15:00Z,1.1730176470588236
2024-06-11T02:30:00Z,2.2730359281437127
2024-06-11T02:45:00Z,1.5163095238095239
2024-06-11T03:00:00Z,2.8449940828402367
2024-06-11T03:15:00Z,1.2133846153846155
2024-06-11T03:30:00Z,2.008580838323353
2024-06-11T03:45:00Z,2.0085595238095237
2024-06-11T04:00:00Z,1.8999881656804734
2024-06-11T04:15:00Z,2.440077380952381
2024-06-11T04:30:00Z,1.6222470588235294
2024-06-11T04:45:00Z,2.804392857142857
2024-06-11T05:00:00Z,2.9875269461077845
2024-06-11T05:15:00Z,3.417846153846154
2024-06-11T05:30:00Z,2.8283154761904763
2024-06-11T05:45:00Z,2.0535595238095237
2024-06-11T06:00:00Z,1.6102721893491125
2024-06-11T06:15:00Z,1.0583532934131736
2024-06-11T06:30:00Z,-0.07698224852071006
2024-06-11T06:45:00Z,-0.15594082840236687
2024-06-11T07:00:00Z,-0.21423214285714287
2024-06-11T07:15:00Z,-0.26767857142857143
2024-06-11T07:30:00Z,-0.33214880952380954
2024-06-11T07:45:00Z,-0.3787515151515152
2024-06-11T08:00:00Z,-0.4365568862275449
2024-06-11T08:15:00Z,-0.4456467065868263
2024-06-11T08:30:00Z,-0.6835481927710844
2024-06-11T08:45:00Z,-0.3184910179640718
2024-06-11T09:00:00Z,-0.22062048192771083
2024-06-11T09:15:00Z,-0.6160180722891566
2024-06-11T09:30:00Z,-0.9039281437125749
2024-06-11T09:45:00Z,-0.663189349112426
2024-06-11T10:00:00Z,-0.4793176470588235
2024-06-11T10:15:00Z,-0.2016153846153846
2024-06-11T10:30:00Z,-0.39324852071005917
2024-06-11T10:45:00Z,-0.5993473053892215
2024-06-11T11:00:00Z,-0.4972874251497006
2024-06-11T11:15:00Z,0.048621301775147924
2024-06-11T11:30:00Z,-0.1738988095238095
2024-06-11T11:45:00Z,-0.6337380952380952
2024-06-11T12:00:00Z,0.19377844311377246
2024-06-11T12:15:00Z,0.6745976331360947
2024-06-11T12:30:00Z,0.6073214285714286
2024-06-11T12:45:00Z,0.5601369047619048
2024-06-11T13:00:00Z,0.3991190476190476
2024-06-11T13:15:00Z,0.8647810650887574
2024-06-11T13:30:00Z,0.6143017751479289
2024-06-11T13:45:00Z,1.0937724550898205
2024-06-11T14:00:00Z,1.0238941176470588
2024-06-11T14:15:00Z,1.1494670658682635
2024-06-11T14:30:00Z,0.9495595238095238
2024-06-11T14:45:00Z,0.24253012048192774
2024-06-11T15:00:00Z,0.010698224852071005
2024-06-11T15:15:00Z,0.30414285714285716
2024-06-11T15:30:00Z,0.45267664670658686
2024-06-11T15:45:00Z,0.0087396449704142
2024-06-11T16:00:00Z,-0.0004940476190476191
2024-06-11T16:15:00Z,0.010747058823529412
2024-06-11T16:30:00Z,0.0017664670658682636
2024-06-11T16:45:00Z,0.006627218934911243
2024-06-11T17:00:00Z,0.005311377245508982
2024-06-11T17:15:00Z,-0.0027647058823529413
2024-06-11T17:30:00Z,-0.002710843373493976
2024-06-11T17:45:00Z,0.010155688622754492
2024-06-11T18:00:00Z,0.002732142857142857
2024-06-11T18:15:00Z,0.003488095238095238
