datetime,PublicGrid_0 (kW)
2024-03-15T03:00:00Z,1.430060606060606
2024-03-15T03:15:00Z,1.3221626506024098
2024-03-15T03:30:00Z,1.290437125748503
2024-03-15T03:45:00Z,1.918625
2024-03-15T04:00:00Z,0.29480357142857144
2024-03-15T04:15:00Z,0.27881437125748504
2024-03-15T04:30:00Z,0.2720414201183432
2024-03-15T04:45:00Z,0.2666071428571428
2024-03-15T05:00:00Z,-0.022375
2024-03-15T05:15:00Z,0.07378915662650602
2024-03-15T05:30:00Z,0.066
2024-03-15T05:45:00Z,-0.040625
2024-03-15T06:00:00Z,0.4080181818181818
2024-03-15T06:15:00Z,-0.09388622754491019
2024-03-15T06:30:00Z,-0.16895808383233532
2024-03-15T06:45:00Z,-0.026688622754491017
2024-03-15T07:00:00Z,-0.06051497005988024
2024-03-15T07:15:00Z,-0.09708433734939759
2024-03-15T07:30:00Z,-0.055203592814371254
2024-03-15T07:45:00Z,-0.01263855421686747
2024-03-15T08:00:00Z,0.07216666666666667
2024-03-15T08:15:00Z,-0.0936508875739645
2024-03-15T08:30:00Z,-0.009148148148148148
2024-03-15T08:45:00Z,-0.12926829268292683
2024-03-15T09:00:00Z,0.01593452380952381
2024-03-15T09:15:00Z,0.14601190476190476
2024-03-15T09:30:00Z,0.08598816568047338
2024-03-15T09:45:00Z,0.17632335329341317
2024-03-15T10:00:00Z,0.023259036144578315
2024-03-15T10:15:00Z,-0.11045180722891566
2024-03-15T10:30:00Z,-0.0008493975903614458
2024-03-15T10:45:00Z,-0.22375301204819278
2024-03-15T11:00:00Z,-0.04371856287425149
2024-03-15T11:15:00Z,-0.1460121212121212
2024-03-15T11:30:00Z,0.17880000000000001
2024-03-15T11:45:00Z,0.21661111111111112
2024-03-15T12:00:00Z,-0.02801851851851852
2024-03-15T12:15:00Z,0.5474216867469879
2024-03-15T12:30:00Z,1.387120481927711
2024-03-15T12:45:00Z,1.5739221556886227
2024-03-15T13:00:00Z,1.379078313253012
2024-03-15T13:15:00Z,1.5917185628742516
2024-03-15T13:30:00Z,1.527987878787879
2024-03-15T13:45:00Z,1.61848502994012
2024-03-15T14:00:00Z,1.6381497005988024
2024-03-15T14:15:00Z,1.2678502994011975
2024-03-15T14:30:00Z,0.31543113772455095
2024-03-15T14:45:00Z,0.39620481927710843
2024-03-15T15:00:00Z,-0.023704819277108435
2024-03-15T15:15:00Z,0.002514792899408284
2024-03-15T15:30:00Z,-0.002164634146341462
2024-03-15T15:45:00Z,0.002347305389221557
2024-03-15T16:00:00Z,0.02878443113772455
2024-03-15T16:15:00Z,-0.01607878787878788
2024-03-15T16:30:00Z,5.9880239520958085e-06
2024-03-15T16:45:00Z,0.002193939393939394
2024-03-15T17:00:00Z,0.08140963855421687
2024-03-15T17:15:00Z,0.07546060606060605
2024-03-15T17:30:00Z,2.313535714285714
2024-03-15T17:45:00Z,5.3182754491017965
2024-03-15T18:00:00Z,4.302125748502994
2024-03-15T18:15:00Z,0.3260722891566265
2024-03-15T18:30:00Z,0.299421686746988
2024-03-15T18:45:00Z,0.30476506024096384
2024-03-15T19:00:00Z,0.3106190476190476
2024-03-15T19:15:00Z,0.30261077844311374
2024-03-15T19:30:00Z,0.30856287425149703
2024-03-15T19:45:00Z,0.3000299401197605
2024-03-15T20:00:00Z,0.3079760479041916
2024-03-15T20:15:00Z,0.3328969696969697
2024-03-15T20:30:00Z,0.23885798816568046
2024-03-15T20:45:00Z,0.22364242424242425
2024-03-15T21:00:00Z,0.280169696969697
2024-03-15T21:15:00Z,0.2823313253012048
2024-03-15T21:30:00Z,0.23136526946107785
2024-03-15T21:45:00Z,0.2066024096385542
2024-03-15T22:00:00Z,0.21298181818181816
2024-03-15T22:15:00Z,0.2319526627218935
2024-03-15T22:30:00Z,0.22562874251497006
2024-03-15T22:45:00Z,0.20173809523809524
2024-03-15T23:00:00Z,0.20583928571428572
2024-03-15T23:15:00Z,0.25218343195266274
2024-03-15T23:30:00Z,0.27750299401197603
2024-03-15T23:45:00Z,0.2715928143712575
2024-03-16T00:00:00Z,1.0928373493975903
2024-03-16T00:15:00Z,1.0865421686746988
2024-03-16T00:30:00Z,1.074065868263473
2024-03-16T00:45:00Z,1.09
2024-03-16T01:00:00Z,1.0969096385542167
2024-03-16T01:15:00Z,1.0875988023952095
2024-03-16T01:30:00Z,1.078422619047619
2024-03-16T01:45:00Z,1.078642857142857
2024-03-16T02:00:00Z,1.1491190476190476
2024-03-16T02:15:00Z,1.1632814371257485
2024-03-16T02:30:00Z,1.1406746987951808
2024-03-16T02:45:00Z,1.1229285714285713
2024-03-16T03:00:00Z,1.0921686746987953
2024-03-16T03:15:00Z,1.0865808383233533
2024-03-16T03:30:00Z,1.0931964285714286
2024-03-16T03:45:00Z,1.0821976047904192
2024-03-16T04:00:00Z,0.38883233532934136
2024-03-16T04:15:00Z,0.2406835443037975
2024-03-16T04:30:00Z,0.24025149700598802
2024-03-16T04:45:00Z,0.30175903614457833
2024-03-16T05:00:00Z,0.277874251497006
2024-03-16T05:15:00Z,0.24554437869822485
2024-03-16T05:30:00Z,0.22865269461077845
2024-03-16T05:45:00Z,0.25613690476190476
2024-03-16T06:00:00Z,0.23787425149700597
2024-03-16T06:15:00Z,0.2152797619047619
2024-03-16T06:30:00Z,0.20022155688622756
2024-03-16T06:45:00Z,0.1635059523809524
2024-03-16T07:00:00Z,0.5443652694610779
2024-03-16T07:15:00Z,0.22361077844311375
2024-03-16T07:30:00Z,0.4115238095238095
2024-03-16T07:45:00Z,0.41101796407185626
2024-03-16T08:00:00Z,0.4081497005988024
2024-03-16T08:15:00Z,0.12204191616766466
2024-03-16T08:30:00Z,1.2072559523809523
2024-03-16T08:45:00Z,0.14742603550295857
2024-03-16T09:00:00Z,0.12347590361445783
2024-03-16T09:15:00Z,0.8261077844311377
2024-03-16T09:30:00Z,1.629933734939759
2024-03-16T09:45:00Z,0.19410119047619048
2024-03-16T10:00:00Z,0.2452814371257485
2024-03-16T10:15:00Z,0.20817365269461077
2024-03-16T10:30:00Z,0.2036946107784431
2024-03-16T10:45:00Z,5.360180722891566
2024-03-16T11:00:00Z,5.373868263473054
2024-03-16T11:15:00Z,5.33316265060241
2024-03-16T11:30:00Z,5.387855421686747
2024-03-16T11:45:00Z,5.402666666666667
2024-03-16T12:00:00Z,5.398619047619047
2024-03-16T12:15:00Z,0.4165212121212121
2024-03-16T12:30:00Z,0.043746987951807224
2024-03-16T12:45:00Z,-0.08167469879518072
2024-03-16T13:00:00Z,-0.07673053892215569
2024-03-16T13:15:00Z,-0.1676
2024-03-16T13:30:00Z,-0.08279878048780488
2024-03-16T13:45:00Z,-0.042427710843373496
2024-03-16T14:00:00Z,-0.0036134969325153374
2024-03-16T14:15:00Z,-0.10810975609756097
2024-03-16T14:30:00Z,-0.254601226993865
2024-03-16T14:45:00Z,0.3860123456790124
2024-03-16T15:00:00Z,-2.1647975460122697
2024-03-16T15:15:00Z,-2.189601226993865
2024-03-16T15:30:00Z,-2.267601226993865
2024-03-16T15:45:00Z,-2.292240740740741
2024-03-16T16:00:00Z,-1.1150598802395209
2024-03-16T16:15:00Z,0.5151144578313254
2024-03-16T16:30:00Z,0.4480178571428572
2024-03-16T16:45:00Z,0.42675308641975307
2024-03-16T17:00:00Z,0.3969753086419753
2024-03-16T17:15:00Z,0.36620359281437126
2024-03-16T17:30:00Z,2.640163742690058
2024-03-16T17:45:00Z,1.132719298245614
2024-03-16T18:00:00Z,0.5751964285714286
2024-03-16T18:15:00Z,0.5240818713450291
2024-03-16T18:30:00Z,0.46623668639053256
2024-03-16T18:45:00Z,0.41802366863905327
2024-03-16T19:00:00Z,0.39907784431137727
2024-03-16T19:15:00Z,0.43191566265060244
2024-03-16T19:30:00Z,0.4230542168674699
2024-03-16T19:45:00Z,0.3644
2024-03-16T20:00:00Z,0.38119642857142855
2024-03-16T20:15:00Z,0.3849583333333333
2024-03-16T20:30:00Z,0.42163690476190474
2024-03-16T20:45:00Z,0.435
2024-03-16T21:00:00Z,0.35770238095238094
2024-03-16T21:15:00Z,0.2743786982248521
2024-03-16T21:30:00Z,0.2170060606060606
2024-03-16T21:45:00Z,0.2268035714285714
2024-03-16T22:00:00Z,0.22422754491017963
2024-03-16T22:15:00Z,0.21005988023952096
2024-03-16T22:30:00Z,0.2032814371257485
2024-03-16T22:45:00Z,0.20336526946107786
2024-03-16T23:00:00Z,0.2542155688622755
2024-03-16T23:15:00Z,0.28254761904761905
2024-03-16T23:30:00Z,0.2640059523809524
2024-03-16T23:45:00Z,0.2502814371257485
2024-03-17T00:00:00Z,0.2600179640718563
2024-03-17T00:15:00Z,0.262875
2024-03-17T00:30:00Z,0.23516867469879518
2024-03-17T00:45:00Z,0.2247710843373494
2024-03-17T01:00:00Z,0.21554216867469878
2024-03-17T01:15:00Z,0.21420359281437126
2024-03-17T01:30:00Z,0.21536904761904763
2024-03-17T01:45:00Z,0.22641071428571427
2024-03-17T02:00:00Z,0.22208982035928146
2024-03-17T02:15:00Z,0.3625602409638555
2024-03-17T02:30:00Z,0.2614909090909091
2024-03-17T02:45:00Z,0.22696428571428573
2024-03-17T03:00:00Z,0.27998809523809526
2024-03-17T03:15:00Z,0.2839760479041916
2024-03-17T03:30:00Z,0.26353892215568864
2024-03-17T03:45:00Z,0.20283636363636365
2024-03-17T04:00:00Z,0.2018443113772455
2024-03-17T04:15:00Z,0.21283333333333335
2024-03-17T04:30:00Z,0.22969642857142858
2024-03-17T04:45:00Z,0.22548502994011976
2024-03-17T05:00:00Z,0.20420481927710843
2024-03-17T05:15:00Z,0.2073734939759036
2024-03-17T05:30:00Z,0.25450898203592814
2024-03-17T05:45:00Z,0.28354819277108434
2024-03-17T06:00:00Z,0.27764670658682633
2024-03-17T06:15:00Z,0.25335714285714284
2024-03-17T06:30:00Z,0.24528313253012046
2024-03-17T06:45:00Z,0.3669047619047619
2024-03-17T07:00:00Z,0.43507738095238097
2024-03-17T07:15:00Z,0.296688622754491
2024-03-17T07:30:00Z,1.9692650602409638
2024-03-17T07:45:00Z,0.41225301204819276
2024-03-17T08:00:00Z,0.2369047619047619
2024-03-17T08:15:00Z,0.15317365269461078
2024-03-17T08:30:00Z,0.20973493975903615
2024-03-17T08:45:00Z,0.11897005988023952
2024-03-17T09:00:00Z,0.12237125748502994
2024-03-17T09:15:00Z,0.12317365269461078
2024-03-17T09:30:00Z,0.09450299401197604
2024-03-17T09:45:00Z,0.2425
2024-03-17T10:00:00Z,1.8361265060240965
2024-03-17T10:15:00Z,0.04416867469879518
2024-03-17T10:30:00Z,0.020542168674698796
2024-03-17T10:45:00Z,0.025161676646706585
2024-03-17T11:00:00Z,-0.12886227544910178
2024-03-17T11:15:00Z,-0.27862874251497005
2024-03-17T11:30:00Z,-0.3490542168674699
2024-03-17T11:45:00Z,-0.5286987951807228
2024-03-17T12:00:00Z,0.7558816568047337
2024-03-17T12:15:00Z,1.2208855421686746
2024-03-17T12:30:00Z,1.694559523809524
2024-03-17T12:45:00Z,1.2056467065868264
2024-03-17T13:00:00Z,1.4476390532544379
2024-03-17T13:15:00Z,1.8727185628742515
2024-03-17T13:30:00Z,2.3204319526627217
2024-03-17T13:45:00Z,1.6084484848484848
2024-03-17T14:00:00Z,1.8469221556886228
2024-03-17T14:15:00Z,1.5604670658682636
2024-03-17T14:30:00Z,0.6551360946745562
2024-03-17T14:45:00Z,1.9100535714285714
2024-03-17T15:00:00Z,0.597030303030303
2024-03-17T15:15:00Z,0.27439285714285716
2024-03-17T15:30:00Z,0.37692168674698795
2024-03-17T15:45:00Z,0.3388072289156627
2024-03-17T16:00:00Z,-0.14018562874251497
2024-03-17T16:15:00Z,-0.12926506024096387
2024-03-17T16:30:00Z,1.5637159763313608
2024-03-17T16:45:00Z,-0.06301190476190476
2024-03-17T17:00:00Z,-0.6496407185628742
2024-03-17T17:15:00Z,1.269642857142857
2024-03-17T17:30:00Z,1.5143855421686747
2024-03-17T17:45:00Z,0.9527664670658682
2024-03-17T18:00:00Z,0.9589818181818182
2024-03-17T18:15:00Z,0.20256626506024097
2024-03-17T18:30:00Z,-0.5952083333333333
2024-03-17T18:45:00Z,-0.10094642857142858
2024-03-17T19:00:00Z,-0.24154819277108433
2024-03-17T19:15:00Z,-0.14898809523809525
2024-03-17T19:30:00Z,-0.06198203592814371
2024-03-17T19:45:00Z,-0.022301204819277106
2024-03-17T20:00:00Z,0.40430357142857143
2024-03-17T20:15:00Z,0.23513855421686747
2024-03-17T20:30:00Z,0.2414060606060606
2024-03-17T20:45:00Z,0.21203614457831324
2024-03-17T21:00:00Z,0.22796969696969696
2024-03-17T21:15:00Z,0.22042261904761903
2024-03-17T21:30:00Z,0.21635542168674698
2024-03-17T21:45:00Z,0.19214457831325302
2024-03-17T22:00:00Z,0.19129166666666667
2024-03-17T22:15:00Z,0.18578443113772453
2024-03-17T22:30:00Z,0.2069879518072289
2024-03-17T22:45:00Z,0.2602455089820359
2024-03-17T23:00:00Z,2.0562048192771085
2024-03-17T23:15:00Z,2.012892857142857
2024-03-17T23:30:00Z,2.1214464285714283
2024-03-17T23:45:00Z,2.3491309523809525
2024-03-18T00:00:00Z,2.860736526946108
2024-03-18T00:15:00Z,2.8783072289156624
2024-03-18T00:30:00Z,2.853987951807229
2024-03-18T00:45:00Z,2.8666506024096385
2024-03-18T01:00:00Z,2.8793515151515154
2024-03-18T01:15:00Z,2.80207100591716
2024-03-18T01:30:00Z,2.851185628742515
2024-03-18T01:45:00Z,2.710724550898204
2024-03-18T02:00:00Z,2.879580838323353
2024-03-18T02:15:00Z,2.845491017964072
2024-03-18T02:30:00Z,2.9307454545454545
2024-03-18T02:45:00Z,2.837728915662651
2024-03-18T03:00:00Z,2.8049289940828404
2024-03-18T03:15:00Z,2.825867469879518
2024-03-18T03:30:00Z,2.8501927710843376
2024-03-18T03:45:00Z,2.851940828402367
2024-03-18T04:00:00Z,2.883269461077844
2024-03-18T04:15:00Z,2.9000535714285713
2024-03-18T04:30:00Z,1.9595903614457832
2024-03-18T04:45:00Z,2.0155449101796408
2024-03-18T05:00:00Z,0.31828915662650603
2024-03-18T05:15:00Z,0.39877245508982034
2024-03-18T05:30:00Z,0.30034939759036144
2024-03-18T05:45:00Z,0.6006144578313254
2024-03-18T06:00:00Z,-0.13949704142011835
2024-03-18T06:15:00Z,-0.11530722891566265
2024-03-18T06:30:00Z,-0.09772455089820359
2024-03-18T06:45:00Z,0.20686144578313254
2024-03-18T07:00:00Z,-0.25320833333333337
2024-03-18T07:15:00Z,0.4909636363636363
2024-03-18T07:30:00Z,2.0286467065868266
2024-03-18T07:45:00Z,1.7663592814371256
2024-03-18T08:00:00Z,1.2995209580838323
2024-03-18T08:15:00Z,0.7725460122699386
2024-03-18T08:30:00Z,0.029880239520958085
2024-03-18T08:45:00Z,-0.03636526946107784
2024-03-18T09:00:00Z,-0.19675301204819276
2024-03-18T09:15:00Z,-0.09259999999999999
2024-03-18T09:30:00Z,-0.00227710843373494
2024-03-18T09:45:00Z,-0.00011309523809523809
2024-03-18T10:00:00Z,-0.001125
2024-03-18T10:15:00Z,-0.005060240963855421
2024-03-18T10:30:00Z,0.002532934131736527
2024-03-18T10:45:00Z,-0.4918242424242424
2024-03-18T11:00:00Z,-0.7434397590361446
2024-03-18T11:15:00Z,-0.40375301204819275
2024-03-18T11:30:00Z,-0.4764518072289156
2024-03-18T11:45:00Z,-0.5982559523809524
2024-03-18T12:00:00Z,-0.34867469879518076
2024-03-18T12:15:00Z,-0.24679041916167666
2024-03-18T12:30:00Z,-0.21355357142857143
2024-03-18T12:45:00Z,-0.5281158536585366
2024-03-18T13:00:00Z,0.8762619047619048
2024-03-18T13:15:00Z,0.9975329341317365
2024-03-18T13:30:00Z,0.8558502994011976
2024-03-18T13:45:00Z,0.858638888888889
2024-03-18T14:00:00Z,1.1235892857142857
2024-03-18T14:15:00Z,1.221311377245509
2024-03-18T14:30:00Z,-0.08865868263473053
2024-03-18T14:45:00Z,-0.434
2024-03-18T15:00:00Z,0.0012303030303030301
2024-03-18T15:15:00Z,-0.054706586826347305
2024-03-18T15:30:00Z,0.006023952095808383
2024-03-18T15:45:00Z,0.0005
2024-03-18T16:00:00Z,0.002910179640718563
2024-03-18T16:15:00Z,0.09481927710843374
2024-03-18T16:30:00Z,0.07264285714285713
2024-03-18T16:45:00Z,0.0024142857142857143
2024-03-18T17:00:00Z,0.0024698795180722894
2024-03-18T17:15:00Z,-0.0002797619047619048
2024-03-18T17:30:00Z,0.0032634730538922156
2024-03-18T17:45:00Z,0.0031272727272727272
2024-03-18T18:00:00Z,0.005345238095238095
2024-03-18T18:15:00Z,0.001
2024-03-18T18:30:00Z,0.0029464285714285716
2024-03-18T18:45:00Z,0.002093525179856115
2024-03-18T19:00:00Z,0.0026807228915662652
2024-03-18T19:15:00Z,0.0028666666666666667
2024-03-18T19:30:00Z,0.001904191616766467
2024-03-18T19:45:00Z,0.001757142857142857
2024-03-18T20:00:00Z,0.003017857142857143
2024-03-18T20:15:00Z,-0.00019161676646706587
2024-03-18T20:30:00Z,0.0008614457831325301
2024-03-18T20:45:00Z,0.0007964071856287425
2024-03-18T21:00:00Z,-0.0004096385542168675
2024-03-18T21:15:00Z,0.0038802395209580837
2024-03-18T21:30:00Z,0.0009880952380952382
2024-03-18T21:45:00Z,0.001158273381294964
2024-03-18T22:00:00Z,0.0013293413173652694
2024-03-18T22:15:00Z,0.0003674698795180723
2024-03-18T22:30:00Z,0.0009819277108433736
2024-03-18T22:45:00Z,0.0005827338129496403
2024-03-18T23:00:00Z,9.467455621301775e-05
2024-03-18T23:15:00Z,-2.3952095808383234e-05
2024-03-18T23:30:00Z,0.00045238095238095237
2024-03-18T23:45:00Z,0.0020121951219512196
2024-03-19T00:00:00Z,1.108443113772455
2024-03-19T00:15:00Z,1.1660240963855422
2024-03-19T00:30:00Z,1.161940119760479
2024-03-19T00:45:00Z,1.1277285714285714
2024-03-19T01:00:00Z,1.1001678832116788
2024-03-19T01:15:00Z,1.0689640718562874
2024-03-19T01:30:00Z,1.0888192771084337
2024-03-19T01:45:00Z,1.0948323353293412
2024-03-19T02:00:00Z,1.0791437125748502
2024-03-19T02:15:00Z,1.070814371257485
2024-03-19T02:30:00Z,1.0663413173652696
2024-03-19T02:45:00Z,1.117820143884892
2024-03-19T03:00:00Z,1.1553392857142857
2024-03-19T03:15:00Z,1.125577380952381
2024-03-19T03:30:00Z,0.4372395209580839
2024-03-19T03:45:00Z,0.2662661870503597
2024-03-19T04:00:00Z,0.24586746987951807
2024-03-19T04:15:00Z,0.2507125748502994
2024-03-19T04:30:00Z,0.21016568047337278
2024-03-19T04:45:00Z,0.30913690476190475
2024-03-19T05:00:00Z,0.21279393939393937
2024-03-19T05:15:00Z,0.25683636363636364
2024-03-19T05:30:00Z,0.2866602564102564
2024-03-19T05:45:00Z,0.35429054054054054
2024-03-19T06:00:00Z,0.8642228915662651
2024-03-19T06:15:00Z,0.3639702380952381
2024-03-19T06:30:00Z,0.33990361445783135
2024-03-19T06:45:00Z,0.44719161676646707
2024-03-19T07:00:00Z,0.25011976047904194
2024-03-19T07:15:00Z,0.1513253012048193
2024-03-19T07:30:00Z,0.0882142857142857
2024-03-19T07:45:00Z,0.08345121951219513
2024-03-19T08:00:00Z,0.016895061728395062
2024-03-19T08:15:00Z,0.009481707317073172
2024-03-19T08:30:00Z,-0.2583169014084507
2024-03-19T08:45:00Z,-0.4325031847133758
2024-03-19T09:00:00Z,-0.3585092024539877
2024-03-19T09:15:00Z,-1.1073024691358024
2024-03-19T09:30:00Z,0.6519638554216868
2024-03-19T09:45:00Z,-0.053359756097560974
2024-03-19T10:00:00Z,-0.5646564417177914
2024-03-19T10:15:00Z,-0.5927134146341464
2024-03-19T10:30:00Z,-0.5699880239520958
2024-03-19T10:45:00Z,-0.5996686390532544
2024-03-19T11:00:00Z,-0.7003915662650602
2024-03-19T11:15:00Z,-0.616609756097561
2024-03-19T11:30:00Z,-0.5358060606060605
2024-03-19T11:45:00Z,-0.47031578947368424
2024-03-19T12:00:00Z,-0.3131162790697674
2024-03-19T12:15:00Z,-0.5473952095808383
2024-03-19T12:30:00Z,-0.3483941176470588
2024-03-19T12:45:00Z,-0.14176470588235293
2024-03-19T13:00:00Z,-0.5529467455621302
2024-03-19T13:15:00Z,-0.6804311377245509
2024-03-19T13:30:00Z,-0.611934131736527
2024-03-19T13:45:00Z,-0.4517125748502994
2024-03-19T14:00:00Z,-0.24356363636363637
2024-03-19T14:15:00Z,-0.22440476190476188
2024-03-19T14:30:00Z,-0.23233132530120482
2024-03-19T14:45:00Z,-0.225874251497006
2024-03-19T15:00:00Z,-0.2997289156626506
2024-03-19T15:15:00Z,-0.29847904191616764
2024-03-19T15:30:00Z,-0.0512874251497006
2024-03-19T15:45:00Z,-0.08004191616766466
2024-03-19T16:00:00Z,-0.008571428571428572
2024-03-19T16:15:00Z,0.0019107142857142858
2024-03-19T16:30:00Z,0.0032694610778443113
2024-03-19T16:45:00Z,0.02169642857142857
2024-03-19T17:00:00Z,0.003568862275449102
2024-03-19T17:15:00Z,-0.010088235294117646
2024-03-19T17:30:00Z,0.003958083832335329
2024-03-19T17:45:00Z,-0.0024759036144578316
2024-03-19T18:00:00Z,0.0024790419161676643
2024-03-19T18:15:00Z,0.09285975609756097
2024-03-19T18:30:00Z,0.09084431137724551
2024-03-19T18:45:00Z,0.08924404761904763
2024-03-19T19:00:00Z,-0.011023668639053253
2024-03-19T19:15:00Z,0.8171333333333334
2024-03-19T19:30:00Z,2.2345843373493977
2024-03-19T19:45:00Z,0.43714970059880237
2024-03-19T20:00:00Z,0.36399397590361443
2024-03-19T20:15:00Z,0.3557125748502994
2024-03-19T20:30:00Z,0.360940119760479
2024-03-19T20:45:00Z,0.23194578313253011
2024-03-19T21:00:00Z,0.22011309523809525
2024-03-19T21:15:00Z,0.20153892215568864
2024-03-19T21:30:00Z,0.3188682634730539
2024-03-19T21:45:00Z,0.2187425149700599
2024-03-19T22:00:00Z,0.23030538922155688
2024-03-19T22:15:00Z,0.2415808383233533
2024-03-19T22:30:00Z,0.2971807228915663
2024-03-19T22:45:00Z,0.2634484848484848
2024-03-19T23:00:00Z,0.24910843373493974
2024-03-19T23:15:00Z,0.2368622754491018
2024-03-19T23:30:00Z,0.23916666666666667
2024-03-19T23:45:00Z,0.23596385542168677
2024-03-20T00:00:00Z,1.0623869047619048
2024-03-20T00:15:00Z,1.0812485207100593
2024-03-20T00:30:00Z,1.0795449101796408
2024-03-20T00:45:00Z,1.098551515151515
2024-03-20T01:00:00Z,1.104172619047619
2024-03-20T01:15:00Z,1.1457844311377245
2024-03-20T01:30:00Z,1.1196666666666668
2024-03-20T01:45:00Z,1.1097664670658682
2024-03-20T02:00:00Z,1.1369464285714286
2024-03-20T02:15:00Z,1.0951676646706587
2024-03-20T02:30:00Z,1.0799454545454545
2024-03-20T02:45:00Z,1.071238095238095
2024-03-20T03:00:00Z,1.0686047904191616
2024-03-20T03:15:00Z,1.0835481927710844
2024-03-20T03:30:00Z,1.0890838323353293
2024-03-20T03:45:00Z,1.1140359281437127
2024-03-20T04:00:00Z,0.7593313253012048
2024-03-20T04:15:00Z,0.27010691823899374
2024-03-20T04:30:00Z,0.27181927710843373
2024-03-20T04:45:00Z,0.27236144578313254
2024-03-20T05:00:00Z,0.23124615384615385
2024-03-20T05:15:00Z,0.22852095808383235
2024-03-20T05:30:00Z,0.23707784431137724
2024-03-20T05:45:00Z,0.5363712574850299
2024-03-20T06:00:00Z,0.38734131736526944
2024-03-20T06:15:00Z,0.5407365269461079
2024-03-20T06:30:00Z,0.5587664670658683
2024-03-20T06:45:00Z,0.12778313253012047
2024-03-20T07:00:00Z,0.3788698224852071
2024-03-20T07:15:00Z,0.06879166666666667
2024-03-20T07:30:00Z,0.01256547619047619
2024-03-20T07:45:00Z,-0.054262195121951226
2024-03-20T08:00:00Z,0.19235714285714287
2024-03-20T08:15:00Z,0.09672891566265061
2024-03-20T08:30:00Z,0.5716047904191617
2024-03-20T08:45:00Z,-0.013548192771084338
2024-03-20T09:00:00Z,-0.20705917159763315
2024-03-20T09:15:00Z,0.21568674698795182
2024-03-20T09:30:00Z,-0.21792168674698795
2024-03-20T09:45:00Z,-0.29813017751479287
2024-03-20T10:00:00Z,-0.42067857142857146
2024-03-20T10:15:00Z,-0.4856047904191617
2024-03-20T10:30:00Z,-0.5361987951807229
2024-03-20T10:45:00Z,-0.5801144578313253
2024-03-20T11:00:00Z,-0.6717831325301205
2024-03-20T11:15:00Z,-0.6509879518072289
2024-03-20T11:30:00Z,-0.5972242424242424
2024-03-20T11:45:00Z,-0.5034166666666667
2024-03-20T12:00:00Z,-0.5045714285714286
2024-03-20T12:15:00Z,-0.5542619047619048
2024-03-20T12:30:00Z,0.6269401197604791
2024-03-20T12:45:00Z,1.5262559523809522
2024-03-20T13:00:00Z,0.9177724550898204
2024-03-20T13:15:00Z,-0.16686144578313253
2024-03-20T13:30:00Z,-0.3050903614457831
2024-03-20T13:45:00Z,0.7182440476190476
2024-03-20T14:00:00Z,0.031928571428571424
2024-03-20T14:15:00Z,0.0
2024-03-20T14:30:00Z,0.626720238095238
2024-03-20T14:45:00Z,1.3705149700598802
2024-03-20T15:00:00Z,-2.406120481927711
2024-03-20T15:15:00Z,-2.4393333333333334
2024-03-20T15:30:00Z,-2.414634730538922
2024-03-20T15:45:00Z,-2.2822951807228913
2024-03-20T16:00:00Z,-1.7813734939759036
2024-03-20T16:15:00Z,1.247781818181818
2024-03-20T16:30:00Z,1.524922619047619
2024-03-20T16:45:00Z,0.1943452380952381
2024-03-20T17:00:00Z,0.3149821428571428
2024-03-20T17:15:00Z,0.30210179640718565
2024-03-20T17:30:00Z,0.3136568047337278
2024-03-20T17:45:00Z,0.36263855421686747
2024-03-20T18:00:00Z,0.38540361445783133
2024-03-20T18:15:00Z,0.4528203592814371
2024-03-20T18:30:00Z,0.45078915662650604
2024-03-20T18:45:00Z,0.42999401197604786
2024-03-20T19:00:00Z,0.4315988023952096
2024-03-20T19:15:00Z,0.37399401197604787
2024-03-20T19:30:00Z,0.39203550295857986
2024-03-20T19:45:00Z,0.39136526946107786
2024-03-20T20:00:00Z,0.3562874251497006
2024-03-20T20:15:00Z,0.2351437125748503
2024-03-20T20:30:00Z,0.21936746987951808
2024-03-20T20:45:00Z,0.31150299401197606
2024-03-20T21:00:00Z,0.324
2024-03-20T21:15:00Z,0.27542168674698797
2024-03-20T21:30:00Z,0.2658060606060606
2024-03-20T21:45:00Z,0.25120238095238095
2024-03-20T22:00:00Z,0.24051204819277108
2024-03-20T22:15:00Z,0.24146107784431137
2024-03-20T22:30:00Z,0.21384939759036142
2024-03-20T22:45:00Z,0.21114457831325303
2024-03-20T23:00:00Z,0.22174850299401197
2024-03-20T23:15:00Z,0.2402934131736527
2024-03-20T23:30:00Z,0.2827125748502994
2024-03-20T23:45:00Z,0.26865060240963856
2024-03-21T00:00:00Z,0.2593952095808383
2024-03-21T00:15:00Z,0.2502395209580838
2024-03-21T00:30:00Z,0.24407784431137725
2024-03-21T00:45:00Z,0.242437125748503
2024-03-21T01:00:00Z,0.2189156626506024
2024-03-21T01:15:00Z,0.21519760479041916
2024-03-21T01:30:00Z,0.21602994011976048
2024-03-21T01:45:00Z,0.23855357142857142
2024-03-21T02:00:00Z,0.27317751479289937
2024-03-21T02:15:00Z,0.27955688622754493
2024-03-21T02:30:00Z,0.2515748502994012
2024-03-21T02:45:00Z,0.25308928571428574
2024-03-21T03:00:00Z,0.24965269461077844
2024-03-21T03:15:00Z,0.24701818181818183
2024-03-21T03:30:00Z,0.2271547619047619
2024-03-21T03:45:00Z,0.2103012048192771
2024-03-21T04:00:00Z,0.21003592814371258
