datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
11/04/2024 21:15:00,-0.2703687363834422,0.0,0,0.0,0.0,0.0
11/04/2024 21:30:00,-0.2878495879120878,0.0,0,0.0,0.0,0.0
11/04/2024 21:45:00,-0.2634600113691023,0.0,0,0.0,0.0,0.0
11/04/2024 22:00:00,-0.2449759206798866,0.0,0,0.0,0.0,0.0
11/04/2024 22:15:00,-0.2452787228796844,0.0,0,0.0,0.0,0.0
11/04/2024 22:30:00,-0.2817574317738791,0.0,-3.190729356816746e-05,0.0,0.0,0.0
11/04/2024 22:45:00,-0.3181051646706587,0.0,-3.190729356816746e-05,0.0,0.0,0.0
11/04/2024 23:00:00,-0.3496471342714745,0.0,-3.190729356816746e-05,0.0,0.0,0.0
11/04/2024 23:15:00,-0.3388827529021558,0.0,-3.190729356816746e-05,0.0,0.0,0.0
11/04/2024 23:30:00,-0.3400849033816425,0.0,-3.190729356816746e-05,0.0,0.0,0.0
11/04/2024 23:45:00,-0.3404134530141844,0.0,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 00:00:00,-0.4384948489010988,1.8167597857844515,-3.878264936883353,0.0,0.0,0.0
12/04/2024 00:15:00,-0.455155753968254,1.8334206908516069,-3.878264936883353,0.0,0.0,0.0
12/04/2024 00:30:00,-0.4273589015151514,3.098257109598189,-3.878264936883353,0.0,0.0,0.0
12/04/2024 00:45:00,-0.4239840449954086,4.302248981878761,-3.878264936883353,0.0,0.0,0.0
12/04/2024 01:00:00,-0.4154781420765027,4.293743078959856,-3.878264936883353,0.0,0.0,0.0
12/04/2024 01:15:00,-0.4386409214092141,4.316905858292567,-3.878264936883353,0.0,0.0,0.0
12/04/2024 01:30:00,-0.4742455197132616,4.352510456596614,-3.878264936883353,0.0,0.0,0.0
12/04/2024 01:45:00,-0.5248230147520402,4.403087951635393,-3.878264936883353,0.0,0.0,0.0
12/04/2024 02:00:00,-0.5396153210576015,4.417880257940954,-3.878264936883353,0.0,0.0,0.0
12/04/2024 02:15:00,-0.4893089600742803,3.7756554228484567,-3.2863464627741763,0.0,0.0,0.0
12/04/2024 02:30:00,-0.3719992145101399,0.37203112180370806,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 02:45:00,-0.2350277033065237,0.23505961060009187,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 03:00:00,-0.2272313179347826,0.22726322522835077,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 03:15:00,-0.2472354072822823,0.24726731457585047,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 03:30:00,-0.2954556638811514,0.2954875711747196,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 03:45:00,-0.2846529369627507,0.28468484425631885,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 04:00:00,-0.2913989345509894,0.2914308418445576,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 04:15:00,-0.3063808396464647,0.30641274694003284,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 04:30:00,-0.328139113507038,0.3281710208006062,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 04:45:00,-0.6415056022408963,0.6415304919906047,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 05:00:00,-0.5756704968499428,0.5735679213848903,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 05:15:00,-0.313064465408805,0.28104826273673744,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 05:30:00,-0.2755407681940701,0.18345198583246586,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 05:45:00,-0.2540383002462296,0.13504252587889815,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 06:00:00,-0.2357353054020871,0.061692744610548966,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 06:15:00,-0.4411501831501831,0.19323547122666948,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 06:30:00,-0.65100601977657,0.4209067213963794,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 06:45:00,-0.4060259844322345,0.17688535651453505,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 07:00:00,-0.2729153035661656,0.026628061923563567,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 07:15:00,-0.5152787967995169,0.28820356123594226,-3.190729356816746e-05,0.0,0.0,0.0
12/04/2024 07:30:00,-0.5472507556131259,2.3675597371261894,-2.2120086281561733,0.0,0.0,0.0
12/04/2024 07:45:00,-0.4293206831831831,1.8013691633542663,-1.8014010706478345,0.0,0.0,0.0
12/04/2024 08:00:00,-0.5103884645061727,1.4865999465625905,-1.4866318538561587,0.0,0.0,0.0
12/04/2024 08:15:00,-0.5510744655004859,1.2107482220335526,-1.2107801293271205,0.0,0.0,0.0
12/04/2024 08:30:00,-0.5556004011504692,0.7396911895199278,-0.7397230968134961,0.0,0.0,0.0
12/04/2024 08:45:00,-0.4669243400859423,0.0,0,0.0,0.0,0.0
12/04/2024 09:00:00,-0.3689807225258045,0.0,0,0.0,0.0,0.0
12/04/2024 09:15:00,-0.3812972449908925,0.0,0,0.0,0.0,0.0
12/04/2024 09:30:00,-0.3807469512195122,0.0,0,0.0,0.0,0.0
12/04/2024 09:45:00,-0.3793732193732194,0.0,0,0.0,0.0,0.0
12/04/2024 10:00:00,-0.5126810448660042,-0.08938868239758069,0,0.0,0.0,0.0
12/04/2024 10:15:00,-0.3402489864864864,-0.3474605089832914,0,0.0,0.0,0.0
12/04/2024 10:30:00,-0.3022226851851852,-0.3762368749230478,0,0.0,0.0,0.0
12/04/2024 10:45:00,-0.3326207467630231,-0.7186601772781829,0,0.0,0.0,0.0
12/04/2024 11:00:00,-0.3254662247474748,-0.3188514644554856,0,0.0,0.0,0.0
12/04/2024 11:15:00,-0.3094210704607046,-0.0035928796161190935,0,0.0,0.0,0.0
12/04/2024 11:30:00,-0.2794182053773891,-0.5640459015094699,0,0.0,0.0,0.0
12/04/2024 11:45:00,-0.2768713818860878,-0.13137513293964864,0,0.0,0.0,0.0
12/04/2024 12:00:00,-0.2551036904761904,-0.6035240259405015,0,0.0,0.0,0.0
12/04/2024 12:15:00,-0.2961702746741155,-1.6036845057706188,0,0.0,0.0,0.0
12/04/2024 12:30:00,-0.2736773734651093,-1.761037415267285,0,0.0,0.0,0.0
12/04/2024 12:45:00,-0.3220175827423168,-1.7401131593071533,0,0.0,0.0,0.0
12/04/2024 13:00:00,-0.4140039242843952,-1.9930268976334131,0,0.0,0.0,0.0
12/04/2024 13:15:00,-0.6869975158084914,-0.9755130475717902,0,0.0,0.0,0.0
12/04/2024 13:30:00,-0.6088467579696688,-1.6570825706522394,0,0.0,0.0,0.0
12/04/2024 13:45:00,-0.4417226775956284,-1.184287775366044,0,0.0,0.0,0.0
12/04/2024 14:00:00,-0.3628832222222222,-0.9181418673835127,0,0.0,0.0,0.0
12/04/2024 14:15:00,-0.2434237243357487,-1.303410782706505,0,0.0,0.0,0.0
12/04/2024 14:30:00,-0.2327792553191489,-1.3756423474683075,0,0.0,0.0,0.0
12/04/2024 14:45:00,-0.2623721751412429,-1.2916491771719243,0,0.0,0.0,0.0
12/04/2024 15:00:00,-0.2348831602373887,-1.2669154263350493,0,0.0,0.0,0.0
12/04/2024 15:15:00,-0.2975103801169591,-0.9163352339181284,0,0.0,0.0,0.0
12/04/2024 15:30:00,-0.3213773946360153,-1.1480368910782706,0,0.0,0.0,0.0
12/04/2024 15:45:00,-0.6497689606741573,-0.6726317613475034,0,0.0,0.0,0.0
12/04/2024 16:00:00,-2.357157859078592,0.0,0,0.0,0.0,0.0
12/04/2024 16:15:00,-1.6410649122807022,0.0,0,0.0,0.0,0.0
12/04/2024 16:30:00,-0.4092622416891285,0.0,0,0.0,0.0,0.0
12/04/2024 16:45:00,-0.3151583333333334,0.0,0,0.0,0.0,0.0
12/04/2024 17:00:00,-0.3052584269662921,0.0,0,0.0,0.0,0.0
12/04/2024 17:15:00,-0.3535895182291665,0.0,0,0.0,0.0,0.0
12/04/2024 17:30:00,-0.3759134706439394,0.0,0,0.0,0.0,0.0
12/04/2024 17:45:00,-0.391238725031211,0.0,0,0.0,0.0,0.0
12/04/2024 18:00:00,-0.3801154444444445,0.0,0,0.0,0.0,0.0
12/04/2024 18:15:00,-0.4424674343146565,0.0,0,0.0,0.0,0.0
12/04/2024 18:30:00,-0.5375514064428273,0.0,0,0.0,0.0,0.0
12/04/2024 18:45:00,-0.5001744036835749,0.0,0,0.0,0.0,0.0
12/04/2024 19:00:00,-0.3764069981583795,0.0,0,0.0,0.0,0.0
12/04/2024 19:15:00,-0.3580297284644195,0.0,0,0.0,0.0,0.0
12/04/2024 19:30:00,-0.3892572513812155,0.0,0,0.0,0.0,0.0
12/04/2024 19:45:00,-0.5022553903053195,0.0,0,0.0,0.0,0.0
12/04/2024 20:00:00,-0.5028071851851851,0.0,0,0.0,0.0,0.0
12/04/2024 20:15:00,-0.4171163389513108,0.0,0,0.0,0.0,0.0
12/04/2024 20:30:00,-0.3903412462908011,0.0,0,0.0,0.0,0.0
12/04/2024 20:45:00,-0.3463322051042639,0.0,0,0.0,0.0,0.0
12/04/2024 21:00:00,-0.2972928898358586,0.0,0,0.0,0.0,0.0
12/04/2024 21:15:00,-0.2925860890652557,0.0,0,0.0,0.0,0.0
12/04/2024 21:30:00,-0.3550600740740742,0.0,0,0.0,0.0,0.0
12/04/2024 21:45:00,-0.3182301753569211,0.0,0,0.0,0.0,0.0
12/04/2024 22:00:00,-0.2851126453488372,0.0,0,0.0,0.0,0.0
12/04/2024 22:15:00,-0.3863723336517032,0.0,0,0.0,0.0,0.0
12/04/2024 22:30:00,-0.3927258694370762,0.0,0,0.0,0.0,0.0
12/04/2024 22:45:00,-0.3646116771159874,0.0,0,0.0,0.0,0.0
12/04/2024 23:00:00,-0.3211261574074074,0.0,0,0.0,0.0,0.0
12/04/2024 23:15:00,-0.2385882327880027,0.0,0,0.0,0.0,0.0
12/04/2024 23:30:00,-0.2888369003031925,0.0,0,0.0,0.0,0.0
12/04/2024 23:45:00,-0.2991554215072981,0.0,0,0.0,0.0,0.0
13/04/2024 00:00:00,-0.2752244921514312,0.0,0,0.0,0.0,0.0
13/04/2024 00:15:00,-0.2432684426229507,0.0,0,0.0,0.0,0.0
13/04/2024 00:30:00,-0.2358390478353012,0.0,0,0.0,0.0,0.0
13/04/2024 00:45:00,-0.321300746482917,0.0,0,0.0,0.0,0.0
13/04/2024 01:00:00,-0.3649745244565217,0.0,0,0.0,0.0,0.0
13/04/2024 01:15:00,-0.3562996750232126,0.0,0,0.0,0.0,0.0
13/04/2024 01:30:00,-0.3502027931671282,0.0,0,0.0,0.0,0.0
13/04/2024 01:45:00,-0.2784454162617428,0.0,0,0.0,0.0,0.0
13/04/2024 02:00:00,-0.2828841991341991,0.0,0,0.0,0.0,0.0
13/04/2024 02:15:00,-0.2895341216216216,0.0,0,0.0,0.0,0.0
13/04/2024 02:30:00,-0.2613260135135135,0.0,0,0.0,0.0,0.0
13/04/2024 02:45:00,-0.2356938405797101,0.0,0,0.0,0.0,0.0
13/04/2024 03:00:00,-0.2375644607843137,0.0,0,0.0,0.0,0.0
13/04/2024 03:15:00,-0.2980188087774295,0.0,0,0.0,0.0,0.0
13/04/2024 03:30:00,-0.3591520018621973,0.0,0,0.0,0.0,0.0
13/04/2024 03:45:00,-0.332916066066066,0.0,0,0.0,0.0,0.0
13/04/2024 04:00:00,-0.2497886057545148,0.0,0,0.0,0.0,0.0
13/04/2024 04:15:00,-0.3471985981308411,0.0,0,0.0,0.0,0.0
13/04/2024 04:30:00,-0.4008420420420419,0.0,0,0.0,0.0,0.0
13/04/2024 04:45:00,-0.3117245757345491,0.0,0,0.0,0.0,0.0
13/04/2024 05:00:00,-0.28640179135101,0.0,0,0.0,0.0,0.0
13/04/2024 05:15:00,-0.267929948391014,0.0,0,0.0,0.0,0.0
13/04/2024 05:30:00,-0.2561277247956403,0.0,0,0.0,0.0,0.0
13/04/2024 05:45:00,-0.2556831160769709,0.0,0,0.0,0.0,0.0
13/04/2024 06:00:00,-0.264618947858473,0.0,0,0.0,0.0,0.0
13/04/2024 06:15:00,-0.2667595558650573,0.0,0,0.0,0.0,0.0
13/04/2024 06:30:00,-0.320284168144208,0.0,0,0.0,0.0,0.0
13/04/2024 06:45:00,-0.3236123565821255,0.0,0,0.0,0.0,0.0
13/04/2024 07:00:00,-0.3352887731481481,0.0,0,0.0,0.0,0.0
13/04/2024 07:15:00,-0.3331349099099098,0.0,0,0.0,0.0,0.0
13/04/2024 07:30:00,-0.2369490870786516,0.0,0,0.0,0.0,0.0
13/04/2024 07:45:00,-0.2397667378917378,0.0,0,0.0,0.0,0.0
13/04/2024 08:00:00,-0.2552688323917138,0.0,0,0.0,0.0,0.0
13/04/2024 08:15:00,-0.291526774691358,0.0,0,0.0,0.0,0.0
13/04/2024 08:30:00,-0.2911688952562878,0.0,0,0.0,0.0,0.0
13/04/2024 08:45:00,-0.2509275,0.0,0,0.0,0.0,0.0
13/04/2024 09:00:00,-0.3294042338709677,0.0,0,0.0,0.0,0.0
13/04/2024 09:15:00,-0.3572036782661782,0.0,0,0.0,0.0,0.0
13/04/2024 09:30:00,-0.3680149923896499,0.0,0,0.0,0.0,0.0
13/04/2024 09:45:00,-0.3714326563958917,0.0,0,0.0,0.0,0.0
13/04/2024 10:00:00,-0.269356884057971,0.0,0,0.0,0.0,0.0
13/04/2024 10:15:00,-0.2642157021604938,0.0,0,0.0,0.0,0.0
13/04/2024 10:30:00,-0.2206645611702128,-1.8819733058984236,0,0.0,0.0,0.0
13/04/2024 10:45:00,-0.2270481192949323,-2.2199413173247855,0,0.0,0.0,0.0
13/04/2024 11:00:00,-0.2286473463687151,-2.352797098075729,0,0.0,0.0,0.0
13/04/2024 11:15:00,-0.2188743206521738,-2.5541080115033035,0,0.0,0.0,0.0
13/04/2024 11:30:00,-0.2336212534059945,-2.3805276827642183,0,0.0,0.0,0.0
13/04/2024 11:45:00,-0.2998958333333333,-2.2933041666666667,0,0.0,0.0,0.0
13/04/2024 12:00:00,-0.2894241996233522,-2.325937502504308,0,0.0,0.0,0.0
13/04/2024 12:15:00,-0.2505500793650793,-2.4065233472083474,0,0.0,0.0,0.0
13/04/2024 12:30:00,-0.3134746687744655,-2.516422857727301,0,0.0,0.0,0.0
13/04/2024 12:45:00,-0.2089887472458294,-2.525379109897028,0,0.0,0.0,0.0
13/04/2024 13:00:00,-0.2707730070791012,-2.356650480465383,0,0.0,0.0,0.0
13/04/2024 13:15:00,-0.2568984068627451,-2.4675468486117076,0,0.0,0.0,0.0
13/04/2024 13:30:00,-0.2364135205647635,-2.251959301734888,0,0.0,0.0,0.0
13/04/2024 13:45:00,-0.232807889190003,-2.1772766178522502,0,0.0,0.0,0.0
13/04/2024 14:00:00,-0.2401858356290174,-1.9692613474695744,0,0.0,0.0,0.0
13/04/2024 14:15:00,-0.3322122467771639,-2.0112614374333626,0,0.0,0.0,0.0
13/04/2024 14:30:00,-0.338946067330918,-1.9087546368944344,0,0.0,0.0,0.0
13/04/2024 14:45:00,-0.3290919771735481,-1.852628611061746,0,0.0,0.0,0.0
13/04/2024 15:00:00,-0.5061634990253411,-1.3610031676413255,0,0.0,0.0,0.0
13/04/2024 15:15:00,-0.2976767020857929,-1.2037396680209687,0,0.0,0.0,0.0
13/04/2024 15:30:00,-0.274078110808356,-1.1485409368106918,0,0.0,0.0,0.0
13/04/2024 15:45:00,-0.2966930894308943,-1.1268632485972747,0,0.0,0.0,0.0
13/04/2024 16:00:00,-0.2366752793296089,-0.9194417419469871,0,0.0,0.0,0.0
13/04/2024 16:15:00,-0.2031013848863272,-0.766495737415831,0,0.0,0.0,0.0
13/04/2024 16:30:00,-0.206409478885894,-0.7281689183266497,0,0.0,0.0,0.0
13/04/2024 16:45:00,-0.2267547839506172,-0.4490653599342749,0,0.0,0.0,0.0
13/04/2024 17:00:00,-0.6015299086757991,5.0925264484682,-7.400000000000013,0.0,0.0,0.0
13/04/2024 17:15:00,-0.584020670995671,5.207258433233446,-7.400000000000013,0.0,0.0,0.0
13/04/2024 17:30:00,-0.5534194370567376,5.236025820035474,-7.400000000000013,0.0,0.0,0.0
13/04/2024 17:45:00,-0.622087684943429,5.344559113514871,-7.400000000000013,0.0,0.0,0.0
13/04/2024 18:00:00,-0.650664301801802,5.151615684321392,-7.10635489129152,0.0,0.0,0.0
13/04/2024 18:15:00,-0.445934895833333,0.0,-1.1041714244979193,0.0,0.0,0.0
13/04/2024 18:30:00,-0.2924278538812785,0.0,0.0,0.0,0.0,0.0
13/04/2024 18:45:00,-0.2315526274137385,0.0,0.0,0.0,0.0,0.0
13/04/2024 19:00:00,-0.2181644144144144,0.0,0.0,0.0,0.0,0.0
13/04/2024 19:15:00,-0.2298408387496131,0.0,0.0,0.0,0.0,0.0
13/04/2024 19:30:00,-0.3040462962962962,0.0,0,0.0,0.0,0.0
13/04/2024 19:45:00,-0.3647807807807808,0.0,0,0.0,0.0,0.0
13/04/2024 20:00:00,-0.3590838028169014,0.0,0,0.0,0.0,0.0
13/04/2024 20:15:00,-0.3477024305555555,0.0,0,0.0,0.0,0.0
13/04/2024 20:30:00,-0.3358997988238936,0.0,0,0.0,0.0,0.0
13/04/2024 20:45:00,-0.296894382544104,0.0,0,0.0,0.0,0.0
13/04/2024 21:00:00,-0.2924418103448276,0.0,0,0.0,0.0,0.0
13/04/2024 21:15:00,-0.2456650641025641,0.0,0,0.0,0.0,0.0
13/04/2024 21:30:00,-0.2400069444444444,0.0,0,0.0,0.0,0.0
13/04/2024 21:45:00,-0.2517610388567758,0.0,0,0.0,0.0,0.0
13/04/2024 22:00:00,-0.3005845852895148,0.0,0,0.0,0.0,0.0
13/04/2024 22:15:00,-0.3540756704980843,0.0,0,0.0,0.0,0.0
13/04/2024 22:30:00,-0.3568735294117647,0.024103555843418667,0,0.0,0.0,0.0
13/04/2024 22:45:00,-0.3570499755620723,0.3570499755620723,0,0.0,0.0,0.0
13/04/2024 23:00:00,-0.3634984076433121,0.3634984076433121,0,0.0,0.0,0.0
13/04/2024 23:15:00,-0.3070482093663911,0.3070482093663911,0,0.0,0.0,0.0
13/04/2024 23:30:00,-0.282066321281599,0.282066321281599,0,0.0,0.0,0.0
13/04/2024 23:45:00,-0.2423113300120773,0.2423113300120773,0,0.0,0.0,0.0
14/04/2024 00:00:00,-0.2425057392102847,0.2425057392102847,0,0.0,0.0,0.0
14/04/2024 00:15:00,-0.2603888134057971,0.2603888134057971,0,0.0,0.0,0.0
14/04/2024 00:30:00,-0.3033309879800644,7.7033309879800775,-7.400000000000013,0.0,0.0,0.0
14/04/2024 00:45:00,-0.3889571360153256,7.7889571360153385,-7.400000000000013,0.0,0.0,0.0
14/04/2024 01:00:00,-0.4232185398655139,7.823218539865526,-7.400000000000013,0.0,0.0,0.0
14/04/2024 01:15:00,-0.4107051801801801,7.810705180180193,-7.400000000000013,0.0,0.0,0.0
14/04/2024 01:30:00,-0.3609274483378256,7.7609274483378385,-7.400000000000013,0.0,0.0,0.0
14/04/2024 01:45:00,-0.4272607771706132,7.031383367859919,-6.604122590689306,0.0,0.0,0.0
14/04/2024 02:00:00,-0.3215164700098328,5.448938968899315,-5.127422498889482,0.0,0.0,0.0
14/04/2024 02:15:00,-0.3614465604801478,4.341398575603518,-3.97995201512337,0.0,0.0,0.0
14/04/2024 02:30:00,-0.3134290976058932,3.4027040785764138,-3.0892749809705204,0.0,0.0,0.0
14/04/2024 02:45:00,-0.3630382495590829,2.7609616093849496,-2.3979233598258665,0.0,0.0,0.0
14/04/2024 03:00:00,-0.3976637854609929,2.2589537240446314,-1.8612899385836383,0.0,0.0,0.0
14/04/2024 03:15:00,-0.4496241689583632,1.8943743613599602,-1.444750192401597,0.0,0.0,0.0
14/04/2024 03:30:00,-0.5048651892890119,1.5685506654367585,-1.0636854761477466,0.0,0.0,0.0
14/04/2024 03:45:00,-0.3364568533697631,0.3364568533697631,0.0,0.0,0.0,0.0
14/04/2024 04:00:00,-0.3540851749539594,0.3540851749539594,0.0,0.0,0.0,0.0
14/04/2024 04:15:00,-0.3510481782595603,0.3510481782595603,0.0,0.0,0.0,0.0
14/04/2024 04:30:00,-0.2519972774621213,0.2519972774621213,0.0,0.0,0.0,0.0
14/04/2024 04:45:00,-0.2305480245231607,0.23053408724093075,0.0,0.0,0.0,0.0
14/04/2024 05:00:00,-0.239528314917127,0.2291949815837937,0.0,0.0,0.0,0.0
14/04/2024 05:15:00,-0.2677704559178744,0.2029560229281837,0.0,0.0,0.0,0.0
14/04/2024 05:30:00,-0.2613850975975976,0.1455802195488171,0.0,0.0,0.0,0.0
14/04/2024 05:45:00,-0.221469836872884,0.0513540473991998,0.0,0.0,0.0,0.0
14/04/2024 06:00:00,-0.273239586014586,0.0,0.0,0.0,0.0,0.0
14/04/2024 06:15:00,-0.3150242396868413,0.0,0.0,0.0,0.0,0.0
14/04/2024 06:30:00,-0.3480593994778069,0.0,0.0,0.0,0.0,0.0
14/04/2024 06:45:00,-0.3710579029733959,0.0,0.0,0.0,0.0,0.0
14/04/2024 07:00:00,-0.2691810461956522,0.0,0.0,0.0,0.0,0.0
14/04/2024 07:15:00,-0.2260125511488826,0.0,0.0,0.0,0.0,0.0
14/04/2024 07:30:00,-0.2667045910493826,0.0,0.0,0.0,0.0,0.0
14/04/2024 07:45:00,-0.2920364583333333,0.0,0.0,0.0,0.0,0.0
14/04/2024 08:00:00,-0.3058971851851852,0.0,0.0,0.0,0.0,0.0
14/04/2024 08:15:00,-0.2755726094727436,0.0,0.0,0.0,0.0,0.0
14/04/2024 08:30:00,-0.4325397907647907,0.0,0.0,0.0,0.0,0.0
14/04/2024 08:45:00,-0.3572407918968692,0.0,0.0,0.0,0.0,0.0
14/04/2024 09:00:00,-0.38363608033241,0.0,0.0,0.0,0.0,0.0
14/04/2024 09:15:00,-0.3864493964716806,0.0,0.0,0.0,0.0,0.0
14/04/2024 09:30:00,-0.393740003052503,0.0,0.0,0.0,0.0,0.0
14/04/2024 09:45:00,-0.290207830825977,0.0,0.0,0.0,0.0,0.0
14/04/2024 10:00:00,-0.2293819444444444,0.0,0.0,0.0,0.0,0.0
14/04/2024 10:15:00,-0.2638879049349075,0.0,0.0,0.0,0.0,0.0
14/04/2024 10:30:00,-0.2670362866300365,0.0,0.0,0.0,0.0,0.0
14/04/2024 10:45:00,-0.2686990999379268,0.0,0.0,0.0,0.0,0.0
14/04/2024 11:00:00,-0.2409624884579871,-0.23452855096853664,0.0,0.0,0.0,0.0
14/04/2024 11:15:00,-0.3493189655172414,-0.0869431034482755,0.0,0.0,0.0,0.0
14/04/2024 11:30:00,-0.3346183899905571,-2.0681655609293914,0,0.0,0.0,0.0
14/04/2024 11:45:00,-0.3308047859865142,-1.8340667417912635,0,0.0,0.0,0.0
14/04/2024 12:00:00,-0.3193203239519202,-0.9681726337945586,0,0.0,0.0,0.0
14/04/2024 12:15:00,-0.2246671415004748,-1.9529596190629055,0,0.0,0.0,0.0
14/04/2024 12:30:00,-0.2164167824074073,-2.3480975033068776,0,0.0,0.0,0.0
14/04/2024 12:45:00,-0.2360893199233716,-1.7933497044668725,0,0.0,0.0,0.0
14/04/2024 13:00:00,-0.2467169367283951,-2.1349973489858907,0,0.0,0.0,0.0
14/04/2024 13:15:00,-0.2246673460144927,-1.7997205543413792,0,0.0,0.0,0.0
14/04/2024 13:30:00,-0.2051060991834113,-1.9384605674832553,0,0.0,0.0,0.0
14/04/2024 13:45:00,-0.2266454954954954,-2.2306534368888458,0,0.0,0.0,0.0
14/04/2024 14:00:00,-0.3186495255586165,-1.5783682680356899,0,0.0,0.0,0.0
14/04/2024 14:15:00,-0.3216840375586854,-1.2085623910127432,0,0.0,0.0,0.0
14/04/2024 14:30:00,-0.3151900584795322,-2.051538463857238,0,0.0,0.0,0.0
14/04/2024 14:45:00,-0.2757425411522634,-0.9468751059065603,0,0.0,0.0,0.0
14/04/2024 15:00:00,-0.1907761737089202,-0.8755105646423342,0,0.0,0.0,0.0
14/04/2024 15:15:00,-0.2459306690887072,-0.6163012149692638,0,0.0,0.0,0.0
14/04/2024 15:30:00,-0.2580563791554358,-0.5431149495158929,0,0.0,0.0,0.0
14/04/2024 15:45:00,-0.233797199638663,-0.41874635436830565,0,0.0,0.0,0.0
14/04/2024 16:00:00,-0.2128291778975741,-0.45476656678327704,0,0.0,0.0,0.0
14/04/2024 16:15:00,-0.2248130498533724,-0.28187759762864206,0,0.0,0.0,0.0
14/04/2024 16:30:00,-0.3318862358276644,-0.09119978567771186,0,0.0,0.0,0.0
14/04/2024 16:45:00,-0.3253616240530303,-0.2095577218674232,0,0.0,0.0,0.0
14/04/2024 17:00:00,-0.3071886856368563,0.0030755135208611756,0,0.0,0.0,0.0
14/04/2024 17:15:00,-0.3926916818044202,0.06563916923579127,-0.5945911211899831,0.0,0.0,0.0
14/04/2024 17:30:00,-0.2571805185185186,-0.13579982322645434,-0.3155506931881863,0.0,0.0,0.0
14/04/2024 17:45:00,-0.2922095129375951,0.0007577961195123772,-0.3361456652227177,0.0,0.0,0.0
14/04/2024 18:00:00,-0.2942065653251677,-0.06063019990128943,-0.32209881020519526,0.0,0.0,0.0
14/04/2024 18:15:00,-0.3007560763888889,-0.008478770752219034,-0.30555530712499185,0.0,0.0,0.0
14/04/2024 18:30:00,-0.3058530516431925,-0.029856947486194108,-0.28278410031956275,0.0,0.0,0.0
14/04/2024 18:45:00,-0.3021558185404339,-0.02302528058525055,-0.27669078433190136,0.0,0.0,0.0
14/04/2024 19:00:00,-0.3980316051136364,0.07456019486770038,-0.2506404912779871,0.0,0.0,0.0
14/04/2024 19:15:00,-0.4361485998193316,0.03658251902031889,-0.2532272635353362,0.0,0.0,0.0
14/04/2024 19:30:00,-0.3910208519511468,-0.027865810425017512,-0.23443905854114616,0.0,0.0,0.0
14/04/2024 19:45:00,-0.3873802681992337,-0.010078077405480335,-0.23513142901628445,0.0,0.0,0.0
14/04/2024 20:00:00,-0.4940149371069183,4.115358125450808,-6.121343188343889,0.0,0.0,0.0
14/04/2024 20:15:00,-0.4225834120239219,1.197962059381343,-3.275377965543603,0.0,0.0,0.0
14/04/2024 20:30:00,-0.4066585144927536,1.4377815702516288,-3.5311222894641316,0.0,0.0,0.0
14/04/2024 20:45:00,-0.4043536733454765,0.029781231773463424,-1.7705649905898058,0.0,0.0,0.0
14/04/2024 21:00:00,-0.2404135265700483,-0.10887324005382451,-2.4155864372489403e-07,0.0,0.0,0.0
14/04/2024 21:15:00,-0.244615191462649,0.002810129422320229,-2.415336304620915e-07,0.0,0.0,0.0
14/04/2024 21:30:00,-0.310307518115942,0.06941337579971113,-2.4151658532679554e-07,0.0,0.0,0.0
14/04/2024 21:45:00,-0.363575117370892,0.07632158859395882,-2.415099494541917e-07,0.0,0.0,0.0
14/04/2024 22:00:00,-0.3193895061728395,0.24416129711694823,-2.414724212916569e-07,0.0,0.0,0.0
14/04/2024 22:15:00,-0.2940718390804597,0.22344321359119784,-2.4154977738570426e-07,0.0,0.0,0.0
14/04/2024 22:30:00,-0.3182707182320442,0.2744439855829029,-2.414680722360764e-07,0.0,0.0,0.0
14/04/2024 22:45:00,-0.2956452672101449,0.13186522562090863,-2.4156451934882546e-07,0.0,0.0,0.0
14/04/2024 23:00:00,-0.292932502596054,0.2929337984556933,-2.679620588649566e-07,0.0,0.0,0.0
14/04/2024 23:15:00,-0.2669302670623145,0.2669315457690399,-2.6795754496104904e-07,0.0,0.0,0.0
14/04/2024 23:30:00,-0.2696638418079096,0.269661216247208,-2.6796232265536043e-07,0.0,0.0,0.0
