datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
05/06/2024 04:15:00,-0.4398021798074071,2.3496534440337058e-07,-0.04652535539764629,0.0,0.0,0.0
05/06/2024 04:30:00,-0.326308437777778,2.3497488060852945e-07,-0.049628290192286914,0.0,0.0,0.0
05/06/2024 04:45:00,-0.3515108888888887,2.350494009151216e-07,-0.052307744608955396,0.0,0.0,0.0
05/06/2024 05:00:00,-0.7068129777777777,2.643753971298679e-08,-0.04775902661976424,0.0,0.0,0.0
05/06/2024 05:15:00,-0.5067196814814822,2.642568464050754e-08,-0.05184067867581946,0.0,0.0,0.0
05/06/2024 05:30:00,-0.3273331703703704,2.64034452773787e-08,-0.06561398510463333,0.0,0.0,0.0
05/06/2024 05:45:00,-0.3204920222222225,2.6429612609568665e-08,-0.09190396225490374,0.0,0.0,0.0
05/06/2024 06:00:00,-0.4994326,1.5799777841607465e-07,-0.08768976756863506,0.0,0.0,0.0
05/06/2024 06:15:00,-0.423401903703704,6.369835092723264e-08,-0.2581304189679446,0.0,0.0,0.0
05/06/2024 06:30:00,-0.3535531851851855,1.579753822200658e-07,-0.41471504719022534,0.0,0.0,0.0
05/06/2024 06:45:00,-0.3282644814814812,1.578218191966574e-07,-0.2522423730633616,0.0,0.0,0.0
05/06/2024 07:00:00,-0.2561802296296296,8.012476488405973e-07,-0.43291763296560476,0.0,0.0,0.0
05/06/2024 07:15:00,-0.3337706074074074,8.130432750386163e-07,-0.7364138144818381,0.0,0.0,0.0
05/06/2024 07:30:00,-0.2787421555555553,7.999028873162395e-07,-0.5616403136957373,0.0,0.0,0.0
05/06/2024 07:45:00,-0.2924186888888889,7.593404813821536e-07,-1.0011240780038617,0.0,0.0,0.0
05/06/2024 08:00:00,-0.3369323703703706,1.3453651681261114e-05,-0.47791775885072374,0.0,0.0,0.0
05/06/2024 08:15:00,-0.3094083407407408,1.3777047273233478e-05,-1.2057805347406825,0.0,0.0,0.0
05/06/2024 08:30:00,-0.3722507259259259,1.3208818462562277e-05,-1.156486998170789,0.0,0.0,0.0
05/06/2024 08:45:00,-0.3414724444444446,1.3485593816642272e-05,-1.266772256351785,0.0,0.0,0.0
05/06/2024 09:00:00,-0.2947248444444444,1.8860656536829796,-2.7320152640818476,0.0,0.0,0.0
05/06/2024 09:15:00,-0.2930183481481483,0.6767805449044211,-1.834756276391372,0.0,0.0,0.0
05/06/2024 09:30:00,-0.3643894296296296,3.405012972024224e-06,-0.8846918199144758,0.0,0.0,0.0
05/06/2024 09:45:00,-0.4080962962962963,3.06148292361641e-06,-0.8474018679734329,0.0,0.0,0.0
05/06/2024 10:00:00,-0.4053658592592593,0.7685663616550253,-1.2227649230733835,0.0,0.0,0.0
05/06/2024 10:15:00,-0.3838096296296294,1.0743429267323634e-06,-0.7388941189103879,0.0,0.0,0.0
05/06/2024 10:30:00,-0.2602037777777777,1.1974190785579708e-06,0,0.0,0.0,0.0
05/06/2024 10:45:00,-0.2698039259259261,1.187104086919355e-06,0,0.0,0.0,0.0
05/06/2024 11:00:00,-0.3061680000000001,5.3850063679306e-06,0,0.0,0.0,0.0
05/06/2024 11:15:00,-0.322412888888889,7.654671762447052e-06,0,0.0,0.0,0.0
05/06/2024 11:30:00,-0.3192494814814816,1.0143509272975137e-05,0,0.0,0.0,0.0
05/06/2024 11:45:00,-0.35963713437268,1.0109324789953078e-05,0,0.0,0.0,0.0
05/06/2024 12:00:00,-0.4351696759259267,0.8166478972638969,0,0.0,0.0,0.0
05/06/2024 12:15:00,-0.3231695555555553,0.8009250483027235,0,0.0,0.0,0.0
05/06/2024 12:30:00,-0.3317608888888889,1.0076165848715624,0,0.0,0.0,0.0
05/06/2024 12:45:00,-0.3974696296296292,0.9137326549997895,0,0.0,0.0,0.0
05/06/2024 13:00:00,-0.8755035555555553,4.661763584185019e-06,0,0.0,0.0,0.0
05/06/2024 13:15:00,-1.1971421481481488,4.9372558912352815e-06,0,0.0,0.0,0.0
05/06/2024 13:30:00,-0.9835805185185188,4.285124280523078e-06,0,0.0,0.0,0.0
05/06/2024 13:45:00,-0.6390197037037041,3.1393675288260425e-06,0,0.0,0.0,0.0
05/06/2024 14:00:00,-0.4442104444444446,2.82993920297514e-07,0,0.0,0.0,0.0
05/06/2024 14:15:00,-0.4595101555555554,2.915383072732425e-07,0,0.0,0.0,0.0
05/06/2024 14:30:00,-0.5027624444444446,1.540973016606051e-06,0,0.0,0.0,0.0
05/06/2024 14:45:00,-0.4362493855606759,3.658226713776358e-07,0,0.0,0.0,0.0
05/06/2024 15:00:00,-0.4702769641495041,-0.8704253856133495,0,0.0,0.0,0.0
05/06/2024 15:15:00,-0.4312595111111106,-0.453550741229218,0,0.0,0.0,0.0
05/06/2024 15:30:00,-1.9881005555555564,0.9551358553671192,0,0.0,0.0,0.0
05/06/2024 15:45:00,-1.2201038296296292,0.48564737241045697,0,0.0,0.0,0.0
05/06/2024 16:00:00,-0.4555703925925924,4.2415126771944145e-08,0,0.0,0.0,0.0
05/06/2024 16:15:00,-0.4274292666666666,4.3483818057410417e-07,0,0.0,0.0,0.0
05/06/2024 16:30:00,-0.4091286444444442,9.024346474539868e-07,0,0.0,0.0,0.0
05/06/2024 16:45:00,-0.3959945555555556,9.365524379911783e-07,0,0.0,0.0,0.0
05/06/2024 17:00:00,-0.3862865111111111,1.7000854254933806e-07,0,0.0,0.0,0.0
05/06/2024 17:15:00,-0.4194668666666666,1.696902089676211e-07,0,0.0,0.0,0.0
05/06/2024 17:30:00,-0.4171716666666667,2.6986929496652934e-08,0,0.0,0.0,0.0
05/06/2024 17:45:00,-0.3916704222222221,2.6687614287750072e-08,0,0.0,0.0,0.0
05/06/2024 18:00:00,-0.3807797629629625,2.5751170168453186e-08,0,0.0,0.0,0.0
05/06/2024 18:15:00,-0.3841438888888885,2.4927211655922932e-08,0,0.0,0.0,0.0
05/06/2024 18:30:00,-0.3962516148148144,2.4716134860991446e-08,0,0.0,0.0,0.0
05/06/2024 18:45:00,-0.408011088888889,2.455851638716311e-08,0,0.0,0.0,0.0
05/06/2024 19:00:00,-0.4381780888888885,-5.400820568546294e-09,0,0.0,0.0,0.0
05/06/2024 19:15:00,-0.3970482222222224,-5.6291845074163405e-09,0,0.0,0.0,0.0
05/06/2024 19:30:00,-0.3823324444444442,-5.8864801366631525e-09,0,0.0,0.0,0.0
05/06/2024 19:45:00,-0.3216411555555557,-6.616902081812981e-09,0,0.0,0.0,0.0
05/06/2024 20:00:00,-0.3166816222222223,6.443168987235737e-08,0,0.0,0.0,0.0
05/06/2024 20:15:00,-0.2993352222222223,6.426575044349292e-08,0,0.0,0.0,0.0
05/06/2024 20:30:00,-0.3188949333333333,6.41679042123755e-08,0,0.0,0.0,0.0
05/06/2024 20:45:00,-0.3265100444444443,6.357555210056987e-08,0,0.0,0.0,0.0
05/06/2024 21:00:00,-0.3324373111111109,3.1258277133350276e-07,0,0.0,0.0,0.0
05/06/2024 21:15:00,-0.3518729555555556,3.1267502287324334e-07,0,0.0,0.0,0.0
05/06/2024 21:30:00,-0.3544686888888889,3.128011317743429e-07,0,0.0,0.0,0.0
05/06/2024 21:45:00,-0.3548570749814403,3.127588127371794e-07,0,0.0,0.0,0.0
05/06/2024 22:00:00,-0.3405886848072563,1.3306503619525678e-06,0,0.0,0.0,0.0
05/06/2024 22:15:00,-0.3397368962962965,1.3306845891847274e-06,0,0.0,0.0,0.0
05/06/2024 22:30:00,-0.3378501629629628,1.3307374480131529e-06,0,0.0,0.0,0.0
05/06/2024 22:45:00,-0.3413350740740737,1.3308169021231109e-06,0,0.0,0.0,0.0
05/06/2024 23:00:00,-0.344988488888889,4.330200129798456e-06,0,0.0,0.0,0.0
05/06/2024 23:15:00,-0.3327570444444441,4.330252312834126e-06,0,0.0,0.0,0.0
05/06/2024 23:30:00,-0.3237049111111113,4.330340958480505e-06,0,0.0,0.0,0.0
05/06/2024 23:45:00,-0.3318365111111114,4.330480175507301e-06,0,0.0,0.0,0.0
06/06/2024 00:00:00,-0.351628111111111,1.0482516870413683e-05,0,0.0,0.0,0.0
06/06/2024 00:15:00,-0.3501130666666669,1.0482695146474263e-05,0,0.0,0.0,0.0
06/06/2024 00:30:00,-0.3397067777777781,1.0483041400388693e-05,0,0.0,0.0,0.0
06/06/2024 00:45:00,-0.3366475777777778,1.0483379716319519e-05,0,0.0,0.0,0.0
06/06/2024 01:00:00,-0.3374643333333335,0.12540328587878535,0,0.0,0.0,0.0
06/06/2024 01:15:00,-0.2987458888888888,0.12170969367571438,0,0.0,0.0,0.0
06/06/2024 01:30:00,-0.2948468888888889,0.12155164362811396,0,0.0,0.0,0.0
06/06/2024 01:45:00,-0.2627229333333336,0.11856701471612305,0,0.0,0.0,0.0
06/06/2024 02:00:00,-0.2464029999999998,4.560706625911237e-06,0,0.0,0.0,0.0
06/06/2024 02:15:00,-0.2495201407407408,4.533495290615086e-06,0,0.0,0.0,0.0
06/06/2024 02:30:00,-0.2917354592592591,4.649007695145535e-06,0,0.0,0.0,0.0
06/06/2024 02:45:00,-0.2970842222222225,4.590883653066147e-06,0,0.0,0.0,0.0
06/06/2024 03:00:00,-0.2850954444444444,1.8514618492226909e-06,0,0.0,0.0,0.0
06/06/2024 03:15:00,-0.391420265700483,1.7836494847212059e-06,0,0.0,0.0,0.0
06/06/2024 03:30:00,-0.3234813481481482,1.6930083189814482e-06,0,0.0,0.0,0.0
06/06/2024 03:45:00,-0.3803662962962963,1.5845054373020417e-06,0,0.0,0.0,0.0
06/06/2024 04:00:00,-0.3805286296296294,3.1868903149767647e-07,0,0.0,0.0,0.0
06/06/2024 04:15:00,-0.3778447738740737,2.965955828715394e-07,0,0.0,0.0,0.0
06/06/2024 04:30:00,-0.3702730740740744,2.9576937893294186e-07,0,0.0,0.0,0.0
06/06/2024 04:45:00,-1.2211966888888888,2.564994319165237e-07,0,0.0,0.0,0.0
06/06/2024 05:00:00,-0.7407031777777784,1.799974459482101e-07,0,0.0,0.0,0.0
06/06/2024 05:15:00,-0.4685517111111112,1.811774257010068e-07,0,0.0,0.0,0.0
06/06/2024 05:30:00,-0.365164540740741,1.8346191087842412e-07,0,0.0,0.0,0.0
06/06/2024 05:45:00,-0.6991891037037036,1.814694830237773e-07,0,0.0,0.0,0.0
06/06/2024 06:00:00,-1.645687088888889,5.838228258614464e-07,0,0.0,0.0,0.0
06/06/2024 06:15:00,-1.5436898666666654,1.0383476638509137e-06,0,0.0,0.0,0.0
06/06/2024 06:30:00,-0.4630697555555557,1.9181614527297164e-07,0,0.0,0.0,0.0
06/06/2024 06:45:00,-1.786659377777778,5.133707490223571e-07,0,0.0,0.0,0.0
06/06/2024 07:00:00,-1.278723333333333,1.0208137348866053e-05,0,0.0,0.0,0.0
06/06/2024 07:15:00,-0.3365720000000001,-0.7167419358495375,0,0.0,0.0,0.0
06/06/2024 07:30:00,-0.3282924666666669,-0.6279763581567498,0,0.0,0.0,0.0
06/06/2024 07:45:00,-0.3558895555555557,-0.872915296786272,0,0.0,0.0,0.0
06/06/2024 08:00:00,-0.4268451111111114,-0.7282690290584324,0,0.0,0.0,0.0
06/06/2024 08:15:00,-0.4143497777777777,-0.6471604804927585,0,0.0,0.0,0.0
06/06/2024 08:30:00,-0.329705666666667,-0.891364290963657,0,0.0,0.0,0.0
06/06/2024 08:45:00,-0.327248903703704,-0.8888689479568391,0,0.0,0.0,0.0
06/06/2024 09:00:00,-0.3419184740740743,-0.2138071844141921,0,0.0,0.0,0.0
06/06/2024 09:15:00,-0.3420408888888887,-0.22552843304221853,0,0.0,0.0,0.0
06/06/2024 09:30:00,-0.3436473333333336,-0.2798326800837927,0,0.0,0.0,0.0
06/06/2024 09:45:00,-0.334467037037037,-0.23560758223795653,0,0.0,0.0,0.0
06/06/2024 10:00:00,-0.358310074074074,-6.482210487934736e-06,0,0.0,0.0,0.0
06/06/2024 10:15:00,-0.5443351111111108,-6.492932995261214e-06,0,0.0,0.0,0.0
06/06/2024 10:30:00,-0.5178462222222227,-6.5283424837137005e-06,0,0.0,0.0,0.0
06/06/2024 10:45:00,-0.4181344444444442,-7.119681165956848e-06,0,0.0,0.0,0.0
06/06/2024 11:00:00,-0.3540506666666669,-2.252197552121693e-06,0,0.0,0.0,0.0
06/06/2024 11:15:00,-0.5350684444444442,-2.778898414435016e-06,0,0.0,0.0,0.0
06/06/2024 11:30:00,-0.4149477037037036,-2.2721921288937352e-06,0,0.0,0.0,0.0
06/06/2024 11:45:00,-0.3697307349665925,-2.4333439123669365e-06,0,0.0,0.0,0.0
06/06/2024 12:00:00,-0.3537414414414416,-2.39884765740328e-06,0,0.0,0.0,0.0
06/06/2024 12:15:00,-0.3599585185185185,-2.2916573987341593e-06,0,0.0,0.0,0.0
06/06/2024 12:30:00,-0.3527154814814819,-2.3966368061234533e-06,0,0.0,0.0,0.0
06/06/2024 12:45:00,-0.3761235555555556,-2.097636072395659e-06,0,0.0,0.0,0.0
06/06/2024 13:00:00,-0.3615864444444445,-1.7494325442957148e-05,0,0.0,0.0,0.0
06/06/2024 13:15:00,-0.4167553333333335,-1.804973967878265e-05,0,0.0,0.0,0.0
06/06/2024 13:30:00,-0.4061958666666663,-1.7815395794207323e-05,0,0.0,0.0,0.0
06/06/2024 13:45:00,-0.3541978444444442,-1.828071149634347e-05,0,0.0,0.0,0.0
06/06/2024 14:00:00,-0.4009407407407411,-1.4483880562560272,0,0.0,0.0,0.0
06/06/2024 14:15:00,-0.3873008148148147,-0.9922310388530923,0,0.0,0.0,0.0
06/06/2024 14:30:00,-0.3489506444444443,-0.4268930097311433,0,0.0,0.0,0.0
06/06/2024 14:45:00,-0.3397662826420889,-0.38051845653633093,0,0.0,0.0,0.0
06/06/2024 15:00:00,-1.6279384206529992,0.3766369158281024,0,0.0,0.0,0.0
06/06/2024 15:15:00,-1.3418544444444445,0.3261593251201861,0,0.0,0.0,0.0
06/06/2024 15:30:00,-0.4322650888888888,1.1052960681157131e-06,0,0.0,0.0,0.0
06/06/2024 15:45:00,-0.3586144518518521,9.61742640803731e-07,0,0.0,0.0,0.0
06/06/2024 16:00:00,-0.3505404444444445,6.095837398263811e-07,0,0.0,0.0,0.0
06/06/2024 16:15:00,-0.3561332222222225,9.195473354359218e-07,0,0.0,0.0,0.0
06/06/2024 16:30:00,-0.3632345333333334,4.2570612143744135e-07,0,0.0,0.0,0.0
06/06/2024 16:45:00,-0.4812440000000006,4.804170969658076,-4.757891197828225,0.0,0.0,0.0
06/06/2024 17:00:00,-0.3747982148148148,3.851119654441765e-06,-3.5390138819479944e-06,0.0,0.0,0.0
06/06/2024 17:15:00,-0.4569995037037035,1.4111915856152013e-06,0,0.0,0.0,0.0
06/06/2024 17:30:00,-0.4508469037037044,1.4004089828323352e-06,0,0.0,0.0,0.0
06/06/2024 17:45:00,-0.4057952000000001,1.3845606873230665e-06,0,0.0,0.0,0.0
06/06/2024 18:00:00,-0.5014496000000005,1.6837813904269083e-07,0,0.0,0.0,0.0
06/06/2024 18:15:00,-0.4738945555555556,1.6906574107355965e-07,0,0.0,0.0,0.0
06/06/2024 18:30:00,-0.4620254666666662,1.690658898989561e-07,0,0.0,0.0,0.0
06/06/2024 18:45:00,-0.4059523555555556,1.6906598115928873e-07,0,0.0,0.0,0.0
06/06/2024 19:00:00,-0.4118970444444441,1.633672628287286e-07,0,0.0,0.0,0.0
06/06/2024 19:15:00,-0.4360547555555552,1.6320272239189748e-07,0,0.0,0.0,0.0
06/06/2024 19:30:00,-0.5247096814814809,1.6340185071683777e-07,0,0.0,0.0,0.0
06/06/2024 19:45:00,-0.5583692074074074,1.6362322940999263e-07,0,0.0,0.0,0.0
06/06/2024 20:00:00,-0.4466034962962966,6.113701956911299e-07,0,0.0,0.0,0.0
06/06/2024 20:15:00,-0.348919548148148,6.112687110371162e-07,0,0.0,0.0,0.0
06/06/2024 20:30:00,-0.3531117555555556,6.110488265931302e-07,0,0.0,0.0,0.0
06/06/2024 20:45:00,-0.3623039111111107,6.079036687922645e-07,0,0.0,0.0,0.0
06/06/2024 21:00:00,-0.3522170666666667,9.069043112541753e-06,0,0.0,0.0,0.0
06/06/2024 21:15:00,-0.5210646888888891,0.8954094750870661,-3.5758946368516926,0.0,0.0,0.0
06/06/2024 21:30:00,-0.3331763555555558,0.04142174240500551,-2.908315889464095,0.0,0.0,0.0
06/06/2024 21:45:00,-0.3410488864142541,9.042435158701512e-06,0,0.0,0.0,0.0
06/06/2024 22:00:00,-0.3542087584650114,1.8076613851558676e-05,0,0.0,0.0,0.0
06/06/2024 22:15:00,-0.3562187629629628,1.819137717418151e-05,0,0.0,0.0,0.0
06/06/2024 22:30:00,-0.3488108148148145,1.771748466922185e-05,0,0.0,0.0,0.0
06/06/2024 22:45:00,-0.3452377555555553,1.818166402356436e-05,0,0.0,0.0,0.0
06/06/2024 23:00:00,-0.5423076540740739,0.3976094278719621,-0.007382237780304262,0.0,0.0,0.0
06/06/2024 23:15:00,-0.5306249226429633,0.3493903172145496,-0.026865032050844576,0.0,0.0,0.0
06/06/2024 23:30:00,-0.4660413812352296,0.3246598904501877,-0.22872929984061677,0.0,0.0,0.0
06/06/2024 23:45:00,-0.1950177777777778,0.2652862718485879,-0.2928025890746671,0.0,0.0,0.0
07/06/2024 00:00:00,-0.21456,7.021447520322132,-6.890269011744544,0.0,0.0,0.0
07/06/2024 00:15:00,-0.2151325925925926,7.02145537987356,-6.890813086636754,0.0,0.0,0.0
07/06/2024 00:30:00,-0.2929288888888889,3.633945421778842,-3.452877442378154,0.0,0.0,0.0
07/06/2024 00:45:00,-0.3039351851851851,3.6760328442171493,-3.4910198372455596,0.0,0.0,0.0
07/06/2024 01:00:00,-0.2627555555555554,4.1681170320106986e-05,-0.16946891965198294,0.0,0.0,0.0
07/06/2024 01:15:00,-0.1315840740740742,4.652176768196736e-05,-0.2012342379513111,0.0,0.0,0.0
07/06/2024 01:30:00,-0.2161559259259259,4.437509428620312e-05,-0.18991623560000154,0.0,0.0,0.0
07/06/2024 01:45:00,-0.2567044444444444,4.779213949290817e-05,-0.1918657055267353,0.0,0.0,0.0
07/06/2024 02:00:00,-0.2578477777777778,1.975080257970996e-05,-0.202972602223653,0.0,0.0,0.0
07/06/2024 02:15:00,-0.2263148148148148,1.9707048284411943e-05,-0.2245015305656125,0.0,0.0,0.0
07/06/2024 02:30:00,-0.2087555555555555,1.9813400414153692e-05,-0.25203458002221013,0.0,0.0,0.0
07/06/2024 02:45:00,-0.2183940740740741,1.988416642087487e-05,-0.28997419956100556,0.0,0.0,0.0
07/06/2024 03:00:00,-0.2487281553398058,7.0214755233694754,-6.898619521012182,0.0,0.0,0.0
07/06/2024 03:15:00,-0.2675628078817734,7.021474464339896,-6.753921671904783,0.0,0.0,0.0
07/06/2024 03:30:00,-0.2883344444444444,7.0214744642143145,-6.733148663362964,0.0,0.0,0.0
07/06/2024 03:45:00,-0.2820744444444444,5.9610094859676686,-5.6789360064563015,0.0,0.0,0.0
07/06/2024 04:00:00,-0.309367741587259,4.770037540438842,-4.501652480081107,0.0,0.0,0.0
07/06/2024 04:15:00,-0.3683784362962964,3.8613743395426443,-3.593203430002016,0.0,0.0,0.0
07/06/2024 04:30:00,-0.3514833703703701,3.077897769799277,-2.868974496561113,0.0,0.0,0.0
07/06/2024 04:45:00,-0.6909864518518521,2.79060745641766,-2.2942092902415228,0.0,0.0,0.0
07/06/2024 05:00:00,-0.3985004222222224,1.6325062987820882e-06,-0.0373824301194237,0.0,0.0,0.0
07/06/2024 05:15:00,-0.5198097407407407,1.4092629398720913e-06,-0.040067585087142726,0.0,0.0,0.0
07/06/2024 05:30:00,-0.4124691925925925,3.7620079964689745e-06,-0.08136840363331663,0.0,0.0,0.0
07/06/2024 05:45:00,-0.3362339111111112,-0.09311163273751664,0,0.0,0.0,0.0
07/06/2024 06:00:00,-0.2893347333333333,-0.20811195330538562,0,0.0,0.0,0.0
07/06/2024 06:15:00,-0.2763583407407408,-0.29891668838196306,0,0.0,0.0,0.0
07/06/2024 06:30:00,-0.266448362962963,-0.38299543189380725,0,0.0,0.0,0.0
07/06/2024 06:45:00,-0.3073569629629631,-0.4397456029884897,0,0.0,0.0,0.0
07/06/2024 07:00:00,-0.308998,-0.5371129726081882,0,0.0,0.0,0.0
07/06/2024 07:15:00,-0.2821317037037035,-0.6538187084655059,0,0.0,0.0,0.0
07/06/2024 07:30:00,-0.3343922962962964,-0.6982033074080914,0,0.0,0.0,0.0
07/06/2024 07:45:00,-0.3522382222222224,-0.7821653779426045,0,0.0,0.0,0.0
07/06/2024 08:00:00,-0.3890538518518519,-0.8412452687661508,0,0.0,0.0,0.0
07/06/2024 08:15:00,-0.3920568148148151,-0.9384470502560668,0,0.0,0.0,0.0
07/06/2024 08:30:00,-0.3549880000000002,-1.0700596683088675,0,0.0,0.0,0.0
07/06/2024 08:45:00,-0.3439382222222222,-1.1678731650290206,0,0.0,0.0,0.0
07/06/2024 09:00:00,-0.3559724444444446,-1.23502201901145,0,0.0,0.0,0.0
07/06/2024 09:15:00,-0.3997306666666663,-1.2728456802231645,0,0.0,0.0,0.0
07/06/2024 09:30:00,-0.3936786666666666,-1.3575049647205206,0,0.0,0.0,0.0
07/06/2024 09:45:00,-0.387846148148148,-1.4029341520715022,0,0.0,0.0,0.0
07/06/2024 10:00:00,-0.3686261407407409,-0.9817752635328063,0,0.0,0.0,0.0
07/06/2024 10:15:00,-0.3577477851851853,-1.1630686126108656,0,0.0,0.0,0.0
07/06/2024 10:30:00,-0.3337125703703706,-1.2436252704449748,0,0.0,0.0,0.0
07/06/2024 10:45:00,-0.3461211111111109,-1.6884791162196253,0,0.0,0.0,0.0
07/06/2024 11:00:00,-0.3508675999999993,-2.943390129850343e-06,0,0.0,0.0,0.0
07/06/2024 11:15:00,-0.3423032444444445,-3.027703969538109e-06,0,0.0,0.0,0.0
07/06/2024 11:30:00,-0.3419899555555556,-3.0556911339019166e-06,0,0.0,0.0,0.0
07/06/2024 11:45:00,-0.3553089977728285,-3.0820636673922763e-06,0,0.0,0.0,0.0
07/06/2024 12:00:00,-0.356507380952381,-1.2377355196324658e-06,0,0.0,0.0,0.0
07/06/2024 12:15:00,-0.2962863718820857,-1.2158431625941546e-06,0,0.0,0.0,0.0
07/06/2024 12:30:00,-0.3020013333333333,-1.1973255924502268e-06,0,0.0,0.0,0.0
07/06/2024 12:45:00,-0.3689871851851849,-1.2299772247370555e-06,0,0.0,0.0,0.0
07/06/2024 13:00:00,-0.3927444148148151,-1.021578093896025e-06,0,0.0,0.0,0.0
07/06/2024 13:15:00,-0.3858083555555558,-8.30190293843458e-07,0,0.0,0.0,0.0
07/06/2024 13:30:00,-0.3711048,-1.0538708590246415e-06,0,0.0,0.0,0.0
07/06/2024 13:45:00,-0.3263147555555559,-9.522363698111214e-07,0,0.0,0.0,0.0
07/06/2024 14:00:00,-0.34698,-5.53055814955794e-06,0,0.0,0.0,0.0
07/06/2024 14:15:00,-0.3989786444444445,-5.772627279521103e-06,0,0.0,0.0,0.0
07/06/2024 14:30:00,-0.4253676444444446,-5.6228563651838925e-06,0,0.0,0.0,0.0
07/06/2024 14:45:00,-0.4078370967741935,-6.468928028025012e-06,0,0.0,0.0,0.0
07/06/2024 15:00:00,-0.3774977448747154,-0.35179571244160196,0,0.0,0.0,0.0
07/06/2024 15:15:00,-0.4077222222222226,-0.8659525370617761,0,0.0,0.0,0.0
07/06/2024 15:30:00,-0.4253906,-0.2956526949334755,0,0.0,0.0,0.0
07/06/2024 15:45:00,-1.6561288888888903,7.46792974903876e-07,0,0.0,0.0,0.0
07/06/2024 16:00:00,-0.4841365333333336,5.900127464375515e-08,0,0.0,0.0,0.0
07/06/2024 16:15:00,-1.9372008000000005,1.9001477147284618e-07,0,0.0,0.0,0.0
07/06/2024 16:30:00,-0.9690936888888882,1.8999326956148366e-07,0,0.0,0.0,0.0
07/06/2024 16:45:00,-1.5629929555555553,1.8978383276024857e-07,0,0.0,0.0,0.0
07/06/2024 17:00:00,-0.4653682888888885,-2.2657895790145766e-07,0,0.0,0.0,0.0
07/06/2024 17:15:00,-0.474815048543689,-5.429869210857308e-08,0,0.0,0.0,0.0
07/06/2024 17:30:00,-0.8152756444444444,-5.023595661679536e-08,0,0.0,0.0,0.0
07/06/2024 17:45:00,-1.555536133333331,-5.023678073534654e-08,0,0.0,0.0,0.0
07/06/2024 18:00:00,-0.621981377777778,-1.1127796756271735e-07,0,0.0,0.0,0.0
07/06/2024 18:15:00,-0.4218248555555557,-1.1125764959318829e-07,0,0.0,0.0,0.0
07/06/2024 18:30:00,-0.407312377777778,-1.1125555149371635e-07,0,0.0,0.0,0.0
07/06/2024 18:45:00,-0.4625236444444444,-1.1126598492561257e-07,0,0.0,0.0,0.0
07/06/2024 19:00:00,-0.5770004037037038,-1.1228694496434599e-07,0,0.0,0.0,0.0
07/06/2024 19:15:00,-0.5307369999999999,-1.1226552182330707e-07,0,0.0,0.0,0.0
07/06/2024 19:30:00,-0.4673270740740741,-1.1227437424210507e-07,0,0.0,0.0,0.0
07/06/2024 19:45:00,-0.4960349851851848,-1.1220862644600871e-07,0,0.0,0.0,0.0
07/06/2024 20:00:00,-0.4796784370370373,-3.198152664918297e-08,0,0.0,0.0,0.0
07/06/2024 20:15:00,-0.3247300444444442,-3.191608366481802e-08,0,0.0,0.0,0.0
07/06/2024 20:30:00,-0.2943828444444445,-3.1896739360881554e-08,0,0.0,0.0,0.0
07/06/2024 20:45:00,-0.2958506444444443,-3.186816394107339e-08,0,0.0,0.0,0.0
07/06/2024 21:00:00,-0.3056051555555554,9.886722712737495e-08,0,0.0,0.0,0.0
07/06/2024 21:15:00,-0.3076776666666669,1.0235841668704282e-07,0,0.0,0.0,0.0
07/06/2024 21:30:00,-0.2580356222222225,1.0236829955934112e-07,0,0.0,0.0,0.0
07/06/2024 21:45:00,-0.2398112694877505,1.0236872774460615e-07,0,0.0,0.0,0.0
07/06/2024 22:00:00,-0.2559689090909089,7.57430158038197e-08,0,0.0,0.0,0.0
07/06/2024 22:15:00,-0.369487607407407,7.574322408165912e-08,0,0.0,0.0,0.0
07/06/2024 22:30:00,-0.3766467037037035,7.574340604721286e-08,0,0.0,0.0,0.0
07/06/2024 22:45:00,-0.3528388444444448,7.534582291413017e-08,0,0.0,0.0,0.0
07/06/2024 23:00:00,-0.3417669037037036,2.1654204368504182e-07,0,0.0,0.0,0.0
07/06/2024 23:15:00,-0.3435627629629633,2.1654887655264687e-07,0,0.0,0.0,0.0
07/06/2024 23:30:00,-0.3504879629629631,2.165564727540925e-07,0,0.0,0.0,0.0
07/06/2024 23:45:00,-0.3472881925925922,2.1656558318872143e-07,0,0.0,0.0,0.0
08/06/2024 00:00:00,-0.339441088888889,3.206277159328863e-07,0,0.0,0.0,0.0
08/06/2024 00:15:00,-0.342022466666667,3.2092627716417965e-07,0,0.0,0.0,0.0
08/06/2024 00:30:00,-0.336572888888889,3.1862115240643973e-07,0,0.0,0.0,0.0
08/06/2024 00:45:00,-0.3505868296296301,3.194274519335849e-07,0,0.0,0.0,0.0
08/06/2024 01:00:00,-0.3519442666666664,3.7352201320839384e-07,0,0.0,0.0,0.0
08/06/2024 01:15:00,-0.3459895037037038,3.757826015360344e-07,0,0.0,0.0,0.0
08/06/2024 01:30:00,-0.3362845777777778,3.78425899449919e-07,0,0.0,0.0,0.0
08/06/2024 01:45:00,-0.3417358444444444,3.897143046605045e-07,0,0.0,0.0,0.0
08/06/2024 02:00:00,-0.3555924222222223,5.829847368743479e-07,0,0.0,0.0,0.0
08/06/2024 02:15:00,-0.3548208444444443,5.862369015230406e-07,0,0.0,0.0,0.0
