datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
28/05/2024 21:15:00,0.37612475122612493,0.0006071555555555,0.0,0.0
28/05/2024 21:30:00,0.3410186979972405,0.0007222222222222,0.0,0.0
28/05/2024 21:45:00,0.33965027245406776,0.0007249555555555,0.0,0.0
28/05/2024 22:00:00,0.3442800625010961,0.0007555555555555,0.0,0.0
28/05/2024 22:15:00,0.3563968580169933,0.0007620444444444,0.0,0.0
28/05/2024 22:30:00,0.34476582902951025,0.0007283333333333,0.0,0.0
28/05/2024 22:45:00,0.38920467731826053,0.0006864888888888,0.0,0.0
28/05/2024 23:00:00,0.19345891895440714,0.0001946000444444,0.0,0.0
28/05/2024 23:15:00,0.0956669253943559,0.0001767251555555,0.0,0.0
28/05/2024 23:30:00,0.12515952099418148,0.0002186601777777,0.0,0.0
28/05/2024 23:45:00,0.12482747296655286,0.0001655244666666,0.0,0.0
29/05/2024 00:00:00,1.2333564496955909e-06,0.0002038668888888,0.0,0.0
29/05/2024 00:15:00,4.966288419346657e-07,0.0002243000888888,0.0,0.0
29/05/2024 00:30:00,-2.799551700283651e-07,0.0001404073555555,0.0,0.0
29/05/2024 00:45:00,3.5527469806418698e-06,0.0001107819111111,0.0,0.0
29/05/2024 01:00:00,-3.450185853375194e-07,0.0001034045333333,0.0,0.0
29/05/2024 01:15:00,-3.645977469691056e-07,8.08645111111111e-05,0.0,0.0
29/05/2024 01:30:00,-4.3192118012195264e-07,6.834722222222223e-05,0.0,0.0
29/05/2024 01:45:00,-4.974145685792613e-07,6.37442888888889e-05,0.0,0.0
29/05/2024 02:00:00,-7.912979959392117e-07,4.495555555555557e-07,0.0,0.0
29/05/2024 02:15:00,-7.767851981497417e-07,0.0,0.0,0.0
29/05/2024 02:30:00,-1.3762601459104647e-06,0.0,0.0,0.0
29/05/2024 02:45:00,-1.3461425255176471e-06,0.0,0.0,0.0
29/05/2024 03:00:00,1.418701568219845e-07,0.0005150444444444,0.0,0.0
29/05/2024 03:15:00,5.477439531180681e-07,0.0006298198198198,0.0,0.0
29/05/2024 03:30:00,1.0632866131281488e-06,0.00509414,0.0,0.0
29/05/2024 03:45:00,-1.2186097410482078e-06,0.0130978666666666,0.0,0.0
29/05/2024 04:00:00,0.257968810520256,0.0315603777777777,0.0,0.0
29/05/2024 04:15:00,0.22757504593488057,0.0456568980444443,0.0,0.0
29/05/2024 04:30:00,0.2631333566306286,0.03614364,0.0,0.0
29/05/2024 04:45:00,0.30238155589514204,0.0530805488888889,0.0,0.0
29/05/2024 05:00:00,0.6580741830084292,0.0552380222222222,0.0,0.0
29/05/2024 05:15:00,0.4099393293531277,0.0637254666666666,0.0,0.0
29/05/2024 05:30:00,0.13240297459620942,0.2290548888888888,0.0,0.0
29/05/2024 05:45:00,0.15592046608159235,0.1825870666666667,0.0,0.0
29/05/2024 06:00:00,0.18416687051204922,0.182919111111111,0.0,0.0
29/05/2024 06:15:00,0.07083172367909094,0.2514905111111111,0.0,0.0
29/05/2024 06:30:00,-3.4750390998060474e-06,0.3215672888888891,0.0,0.0
29/05/2024 06:45:00,3.136222787574958e-06,0.810327666666667,0.0,0.0
29/05/2024 07:00:00,-1.0279389035674644e-05,0.6863872000000004,0.0,0.0
29/05/2024 07:15:00,-1.6108154670673664e-06,0.4819268666666667,0.0,0.0
29/05/2024 07:30:00,-1.6278183495466923e-06,0.6299975333333327,0.0,0.0
29/05/2024 07:45:00,3.798452507998767e-06,0.6588148444444447,0.0,0.0
29/05/2024 08:00:00,-0.40067609062372783,0.754551088888889,0.0,0.0
29/05/2024 08:15:00,0.04462140658431429,0.3083368666666665,0.0,0.0
29/05/2024 08:30:00,-0.028099331887346052,0.3387878666666665,0.0,0.0
29/05/2024 08:45:00,-0.7897235672197164,1.104251777777778,0.0,0.0
29/05/2024 09:00:00,-1.1792128369633843,1.4821397777777765,0.0,0.0
29/05/2024 09:15:00,-0.715518126996205,0.9993378238341968,0.0,0.0
29/05/2024 09:30:00,-0.671881379805874,0.9675581664758114,0.0,0.0
29/05/2024 09:45:00,-0.6668191018021096,0.9623464220586351,0.0,0.0
29/05/2024 10:00:00,-0.6941143731831794,0.9952151510941168,0.0,0.0
29/05/2024 10:15:00,-0.7596758616183251,1.0662943284189081,0.0,0.0
29/05/2024 10:30:00,-0.7686763728364223,1.1125619836905138,0.0,0.0
29/05/2024 10:45:00,-0.9738388422209711,1.3258151734104044,0.0,0.0
29/05/2024 11:00:00,-1.86822763322572,2.2402534666666662,0.0,0.0
29/05/2024 11:15:00,-0.4788671802465416,0.8736977333333336,0.0,0.0
29/05/2024 11:30:00,-1.6349998446087481,2.0582274000000003,0.0,0.0
29/05/2024 11:45:00,-1.48742752933437,1.941214222222221,0.0,0.0
29/05/2024 12:00:00,-1.04867204891624,1.493323533333336,0.0,0.0
29/05/2024 12:15:00,-1.699436567370579,2.144757111111109,0.0,0.0
29/05/2024 12:30:00,-2.009349664150261,2.462332666666667,0.0,0.0
29/05/2024 12:45:00,-0.6941843322947586,1.1799767333333335,0.0,0.0
29/05/2024 13:00:00,-0.2909733776186163,0.8371990666666667,0.0,0.0
29/05/2024 13:15:00,-0.9066663152986999,1.4537028444444449,0.0,0.0
29/05/2024 13:30:00,-1.0320363036395124,1.5800431999999995,0.0,0.0
29/05/2024 13:45:00,-0.2463221801127245,0.8229133111111111,0.0,0.0
29/05/2024 14:00:00,-0.04881532073242603,1.1247794222222225,0.0,0.0
29/05/2024 14:15:00,-0.04304948354834162,1.026116444444444,0.0,0.0
29/05/2024 14:30:00,-0.11230211988065109,1.3546813333333327,0.0,0.0
29/05/2024 14:45:00,-0.3577616432509211,1.3599041777777756,0.0,0.0
29/05/2024 15:00:00,3.0934361987686393e-06,0.9712924888888892,0.0,0.0
29/05/2024 15:15:00,0.06139751065973471,0.7606059333333336,0.0,0.0
29/05/2024 15:30:00,-0.039743892240113855,1.290951644444445,0.0,0.0
29/05/2024 15:45:00,-0.028290018115491256,1.2240394666666672,0.0,0.0
29/05/2024 16:00:00,-0.0,1.2171381111111104,0.0,0.0
29/05/2024 16:15:00,0.09204195060786773,0.6477919111111113,0.0,0.0
29/05/2024 16:30:00,0.06062396404812367,0.5934304888888888,0.0,0.0
29/05/2024 16:45:00,-0.16915533406838953,1.108463444444445,0.0,0.0
29/05/2024 17:00:00,0.3979090626042281,0.5507957333333335,0.0,0.0
29/05/2024 17:15:00,0.5976858421535569,0.3582376666666668,0.0,0.0
29/05/2024 17:30:00,0.4933698513281163,0.499013511111111,0.0,0.0
29/05/2024 17:45:00,0.6930146466830512,0.4016978,0.0,0.0
29/05/2024 18:00:00,0.05532498282663434,0.2135954222222222,0.0,0.0
29/05/2024 18:15:00,1.618559154368567,0.1784288666666665,0.0,0.0
29/05/2024 18:30:00,0.005904439553209525,0.1049193999999999,0.0,0.0
29/05/2024 18:45:00,0.01394254076326953,0.0557301244444444,0.0,0.0
29/05/2024 19:00:00,1.0197372869451036,0.0402681444444444,0.0,0.0
29/05/2024 19:15:00,0.9579703662432072,0.0231855577777777,0.0,0.0
29/05/2024 19:30:00,0.9093071254956958,0.0132009644444444,0.0,0.0
29/05/2024 19:45:00,0.9950226646164574,0.0064027462222222,0.0,0.0
29/05/2024 20:00:00,1.1162812098815378,0.0029873615555555,0.0,0.0
29/05/2024 20:15:00,1.061489494840957,0.0021348473333333,0.0,0.0
29/05/2024 20:30:00,0.9149207397568108,0.0008681848888888,0.0,0.0
29/05/2024 20:45:00,0.8550300235745182,0.0003563697777777,0.0,0.0
29/05/2024 21:00:00,3.2,0.0002816573333333,0.0,0.0
29/05/2024 21:15:00,3.140018471202227,0.0002109757777777,0.0,0.0
29/05/2024 21:30:00,0.6742102288821481,0.0001591986666666,0.0,0.0
29/05/2024 21:45:00,0.6762689672715746,0.000183978,0.0,0.0
29/05/2024 22:00:00,0.006746827874991994,0.0002006279999999,0.0,0.0
29/05/2024 22:15:00,0.007422681606713904,0.0001975937777777,0.0,0.0
29/05/2024 22:30:00,0.010755637486451176,0.0002022391111111,0.0,0.0
29/05/2024 22:45:00,0.035091210920664466,0.0002109768888888,0.0,0.0
29/05/2024 23:00:00,1.5197213136323289e-06,0.0002128524444444,0.0,0.0
29/05/2024 23:15:00,1.873841724786409e-06,0.0002320173333333,0.0,0.0
29/05/2024 23:30:00,2.699834263265845e-06,0.0002676875555555,0.0,0.0
29/05/2024 23:45:00,5.973146527522802e-06,0.0002910735555555,0.0,0.0
30/05/2024 00:00:00,-7.733573027827258e-06,0.0003269586666666,0.0,0.0
30/05/2024 00:15:00,-4.74576236978521e-06,0.0003628535555555,0.0,0.0
30/05/2024 00:30:00,7.866641263581153e-08,0.0003914688888888,0.0,0.0
30/05/2024 00:45:00,-3.991735251891866e-06,0.0004326548888888,0.0,0.0
30/05/2024 01:00:00,1.0683153783012012e-06,0.0004660697777777,0.0,0.0
30/05/2024 01:15:00,1.205873362036004e-06,0.0004904997777777,0.0,0.0
30/05/2024 01:30:00,1.271280786008072e-06,0.0004998882222222,0.0,0.0
30/05/2024 01:45:00,6.173631111778188e-07,0.0005150568888888,0.0,0.0
30/05/2024 02:00:00,-3.199995761563013,0.0005256726666666,0.0,0.0
30/05/2024 02:15:00,0.014199615284216585,0.0005556488888888,0.0,0.0
30/05/2024 02:30:00,0.014400711415004756,0.0006047848888888,0.0,0.0
30/05/2024 02:45:00,0.014547427679092733,0.0007730933184855,0.0,0.0
30/05/2024 03:00:00,0.01458455202278658,0.0008848375426621,0.0,0.0
30/05/2024 03:15:00,0.014313850692205398,0.0018600626966292,0.0,0.0
30/05/2024 03:30:00,0.015476061379396748,0.006016958,0.0,0.0
30/05/2024 03:45:00,0.014795133858575359,0.0097632155555555,0.0,0.0
30/05/2024 04:00:00,0.013107983280085125,0.01646564,0.0,0.0
30/05/2024 04:15:00,0.013303918145330898,0.0311610577777777,0.0,0.0
30/05/2024 04:30:00,0.013193490881179158,0.0489520333333333,0.0,0.0
30/05/2024 04:45:00,0.013544281769118365,0.0745445555555555,0.0,0.0
30/05/2024 05:00:00,0.4397712421496811,0.1412577505567929,0.0,0.0
30/05/2024 05:15:00,0.3441358967323128,0.2033222666666667,0.0,0.0
30/05/2024 05:30:00,0.32295344242439666,0.2231650222222221,0.0,0.0
30/05/2024 05:45:00,0.29252258151944915,0.2552014000000001,0.0,0.0
30/05/2024 06:00:00,0.21810818068024257,0.3199731111111115,0.0,0.0
30/05/2024 06:15:00,0.13342565325066477,0.4054345111111115,0.0,0.0
30/05/2024 06:30:00,0.189376385484159,0.3491064222222221,0.0,0.0
30/05/2024 06:45:00,0.22892973241233966,0.3229013333333335,0.0,0.0
30/05/2024 07:00:00,0.11001260390765842,0.4563437555555558,0.0,0.0
30/05/2024 07:15:00,0.023191973093092212,0.5951237333333329,0.0,0.0
30/05/2024 07:30:00,0.0348818571328681,0.5711702000000003,0.0,0.0
30/05/2024 07:45:00,0.04022584700371707,0.565802888888889,0.0,0.0
30/05/2024 08:00:00,0.037615052864831924,0.6035712666666668,0.0,0.0
30/05/2024 08:15:00,0.1525911808504375,0.4452097555555552,0.0,0.0
30/05/2024 08:30:00,0.01842687318913259,0.7172730222222216,0.0,0.0
30/05/2024 08:45:00,0.06169632809102012,0.7010062,0.0,0.0
30/05/2024 09:00:00,0.01786676440209942,0.9297569819819812,0.0,0.0
30/05/2024 09:15:00,0.02357792639364973,1.0006650334075726,0.0,0.0
30/05/2024 09:30:00,1.5480481418897275e-06,0.7255308310089693,0.0,0.0
30/05/2024 09:45:00,1.4878466323250152e-06,0.8514837892376682,0.0,0.0
30/05/2024 10:00:00,-5.761465433123528e-07,1.1026155555555557,0.0,0.0
30/05/2024 10:15:00,-5.760956274485715e-07,1.0510635555555552,0.0,0.0
30/05/2024 10:30:00,-5.760890157625126e-07,1.54377688888889,0.0,0.0
30/05/2024 10:45:00,-5.901997584768104e-07,0.8826723555555557,0.0,0.0
30/05/2024 11:00:00,-3.1999809720293237,0.6023903333333335,0.0,0.0
30/05/2024 11:15:00,-3.1999809728956685,0.8056632222222228,0.0,0.0
30/05/2024 11:30:00,-3.1999809731905624,0.2633123333333334,0.0,0.0
30/05/2024 11:45:00,-3.199980932381986,0.4971646222222224,0.0,0.0
30/05/2024 12:00:00,-0.21564034504928514,0.6821056666666672,0.0,0.0
30/05/2024 12:15:00,-0.37044307246315294,0.8430908888888885,0.0,0.0
30/05/2024 12:30:00,-0.556015063001213,1.0312393333333332,0.0,0.0
30/05/2024 12:45:00,-0.5965333186462868,1.071947555555556,0.0,0.0
30/05/2024 13:00:00,-0.4510743871378075,1.041104711111111,0.0,0.0
30/05/2024 13:15:00,-1.2768754454091988,1.8669070222222224,0.0,0.0
30/05/2024 13:30:00,-1.3755194686293546,1.9655500666666663,0.0,0.0
30/05/2024 13:45:00,-1.6387930713145062,2.2288239333333326,0.0,0.0
30/05/2024 14:00:00,-0.4533542427795231,1.0433927777777785,0.0,0.0
30/05/2024 14:15:00,-0.40561154404469896,0.9956500444444444,0.0,0.0
30/05/2024 14:30:00,-1.1795735220121857,1.7696120444444454,0.0,0.0
30/05/2024 14:45:00,-0.19063651061004463,0.7806762666666672,0.0,0.0
30/05/2024 15:00:00,3.172416406169941e-06,0.6040918222222217,0.0,0.0
30/05/2024 15:15:00,-3.515142833221992e-06,1.4405584444444446,0.0,0.0
30/05/2024 15:30:00,1.7251691725000644,0.5941913333333336,0.0,0.0
30/05/2024 15:45:00,0.7658744765938645,1.0096167333333328,0.0,0.0
30/05/2024 16:00:00,-0.5228418402764076,0.928628222222222,0.0,0.0
30/05/2024 16:15:00,-0.15275988469465188,0.539661577777778,0.0,0.0
30/05/2024 16:30:00,-0.21837591441415458,0.622335177777778,0.0,0.0
30/05/2024 16:45:00,-0.05686889228860278,0.4755816666666665,0.0,0.0
30/05/2024 17:00:00,1.635715684294049,0.2854695555555556,0.0,0.0
30/05/2024 17:15:00,1.321732543557803,0.3943339999999997,0.0,0.0
30/05/2024 17:30:00,1.1560246917097488,0.3994466666666666,0.0,0.0
30/05/2024 17:45:00,1.3249955806017895,0.3072768888888887,0.0,0.0
30/05/2024 18:00:00,1.7647854989525393,0.2042613333333333,0.0,0.0
30/05/2024 18:15:00,0.3521401656185065,0.0985384444444444,0.0,0.0
30/05/2024 18:30:00,0.4204334989505315,0.1541151111111111,0.0,0.0
30/05/2024 18:45:00,0.3370822089583716,0.1224686666666667,0.0,0.0
30/05/2024 19:00:00,0.345924159971752,0.1022952444444445,0.0,0.0
30/05/2024 19:15:00,0.4601650488601832,0.0580439333333333,0.0,0.0
30/05/2024 19:30:00,0.44420609330470745,0.0164722,0.0,0.0
30/05/2024 19:45:00,0.4562904636751117,0.0061091999999999,0.0,0.0
30/05/2024 20:00:00,0.48897566953172195,0.0015003555555555,0.0,0.0
30/05/2024 20:15:00,0.33157016582889015,0.0006540222222222,0.0,0.0
30/05/2024 20:30:00,0.2984646843477444,0.0004175555555555,0.0,0.0
30/05/2024 20:45:00,0.2998684473107781,3.153333333333306e-05,0.0,0.0
30/05/2024 21:00:00,0.2951305372895014,2.0000000000000004e-07,0.0,0.0
30/05/2024 21:15:00,0.2614112330766572,0.0,0.0,0.0
30/05/2024 21:30:00,0.2602744163956254,0.0,0.0,0.0
30/05/2024 21:45:00,0.2742780778980579,0.0,0.0,0.0
30/05/2024 22:00:00,-1.3006771406193134e-06,0.0,0.0,0.0
30/05/2024 22:15:00,-1.3006768549819257e-06,0.0,0.0,0.0
30/05/2024 22:30:00,-1.300676181121743e-06,0.0,0.0,0.0
30/05/2024 22:45:00,-1.3006763632569324e-06,0.0,0.0,0.0
30/05/2024 23:00:00,-5.125740231788155e-07,0.0,0.0,0.0
30/05/2024 23:15:00,-5.125740744888054e-07,0.0,0.0,0.0
30/05/2024 23:30:00,-5.12575713746007e-07,0.0,0.0,0.0
30/05/2024 23:45:00,-4.7457106720655306e-07,0.0,0.0,0.0
31/05/2024 00:00:00,-1.2938294349672026e-06,0.0,0.0,0.0
31/05/2024 00:15:00,-1.2958372877097812e-06,0.0,0.0,0.0
31/05/2024 00:30:00,-1.294703924881305e-06,0.0,0.0,0.0
31/05/2024 00:45:00,-1.2943868420545821e-06,0.0,0.0,0.0
31/05/2024 01:00:00,-5.125780550022801e-07,0.0,0.0,0.0
31/05/2024 01:15:00,-5.125767897059167e-07,0.0,0.0,0.0
31/05/2024 01:30:00,-5.12571742346561e-07,0.0,0.0,0.0
31/05/2024 01:45:00,-5.125700341730317e-07,0.0,0.0,0.0
31/05/2024 02:00:00,1.4856952743323262e-08,0.0,0.0,0.0
31/05/2024 02:15:00,1.4762375889055569e-08,0.0,0.0,0.0
31/05/2024 02:30:00,1.4757311054768404e-08,0.0,0.0,0.0
31/05/2024 02:45:00,1.4752162927124099e-08,0.0,0.0,0.0
31/05/2024 03:00:00,-4.250388568740418e-06,0.0,0.0,0.0
31/05/2024 03:15:00,-0.26865041143265694,0.0,0.0,0.0
31/05/2024 03:30:00,-1.8541646815149138,0.0001162,0.0,0.0
31/05/2024 03:45:00,-2.5085765101058817,0.0032257733333333,0.0,0.0
31/05/2024 04:00:00,-8.784975602552701e-07,0.0202488822222222,0.0,0.0
31/05/2024 04:15:00,-8.784978917981065e-07,0.0343587755555555,0.0,0.0
31/05/2024 04:30:00,-8.785048855749517e-07,0.0430407355555555,0.0,0.0
31/05/2024 04:45:00,-8.785029627711866e-07,0.0368970733333333,0.0,0.0
31/05/2024 05:00:00,0.7082400998292128,0.0669261377777777,0.0,0.0
31/05/2024 05:15:00,0.4231195578388495,0.1646215555555555,0.0,0.0
31/05/2024 05:30:00,0.43841927936703845,0.1257988888888888,0.0,0.0
31/05/2024 05:45:00,0.3733458384787689,0.1592293333333333,0.0,0.0
31/05/2024 06:00:00,0.3314582420441011,0.161009777777778,0.0,0.0
31/05/2024 06:15:00,0.051928103296567864,0.2767286666666667,0.0,0.0
31/05/2024 06:30:00,0.04304644444384735,0.274091133333333,0.0,0.0
31/05/2024 06:45:00,0.13216305867522923,0.2151997777777777,0.0,0.0
31/05/2024 07:00:00,0.12038158036170805,0.2326681333333333,0.0,0.0
31/05/2024 07:15:00,0.08162481216817742,0.2710929333333333,0.0,0.0
31/05/2024 07:30:00,0.037646029144420036,0.2871967333333332,0.0,0.0
31/05/2024 07:45:00,0.08604766385527525,0.2407844666666667,0.0,0.0
31/05/2024 08:00:00,0.03848393611072005,0.300861022222222,0.0,0.0
31/05/2024 08:15:00,-0.058408145368149825,0.394798488888889,0.0,0.0
31/05/2024 08:30:00,-0.011838034275901481,0.3445066666666667,0.0,0.0
31/05/2024 08:45:00,-0.16472544907120984,0.4885653111111113,0.0,0.0
31/05/2024 09:00:00,-0.4173928011153388,0.7472814888888892,0.0,0.0
31/05/2024 09:15:00,-0.6625984752071941,0.978080022222222,0.0,0.0
31/05/2024 09:30:00,-0.5738785542035615,0.8785348607999994,0.0,0.0
31/05/2024 09:45:00,-0.8406230233808165,1.1593709777777772,0.0,0.0
31/05/2024 10:00:00,-0.8000315344543509,1.0740366666666663,0.0,0.0
31/05/2024 10:15:00,-0.2908240529811018,0.552968222222222,0.0,0.0
31/05/2024 10:30:00,-0.4086792826806112,0.6576231333333329,0.0,0.0
31/05/2024 10:45:00,2.1722049871187152e-07,0.5772764444444444,0.0,0.0
31/05/2024 11:00:00,-1.6047266888839118e-06,0.6179668222222218,0.0,0.0
31/05/2024 11:15:00,-0.47475203630559826,0.773235377777777,0.0,0.0
31/05/2024 11:30:00,-0.16715799631918402,0.7407515777777779,0.0,0.0
31/05/2024 11:45:00,-0.13417699448063758,0.6653744444444448,0.0,0.0
31/05/2024 12:00:00,-0.16780150789631929,0.7683844444444441,0.0,0.0
31/05/2024 12:15:00,-0.18965173272204355,0.810437555555555,0.0,0.0
31/05/2024 12:30:00,-0.2368167803862976,0.9086697777777776,0.0,0.0
31/05/2024 12:45:00,-0.4205942984073965,2.3381140000000005,0.0,0.0
31/05/2024 13:00:00,-1.27109356837069,2.367418888888886,0.0,0.0
31/05/2024 13:15:00,-1.4711093314792258,1.6206371111111104,0.0,0.0
31/05/2024 13:30:00,-1.683250158617589,1.156332222222222,0.0,0.0
31/05/2024 13:45:00,-1.2241740397892753,0.4979571111111113,0.0,0.0
31/05/2024 14:00:00,-0.21280300709495117,0.4843380666666666,0.0,0.0
31/05/2024 14:15:00,-0.5840247070326686,1.208753977777778,0.0,0.0
31/05/2024 14:30:00,-1.0004288326526791,2.083058444444445,0.0,0.0
31/05/2024 14:45:00,-0.7696487949983294,0.6384028222222223,0.0,0.0
31/05/2024 15:00:00,0.10053429272693067,0.4384402222222224,0.0,0.0
31/05/2024 15:15:00,-0.11139533820158633,1.0009417777777776,0.0,0.0
31/05/2024 15:30:00,2.1678874307985967,0.8866035555555559,0.0,0.0
31/05/2024 15:45:00,-0.5417162479151822,1.2133097777777777,0.0,0.0
31/05/2024 16:00:00,-0.9521247393673675,1.3985286666666668,0.0,0.0
31/05/2024 16:15:00,-0.8476165186214664,1.288931555555555,0.0,0.0
31/05/2024 16:30:00,0.07452601634317563,0.3571353333333327,0.0,0.0
31/05/2024 16:45:00,0.11664957135734554,0.3303713333333331,0.0,0.0
31/05/2024 17:00:00,0.059488575638848996,0.3750904444444446,0.0,0.0
31/05/2024 17:15:00,-0.01889899243988103,0.4193631111111112,0.0,0.0
31/05/2024 17:30:00,0.10441939873483468,0.3104053333333333,0.0,0.0
31/05/2024 17:45:00,0.2952061315175585,0.1503924444444443,0.0,0.0
31/05/2024 18:00:00,0.39134760969061594,0.0980882222222222,0.0,0.0
31/05/2024 18:15:00,0.3788389466238675,0.0488093266666666,0.0,0.0
31/05/2024 18:30:00,0.407139205162833,0.0951986133333332,0.0,0.0
31/05/2024 18:45:00,0.4330722533337004,0.0864383244444444,0.0,0.0
31/05/2024 19:00:00,0.850050195321169,0.063342931111111,0.0,0.0
31/05/2024 19:15:00,0.5114236234761501,0.0199111044444444,0.0,0.0
31/05/2024 19:30:00,0.45405090717919994,0.0,0.0,0.0
31/05/2024 19:45:00,0.406112388670964,0.0,0.0,0.0
31/05/2024 20:00:00,0.38538278401112963,0.0,0.0,0.0
31/05/2024 20:15:00,0.3288831543740779,0.0,0.0,0.0
31/05/2024 20:30:00,0.322766487697946,0.0,0.0,0.0
31/05/2024 20:45:00,0.32226870991341167,0.0,0.0,0.0
31/05/2024 21:00:00,0.31506305015718505,0.0,0.0,0.0
31/05/2024 21:15:00,0.3027941612593997,0.0,0.0,0.0
31/05/2024 21:30:00,0.3227030501363137,0.0,0.0,0.0
31/05/2024 21:45:00,0.32074099369696213,0.0,0.0,0.0
31/05/2024 22:00:00,0.27012107143444114,0.0,0.0,0.0
31/05/2024 22:15:00,0.22631621796893667,0.0,0.0,0.0
31/05/2024 22:30:00,0.2202651068593783,0.0,0.0,0.0
31/05/2024 22:45:00,0.2850195514392305,0.0,0.0,0.0
31/05/2024 23:00:00,0.28192287024252016,0.0,0.0,0.0
31/05/2024 23:15:00,0.28259620365063404,0.0,0.0,0.0
31/05/2024 23:30:00,0.22321398151122807,0.0,0.0,0.0
31/05/2024 23:45:00,0.23444287040018597,0.0,0.0,0.0
01/06/2024 00:00:00,0.309888310646396,0.0,0.0,0.0
01/06/2024 00:15:00,0.32651682868112136,0.0,0.0,0.0
01/06/2024 00:30:00,0.31295756853649886,0.0,0.0,0.0
01/06/2024 00:45:00,0.30337053007035086,0.0,0.0,0.0
01/06/2024 01:00:00,0.309504854069674,0.0,0.0,0.0
01/06/2024 01:15:00,0.32279744685891804,0.0,0.0,0.0
01/06/2024 01:30:00,0.322056706031888,0.0,0.0,0.0
01/06/2024 01:45:00,0.3321215212192024,0.0,0.0,0.0
01/06/2024 02:00:00,0.45195811499018895,0.0,0.0,0.0
01/06/2024 02:15:00,0.3084803316132592,0.0,0.0,0.0
01/06/2024 02:30:00,0.35164966494448324,0.0,0.0,0.0
01/06/2024 02:45:00,0.3542303027645632,0.0,0.0,0.0
01/06/2024 03:00:00,0.35339746220499446,0.0,0.0,0.0
01/06/2024 03:15:00,0.30634305444315013,0.0,0.0,0.0
01/06/2024 03:30:00,0.29019019315667155,0.0,0.0,0.0
01/06/2024 03:45:00,0.29437682272862037,0.0,0.0,0.0
01/06/2024 04:00:00,0.30199068729434336,0.0,0.0,0.0
01/06/2024 04:15:00,0.31953359475079574,0.0,0.0,0.0
01/06/2024 04:30:00,0.2896464393963612,0.0,0.0,0.0
01/06/2024 04:45:00,0.2491765905653371,0.0110740135777777,0.0,0.0
01/06/2024 05:00:00,0.19907795254364183,0.0881029888888889,0.0,0.0
01/06/2024 05:15:00,0.22517342657412848,0.0857476688888888,0.0,0.0
01/06/2024 05:30:00,0.21558790827636504,0.0879288666666666,0.0,0.0
01/06/2024 05:45:00,0.19141448965945246,0.0975511333333333,0.0,0.0
01/06/2024 06:00:00,0.14200469529195078,0.1112672444444444,0.0,0.0
01/06/2024 06:15:00,0.15547745075234437,0.1060830444444444,0.0,0.0
01/06/2024 06:30:00,0.6314609989862284,0.0845290888888889,0.0,0.0
01/06/2024 06:45:00,0.2663375256499593,0.0997405333333333,0.0,0.0
01/06/2024 07:00:00,0.218848141318891,0.1234016666666666,0.0,0.0
01/06/2024 07:15:00,0.22770296338331308,0.1087236666666666,0.0,0.0
01/06/2024 07:30:00,0.20307486506817174,0.1494617333333333,0.0,0.0
01/06/2024 07:45:00,0.2147600244293538,0.153005911111111,0.0,0.0
01/06/2024 08:00:00,0.1672518337179932,0.147240111111111,0.0,0.0
01/06/2024 08:15:00,0.3178804064838153,0.2533548666666667,0.0,0.0
01/06/2024 08:30:00,0.1773281851889326,0.2168421777777776,0.0,0.0
01/06/2024 08:45:00,0.2536215204373899,0.2163518666666667,0.0,0.0
01/06/2024 09:00:00,0.010716478396996855,0.2050422000000001,0.0,0.0
01/06/2024 09:15:00,0.012985683897111716,0.1980341777777776,0.0,0.0
01/06/2024 09:30:00,0.017105847987319695,0.2455541111111112,0.0,0.0
01/06/2024 09:45:00,0.033509135031937275,0.248240088888889,0.0,0.0
01/06/2024 10:00:00,-2.0882986952544877e-06,0.2163568,0.0,0.0
01/06/2024 10:15:00,2.1640480699867812e-07,0.2186492,0.0,0.0
01/06/2024 10:30:00,8.308161720963919e-07,0.2884506000000003,0.0,0.0
01/06/2024 10:45:00,1.4949937056315308e-06,0.2631647777777777,0.0,0.0
01/06/2024 11:00:00,-5.616129177197472e-06,0.2386822666666665,0.0,0.0
01/06/2024 11:15:00,-1.0522666749240622e-06,0.2405311777777778,0.0,0.0
01/06/2024 11:30:00,-2.5564547468391657e-07,0.3102469111111108,0.0,0.0
01/06/2024 11:45:00,-1.6245579965084266e-06,0.3804862666666666,0.0,0.0
01/06/2024 12:00:00,-2.374433789146912,0.3160470666666666,0.0,0.0
01/06/2024 12:15:00,-2.219566280761171,0.3129659777777778,0.0,0.0
01/06/2024 12:30:00,-2.115968203061389,0.2735915555555553,0.0,0.0
01/06/2024 12:45:00,-2.048183748582075,0.2647608888888886,0.0,0.0
01/06/2024 13:00:00,-3.1999234566004033,0.2971206666666668,0.0,0.0
01/06/2024 13:15:00,-3.19992723791395,0.2871997555555557,0.0,0.0
01/06/2024 13:30:00,-3.199917431118705,0.3029173333333333,0.0,0.0
01/06/2024 13:45:00,-3.1999592690086947,0.2038552,0.0,0.0
01/06/2024 14:00:00,1.13181749121056e-06,0.2512453333333333,0.0,0.0
01/06/2024 14:15:00,-2.7453484687765643e-07,0.2628160000000001,0.0,0.0
01/06/2024 14:30:00,-1.7232428555102495e-06,0.2193887999999999,0.0,0.0
01/06/2024 14:45:00,-3.806106894300779e-06,0.2144071333333333,0.0,0.0
