datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
09/04/2024 10:00:00,-0.21466675043953268,0.7627022222222222,0.0,0.0
09/04/2024 10:15:00,-6.302658535593673e-07,0.5490066666666666,0.0,0.0
09/04/2024 10:30:00,-1.1218729887329843e-07,0.5225911111111111,0.0,0.0
09/04/2024 10:45:00,-8.603164780202109e-07,0.4338177777777778,0.0,0.0
09/04/2024 11:00:00,-2.474220444863166,0.5569844444444444,0.0,0.0
09/04/2024 11:15:00,-2.819674418677633,0.9050133333333332,0.0,0.0
09/04/2024 11:30:00,-2.8218383651615024,0.9058755555555555,0.0,0.0
09/04/2024 11:45:00,-2.3186416430575085,0.417663697104677,0.0,0.0
09/04/2024 12:00:00,-2.9999985130765308,1.391282222222222,0.0,0.0
09/04/2024 12:15:00,-2.99999851409002,1.4383866666666667,0.0,0.0
09/04/2024 12:30:00,-2.9999985134971676,1.2658587257617728,0.0,0.0
09/04/2024 12:45:00,-2.999998513061174,1.252570806100218,0.0,0.0
09/04/2024 13:00:00,-0.426382229811923,1.01938,0.0,0.0
09/04/2024 13:15:00,-0.6413015987025931,1.2279086859688195,0.0,0.0
09/04/2024 13:30:00,-0.25130262793785085,0.8353355555555555,0.0,0.0
09/04/2024 13:45:00,-0.7829732318237157,1.3777371937639198,0.0,0.0
09/04/2024 14:00:00,-2.2738435858345403,0.8323866666666666,0.0,0.0
09/04/2024 14:15:00,-2.674807134180905,1.4866155555555556,0.0,0.0
09/04/2024 14:30:00,-2.1252378867603676,0.5425533333333333,0.0,0.0
09/04/2024 14:45:00,-1.7135367666666632,0.175578125,0.0,0.0
09/04/2024 15:00:00,0.07327699964811621,0.8385622222222222,0.0,0.0
09/04/2024 15:15:00,0.04422072448644136,0.9638222222222222,0.0,0.0
09/04/2024 15:30:00,0.02410425009628642,0.9713977777777778,0.0,0.0
09/04/2024 15:45:00,-0.1536479755108977,0.6289466666666668,0.0,0.0
09/04/2024 16:00:00,1.0673093463917786e-05,0.4028,0.0,0.0
09/04/2024 16:15:00,7.5588455216778515e-06,0.3524832962138084,0.0,0.0
09/04/2024 16:30:00,6.409691045675773e-06,0.3739288888888888,0.0,0.0
09/04/2024 16:45:00,5.208718946387612e-06,0.2989022222222222,0.0,0.0
09/04/2024 17:00:00,0.24779113268448336,0.2808222222222222,0.0,0.0
09/04/2024 17:15:00,0.28955157081434413,0.1108377777777777,0.0,0.0
09/04/2024 17:30:00,0.37689383999792236,0.0523355555555555,0.0,0.0
09/04/2024 17:45:00,0.29615945601988863,0.0291711111111111,0.0,0.0
09/04/2024 18:00:00,0.39657130359007975,0.0043452115812917,0.0,0.0
09/04/2024 18:15:00,0.8223338427577371,0.0,0.0,0.0
09/04/2024 18:30:00,0.5315359329303823,0.0,0.0,0.0
09/04/2024 18:45:00,0.49580932672860517,0.0,0.0,0.0
09/04/2024 19:00:00,0.5286540767542379,0.0,0.0,0.0
09/04/2024 19:15:00,0.44413966795570553,0.0,0.0,0.0
09/04/2024 19:30:00,0.5021110791634057,0.0,0.0,0.0
09/04/2024 19:45:00,0.5356890895817332,0.0,0.0,0.0
09/04/2024 20:00:00,9.437383495988572e-07,0.0,0.0,0.0
09/04/2024 20:15:00,1.2675390748109271e-06,0.0,0.0,0.0
09/04/2024 20:30:00,1.315858877940497e-06,0.0,0.0,0.0
09/04/2024 20:45:00,1.3239329604007606e-06,0.0,0.0,0.0
09/04/2024 21:00:00,1.9400280529671223,0.0,0.0,0.0
09/04/2024 21:15:00,1.9058590339264994,0.0,0.0,0.0
09/04/2024 21:30:00,1.8061078041351006,0.0,0.0,0.0
09/04/2024 21:45:00,-0.15219550166752682,0.0,0.0,0.0
09/04/2024 22:00:00,-0.15178374200473052,0.0,0.0,0.0
09/04/2024 22:15:00,-2.174911678189984,0.0,0.0,0.0
09/04/2024 22:30:00,1.2939391574339976,0.0,0.0,0.0
09/04/2024 22:45:00,1.2280777905906295,0.0,0.0,0.0
09/04/2024 23:00:00,1.1859946367404488,0.0,0.0,0.0
09/04/2024 23:15:00,1.2035509927381975,0.0,0.0,0.0
09/04/2024 23:30:00,1.0905009366495697,0.0,0.0,0.0
09/04/2024 23:45:00,1.03757567885593,0.0,0.0,0.0
10/04/2024 00:00:00,1.0246225583756745,0.0,0.0,0.0
10/04/2024 00:15:00,0.9701539992787716,0.0,0.0,0.0
10/04/2024 00:30:00,1.0119852529956468,0.0,0.0,0.0
10/04/2024 00:45:00,0.9271895627766041,0.0,0.0,0.0
10/04/2024 01:00:00,0.9139774230725325,0.0,0.0,0.0
10/04/2024 01:15:00,0.900849417981315,0.0,0.0,0.0
10/04/2024 01:30:00,0.9100452119701745,0.0,0.0,0.0
10/04/2024 01:45:00,0.9660431278145492,0.0,0.0,0.0
10/04/2024 02:00:00,0.721047600487874,0.0,0.0,0.0
10/04/2024 02:15:00,0.777121217239054,0.0,0.0,0.0
10/04/2024 02:30:00,0.7999057294422697,0.0,0.0,0.0
10/04/2024 02:45:00,1.0430796354158085,0.0,0.0,0.0
10/04/2024 03:00:00,0.8929524391115194,0.0,0.0,0.0
10/04/2024 03:15:00,0.9868738493112631,0.0,0.0,0.0
10/04/2024 03:30:00,0.8381947149492104,0.0,0.0,0.0
10/04/2024 03:45:00,0.7281122765748752,0.0,0.0,0.0
10/04/2024 04:00:00,1.8152812734527033,0.0,0.0,0.0
10/04/2024 04:15:00,1.9157062886568998,0.0,0.0,0.0
10/04/2024 04:30:00,2.0834021541405487,0.0,0.0,0.0
10/04/2024 04:45:00,2.1896553362444706,0.0,0.0,0.0
10/04/2024 05:00:00,2.386649192459826,0.0006919642857142,0.0,0.0
10/04/2024 05:15:00,2.326425227654377,0.0125222222222222,0.0,0.0
10/04/2024 05:30:00,1.5581492887399808,0.0303763919821826,0.0,0.0
10/04/2024 05:45:00,2.2324732482263174,0.0552333333333333,0.0,0.0
10/04/2024 06:00:00,0.9012116192004056,0.0989688888888888,0.0,0.0
10/04/2024 06:15:00,0.22959850599373796,0.1607755555555555,0.0,0.0
10/04/2024 06:30:00,0.03722776368485915,0.2309555555555555,0.0,0.0
