datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
29/04/2024 12:45:00,-1.2447484222222198,1.6220655111111086,0.0,0.0
29/04/2024 13:00:00,0.9945147759264286,1.0904711111111114,0.0,0.0
29/04/2024 13:15:00,-3.2,1.958040888888889,0.0,0.0
29/04/2024 13:30:00,-2.016571733333333,1.3700952444444434,0.0,0.0
29/04/2024 13:45:00,-2.062527509333332,1.0639359111111106,0.0,0.0
29/04/2024 14:00:00,-2.0366055751111114,1.0271984222222217,0.0,0.0
29/04/2024 14:15:00,-2.051227168,1.4684097777777785,0.0,0.0
29/04/2024 14:30:00,-2.042979676444446,1.497961622222222,0.0,0.0
29/04/2024 14:45:00,-0.899984351999999,1.191908666666665,0.0,0.0
29/04/2024 15:00:00,0.3038256497089348,0.7187157777777776,0.0,0.0
29/04/2024 15:15:00,1.7758826666666658,0.631559111111111,0.0,0.0
29/04/2024 15:30:00,1.457686722222225,0.8087751111111109,0.0,0.0
29/04/2024 15:45:00,-0.0032632277777792096,0.7818184444444449,0.0,0.0
29/04/2024 16:00:00,-0.09640998333333345,0.5439787333333331,0.0,0.0
29/04/2024 16:15:00,0.02977877777777771,0.5301508888888891,0.0,0.0
29/04/2024 16:30:00,0.10440153333333352,0.2688866888888888,0.0,0.0
29/04/2024 16:45:00,0.573767177777778,0.1455232666666666,0.0,0.0
29/04/2024 17:00:00,0.1721336111111117,0.2375747999999997,0.0,0.0
29/04/2024 17:15:00,0.1405601555555554,0.2662709777777778,0.0,0.0
29/04/2024 17:30:00,0.2220084444444443,0.1760342444444445,0.0,0.0
29/04/2024 17:45:00,0.26083195000000003,0.1485095555555556,0.0,0.0
29/04/2024 18:00:00,0.3582759777777776,0.1160269555555557,0.0,0.0
29/04/2024 18:15:00,0.3997448370370373,0.1011093777777778,0.0,0.0
29/04/2024 18:30:00,0.4594322518518514,0.0685286,0.0,0.0
29/04/2024 18:45:00,0.4638859222222218,0.0291700222222222,0.0,0.0
29/04/2024 19:00:00,0.4693750518518512,0.0117837333333333,0.0,0.0
29/04/2024 19:15:00,0.38452470370370423,0.0044329333333333,0.0,0.0
29/04/2024 19:30:00,0.3212415407407408,0.0019847777777777,0.0,0.0
29/04/2024 19:45:00,0.3313337037037039,0.0005764888888888,0.0,0.0
29/04/2024 20:00:00,0.317033577777778,0.0002763555555555,0.0,0.0
29/04/2024 20:15:00,0.28401119999999996,0.0002425555555555,0.0,0.0
29/04/2024 20:30:00,0.31130601111111117,0.0002547777777777,0.0,0.0
29/04/2024 20:45:00,0.3631465555555558,0.0002907111111111,0.0,0.0
29/04/2024 21:00:00,0.3435437555555556,0.0002341999999999,0.0,0.0
29/04/2024 21:15:00,0.36746266666666644,0.0002618,0.0,0.0
29/04/2024 21:30:00,0.33961402222222237,0.0002596,0.0,0.0
29/04/2024 21:45:00,0.28422223256619683,0.0002374222222222,0.0,0.0
29/04/2024 22:00:00,0.2984862770114944,0.0002086444444444,0.0,0.0
29/04/2024 22:15:00,0.30290859259259256,0.0001818888888888,0.0,0.0
29/04/2024 22:30:00,0.29041808888888865,0.0001108888888888,0.0,0.0
29/04/2024 22:45:00,0.27889751111111105,8.095555555555466e-05,0.0,0.0
29/04/2024 23:00:00,0.27683199999999997,8e-05,0.0,0.0
29/04/2024 23:15:00,0.2860541963033204,0.004049208270473035,0.0,0.0
29/04/2024 23:30:00,0.30501925138598524,0.004049208270473035,0.0,0.0
29/04/2024 23:45:00,0.3352692053497903,0.004049208270473035,0.0,0.0
30/04/2024 00:00:00,0.3299981946982586,0.004049208270473035,0.0,0.0
30/04/2024 00:15:00,0.3231531035115106,0.004049208270473035,0.0,0.0
30/04/2024 00:30:00,0.31984010945159147,0.004049208270473035,0.0,0.0
30/04/2024 00:45:00,0.31152056755326285,0.004049208270473035,0.0,0.0
30/04/2024 01:00:00,0.30710520805239194,0.004049208270473035,0.0,0.0
30/04/2024 01:15:00,0.32173328170670573,0.004049208270473035,0.0,0.0
30/04/2024 01:30:00,0.334899459293994,0.004049208270473035,0.0,0.0
30/04/2024 01:45:00,0.34435315659040294,0.004049208270473035,0.0,0.0
30/04/2024 02:00:00,0.3519419620263748,0.00470516085337549,0.0,0.0
30/04/2024 02:15:00,0.3600548326106754,0.00470516085337549,0.0,0.0
30/04/2024 02:30:00,0.38517800539669633,0.00470516085337549,0.0,0.0
30/04/2024 02:45:00,0.41648958269284353,0.00470516085337549,0.0,0.0
30/04/2024 03:00:00,0.40608388267006906,0.007725395864491207,0.0,0.0
30/04/2024 03:15:00,0.40197061970539455,0.00470516085337549,0.0,0.0
30/04/2024 03:30:00,0.4146752919769149,0.00470516085337549,0.0,0.0
30/04/2024 03:45:00,0.3922107599077636,0.008523028692971899,0.0,0.0
30/04/2024 04:00:00,0.39208883451702736,0.01332373109733617,0.0,0.0
30/04/2024 04:15:00,0.21974239908091953,0.016343966108451888,0.0,0.0
30/04/2024 04:30:00,0.0,0.022865136961043576,0.0,0.0
30/04/2024 04:45:00,0.0,0.03304350545371629,0.0,0.0
30/04/2024 05:00:00,0.0,0.05312929957892977,0.0,0.0
30/04/2024 05:15:00,0.0,0.09026904222226821,0.0,0.0
30/04/2024 05:30:00,0.0,0.14323849843026595,0.0,0.0
30/04/2024 05:45:00,0.0,0.20384682291303002,0.0,0.0
30/04/2024 06:00:00,0.0,0.24565192036126338,0.0,0.0
30/04/2024 06:15:00,0.0,0.3019065859144636,0.0,0.0
30/04/2024 06:30:00,0.0,0.38260340310753216,0.0,0.0
30/04/2024 06:45:00,-0.060905068407130725,0.364631929347826,0.0,0.0
30/04/2024 07:00:00,-0.46975220925925865,0.7809046444444437,0.0,0.0
30/04/2024 07:15:00,-0.3323917333333333,0.677637888888889,0.0,0.0
30/04/2024 07:30:00,-0.2207491944444443,0.6150134222222221,0.0,0.0
30/04/2024 07:45:00,-0.4395485722222223,0.7482760888888887,0.0,0.0
30/04/2024 08:00:00,-0.8466039824919578,1.2025796213808466,0.0,0.0
30/04/2024 08:15:00,-0.8632580252935853,1.2630219512195109,0.0,0.0
30/04/2024 08:30:00,-0.4626496481481477,0.8540328888888885,0.0,0.0
30/04/2024 08:45:00,-0.664965929720366,1.0310683741648103,0.0,0.0
30/04/2024 09:00:00,-0.6818275219265822,1.0515401330376932,0.0,0.0
30/04/2024 09:15:00,-0.4736235740740737,0.8307591111111108,0.0,0.0
30/04/2024 09:30:00,-0.5051225703703706,0.8400735111111114,0.0,0.0
30/04/2024 09:45:00,3.2,1.194636666666667,0.0,0.0
30/04/2024 10:00:00,2.2343117217965536,1.5584619999999998,0.0,0.0
30/04/2024 10:15:00,0.0,1.7295064444444457,0.0,0.0
30/04/2024 10:30:00,0.0,1.2415207333333322,0.0,0.0
30/04/2024 10:45:00,-0.9763645925925926,1.278940888888889,0.0,0.0
30/04/2024 11:00:00,-1.303824500000002,1.6759773333333352,0.0,0.0
30/04/2024 11:15:00,-1.0730538518518518,1.4407186666666665,0.0,0.0
30/04/2024 11:30:00,-1.3761748888888874,1.753300444444443,0.0,0.0
30/04/2024 11:45:00,-0.6430205429349178,1.016309555555556,0.0,0.0
30/04/2024 12:00:00,-0.22041058064516056,0.5944896666666662,0.0,0.0
30/04/2024 12:15:00,-0.9165104444444441,1.2348353555555551,0.0,0.0
30/04/2024 12:30:00,-1.6379111296296305,1.9428640000000008,0.0,0.0
30/04/2024 12:45:00,-1.311284222222221,1.6213704444444432,0.0,0.0
30/04/2024 13:00:00,-1.0307504444444455,1.3490657777777788,0.0,0.0
30/04/2024 13:15:00,-0.4329457611111101,0.7429233333333326,0.0,0.0
30/04/2024 13:30:00,-1.2748115967435105,0.7011925999999994,0.0,0.0
30/04/2024 13:45:00,-2.480926584888891,0.976665333333334,0.0,0.0
30/04/2024 14:00:00,-1.8006023466666647,0.7195900222222222,0.0,0.0
30/04/2024 14:15:00,-1.9879461447822973,0.570681577777778,0.0,0.0
30/04/2024 14:30:00,-2.2750757218843702,0.5716106444444439,0.0,0.0
30/04/2024 14:45:00,-0.8162813831111109,0.5028411999999999,0.0,0.0
30/04/2024 15:00:00,-0.0,0.9585187333333334,0.0,0.0
30/04/2024 15:15:00,-0.0,0.530729444444444,0.0,0.0
30/04/2024 15:30:00,2.38494102962963,0.5485699111111111,0.0,0.0
30/04/2024 15:45:00,3.0106743336913917,0.5459037777777775,0.0,0.0
30/04/2024 16:00:00,2.143533407765467,0.4775748888888892,0.0,0.0
30/04/2024 16:15:00,1.4670998522099112,0.633199111111111,0.0,0.0
30/04/2024 16:30:00,1.5993513966543573,0.5139572444444441,0.0,0.0
30/04/2024 16:45:00,0.22302027407407377,0.3485309555555558,0.0,0.0
30/04/2024 17:00:00,0.1683624222222223,0.3704511777777776,0.0,0.0
30/04/2024 17:15:00,0.28124597222222203,0.2390647555555556,0.0,0.0
30/04/2024 17:30:00,0.4558550666666667,0.2697365111111109,0.0,0.0
30/04/2024 17:45:00,0.3843637462962961,0.1524438222222222,0.0,0.0
30/04/2024 18:00:00,0.404291548148148,0.0822252888888889,0.0,0.0
30/04/2024 18:15:00,0.5324240444444442,0.0484515333333333,0.0,0.0
30/04/2024 18:30:00,0.5653864444444444,0.0293495555555555,0.0,0.0
30/04/2024 18:45:00,0.47512913333333323,0.0108166666666666,0.0,0.0
30/04/2024 19:00:00,0.4652413407407408,0.0046408,0.0,0.0
30/04/2024 19:15:00,0.3925444814814815,0.0023421777777777,0.0,0.0
30/04/2024 19:30:00,0.3984460888888891,0.0007921777777777,0.0,0.0
30/04/2024 19:45:00,0.4083724,0.0004541555555555,0.0,0.0
30/04/2024 20:00:00,0.4383521777777775,0.0007494666666666,0.0,0.0
30/04/2024 20:15:00,0.4101117555555554,0.0007301555555555,0.0,0.0
30/04/2024 20:30:00,0.3873332666666667,0.0007065333333333,0.0,0.0
30/04/2024 20:45:00,0.3338394222222217,0.0006335333333333,0.0,0.0
30/04/2024 21:00:00,0.31562144444444457,0.0005902666666666,0.0,0.0
30/04/2024 21:15:00,0.3517271555555559,0.0007000444444444,0.0,0.0
30/04/2024 21:30:00,0.35392367777777783,0.0007482,0.0,0.0
30/04/2024 21:45:00,0.3492665088557288,0.0003379462222222,0.0,0.0
30/04/2024 22:00:00,0.3556736917241379,0.0,0.0,0.0
30/04/2024 22:15:00,0.3475655555555555,0.0,0.0,0.0
30/04/2024 22:30:00,0.052302360950857635,0.0,0.0,0.0
30/04/2024 22:45:00,0.0,0.0,0.0,0.0
30/04/2024 23:00:00,0.0,0.0,0.0,0.0
30/04/2024 23:15:00,0.0,0.0,0.0,0.0
30/04/2024 23:30:00,0.0,0.0,0.0,0.0
30/04/2024 23:45:00,0.0,0.0,0.0,0.0
01/05/2024 00:00:00,0.0,0.0,0.0,0.0
01/05/2024 00:15:00,0.0,0.0,0.0,0.0
01/05/2024 00:30:00,0.0,0.0,0.0,0.0
01/05/2024 00:45:00,0.0,0.0,0.0,0.0
01/05/2024 01:00:00,0.0,0.0,0.0,0.0
01/05/2024 01:15:00,0.0,0.0,0.0,0.0
01/05/2024 01:30:00,0.0,0.0,0.0,0.0
01/05/2024 01:45:00,0.0,0.0,0.0,0.0
01/05/2024 02:00:00,0.0,0.0,0.0,0.0
01/05/2024 02:15:00,0.0,0.0,0.0,0.0
01/05/2024 02:30:00,0.0,0.0,0.0,0.0
01/05/2024 02:45:00,0.0,0.0,0.0,0.0
01/05/2024 03:00:00,0.0,0.0,0.0,0.0
01/05/2024 03:15:00,0.0,0.0,0.0,0.0
01/05/2024 03:30:00,0.0,0.0,0.0,0.0
01/05/2024 03:45:00,0.0,0.0,0.0,0.0
01/05/2024 04:00:00,0.0,0.0,0.0,0.0
01/05/2024 04:15:00,0.0,0.0,0.0,0.0
01/05/2024 04:30:00,0.0,0.050242158511111,0.0,0.0
01/05/2024 04:45:00,0.0,0.107337911111111,0.0,0.0
01/05/2024 05:00:00,0.0,0.1410966222222222,0.0,0.0
01/05/2024 05:15:00,0.0,0.1763551555555555,0.0,0.0
01/05/2024 05:30:00,0.0,0.2117798,0.0,0.0
01/05/2024 05:45:00,0.0,0.2535983111111111,0.0,0.0
01/05/2024 06:00:00,0.0,0.3245041555555556,0.0,0.0
01/05/2024 06:15:00,0.0,0.3888832,0.0,0.0
01/05/2024 06:30:00,0.0,0.4176808000000004,0.0,0.0
01/05/2024 06:45:00,0.0,0.4496267777777772,0.0,0.0
01/05/2024 07:00:00,0.0,0.6004269777777775,0.0,0.0
01/05/2024 07:15:00,0.0,0.6699364666666667,0.0,0.0
01/05/2024 07:30:00,0.0,0.7808973333333327,0.0,0.0
01/05/2024 07:45:00,-0.07908940740740666,0.8899539999999991,0.0,0.0
01/05/2024 08:00:00,0.06178770370370379,0.912589333333333,0.0,0.0
01/05/2024 08:15:00,0.009590486481480715,0.7898818444444438,0.0,0.0
01/05/2024 08:30:00,-0.08555799999999913,1.0365759999999995,0.0,0.0
01/05/2024 08:45:00,-0.6386213333333332,1.1471128888888888,0.0,0.0
01/05/2024 09:00:00,-0.8103471666666665,1.3210346666666664,0.0,0.0
01/05/2024 09:15:00,-0.9406228888888876,1.3803477777777762,0.0,0.0
01/05/2024 09:30:00,-1.1334693333333339,1.5369400000000006,0.0,0.0
01/05/2024 09:45:00,-1.1614681481481481,1.5734942222222223,0.0,0.0
01/05/2024 10:00:00,-1.243521481481482,1.6516504444444446,0.0,0.0
01/05/2024 10:15:00,-1.281655037037037,1.6983122222222222,0.0,0.0
01/05/2024 10:30:00,-1.2668368888888888,1.7515422222222223,0.0,0.0
01/05/2024 10:45:00,-1.2264126851851844,1.8022577777777773,0.0,0.0
01/05/2024 11:00:00,-1.2792386481481477,1.827163111111111,0.0,0.0
01/05/2024 11:15:00,-1.127486518518516,1.835173777777775,0.0,0.0
01/05/2024 11:30:00,0.1096462222222232,1.8674191111111111,0.0,0.0
01/05/2024 11:45:00,-0.4374508906211345,1.8777417777777785,0.0,0.0
01/05/2024 12:00:00,-1.3398998126760546,1.845358,0.0,0.0
01/05/2024 12:15:00,-1.3398998126760546,1.6940715555555557,0.0,0.0
01/05/2024 12:30:00,-1.3398998126760546,1.81189,0.0,0.0
01/05/2024 12:45:00,-1.3398998126760546,1.7391508888888876,0.0,0.0
01/05/2024 13:00:00,-1.0063857777777785,1.652252222222223,0.0,0.0
01/05/2024 13:15:00,-1.1837628148148154,1.716919555555556,0.0,0.0
01/05/2024 13:30:00,-1.326324740740739,1.7423942222222208,0.0,0.0
01/05/2024 13:45:00,-0.17062479152579105,1.4716788888888894,0.0,0.0
01/05/2024 14:00:00,-0.0,1.3328422222222225,0.0,0.0
01/05/2024 14:15:00,-0.0,1.2346446666666666,0.0,0.0
01/05/2024 14:30:00,-0.0,1.384282222222222,0.0,0.0
01/05/2024 14:45:00,-0.0,1.3633959999999987,0.0,0.0
01/05/2024 15:00:00,-0.0,1.063080888888889,0.0,0.0
01/05/2024 15:15:00,-0.0,1.129802888888888,0.0,0.0
01/05/2024 15:30:00,-0.0,1.017796222222222,0.0,0.0
01/05/2024 15:45:00,-0.0,0.8765766666666669,0.0,0.0
01/05/2024 16:00:00,0.3229570518518513,0.6661122888888891,0.0,0.0
01/05/2024 16:15:00,1.8159844444444437,0.7475184444444442,0.0,0.0
01/05/2024 16:30:00,2.5666220666666666,0.5850955333333332,0.0,0.0
01/05/2024 16:45:00,-0.11921595555555492,0.508387866666666,0.0,0.0
01/05/2024 17:00:00,1.1704591999999998,0.456701577777778,0.0,0.0
01/05/2024 17:15:00,1.5852675333333328,0.3367966666666671,0.0,0.0
01/05/2024 17:30:00,1.6631831333333327,0.1958437777777777,0.0,0.0
01/05/2024 17:45:00,0.7772346666666679,0.1290297333333334,0.0,0.0
01/05/2024 18:00:00,1.9970484666666668,0.1017437333333333,0.0,0.0
01/05/2024 18:15:00,1.2921746666666671,0.068791351111111,0.0,0.0
01/05/2024 18:30:00,0.3633968222222222,0.0429249777777777,0.0,0.0
01/05/2024 18:45:00,0.41107988888888897,0.0189547777777777,0.0,0.0
01/05/2024 19:00:00,0.4952929333333333,0.0070741555555555,0.0,0.0
01/05/2024 19:15:00,0.3994459037037037,0.0036112666666666,0.0,0.0
01/05/2024 19:30:00,0.3883929851851852,0.0018194444444444,0.0,0.0
01/05/2024 19:45:00,3.2,0.0029879111111111,0.0,0.0
01/05/2024 20:00:00,1.1150526369259288,0.0008991348888888,0.0,0.0
01/05/2024 20:15:00,0.0,1.719222222222222e-05,0.0,0.0
01/05/2024 20:30:00,0.0,0.0,0.0,0.0
01/05/2024 20:45:00,0.0,0.0,0.0,0.0
01/05/2024 21:00:00,0.0,0.0,0.0,0.0
01/05/2024 21:15:00,0.0,0.0,0.0,0.0
01/05/2024 21:30:00,0.0,0.0,0.0,0.0
01/05/2024 21:45:00,0.0,0.0,0.0,0.0
01/05/2024 22:00:00,0.0,0.0,0.0,0.0
01/05/2024 22:15:00,0.0,0.0,0.0,0.0
01/05/2024 22:30:00,0.0,0.0,0.0,0.0
01/05/2024 22:45:00,0.0,0.0,0.0,0.0
01/05/2024 23:00:00,0.0,0.0,0.0,0.0
01/05/2024 23:15:00,0.0,0.0,0.0,0.0
01/05/2024 23:30:00,0.0,0.0,0.0,0.0
01/05/2024 23:45:00,0.0,0.0,0.0,0.0
02/05/2024 00:00:00,0.0,0.0,0.0,0.0
02/05/2024 00:15:00,0.0,0.0,0.0,0.0
02/05/2024 00:30:00,0.0,0.0,0.0,0.0
02/05/2024 00:45:00,0.0,0.0,0.0,0.0
02/05/2024 01:00:00,0.0,0.0,0.0,0.0
02/05/2024 01:15:00,0.0,0.0,0.0,0.0
02/05/2024 01:30:00,0.0,0.0,0.0,0.0
02/05/2024 01:45:00,0.0,0.0,0.0,0.0
02/05/2024 02:00:00,0.0,0.0,0.0,0.0
02/05/2024 02:15:00,0.0,0.0,0.0,0.0
02/05/2024 02:30:00,0.0,0.0,0.0,0.0
02/05/2024 02:45:00,0.0,0.0,0.0,0.0
02/05/2024 03:00:00,0.0,0.0,0.0,0.0
02/05/2024 03:15:00,0.0,0.0,0.0,0.0
02/05/2024 03:30:00,0.0,0.0,0.0,0.0
02/05/2024 03:45:00,0.0,0.0,0.0,0.0
02/05/2024 04:00:00,0.0,0.0,0.0,0.0
02/05/2024 04:15:00,0.0,0.0,0.0,0.0
02/05/2024 04:30:00,0.0,0.0007526644444444,0.0,0.0
02/05/2024 04:45:00,0.0,0.0717289215333333,0.0,0.0
02/05/2024 05:00:00,0.0,0.1119640888888888,0.0,0.0
02/05/2024 05:15:00,0.0,0.1590554888888888,0.0,0.0
02/05/2024 05:30:00,0.0,0.2200099333333331,0.0,0.0
02/05/2024 05:45:00,0.0,0.2728859777777775,0.0,0.0
02/05/2024 06:00:00,0.0,0.3537096444444444,0.0,0.0
02/05/2024 06:15:00,-0.0642834407407411,0.4275820666666668,0.0,0.0
02/05/2024 06:30:00,-0.06212295555555519,0.3748961333333332,0.0,0.0
02/05/2024 06:45:00,-0.12237928888888894,0.4315986444444446,0.0,0.0
02/05/2024 07:00:00,-0.10258466666666688,0.3683428000000001,0.0,0.0
02/05/2024 07:15:00,-0.1119386444444444,0.3961949555555556,0.0,0.0
02/05/2024 07:30:00,-0.01814339999999981,0.2973061777777776,0.0,0.0
02/05/2024 07:45:00,-0.3715716000000001,0.6018154,0.0,0.0
02/05/2024 08:00:00,-0.8788315555555555,1.1191117777777777,0.0,0.0
02/05/2024 08:15:00,-0.8216295555555555,1.091776222222222,0.0,0.0
02/05/2024 08:30:00,-0.656914844444445,0.9459098222222226,0.0,0.0
02/05/2024 08:45:00,-0.2618006862106407,0.5997986666666667,0.0,0.0
02/05/2024 09:00:00,0.3449626243704512,0.0,0.0,0.0
02/05/2024 09:15:00,0.3473171139328384,0.0,0.0,0.0
02/05/2024 09:30:00,-0.1354435270673361,0.4716692155111111,0.0,0.0
02/05/2024 09:45:00,-0.36908285185185086,0.7055890666666658,0.0,0.0
02/05/2024 10:00:00,0.028022533333332933,0.3094566000000002,0.0,0.0
02/05/2024 10:15:00,0.10989636111111101,0.2131147333333333,0.0,0.0
02/05/2024 10:30:00,0.007547822222222389,0.3215962444444445,0.0,0.0
02/05/2024 10:45:00,0.049929044444444515,0.2884552444444445,0.0,0.0
02/05/2024 11:00:00,0.040479533333333595,0.3136838222222224,0.0,0.0
02/05/2024 11:15:00,-0.14422942222222251,0.4329555555555557,0.0,0.0
02/05/2024 11:30:00,-0.3805948444444448,0.6023370666666669,0.0,0.0
02/05/2024 11:45:00,-0.41380941702548885,0.6459217555555556,0.0,0.0
02/05/2024 12:00:00,-0.3139471040189126,0.6017227777777779,0.0,0.0
02/05/2024 12:15:00,-0.13864080000000006,0.4573713999999999,0.0,0.0
02/05/2024 12:30:00,-0.07789753333333305,0.375072555555555,0.0,0.0
02/05/2024 12:45:00,-1.8487745345660507,0.2124565999999999,0.0,0.0
02/05/2024 13:00:00,-2.157175616,0.4109911777777779,0.0,0.0
02/05/2024 13:15:00,-1.9832181297777765,0.3808552666666668,0.0,0.0
02/05/2024 13:30:00,-2.0813410240000034,0.6532555999999995,0.0,0.0
02/05/2024 13:45:00,-2.0259935786666645,0.9909651111111109,0.0,0.0
02/05/2024 14:00:00,-2.057212995555557,0.8312835555555548,0.0,0.0
02/05/2024 14:15:00,-2.0396032959999983,0.7254051111111111,0.0,0.0
02/05/2024 14:30:00,-2.0495362631111127,0.6506215333333328,0.0,0.0
02/05/2024 14:45:00,-0.897619790222222,0.616008666666667,0.0,0.0
02/05/2024 15:00:00,-0.0,0.5264023777777777,0.0,0.0
02/05/2024 15:15:00,-0.0,0.3809699111111109,0.0,0.0
02/05/2024 15:30:00,-0.0,0.3061984222222221,0.0,0.0
02/05/2024 15:45:00,-0.0,0.1726471111111111,0.0,0.0
02/05/2024 16:00:00,0.3266986666666667,0.0522992866666666,0.0,0.0
02/05/2024 16:15:00,0.33576308888888867,0.0673497555555555,0.0,0.0
02/05/2024 16:30:00,0.3019647333333333,0.1036010666666667,0.0,0.0
02/05/2024 16:45:00,0.3089404888888891,0.0918550666666666,0.0,0.0
02/05/2024 17:00:00,0.3230173333333334,0.0569355555555555,0.0,0.0
02/05/2024 17:15:00,0.388305155555556,0.0448811777777777,0.0,0.0
02/05/2024 17:30:00,0.40609057777777774,0.0522695777777777,0.0,0.0
02/05/2024 17:45:00,0.3663400222222223,0.1059700888888889,0.0,0.0
02/05/2024 18:00:00,0.4288044444444445,0.0453711777777777,0.0,0.0
02/05/2024 18:15:00,0.6452643777777773,0.0176690222222222,0.0,0.0
02/05/2024 18:30:00,0.4310128888888888,0.0075231555555555,0.0,0.0
02/05/2024 18:45:00,0.4610749555555557,0.0030945999999999,0.0,0.0
02/05/2024 19:00:00,0.4135098888888892,0.0005490444444444,0.0,0.0
02/05/2024 19:15:00,0.3255346222222224,0.0001227777777777,0.0,0.0
02/05/2024 19:30:00,0.37169224444444465,0.0002236666666666,0.0,0.0
02/05/2024 19:45:00,0.3078667111111113,0.0001392222222222,0.0,0.0
02/05/2024 20:00:00,0.2954176888888887,0.0001143111111111,0.0,0.0
02/05/2024 20:15:00,0.309848127777778,0.0001569555555555,0.0,0.0
02/05/2024 20:30:00,0.3323051037037037,0.0002166666666666,0.0,0.0
02/05/2024 20:45:00,0.3643086296296299,0.0002602222222222,0.0,0.0
02/05/2024 21:00:00,0.3429870833333335,0.0002405333333333,0.0,0.0
02/05/2024 21:15:00,0.3409358888888888,0.0002454444444444,0.0,0.0
02/05/2024 21:30:00,0.3612674518518518,0.0002944222222222,0.0,0.0
02/05/2024 21:45:00,0.3346468350408317,0.0002522666666666,0.0,0.0
02/05/2024 22:00:00,0.2704717000502766,0.0001035111111111,0.0,0.0
02/05/2024 22:15:00,0.23341973333333332,3.717777777777777e-05,0.0,0.0
02/05/2024 22:30:00,0.23511671111111102,4.908888888888883e-05,0.0,0.0
02/05/2024 22:45:00,0.2858960666666665,0.0001608222222222,0.0,0.0
02/05/2024 23:00:00,0.29731664444444467,0.0002017111111111,0.0,0.0
02/05/2024 23:15:00,0.2762541777777778,0.0001118666666666,0.0,0.0
02/05/2024 23:30:00,0.30183511111111133,0.0001718222222222,0.0,0.0
02/05/2024 23:45:00,0.3279755037037038,0.0002586888888888,0.0,0.0
03/05/2024 00:00:00,0.35206929629629663,0.0002906888888888,0.0,0.0
03/05/2024 00:15:00,0.3594818981481483,0.0002914444444444,0.0,0.0
03/05/2024 00:30:00,0.34079307407407433,0.0002354666666666,0.0,0.0
03/05/2024 00:45:00,0.23214617777777774,5.915555555555546e-05,0.0,0.0
03/05/2024 01:00:00,0.23389277777777787,4.355555555555566e-05,0.0,0.0
03/05/2024 01:15:00,0.28313248888888876,0.0001143333333333,0.0,0.0
03/05/2024 01:30:00,3.2,0.0086129111111111,0.0,0.0
03/05/2024 01:45:00,3.2,0.0036998888888888,0.0,0.0
03/05/2024 02:00:00,-1.3398998126760546,0.0,0.0,0.0
03/05/2024 02:15:00,-1.3398998126760546,0.0,0.0,0.0
03/05/2024 02:30:00,-1.3398998126760546,0.0,0.0,0.0
03/05/2024 02:45:00,-1.3398998126760546,0.0,0.0,0.0
03/05/2024 03:00:00,3.2,0.0047002222222222,0.0,0.0
03/05/2024 03:15:00,1.8396399534842598,0.0033296781609195,0.0,0.0
03/05/2024 03:30:00,0.0,0.0,0.0,0.0
03/05/2024 03:45:00,0.0,0.0,0.0,0.0
03/05/2024 04:00:00,0.0,0.0,0.0,0.0
03/05/2024 04:15:00,0.0,0.0,0.0,0.0
03/05/2024 04:30:00,0.0,0.0,0.0,0.0
03/05/2024 04:45:00,0.0,0.0,0.0,0.0
03/05/2024 05:00:00,0.0,0.0,0.0,0.0
03/05/2024 05:15:00,0.0,0.0,0.0,0.0
03/05/2024 05:30:00,0.0,0.0,0.0,0.0
03/05/2024 05:45:00,0.0,0.0265410636666666,0.0,0.0
03/05/2024 06:00:00,0.0,0.0785568622222222,0.0,0.0
03/05/2024 06:15:00,0.0,0.1018800666666666,0.0,0.0
03/05/2024 06:30:00,0.0,0.1026005555555554,0.0,0.0
03/05/2024 06:45:00,0.0,0.1369323111111111,0.0,0.0
03/05/2024 07:00:00,0.0,0.1606825777777777,0.0,0.0
03/05/2024 07:15:00,0.0,0.1685231333333333,0.0,0.0
03/05/2024 07:30:00,0.0,0.1632235777777777,0.0,0.0
03/05/2024 07:45:00,0.0,0.2010830666666668,0.0,0.0
03/05/2024 08:00:00,0.0,0.2349457999999997,0.0,0.0
03/05/2024 08:15:00,0.0,0.2401429333333332,0.0,0.0
03/05/2024 08:30:00,0.0,0.2203074222222221,0.0,0.0
03/05/2024 08:45:00,0.0,0.2439325999999999,0.0,0.0
03/05/2024 09:00:00,-0.01970606666666691,0.3117731777777778,0.0,0.0
03/05/2024 09:15:00,-0.157877377777778,0.4435916444444445,0.0,0.0
03/05/2024 09:30:00,-0.2474410444444441,0.487182155555555,0.0,0.0
03/05/2024 09:45:00,-0.22686033333333327,0.4783882888888892,0.0,0.0
03/05/2024 10:00:00,-1.3398998126760546,0.4645385555555558,0.0,0.0
03/05/2024 10:15:00,-1.3398998126760546,0.4680362222222218,0.0,0.0
03/05/2024 10:30:00,-1.3398998126760546,0.4598600000000003,0.0,0.0
03/05/2024 10:45:00,-1.3398998126760546,0.5548299999999999,0.0,0.0
03/05/2024 11:00:00,-1.3398998126760546,0.5932435555555556,0.0,0.0
03/05/2024 11:15:00,-1.3398998126760546,0.5054455555555556,0.0,0.0
03/05/2024 11:30:00,-1.3398998126760546,0.6348966666666669,0.0,0.0
03/05/2024 11:45:00,-1.3398998126760546,0.781592000000001,0.0,0.0
03/05/2024 12:00:00,-1.3398998126760546,0.320686,0.0,0.0
03/05/2024 12:15:00,-1.3398998126760546,1.382244222222221,0.0,0.0
