datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
30/04/2024 15:15:00,-0.457980177777778,-0.07274926666666603,0,0.0,0.0,0.0
30/04/2024 15:30:00,-2.933510940740741,0.0,0,0.0,0.0,0.0
30/04/2024 15:45:00,-2.24423374074074,2.220446049250313e-16,-1.3123443707284297,0.0,0.0,0.0
30/04/2024 16:00:00,-1.3087639259259265,0.878463487917796,-2.1908078586462256,0.0,0.0,0.0
30/04/2024 16:15:00,-0.7879545925925925,5.073731495557962,-6.386075866286393,0.0,0.0,0.0
30/04/2024 16:30:00,-0.8009642703703718,0.7142170072947316,-2.0265613780231613,0.0,0.0,0.0
30/04/2024 16:45:00,-0.5715512296296296,0.0,0,0.0,0.0,0.0
30/04/2024 17:00:00,-0.5388135999999999,0.0,0,0.0,0.0,0.0
30/04/2024 17:15:00,-0.5203107277777776,0.0,0,0.0,0.0,0.0
30/04/2024 17:30:00,-0.7255915777777776,0.0,0,0.0,0.0,0.0
30/04/2024 17:45:00,-0.5368075685185183,0.0,0,0.0,0.0,0.0
30/04/2024 18:00:00,-0.4865168370370369,0.0,0,0.0,0.0,0.0
30/04/2024 18:15:00,-0.5808755777777775,0.0,0,0.0,0.0,0.0
30/04/2024 18:30:00,-0.5947359999999999,0.0,0,0.0,0.0,0.0
30/04/2024 18:45:00,-0.4859457999999998,0.0,0,0.0,0.0,0.0
30/04/2024 19:00:00,-0.4698821407407408,0.0,0,0.0,0.0,0.0
30/04/2024 19:15:00,-0.3948866592592592,0.0,0,0.0,0.0,0.0
30/04/2024 19:30:00,-0.3992382666666668,0.0,0,0.0,0.0,0.0
30/04/2024 19:45:00,-0.4088265555555555,0.0,0,0.0,0.0,0.0
30/04/2024 20:00:00,-0.4391016444444441,0.0,0,0.0,0.0,0.0
30/04/2024 20:15:00,-0.4108419111111109,0.0,0,0.0,0.0,0.0
30/04/2024 20:30:00,-0.3880398,0.0,0,0.0,0.0,0.0
30/04/2024 20:45:00,-0.334472955555555,0.0,0,0.0,0.0,0.0
30/04/2024 21:00:00,-0.3162117111111112,0.0,0,0.0,0.0,0.0
30/04/2024 21:15:00,-0.3524272000000003,0.0,0,0.0,0.0,0.0
30/04/2024 21:30:00,-0.3546718777777778,0.0,0,0.0,0.0,0.0
30/04/2024 21:45:00,-0.349604455077951,0.0,0,0.0,0.0,0.0
30/04/2024 22:00:00,-0.3556736917241379,0.0,0,0.0,0.0,0.0
30/04/2024 22:15:00,-0.3475655555555555,0.0,0,0.0,0.0,0.0
30/04/2024 22:30:00,-0.337541111111111,0.28523875016025335,0,0.0,0.0,0.0
30/04/2024 22:45:00,-0.4676377777777777,0.4676377777777777,0,0.0,0.0,0.0
30/04/2024 23:00:00,-0.2764074074074074,0.2764074074074074,0,0.0,0.0,0.0
30/04/2024 23:15:00,-0.2997637037037037,0.2997637037037037,0,0.0,0.0,0.0
30/04/2024 23:30:00,-0.2983918518518518,0.2983918518518518,0,0.0,0.0,0.0
30/04/2024 23:45:00,-0.2956181481481482,0.2956181481481482,0,0.0,0.0,0.0
01/05/2024 00:00:00,-0.2600166666666667,0.2600166666666667,0,0.0,0.0,0.0
01/05/2024 00:15:00,-0.2515559259259259,0.2515559259259259,0,0.0,0.0,0.0
01/05/2024 00:30:00,-0.2587429629629629,0.2587429629629629,0,0.0,0.0,0.0
01/05/2024 00:45:00,-0.3111033333333333,0.3111033333333333,0,0.0,0.0,0.0
01/05/2024 01:00:00,-0.464362962962963,4.3199394131815465,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 01:15:00,-0.4616414814814815,4.317217931700065,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 01:30:00,-0.4493188888888889,4.304895339107472,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 01:45:00,-0.4604233333333333,4.315999783551916,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 02:00:00,-0.4926244444444445,4.3482008946630275,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 02:15:00,-0.4896977777777778,4.345274227996361,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 02:30:00,-0.3664633333333333,4.222039783551916,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 02:45:00,-0.2777944444444444,4.133370894663027,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 03:00:00,-0.2983066666666666,4.15388311688525,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 03:15:00,-0.3278021563342317,4.183378606552815,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 03:30:00,-0.3176440092165898,4.173220459435173,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 03:45:00,-0.2563822222222222,4.111958672440806,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 04:00:00,-0.2268444444444444,4.082420894663028,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 04:15:00,-0.3646192592592592,4.220195709477842,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 04:30:00,-0.4231701005407405,4.228504392248213,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 04:45:00,-0.4711717999999995,4.219410339107472,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 05:00:00,-0.4452724444444442,4.159752272440805,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 05:15:00,-0.4735831777777776,4.152804472440805,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 05:30:00,-0.5352633111111115,4.179059961329695,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 05:45:00,-0.4948801333333329,4.096858272440805,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 06:00:00,-0.5317380944444448,4.062810389107472,-3.8555764502185834,0.0,0.0,0.0
01/05/2024 06:15:00,-2.348522962962964,4.982289147221005,-3.0226493842580404,0.0,0.0,0.0
01/05/2024 06:30:00,-1.0674753925925926,2.99600255780215,-2.3462079652095578,0.0,0.0,0.0
01/05/2024 06:45:00,-0.677160942592593,2.0486821433667566,-1.8211479785519409,0.0,0.0,0.0
01/05/2024 07:00:00,-0.8455263444444443,1.6586910043063126,-1.4135916376396458,0.0,0.0,0.0
01/05/2024 07:15:00,-0.7786118074074075,1.0642887099650453,-0.9556133692243046,0.0,0.0,0.0
01/05/2024 07:30:00,-0.8577857407407401,0.07688840740740743,0.0,0.0,0.0,0.0
01/05/2024 07:45:00,-0.8108645925925925,0.0,0.0,0.0,0.0,0.0
01/05/2024 08:00:00,-0.9743770370370368,0.0,0.0,0.0,0.0,0.0
01/05/2024 08:15:00,-0.8441664518518521,0.04469412092592766,0.0,0.0,0.0,0.0
01/05/2024 08:30:00,-0.9510180000000004,0.0,0.0,0.0,0.0,0.0
01/05/2024 08:45:00,-0.5084915555555557,0.0,0.0,0.0,0.0,0.0
01/05/2024 09:00:00,-0.5106874999999998,0.0,0.0,0.0,0.0,0.0
01/05/2024 09:15:00,-0.4397248888888886,0.0,0.0,0.0,0.0,0.0
01/05/2024 09:30:00,-0.4034706666666668,0.0,0.0,0.0,0.0,0.0
01/05/2024 09:45:00,-0.4120260740740741,0.0,0.0,0.0,0.0,0.0
01/05/2024 10:00:00,-0.4081289629629627,0.0,0.0,0.0,0.0,0.0
01/05/2024 10:15:00,-0.4166571851851853,0.0,0.0,0.0,0.0,0.0
01/05/2024 10:30:00,-0.4847053333333336,0.0,0.0,0.0,0.0,0.0
01/05/2024 10:45:00,-0.5758450925925928,0.0,0.0,0.0,0.0,0.0
01/05/2024 11:00:00,-0.5479244629629634,0.0,0.0,0.0,0.0,0.0
01/05/2024 11:15:00,-0.707687259259259,0.0,0,0.0,0.0,0.0
01/05/2024 11:30:00,-1.9770653333333343,0.0,0,0.0,0.0,0.0
01/05/2024 11:45:00,-1.440290887156644,0.0,0,0.0,0.0,0.0
01/05/2024 12:00:00,-0.5652734741784033,0.059815286854457916,0,0.0,0.0,0.0
01/05/2024 12:15:00,-0.526299777777778,0.172128034898277,0,0.0,0.0,0.0
01/05/2024 12:30:00,-0.4692893333333328,-0.002700853990612595,0,0.0,0.0,0.0
01/05/2024 12:45:00,-0.5195584444444439,0.12030736823161092,0,0.0,0.0,0.0
01/05/2024 13:00:00,-0.6458664444444445,0.0,0,0.0,0.0,0.0
01/05/2024 13:15:00,-0.5331567407407407,0.0,0,0.0,0.0,0.0
01/05/2024 13:30:00,-0.4160694814814819,0.0,0,0.0,0.0,0.0
01/05/2024 13:45:00,-0.4510757037037041,-0.8499783936593943,0,0.0,0.0,0.0
01/05/2024 14:00:00,-0.6266014074074074,-0.706240814814815,0,0.0,0.0,0.0
01/05/2024 14:15:00,-0.4892379999999999,-0.7454066666666668,0,0.0,0.0,0.0
01/05/2024 14:30:00,-0.63555,-0.748732222222222,0,0.0,0.0,0.0
01/05/2024 14:45:00,-0.6431767281105986,-0.7202192718894002,0,0.0,0.0,0.0
01/05/2024 15:00:00,-0.6023715831435082,-0.4607093057453807,0,0.0,0.0,0.0
01/05/2024 15:15:00,-0.5554966666666667,-0.5743062222222213,0,0.0,0.0,0.0
01/05/2024 15:30:00,-0.5493415555555559,-0.46845466666666624,0,0.0,0.0,0.0
01/05/2024 15:45:00,-0.558926648148148,-0.31765001851851893,0,0.0,0.0,0.0
01/05/2024 16:00:00,-0.9890693407407404,0.0,0,0.0,0.0,0.0
01/05/2024 16:15:00,-2.563502888888888,0.0,0,0.0,0.0,0.0
01/05/2024 16:30:00,-3.1517176,0.0,0,0.0,0.0,0.0
01/05/2024 16:45:00,-0.3891719111111111,0.0,0,0.0,0.0,0.0
01/05/2024 17:00:00,-1.627160777777778,0.0,0,0.0,0.0,0.0
01/05/2024 17:15:00,-1.9220642,0.0,0,0.0,0.0,0.0
01/05/2024 17:30:00,-1.8590269111111104,0.0,0,0.0,0.0,0.0
01/05/2024 17:45:00,-0.9062644000000012,0.0,0,0.0,0.0,0.0
01/05/2024 18:00:00,-2.0987922,0.0,0,0.0,0.0,0.0
01/05/2024 18:15:00,-1.360966017777778,0.0,0,0.0,0.0,0.0
01/05/2024 18:30:00,-0.4063217999999999,0.0,0,0.0,0.0,0.0
01/05/2024 18:45:00,-0.4300346666666667,0.0,0,0.0,0.0,0.0
01/05/2024 19:00:00,-0.5023670888888888,0.0,0,0.0,0.0,0.0
01/05/2024 19:15:00,-0.4030571703703703,0.0,0,0.0,0.0,0.0
01/05/2024 19:30:00,-0.3902124296296296,0.0,0,0.0,0.0,0.0
01/05/2024 19:45:00,-0.4747030148148146,4.671715103703717,-7.400000000000013,0.0,0.0,0.0
01/05/2024 20:00:00,-0.5564211174074074,6.840469345592602,-7.400000000000013,0.0,0.0,0.0
01/05/2024 20:15:00,-0.5039118075555555,7.903894615333346,-7.400000000000013,0.0,0.0,0.0
01/05/2024 20:30:00,-0.4683944444444444,7.868394444444458,-7.400000000000013,0.0,0.0,0.0
01/05/2024 20:45:00,-0.5453044444444444,7.6459416300724214,-7.100637185627977,0.0,0.0,0.0
01/05/2024 21:00:00,-0.4350807407407406,6.080357999861169,-5.645277259120428,0.0,0.0,0.0
01/05/2024 21:15:00,-0.4127633333333334,4.794678927032241,-4.381915593698908,0.0,0.0,0.0
01/05/2024 21:30:00,-0.3519929629629631,3.7532757324284662,-3.401282769465503,0.0,0.0,0.0
01/05/2024 21:45:00,-0.3239780994803266,2.964084744733478,-2.6401066452531516,0.0,0.0,0.0
01/05/2024 22:00:00,-0.4138505747126435,2.4631253838768217,-2.0492748091641784,0.0,0.0,0.0
01/05/2024 22:15:00,-0.4739303703703701,2.064596130416673,-1.590665760046303,0.0,0.0,0.0
01/05/2024 22:30:00,-0.5102622222222223,1.7449514639328814,-1.234689241710659,0.0,0.0,0.0
01/05/2024 22:45:00,-0.3896485185185185,0.7247466228524242,-0.33509810433390563,0.0,0.0,0.0
01/05/2024 23:00:00,-0.3188707407407407,0.3188707407407407,0.0,0.0,0.0,0.0
01/05/2024 23:15:00,-0.3131314814814815,0.3131314814814815,0.0,0.0,0.0,0.0
01/05/2024 23:30:00,-0.3350577777777778,0.3350577777777778,0.0,0.0,0.0,0.0
01/05/2024 23:45:00,-0.3365755555555556,0.3365755555555556,0.0,0.0,0.0,0.0
02/05/2024 00:00:00,-0.3144155555555555,0.3144155555555555,0.0,0.0,0.0,0.0
02/05/2024 00:15:00,-0.3051455555555555,0.3051455555555555,0.0,0.0,0.0,0.0
02/05/2024 00:30:00,-0.2317244444444444,0.2317244444444444,0.0,0.0,0.0,0.0
02/05/2024 00:45:00,-0.2758722222222222,0.2758722222222222,0.0,0.0,0.0,0.0
02/05/2024 01:00:00,-0.2751722222222222,0.2751722222222222,0.0,0.0,0.0,0.0
02/05/2024 01:15:00,-0.2343551851851851,0.2343551851851851,0.0,0.0,0.0,0.0
02/05/2024 01:30:00,-0.2244159259259259,0.2244159259259259,0.0,0.0,0.0,0.0
02/05/2024 01:45:00,-0.2282644444444444,0.2282644444444444,0.0,0.0,0.0,0.0
02/05/2024 02:00:00,-0.2673766666666666,0.2673766666666666,0.0,0.0,0.0,0.0
02/05/2024 02:15:00,-0.2801514814814815,0.2801514814814815,0.0,0.0,0.0,0.0
02/05/2024 02:30:00,-0.3140562962962963,0.3140562962962963,0.0,0.0,0.0,0.0
02/05/2024 02:45:00,-0.3074255555555555,0.3074255555555555,0.0,0.0,0.0,0.0
02/05/2024 03:00:00,-0.3065511111111111,0.3065511111111111,0.0,0.0,0.0,0.0
02/05/2024 03:15:00,-0.318947691015953,0.318947691015953,0.0,0.0,0.0,0.0
02/05/2024 03:30:00,-0.3165488888888889,0.3165488888888889,0.0,0.0,0.0,0.0
02/05/2024 03:45:00,-0.3001592592592593,0.3001592592592593,0.0,0.0,0.0,0.0
02/05/2024 04:00:00,-0.3072955555555555,0.3072955555555555,0.0,0.0,0.0,0.0
02/05/2024 04:15:00,-0.3148477777777778,0.3148477777777778,0.0,0.0,0.0,0.0
02/05/2024 04:30:00,-0.3470627014814814,0.346310037037037,0.0,0.0,0.0,0.0
02/05/2024 04:45:00,-0.7199666652074073,0.6482377436740739,0.0,0.0,0.0,0.0
02/05/2024 05:00:00,-0.6740626222222218,0.562098533333333,0.0,0.0,0.0,0.0
02/05/2024 05:15:00,-0.5013142444444445,0.34225875555555574,0.0,0.0,0.0,0.0
02/05/2024 05:30:00,-0.3608660222222221,0.14085608888888898,0.0,0.0,0.0,0.0
02/05/2024 05:45:00,-0.3769505777777781,0.10406460000000056,0.0,0.0,0.0,0.0
02/05/2024 06:00:00,-0.3736409185185184,0.019931274074073968,0.0,0.0,0.0,0.0
02/05/2024 06:15:00,-0.3632986259259257,0.0,0.0,0.0,0.0,0.0
02/05/2024 06:30:00,-0.312773177777778,0.0,0.0,0.0,0.0,0.0
02/05/2024 06:45:00,-0.3092193555555557,0.0,0.0,0.0,0.0,0.0
02/05/2024 07:00:00,-0.2657581333333332,0.0,0.0,0.0,0.0,0.0
02/05/2024 07:15:00,-0.2842563111111112,0.0,0.0,0.0,0.0,0.0
02/05/2024 07:30:00,-0.2791627777777778,0.0,0.0,0.0,0.0,0.0
02/05/2024 07:45:00,-0.2302437999999999,0.0,0.0,0.0,0.0,0.0
02/05/2024 08:00:00,-0.2402802222222222,0.0,0.0,0.0,0.0,0.0
02/05/2024 08:15:00,-0.2701466666666666,0.0,0.0,0.0,0.0,0.0
02/05/2024 08:30:00,-0.2889949777777776,0.0,0.0,0.0,0.0,0.0
02/05/2024 08:45:00,-0.337997980456026,0.0,0.0,0.0,0.0,0.0
02/05/2024 09:00:00,-0.3449626243704512,0.0,0.0,0.0,0.0,0.0
02/05/2024 09:15:00,-0.3473171139328384,0.0,0.0,0.0,0.0,0.0
02/05/2024 09:30:00,-0.336225688443775,0.0,0.0,0.0,0.0,0.0
02/05/2024 09:45:00,-0.3365062148148149,0.0,0.0,0.0,0.0,0.0
02/05/2024 10:00:00,-0.3374791333333331,0.0,0.0,0.0,0.0,0.0
02/05/2024 10:15:00,-0.3230110944444443,0.0,0,0.0,0.0,0.0
02/05/2024 10:30:00,-0.3291440666666669,0.0,0,0.0,0.0,0.0
02/05/2024 10:45:00,-0.338384288888889,0.0,0,0.0,0.0,0.0
02/05/2024 11:00:00,-0.354163355555556,0.0,0,0.0,0.0,0.0
02/05/2024 11:15:00,-0.2887261333333332,0.0,0,0.0,0.0,0.0
02/05/2024 11:30:00,-0.2217422222222221,0.0,0,0.0,0.0,0.0
02/05/2024 11:45:00,-0.2321123385300668,0.0,0,0.0,0.0,0.0
02/05/2024 12:00:00,-0.2877756737588653,0.0,0,0.0,0.0,0.0
02/05/2024 12:15:00,-0.3187305999999998,0.0,0,0.0,0.0,0.0
02/05/2024 12:30:00,-0.297175022222222,0.0,0,0.0,0.0,0.0
02/05/2024 12:45:00,-0.2569388666666666,1.8932568012327173,0,0.0,0.0,0.0
02/05/2024 13:00:00,-0.3863192444444449,2.132503682666667,0,0.0,0.0,0.0
02/05/2024 13:15:00,-0.4193323333333336,2.021695196444443,0,0.0,0.0,0.0
02/05/2024 13:30:00,-0.4876898222222222,1.9157752462222262,0,0.0,0.0,0.0
02/05/2024 13:45:00,-0.4400059999999997,1.4750344675555533,0,0.0,0.0,0.0
02/05/2024 14:00:00,-0.4095297777777776,1.6354592177777798,0,0.0,0.0,0.0
02/05/2024 14:15:00,-0.3634640740740743,1.6776622589629615,0,0.0,0.0,0.0
02/05/2024 14:30:00,-0.4137172518518516,1.8126319816296315,0,0.0,0.0,0.0
02/05/2024 14:45:00,-0.449880949074074,0.731492072629629,0,0.0,0.0,0.0
02/05/2024 15:00:00,-0.5523323917995445,0.025930014021766867,0,0.0,0.0,0.0
02/05/2024 15:15:00,-2.455149861111114,2.074179950000003,0,0.0,0.0,0.0
02/05/2024 15:30:00,-1.417041044444444,1.1108426222222219,0,0.0,0.0,0.0
02/05/2024 15:45:00,-0.3525172222222219,0.17987011111111081,0,0.0,0.0,0.0
02/05/2024 16:00:00,-0.3789979533333333,0.0,0,0.0,0.0,0.0
02/05/2024 16:15:00,-0.4031128444444442,0.0,0,0.0,0.0,0.0
02/05/2024 16:30:00,-0.4055658,0.0,0,0.0,0.0,0.0
02/05/2024 16:45:00,-0.4007955555555557,0.0,0,0.0,0.0,0.0
02/05/2024 17:00:00,-0.3799528888888889,0.0,0,0.0,0.0,0.0
02/05/2024 17:15:00,-0.4331863333333337,0.0,0,0.0,0.0,0.0
02/05/2024 17:30:00,-0.4583601555555554,0.0,0,0.0,0.0,0.0
02/05/2024 17:45:00,-0.4723101111111112,0.0,0,0.0,0.0,0.0
02/05/2024 18:00:00,-0.4741756222222222,0.0,0,0.0,0.0,0.0
02/05/2024 18:15:00,-0.6629333999999996,0.0,0,0.0,0.0,0.0
02/05/2024 18:30:00,-0.4385360444444443,0.0,0,0.0,0.0,0.0
02/05/2024 18:45:00,-0.4641695555555556,0.0,0,0.0,0.0,0.0
02/05/2024 19:00:00,-0.4140589333333336,0.0,0,0.0,0.0,0.0
02/05/2024 19:15:00,-0.3256574000000001,0.0,0,0.0,0.0,0.0
02/05/2024 19:30:00,-0.3719159111111113,0.0,0,0.0,0.0,0.0
02/05/2024 19:45:00,-0.3080059333333335,0.0,0,0.0,0.0,0.0
02/05/2024 20:00:00,-0.2955319999999998,0.0,0,0.0,0.0,0.0
02/05/2024 20:15:00,-0.3100050833333335,0.0,0,0.0,0.0,0.0
02/05/2024 20:30:00,-0.3325217703703703,0.0,0,0.0,0.0,0.0
02/05/2024 20:45:00,-0.3645688518518521,0.0,0,0.0,0.0,0.0
02/05/2024 21:00:00,-0.3432276166666668,0.0,0,0.0,0.0,0.0
02/05/2024 21:15:00,-0.3411813333333332,0.0,0,0.0,0.0,0.0
02/05/2024 21:30:00,-0.361561874074074,0.0,0,0.0,0.0,0.0
02/05/2024 21:45:00,-0.3348991017074983,0.0,0,0.0,0.0,0.0
02/05/2024 22:00:00,-0.2705752111613877,0.0,0,0.0,0.0,0.0
02/05/2024 22:15:00,-0.2334569111111111,0.0,0,0.0,0.0,0.0
02/05/2024 22:30:00,-0.2351657999999999,0.0,0,0.0,0.0,0.0
02/05/2024 22:45:00,-0.2860568888888887,0.0,0,0.0,0.0,0.0
02/05/2024 23:00:00,-0.2975183555555558,0.0,0,0.0,0.0,0.0
02/05/2024 23:15:00,-0.2763660444444444,0.0,0,0.0,0.0,0.0
02/05/2024 23:30:00,-0.3020069333333335,0.0,0,0.0,0.0,0.0
02/05/2024 23:45:00,-0.3282341925925926,0.0,0,0.0,0.0,0.0
03/05/2024 00:00:00,-0.3523599851851854,0.0,0,0.0,0.0,0.0
03/05/2024 00:15:00,-0.3597733425925927,0.0,0,0.0,0.0,0.0
03/05/2024 00:30:00,-0.3410285407407409,0.0,0,0.0,0.0,0.0
03/05/2024 00:45:00,-0.2322053333333333,0.0,0,0.0,0.0,0.0
03/05/2024 01:00:00,-0.2339363333333334,0.0,0,0.0,0.0,0.0
03/05/2024 01:15:00,-0.2832468222222221,0.0,0,0.0,0.0,0.0
03/05/2024 01:30:00,-0.4395639111111106,1.0865274502185827,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 01:45:00,-0.3589695063666665,1.0108460676963609,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 02:00:00,-0.2833816053333329,5.478857868227971,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 02:15:00,-0.3089825185185185,5.504458781413156,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 02:30:00,-0.4194234814814812,5.614899744376119,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 02:45:00,-0.3954241666666664,5.590900429561304,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 03:00:00,-0.4936258888888886,1.1445021168852496,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 03:15:00,-0.460204332146119,2.472811150719523,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 03:30:00,-0.2990931202222222,4.154669570440806,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 03:45:00,-0.3380014814814814,4.193577931700065,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 04:00:00,-0.334915925925926,4.190492376144509,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 04:15:00,-0.3688137037037037,4.224390153922287,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 04:30:00,-0.3174111111111111,4.172987561329695,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 04:45:00,-0.2914951851851852,4.147071635403768,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 05:00:00,-0.408877037037037,4.26445348725562,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 05:15:00,-0.7679129629629629,4.623489413181546,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 05:30:00,-0.4345259259259259,4.290102376144509,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 05:45:00,-0.3187968460444442,4.147832232596361,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 06:00:00,-0.3885756644444443,4.165595252440806,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 06:15:00,-0.2598063925925927,4.0135027761445095,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 06:30:00,-0.2340901851851851,3.987066079848213,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 06:45:00,-0.1849437111111114,3.903587850218584,-3.8555764502185834,0.0,0.0,0.0
03/05/2024 07:00:00,-0.0899245185185184,3.5684240284541033,-3.6391820877133627,0.0,0.0,0.0
03/05/2024 07:15:00,-0.1167569555555555,2.773000083737167,-2.8247662615149447,0.0,0.0,0.0
03/05/2024 07:30:00,-0.2843612,0.9187178945009242,-0.797580272278702,0.0,0.0,0.0
03/05/2024 07:45:00,-0.3458689999999996,0.14478593333333278,0.0,0.0,0.0,0.0
03/05/2024 08:00:00,-0.3420669999999998,0.10712120000000008,0.0,0.0,0.0,0.0
03/05/2024 08:15:00,-0.3423667925925925,0.10222385925925931,0.0,0.0,0.0,0.0
03/05/2024 08:30:00,-0.3384683333333335,0.11816091111111138,0.0,0.0,0.0,0.0
03/05/2024 08:45:00,-0.3508140222222222,0.1068814222222223,0.0,0.0,0.0,0.0
03/05/2024 09:00:00,-0.2920671111111109,0.0,0.0,0.0,0.0,0.0
03/05/2024 09:15:00,-0.2857142666666665,0.0,0,0.0,0.0,0.0
03/05/2024 09:30:00,-0.2397411111111109,0.0,0,0.0,0.0,0.0
03/05/2024 09:45:00,-0.2515279555555559,0.0,0,0.0,0.0,0.0
03/05/2024 10:00:00,-0.3114745333333334,1.1868357904538323,0,0.0,0.0,0.0
03/05/2024 10:15:00,-0.2997200000000003,1.1715835904538332,0,0.0,0.0,0.0
03/05/2024 10:30:00,-0.3347039999999999,1.2147438126760541,0,0.0,0.0,0.0
03/05/2024 10:45:00,-0.3518545185185183,1.136924331194573,0,0.0,0.0,0.0
03/05/2024 11:00:00,-0.3743077777777777,1.1209640348982766,0,0.0,0.0,0.0
03/05/2024 11:15:00,-0.3808008148148148,1.215255071935314,0,0.0,0.0,0.0
03/05/2024 11:30:00,-0.3447893333333333,1.0497924793427211,0,0.0,0.0,0.0
03/05/2024 11:45:00,-0.2683185412026727,0.8266263538787264,0,0.0,0.0,0.0
03/05/2024 12:00:00,-0.2583118721461188,1.2775256848221734,0,0.0,0.0,0.0
03/05/2024 12:15:00,-0.2881426666666665,0.24579825712049996,0,0.0,0.0,0.0
03/05/2024 12:30:00,-0.3896412777777779,1.1968915348982776,0,0.0,0.0,0.0
03/05/2024 12:45:00,-0.382332888888889,0.4901771460093869,0,0.0,0.0,0.0
03/05/2024 13:00:00,-0.3946964444444446,0.34826114600938707,0,0.0,0.0,0.0
03/05/2024 13:15:00,-0.4539620000000001,0.4727824793427219,0,0.0,0.0,0.0
03/05/2024 13:30:00,-0.5635015555555553,8.283441901564958,-7.400000000000013,0.0,0.0,0.0
03/05/2024 13:45:00,-0.7585906666666665,7.100986057812415,-7.400000000000013,0.0,0.0,0.0
03/05/2024 14:00:00,-0.7168335037037044,6.64080552189678,-7.152583151526409,0.0,0.0,0.0
03/05/2024 14:15:00,-0.5307986074074074,5.3743540950703945,-5.988442820996321,0.0,0.0,0.0
03/05/2024 14:30:00,-0.4701783555555561,4.978520256717035,-5.5747635011614785,0.0,0.0,0.0
03/05/2024 14:45:00,-0.4017993548387099,-0.9432837118279566,0.0,0.0,0.0,0.0
03/05/2024 15:00:00,-0.3390576765375854,-1.3619019456846368,0,0.0,0.0,0.0
03/05/2024 15:15:00,-0.3834669481481479,-0.309422185185185,0,0.0,0.0,0.0
03/05/2024 15:30:00,-0.3784637629629634,-1.080672814814815,0,0.0,0.0,0.0
03/05/2024 15:45:00,-0.963547577777778,0.0,0,0.0,0.0,0.0
03/05/2024 16:00:00,-2.5494360555555557,0.0,0,0.0,0.0,0.0
03/05/2024 16:15:00,-2.1509508666666672,0.0,0,0.0,0.0,0.0
03/05/2024 16:30:00,-0.9054953999999992,0.0,0,0.0,0.0,0.0
03/05/2024 16:45:00,-0.5172825481481481,0.0,0,0.0,0.0,0.0
03/05/2024 17:00:00,-0.4933312962962964,0.0,0,0.0,0.0,0.0
03/05/2024 17:15:00,-0.4578811333333338,0.0,0,0.0,0.0,0.0
03/05/2024 17:30:00,-0.3876018148148151,0.0,0,0.0,0.0,0.0
03/05/2024 17:45:00,-0.3793369629629625,0.0,0,0.0,0.0,0.0
03/05/2024 18:00:00,-0.4662096888888892,4.5424473777777905,-7.400000000000013,0.0,0.0,0.0
03/05/2024 18:15:00,-0.5695966666666666,4.675708666666679,-7.400000000000013,0.0,0.0,0.0
03/05/2024 18:30:00,-0.6492705777777782,4.519253571929797,-7.1368421052631295,0.0,0.0,0.0
03/05/2024 18:45:00,-0.3873245066666669,0.0,0.0,0.0,0.0,0.0
03/05/2024 19:00:00,-0.445718,0.0,0.0,0.0,0.0,0.0
