datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
01/05/2024 14:30:00,-0.7135707407407407,1.9493631396296265,0,0.0,0.0,0.0
01/05/2024 14:45:00,-0.7103909370199694,1.0695870659088587,0,0.0,0.0,0.0
01/05/2024 15:00:00,-0.6211188306757783,-0.37777450265755486,0,0.0,0.0,0.0
01/05/2024 15:15:00,-0.5742874074074074,-0.49477925925925925,0,0.0,0.0,0.0
01/05/2024 15:30:00,-0.5785031481481482,-0.37385190803162704,0,0.0,0.0,0.0
01/05/2024 15:45:00,-0.5781622222222222,-0.24213755406413118,0,0.0,0.0,0.0
01/05/2024 16:00:00,-0.9692981481481484,0.0,0,0.0,0.0,0.0
01/05/2024 16:15:00,-2.591346296296296,0.0,0,0.0,0.0,0.0
01/05/2024 16:30:00,-3.237442592592593,0.0,0,0.0,0.0,0.0
01/05/2024 16:45:00,-0.3896303703703704,0.0,0,0.0,0.0,0.0
01/05/2024 17:00:00,-1.6377814814814815,0.0,0,0.0,0.0,0.0
01/05/2024 17:15:00,-1.9465477777777775,0.0,0,0.0,0.0,0.0
01/05/2024 17:30:00,-1.8325811111111112,0.0,0,0.0,0.0,0.0
01/05/2024 17:45:00,-0.8634377777777777,0.0,0,0.0,0.0,0.0
01/05/2024 18:00:00,-2.0696133333333333,0.0,0,0.0,0.0,0.0
01/05/2024 18:15:00,-1.3296455555555555,0.0,0,0.0,0.0,0.0
01/05/2024 18:30:00,-0.3733833333333333,0.0,0,0.0,0.0,0.0
01/05/2024 18:45:00,-0.4174688888888889,0.0,0,0.0,0.0,0.0
01/05/2024 19:00:00,-0.4979477777777777,0.0,0,0.0,0.0,0.0
01/05/2024 19:15:00,-0.3896522222222222,0.0,0,0.0,0.0,0.0
01/05/2024 19:30:00,-0.3800466666666667,0.0,0,0.0,0.0,0.0
01/05/2024 19:45:00,-0.5539922222222222,1.457311211742461,-4.903318989520239,0.0,0.0,0.0
01/05/2024 20:00:00,-0.6590351851851851,1.562354174705424,-4.903318989520239,0.0,0.0,0.0
01/05/2024 20:15:00,-0.6998142592592593,1.603133248779498,-4.903318989520239,0.0,0.0,0.0
01/05/2024 20:30:00,-0.5927955555555555,1.4961145450757942,-4.903318989520239,0.0,0.0,0.0
01/05/2024 20:45:00,-0.6108155555555556,1.1102230246251565e-16,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 21:00:00,-0.6693,2.220446049250313e-16,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 21:15:00,-0.5744066666666666,1.1102230246251565e-16,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 21:30:00,-0.5927244444444444,0.0,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 21:45:00,-0.5979561111111111,-2.220446049250313e-16,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 22:00:00,-0.5474018404907975,-1.1102230246251565e-16,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 22:15:00,-0.5978155555555555,0.0,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 22:30:00,-0.6194022222222222,2.220446049250313e-16,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 22:45:00,-0.4130970370370369,-1.6653345369377348e-16,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 23:00:00,-0.4934929629629629,-5.551115123125783e-17,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 23:15:00,-0.49199,5.551115123125783e-17,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 23:30:00,-0.4907940740740741,0.5692781349275702,-1.7464833321713824,0.0,0.0,0.0
01/05/2024 23:45:00,-0.5382525925925926,2.284735924763975,-1.7464833321713824,0.0,0.0,0.0
02/05/2024 00:00:00,-0.5071077777777777,2.25359110994916,-1.7464833321713824,0.0,0.0,0.0
02/05/2024 00:15:00,-0.4943327777777778,2.24081610994916,-1.7464833321713824,0.0,0.0,0.0
02/05/2024 00:30:00,-0.4160659259259259,2.1625492580973082,-1.7464833321713824,0.0,0.0,0.0
02/05/2024 00:45:00,-0.4142146296296297,2.160697961801012,-1.7464833321713824,0.0,0.0,0.0
02/05/2024 01:00:00,-0.4474744444444444,2.193957776615827,-1.7464833321713824,0.0,0.0,0.0
02/05/2024 01:15:00,-0.4432022222222222,2.1896855543936047,-1.7464833321713824,0.0,0.0,0.0
02/05/2024 01:30:00,-0.4175638888888888,2.164047221060271,-1.7464833321713824,0.0,0.0,0.0
02/05/2024 01:45:00,-0.41452,2.0668517135764066,-1.6523317135764066,0.0,0.0,0.0
02/05/2024 02:00:00,-0.4414492592592593,1.7240041754037596,-1.2825549161445002,0.0,0.0,0.0
02/05/2024 02:15:00,-0.4727359259259259,0.973854063117654,-0.501118137191728,0.0,0.0,0.0
02/05/2024 02:30:00,-0.4894225925925926,0.4894225925925926,0.0,0.0,0.0,0.0
02/05/2024 02:45:00,-0.3526266666666666,0.3526266666666666,0.0,0.0,0.0,0.0
02/05/2024 03:00:00,-0.3525438888888889,0.3525438888888889,0.0,0.0,0.0,0.0
02/05/2024 03:15:00,-0.3614201732673267,0.3614201732673267,0.0,0.0,0.0,0.0
02/05/2024 03:30:00,-0.3580355555555555,0.3580355555555555,0.0,0.0,0.0,0.0
02/05/2024 03:45:00,-0.3471388888888889,0.3471388888888889,0.0,0.0,0.0,0.0
02/05/2024 04:00:00,-0.3549488888888889,0.3549488888888889,0.0,0.0,0.0,0.0
02/05/2024 04:15:00,-0.3592724074074074,0.3590812962962963,0.0,0.0,0.0,0.0
02/05/2024 04:30:00,-0.3811753703703704,0.3686775925925927,0.0,0.0,0.0,0.0
02/05/2024 04:45:00,-0.7521638888888889,0.7129923966839892,0.0,0.0,0.0,0.0
02/05/2024 05:00:00,-0.6724196296296296,0.600692962962963,0.0,0.0,0.0,0.0
02/05/2024 05:15:00,-0.4896142592592593,0.3764120370370371,0.0,0.0,0.0,0.0
02/05/2024 05:30:00,-0.3574822222222222,0.19064,0.0,0.0,0.0,0.0
02/05/2024 05:45:00,-0.3729755555555555,0.15726,0.0,0.0,0.0,0.0
02/05/2024 06:00:00,-0.3677353703703703,0.08082425925925918,0.0,0.0,0.0,0.0
02/05/2024 06:15:00,-0.3579774074074074,0.0068749575187659895,0.0,0.0,0.0,0.0
02/05/2024 06:30:00,-0.3150566666666666,0.000674444444444422,0.0,0.0,0.0,0.0
02/05/2024 06:45:00,-0.3108966666666666,0.0,0.0,0.0,0.0,0.0
02/05/2024 07:00:00,-0.2618744444444444,0.0,0.0,0.0,0.0,0.0
02/05/2024 07:15:00,-0.2764194444444444,0.0,0.0,0.0,0.0,0.0
02/05/2024 07:30:00,-0.2706825925925926,0.0,0.0,0.0,0.0,0.0
02/05/2024 07:45:00,-0.2327374074074074,0.0,0.0,0.0,0.0,0.0
02/05/2024 08:00:00,-0.2584633333333333,0.0,0.0,0.0,0.0,0.0
02/05/2024 08:15:00,-0.2810077777777778,0.0,0.0,0.0,0.0,0.0
02/05/2024 08:30:00,-0.3039166666666666,0.0,0.0,0.0,0.0,0.0
02/05/2024 08:45:00,-0.3539922222222222,0.5437942191487104,0.0,0.0,0.0,0.0
02/05/2024 09:00:00,-0.3523105555555555,2.1439353522222184,0.0,0.0,0.0,0.0
02/05/2024 09:15:00,-0.3468738888888888,2.026102576666659,0.0,0.0,0.0,0.0
02/05/2024 09:30:00,-0.3633138888888889,1.9347234145681882,0.0,0.0,0.0,0.0
02/05/2024 09:45:00,-0.3438833333333333,2.252474583333335,0.0,0.0,0.0,0.0
02/05/2024 10:00:00,-0.3323555555555555,2.6107789177777834,0.0,0.0,0.0,0.0
02/05/2024 10:15:00,-0.3112677777777777,2.683966795555551,0,0.0,0.0,0.0
02/05/2024 10:30:00,-0.3256011111111111,2.6035212344444405,0,0.0,0.0,0.0
02/05/2024 10:45:00,-0.3273983333333333,2.6344534,0,0.0,0.0,0.0
02/05/2024 11:00:00,-0.3442262962962963,2.6287679074074135,0,0.0,0.0,0.0
02/05/2024 11:15:00,-0.2773437037037037,2.4513028214765313,0,0.0,0.0,0.0
02/05/2024 11:30:00,-0.2341466666666666,2.2501146344444436,0,0.0,0.0,0.0
02/05/2024 11:45:00,-0.2429942464736451,2.2098577598069777,0,0.0,0.0,0.0
02/05/2024 12:00:00,-0.2793996559633027,2.2846187248521908,0,0.0,0.0,0.0
02/05/2024 12:15:00,-0.3063766666666667,2.447986843333337,0,0.0,0.0,0.0
02/05/2024 12:30:00,-0.2895994444444444,2.508214068888888,0,0.0,0.0,0.0
02/05/2024 12:45:00,-0.2495581481481481,2.622245610998927,0,0.0,0.0,0.0
02/05/2024 13:00:00,-0.3578185185185185,2.5327309207407396,0,0.0,0.0,0.0
02/05/2024 13:15:00,-0.3901644444444444,2.5999724022222215,0,0.0,0.0,0.0
02/05/2024 13:30:00,-0.4723577777777777,2.4316057355555545,0,0.0,0.0,0.0
02/05/2024 13:45:00,-0.4365861111111111,2.0772251799999992,0,0.0,0.0,0.0
02/05/2024 14:00:00,-0.3979744444444444,2.1798024022222213,0,0.0,0.0,0.0
02/05/2024 14:15:00,-0.3543555555555555,2.232203513333339,0,0.0,0.0,0.0
02/05/2024 14:30:00,-0.4260322222222222,2.3658755837441197,0,0.0,0.0,0.0
02/05/2024 14:45:00,-0.4943256528417819,1.5844373372862264,0,0.0,0.0,0.0
02/05/2024 15:00:00,-0.777252277904328,0.0,0,0.0,0.0,0.0
02/05/2024 15:15:00,-2.8017631481481486,0.0,0,0.0,0.0,0.0
02/05/2024 15:30:00,-1.6989190740740738,0.0,0,0.0,0.0,0.0
02/05/2024 15:45:00,-0.5636338888888889,0.0,0,0.0,0.0,0.0
02/05/2024 16:00:00,-0.5558761111111111,0.0,0,0.0,0.0,0.0
02/05/2024 16:15:00,-0.5630066666666667,0.0,0,0.0,0.0,0.0
02/05/2024 16:30:00,-0.5094022222222222,0.0,0,0.0,0.0,0.0
02/05/2024 16:45:00,-0.5760066666666667,0.0,0,0.0,0.0,0.0
02/05/2024 17:00:00,-0.5346594444444445,0.0,0,0.0,0.0,0.0
02/05/2024 17:15:00,-0.5398344444444444,0.0,0,0.0,0.0,0.0
02/05/2024 17:30:00,-0.5965538888888888,0.0,0,0.0,0.0,0.0
02/05/2024 17:45:00,-0.6832111111111111,0.0,0,0.0,0.0,0.0
02/05/2024 18:00:00,-0.6773318518518517,0.0,0,0.0,0.0,0.0
02/05/2024 18:15:00,-0.7231475925925925,0.0,0,0.0,0.0,0.0
02/05/2024 18:30:00,-0.4389866666666667,0.0,0,0.0,0.0,0.0
02/05/2024 18:45:00,-0.4729705555555555,0.0,0,0.0,0.0,0.0
02/05/2024 19:00:00,-0.4144285185185186,0.0,0,0.0,0.0,0.0
02/05/2024 19:15:00,-0.3434472222222222,0.0,0,0.0,0.0,0.0
02/05/2024 19:30:00,-0.3784359259259259,0.0,0,0.0,0.0,0.0
02/05/2024 19:45:00,-0.3238033333333333,0.0,0,0.0,0.0,0.0
02/05/2024 20:00:00,-0.3205227777777777,0.0,0,0.0,0.0,0.0
02/05/2024 20:15:00,-0.3445405555555555,0.0,0,0.0,0.0,0.0
02/05/2024 20:30:00,-0.3577283333333333,0.0,0,0.0,0.0,0.0
02/05/2024 20:45:00,-0.3770327777777777,0.0,0,0.0,0.0,0.0
02/05/2024 21:00:00,-0.3562127777777777,0.0,0,0.0,0.0,0.0
02/05/2024 21:15:00,-0.3599837037037037,0.0,0,0.0,0.0,0.0
02/05/2024 21:30:00,-0.3668896296296296,0.0,0,0.0,0.0,0.0
02/05/2024 21:45:00,-0.3428307349665924,0.0,0,0.0,0.0,0.0
02/05/2024 22:00:00,-0.2820572916666666,0.0,0,0.0,0.0,0.0
02/05/2024 22:15:00,-0.2559644444444444,0.0,0,0.0,0.0,0.0
02/05/2024 22:30:00,-0.2573611111111111,0.0,0,0.0,0.0,0.0
02/05/2024 22:45:00,-0.3039092592592592,0.0,0,0.0,0.0,0.0
02/05/2024 23:00:00,-0.3179974074074073,0.0,0,0.0,0.0,0.0
02/05/2024 23:15:00,-0.2947996296296296,0.0,0,0.0,0.0,0.0
02/05/2024 23:30:00,-0.3216844444444444,0.0,0,0.0,0.0,0.0
02/05/2024 23:45:00,-0.3493425925925926,0.0,0,0.0,0.0,0.0
03/05/2024 00:00:00,-0.3616961111111111,0.0,0,0.0,0.0,0.0
03/05/2024 00:15:00,-0.3649324074074074,0.0,0,0.0,0.0,0.0
03/05/2024 00:30:00,-0.3530455555555556,0.0,0,0.0,0.0,0.0
03/05/2024 00:45:00,-0.2553214814814815,0.0,0,0.0,0.0,0.0
03/05/2024 01:00:00,-0.2569533333333333,0.0,0,0.0,0.0,0.0
03/05/2024 01:15:00,-0.3032511111111111,0.0,0,0.0,0.0,0.0
03/05/2024 01:30:00,-0.3468492592592592,3.746849259259272,-7.400000000000013,0.0,0.0,0.0
03/05/2024 01:45:00,-0.3550285185185185,3.7550285185185315,-7.400000000000013,0.0,0.0,0.0
03/05/2024 02:00:00,-0.2438285185185185,3.6438285185185313,-7.400000000000013,0.0,0.0,0.0
03/05/2024 02:15:00,-0.3040329629629629,3.704032962962976,-7.400000000000013,0.0,0.0,0.0
03/05/2024 02:30:00,-0.3788351851851851,3.778835185185198,-7.400000000000013,0.0,0.0,0.0
03/05/2024 02:45:00,-0.4820844444444444,3.882084444444457,-7.400000000000013,0.0,0.0,0.0
03/05/2024 03:00:00,-0.4484674074074074,3.84846740740742,-7.400000000000013,0.0,0.0,0.0
03/05/2024 03:15:00,-0.3515077413479053,3.7515077413479183,-7.400000000000013,0.0,0.0,0.0
03/05/2024 03:30:00,-0.2702422222222222,3.670242222222235,-7.400000000000013,0.0,0.0,0.0
03/05/2024 03:45:00,-0.317667037037037,4.688215880841074,-7.324453903358821,0.0,0.0,0.0
03/05/2024 04:00:00,-0.3951092592592592,6.473215574442784,-6.078106315183525,0.0,0.0,0.0
03/05/2024 04:15:00,-0.3554898148148148,5.073371261582279,-4.717881446767464,0.0,0.0,0.0
03/05/2024 04:30:00,-0.1896977777777778,3.8517603004667227,-3.6620625226889447,0.0,0.0,0.0
03/05/2024 04:45:00,-0.31324,3.155766263408243,-2.842526263408243,0.0,0.0,0.0
03/05/2024 05:00:00,-0.3557796296296296,1.2149597045383231,-0.8591800749086936,0.0,0.0,0.0
03/05/2024 05:15:00,-0.5740683333333333,0.5720772222222222,0.0,0.0,0.0,0.0
03/05/2024 05:30:00,-0.6179359259259259,0.6046914814814816,0.0,0.0,0.0,0.0
03/05/2024 05:45:00,-0.2509462962962963,0.225892962962963,0.0,0.0,0.0,0.0
03/05/2024 06:00:00,-0.2789192592592593,0.23170148148148162,0.0,0.0,0.0,0.0
03/05/2024 06:15:00,-0.2519698148148148,0.1839831481481482,0.0,0.0,0.0,0.0
03/05/2024 06:30:00,-0.0576212962962963,0.0,0.0,0.0,0.0,0.0
03/05/2024 06:45:00,-0.1688433333333333,0.05651971166042451,0.0,0.0,0.0,0.0
03/05/2024 07:00:00,-0.0478788888888888,0.0,0.0,0.0,0.0,0.0
03/05/2024 07:15:00,-0.1112,0.0,0.0,0.0,0.0,0.0
03/05/2024 07:30:00,-0.0359451851851852,0.0,0.0,0.0,0.0,0.0
03/05/2024 07:45:00,-0.3539448148148148,0.01827607525925934,0.0,0.0,0.0,0.0
03/05/2024 08:00:00,-0.6099333333333333,0.4174355555555556,0.0,0.0,0.0,0.0
03/05/2024 08:15:00,-0.3470385185185185,0.14978182208994711,0.0,0.0,0.0,0.0
03/05/2024 08:30:00,-0.3541870370370368,0.9268203703703748,0.0,0.0,0.0,0.0
03/05/2024 08:45:00,-0.4147485185185187,3.0792264274074075,0.0,0.0,0.0,0.0
03/05/2024 09:00:00,-0.3513059259259259,2.578983173703702,0.0,0.0,0.0,0.0
03/05/2024 09:15:00,-0.3852644444444444,2.5608230688889,0,0.0,0.0,0.0
03/05/2024 09:30:00,-0.3370877777777777,2.4593269555555537,0,0.0,0.0,0.0
03/05/2024 09:45:00,-0.3191833333333333,2.4515658808108025,0,0.0,0.0,0.0
03/05/2024 10:00:00,-0.4502677777777777,2.588368704318235,0,0.0,0.0,0.0
03/05/2024 10:15:00,-0.3862796296296296,2.5223114174074124,0,0.0,0.0,0.0
03/05/2024 10:30:00,-0.423137037037037,2.565087656628725,0,0.0,0.0,0.0
03/05/2024 10:45:00,-0.4373644444444444,2.4945260688888897,0,0.0,0.0,0.0
03/05/2024 11:00:00,-0.4513605555555555,2.4733195644444432,0,0.0,0.0,0.0
03/05/2024 11:15:00,-0.4754744444444444,2.5781779677777767,0,0.0,0.0,0.0
03/05/2024 11:30:00,-0.4342277777777777,2.415227044637465,0,0.0,0.0,0.0
03/05/2024 11:45:00,-0.3677293986636971,2.224457356441474,0,0.0,0.0,0.0
03/05/2024 12:00:00,-0.3540977995110024,2.6283568683998904,0,0.0,0.0,0.0
03/05/2024 12:15:00,-0.3957425925925926,1.6734838803703742,0,0.0,0.0,0.0
03/05/2024 12:30:00,-0.4347501851851852,2.4958736985185177,0,0.0,0.0,0.0
03/05/2024 12:45:00,-0.4933159259259259,1.8956705503703695,0,0.0,0.0,0.0
03/05/2024 13:00:00,-0.4987662962962963,1.7539259195034225,0,0.0,0.0,0.0
03/05/2024 13:15:00,-0.5581507407407408,1.8828453651851844,0,0.0,0.0,0.0
03/05/2024 13:30:00,-0.6358914814814813,9.200000000000001,-7.160470280370378,0.0,0.0,0.0
03/05/2024 13:45:00,-0.7079855555555558,9.19759011629632,-7.400000000000013,0.0,0.0,0.0
03/05/2024 14:00:00,-0.5629644444444442,9.2,-7.3325208674028755,0.0,0.0,0.0
03/05/2024 14:15:00,-0.5336918518518519,9.2,-7.231943386399014,0.0,0.0,0.0
03/05/2024 14:30:00,-0.4157727777777779,6.586455225033767,-4.39085493951194,0.0,0.0,0.0
03/05/2024 14:45:00,-0.4160516513056836,0.8190105413056814,0.0,0.0,0.0,0.0
03/05/2024 15:00:00,-0.3547839787395596,-1.2531293545937738,0,0.0,0.0,0.0
03/05/2024 15:15:00,-0.3788311111111111,-0.2413155555555555,0,0.0,0.0,0.0
03/05/2024 15:30:00,-0.3774144444444444,-1.0051156223707003,0,0.0,0.0,0.0
03/05/2024 15:45:00,-0.9454416666666668,0.0,0,0.0,0.0,0.0
03/05/2024 16:00:00,-2.5430016666666666,0.0,0,0.0,0.0,0.0
03/05/2024 16:15:00,-2.183835,0.0,0,0.0,0.0,0.0
03/05/2024 16:30:00,-0.8759311111111111,0.0,0,0.0,0.0,0.0
03/05/2024 16:45:00,-0.52525,0.0,0,0.0,0.0,0.0
03/05/2024 17:00:00,-0.4967103703703703,0.0,0,0.0,0.0,0.0
03/05/2024 17:15:00,-0.4430598148148147,0.0,0,0.0,0.0,0.0
03/05/2024 17:30:00,-0.3657285185185184,0.0,0,0.0,0.0,0.0
03/05/2024 17:45:00,-0.3414979629629629,0.0,0,0.0,0.0,0.0
03/05/2024 18:00:00,-0.5332283333333333,1.3635495450757942,-4.903318989520239,0.0,0.0,0.0
03/05/2024 18:15:00,-0.6048451851851852,1.4683241747054239,-4.903318989520239,0.0,0.0,0.0
03/05/2024 18:30:00,-0.5926837037037036,1.4801426932239423,-4.903318989520239,0.0,0.0,0.0
03/05/2024 18:45:00,-0.6279722222222222,1.5308101427001448,-4.903318989520239,0.0,0.0,0.0
03/05/2024 19:00:00,-0.682745,-1.1102230246251565e-16,-2.3235661471822393,0.0,0.0,0.0
03/05/2024 19:15:00,-0.4769038888888889,0.0,0.0,0.0,0.0,0.0
03/05/2024 19:30:00,-0.4308,0.0,0,0.0,0.0,0.0
03/05/2024 19:45:00,-0.3642366666666666,0.0,0,0.0,0.0,0.0
03/05/2024 20:00:00,-0.2842966666666667,0.0,0,0.0,0.0,0.0
03/05/2024 20:15:00,-0.2374162912912913,0.0,0,0.0,0.0,0.0
03/05/2024 20:30:00,-0.2408222222222222,0.0,0,0.0,0.0,0.0
03/05/2024 20:45:00,-0.2839655555555556,0.0,0,0.0,0.0,0.0
03/05/2024 21:00:00,-0.2903894444444445,0.0,0,0.0,0.0,0.0
03/05/2024 21:15:00,-0.2599061111111111,0.0,0,0.0,0.0,0.0
03/05/2024 21:30:00,-0.2604733333333333,0.0,0,0.0,0.0,0.0
03/05/2024 21:45:00,-0.3353407572383073,0.0,0,0.0,0.0,0.0
03/05/2024 22:00:00,-0.3455077160493827,0.0,0,0.0,0.0,0.0
03/05/2024 22:15:00,-0.3481488888888889,0.0,0,0.0,0.0,0.0
03/05/2024 22:30:00,-0.3064183333333333,0.0,0,0.0,0.0,0.0
03/05/2024 22:45:00,-0.2364775925925926,0.0,0,0.0,0.0,0.0
03/05/2024 23:00:00,-0.2415418518518518,0.0,0,0.0,0.0,0.0
03/05/2024 23:15:00,-0.3853611111111111,1.2886801006313497,-4.903318989520239,0.0,0.0,0.0
03/05/2024 23:30:00,-0.4038522222222222,1.6653345369377348e-16,-1.7464833321713824,0.0,0.0,0.0
03/05/2024 23:45:00,-0.4216988888888889,5.551115123125783e-17,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 00:00:00,-0.3474572222222222,-1.1102230246251565e-16,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 00:15:00,-0.4281272222222222,-1.1102230246251565e-16,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 00:30:00,-0.4866711111111111,-1.6653345369377348e-16,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 00:45:00,-0.4696333333333333,-5.551115123125783e-17,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 01:00:00,-0.50446,1.1102230246251565e-16,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 01:15:00,-0.4482966666666667,-1.1102230246251565e-16,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 01:30:00,-0.4181344444444445,-1.1102230246251565e-16,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 01:45:00,-0.4256796296296296,1.1102230246251565e-16,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 02:00:00,-0.3937387037037037,0.0,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 02:15:00,-0.3229290740740741,0.11540666003093769,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 02:30:00,-0.3206625463994061,2.0671458785707886,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 02:45:00,-0.3743311111111111,2.1208144432824936,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 03:00:00,-0.4248644444444444,2.1713477766158267,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 03:15:00,-0.4205231481481482,2.1670064803195306,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 03:30:00,-0.3777072222222222,2.1241905543936044,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 03:45:00,-0.3181366666666667,2.064619998838049,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 04:00:00,-0.3007844444444444,2.047267776615827,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 04:15:00,-0.2628411111111111,2.008177776615827,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 04:30:00,-0.2330777777777777,1.9629211099491601,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 04:45:00,-0.29334,2.000009998838049,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 05:00:00,-0.3105788888888889,1.9954586575858837,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 05:15:00,-0.3210483333333333,1.9839681911171878,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 05:30:00,-0.3798266666666666,1.9792122210602714,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 05:45:00,-0.3893994444444445,1.9876316655047157,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 06:00:00,-0.4418903703703704,1.9800225914306417,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 06:15:00,-0.4512625925925924,1.9799592580973082,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 06:30:00,-0.8161125925925925,2.240178146986197,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 06:45:00,-0.4217388888888889,1.7110106397685119,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 07:00:00,-0.5950248148148148,1.7568592580973084,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 07:15:00,-0.4028209259259259,1.6098998136528637,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 07:30:00,-0.7341092592592592,1.8105437025417528,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 07:45:00,-1.2027,2.2539455543936047,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 08:00:00,-1.806967777777778,2.834177776615827,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 08:15:00,-1.165028888888889,2.1713455543936044,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 08:30:00,-3.752283333333333,5.443497177754163,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 08:45:00,-3.00352,6.723083463282494,-1.7464833321713824,0.0,0.0,0.0
04/05/2024 09:00:00,-2.210068888888889,5.394687628122214,-1.7441081581222158,0.0,0.0,0.0
04/05/2024 09:15:00,-2.44058,5.313642363335898,-1.3537926277803305,0.0,0.0,0.0
04/05/2024 09:30:00,-2.2957544444444444,4.081301142415828,-0.748203075749163,0.0,0.0,0.0
04/05/2024 09:45:00,-0.5784477777777778,1.9614995144444358,0.0,0.0,0.0,0.0
04/05/2024 10:00:00,-0.6198688888888889,2.3603425944444414,0.0,0.0,0.0,0.0
04/05/2024 10:15:00,-0.5413572222222223,2.3040685447686267,0.0,0.0,0.0,0.0
04/05/2024 10:30:00,-0.3924505555555556,2.56566774777778,0.0,0.0,0.0,0.0
04/05/2024 10:45:00,-0.3396833333333333,2.677340513333334,0,0.0,0.0,0.0
04/05/2024 11:00:00,-0.3851566666666667,2.252626786666666,0,0.0,0.0,0.0
04/05/2024 11:15:00,-0.4384048148148148,1.7864038937037028,0,0.0,0.0,0.0
04/05/2024 11:30:00,-0.4313618518518518,2.0115675874074066,0,0.0,0.0,0.0
04/05/2024 11:45:00,-1.903361111111111,3.700922402222221,0,0.0,0.0,0.0
04/05/2024 12:00:00,-0.5840674019607843,2.4141401654797146,0,0.0,0.0,0.0
04/05/2024 12:15:00,-0.5969799922299923,2.4662768355633293,0,0.0,0.0,0.0
04/05/2024 12:30:00,-0.5104005555555555,2.5050351799999993,0,0.0,0.0,0.0
04/05/2024 12:45:00,-0.6829255555555556,2.301709068888888,0,0.0,0.0,0.0
04/05/2024 13:00:00,-0.6279585185185186,2.5558975874074066,0,0.0,0.0,0.0
04/05/2024 13:15:00,-0.3858051851851851,2.495839809629629,0,0.0,0.0,0.0
04/05/2024 13:30:00,-0.4163062962962962,2.2871875874074066,0,0.0,0.0,0.0
04/05/2024 13:45:00,-0.3996542592592592,2.5043506307960066,0,0.0,0.0,0.0
04/05/2024 14:00:00,-0.4600785185185185,2.4159575874074064,0,0.0,0.0,0.0
04/05/2024 14:15:00,-0.5208194444444445,2.4077407355555613,0,0.0,0.0,0.0
04/05/2024 14:30:00,-0.5518155555555555,2.110861287777775,0,0.0,0.0,0.0
04/05/2024 14:45:00,-0.5127995391705069,1.4193178902816181,0,0.0,0.0,0.0
04/05/2024 15:00:00,-0.9648337129840546,0.0,0,0.0,0.0,0.0
04/05/2024 15:15:00,-2.6845266666666667,0.0,0,0.0,0.0,0.0
04/05/2024 15:30:00,-1.961926111111111,0.0,0,0.0,0.0,0.0
04/05/2024 15:45:00,-0.6782766666666666,0.0,0,0.0,0.0,0.0
04/05/2024 16:00:00,-0.65361,0.0,0,0.0,0.0,0.0
04/05/2024 16:15:00,-0.7139944444444444,0.0,0,0.0,0.0,0.0
04/05/2024 16:30:00,-0.6294288888888889,0.0,0,0.0,0.0,0.0
