datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
03/06/2024 07:00:00,3.392627242220671,0.4524244444444444,0.0,0.0
03/06/2024 07:15:00,1.7139589253005623,0.5355977777777777,0.0,0.0
03/06/2024 07:30:00,0.046335415774776,0.5465511111111111,0.0,0.0
03/06/2024 07:45:00,-4.2405005439068227e-07,0.5256213151927437,0.0,0.0
03/06/2024 08:00:00,-0.11079069503239838,0.530415,0.0,0.0
03/06/2024 08:15:00,-0.206197780083892,0.5281301204819278,0.0,0.0
03/06/2024 08:30:00,-0.37632602750033517,0.7805321507760532,0.0,0.0
03/06/2024 08:45:00,-2.9327040499999804,1.107,0.0,0.0
03/06/2024 09:00:00,-2.4755635133333507,1.1821266666666668,0.0,0.0
03/06/2024 09:15:00,-2.557310993333326,1.3114194312796208,0.0,0.0
03/06/2024 09:30:00,-2.542692623333341,1.2565866983372922,0.0,0.0
03/06/2024 09:45:00,-2.5453067300000027,1.0959533333333331,0.0,0.0
03/06/2024 10:00:00,-2.5448392666666586,0.8854377777777778,0.0,0.0
03/06/2024 10:15:00,-2.544922863333328,1.048308888888889,0.0,0.0
03/06/2024 10:30:00,-2.54490791,1.3208755555555556,0.0,0.0
03/06/2024 10:45:00,-2.5449105866666772,0.7769288888888889,0.0,0.0
03/06/2024 11:00:00,-2.9999933603012687,0.5620755555555556,0.0,0.0
03/06/2024 11:15:00,-2.9999933603563185,0.7227355555555556,0.0,0.0
03/06/2024 11:30:00,-2.9999933614660397,0.4205511111111111,0.0,0.0
03/06/2024 11:45:00,-2.999993347523598,0.7282422222222222,0.0,0.0
03/06/2024 12:00:00,-2.9999983507211176,0.8617279069767442,0.0,0.0
03/06/2024 12:15:00,-2.999998310649681,0.9826139088729016,0.0,0.0
03/06/2024 12:30:00,-2.9999983435735884,0.9519377777777778,0.0,0.0
03/06/2024 12:45:00,-2.9999983110412343,0.8290423162583519,0.0,0.0
03/06/2024 13:00:00,-2.9999975834052255,0.780868888888889,0.0,0.0
03/06/2024 13:15:00,-2.999997611023842,0.7285122494432071,0.0,0.0
03/06/2024 13:30:00,-2.9999976398608887,0.8038129175946548,0.0,0.0
03/06/2024 13:45:00,-2.999997578394569,1.1660088888888889,0.0,0.0
03/06/2024 14:00:00,-0.9304839636198052,1.0286222222222223,0.0,0.0
03/06/2024 14:15:00,-0.926984881018194,0.6852755555555555,0.0,0.0
03/06/2024 14:30:00,-0.9293198792552507,1.4006066666666666,0.0,0.0
03/06/2024 14:45:00,-1.0367806544560398,1.4441603773584908,0.0,0.0
03/06/2024 15:00:00,4.0,1.5002342342342343,0.0,0.0
03/06/2024 15:15:00,4.0,0.873511111111111,0.0,0.0
03/06/2024 15:30:00,4.0,0.59238,0.0,0.0
03/06/2024 15:45:00,4.0,0.2840577777777778,0.0,0.0
03/06/2024 16:00:00,4.0,0.17612,0.0,0.0
03/06/2024 16:15:00,4.0,0.3364466666666666,0.0,0.0
03/06/2024 16:30:00,4.0,0.3684666666666666,0.0,0.0
03/06/2024 16:45:00,4.0,0.3182822222222222,0.0,0.0
03/06/2024 17:00:00,4.0,0.2847733333333333,0.0,0.0
03/06/2024 17:15:00,4.0,0.2488581081081081,0.0,0.0
03/06/2024 17:30:00,4.0,0.2361688888888889,0.0,0.0
03/06/2024 17:45:00,4.0,0.2595822222222222,0.0,0.0
03/06/2024 18:00:00,4.0,0.315551111111111,0.0,0.0
03/06/2024 18:15:00,4.0,0.1879977777777777,0.0,0.0
03/06/2024 18:30:00,2.751999999999978,0.06864,0.0,0.0
03/06/2024 18:45:00,0.0,0.0188955555555555,0.0,0.0
03/06/2024 19:00:00,0.0,0.0010333333333333,0.0,0.0
03/06/2024 19:15:00,0.0,0.0,0.0,0.0
03/06/2024 19:30:00,0.0,0.0,0.0,0.0
03/06/2024 19:45:00,0.0,0.0,0.0,0.0
03/06/2024 20:00:00,0.0,0.0,0.0,0.0
03/06/2024 20:15:00,0.0,0.0,0.0,0.0
03/06/2024 20:30:00,0.0,0.0,0.0,0.0
03/06/2024 20:45:00,0.0,0.0,0.0,0.0
03/06/2024 21:00:00,0.0,0.0,0.0,0.0
03/06/2024 21:15:00,0.0,0.0,0.0,0.0
03/06/2024 21:30:00,0.0,0.0,0.0,0.0
03/06/2024 21:45:00,0.0,0.0,0.0,0.0
03/06/2024 22:00:00,0.0,0.0,0.0,0.0
03/06/2024 22:15:00,0.0,0.0,0.0,0.0
03/06/2024 22:30:00,0.0,0.0,0.0,0.0
03/06/2024 22:45:00,0.0,0.0,0.0,0.0
03/06/2024 23:00:00,0.0,0.0,0.0,0.0
03/06/2024 23:15:00,0.0,0.0,0.0,0.0
03/06/2024 23:30:00,0.0,0.0,0.0,0.0
03/06/2024 23:45:00,0.0,0.0,0.0,0.0
04/06/2024 00:00:00,0.0,0.0,0.0,0.0
04/06/2024 00:15:00,0.0,0.0,0.0,0.0
04/06/2024 00:30:00,0.0,0.0,0.0,0.0
04/06/2024 00:45:00,0.0,0.0,0.0,0.0
04/06/2024 01:00:00,0.0,0.0,0.0,0.0
04/06/2024 01:15:00,0.0,0.0,0.0,0.0
04/06/2024 01:30:00,0.0,0.0,0.0,0.0
04/06/2024 01:45:00,0.0,0.0,0.0,0.0
04/06/2024 02:00:00,0.0,0.0,0.0,0.0
04/06/2024 02:15:00,0.0,0.0,0.0,0.0
04/06/2024 02:30:00,0.0,0.0,0.0,0.0
04/06/2024 02:45:00,0.0,0.0,0.0,0.0
04/06/2024 03:00:00,0.0,0.0,0.0,0.0
04/06/2024 03:15:00,0.0,0.0,0.0,0.0
04/06/2024 03:30:00,0.0,0.0,0.0,0.0
04/06/2024 03:45:00,0.0,0.0,0.0,0.0
04/06/2024 04:00:00,0.0,0.00724,0.0,0.0
04/06/2024 04:15:00,0.0,0.0336711111111111,0.0,0.0
04/06/2024 04:30:00,0.0,0.0605688888888888,0.0,0.0
04/06/2024 04:45:00,0.0,0.0995844444444444,0.0,0.0
04/06/2024 05:00:00,0.0,0.1384177777777777,0.0,0.0
04/06/2024 05:15:00,0.0,0.1904422222222222,0.0,0.0
04/06/2024 05:30:00,0.0,0.22986,0.0,0.0
04/06/2024 05:45:00,0.0,0.2305088888888889,0.0,0.0
04/06/2024 06:00:00,0.0,0.2998088888888888,0.0,0.0
04/06/2024 06:15:00,0.0,0.3451648106904231,0.0,0.0
04/06/2024 06:30:00,0.0,0.31914,0.0,0.0
04/06/2024 06:45:00,0.0,0.3214097995545657,0.0,0.0
04/06/2024 07:00:00,0.0,0.3057472283813747,0.0,0.0
04/06/2024 07:15:00,0.0,0.3999022222222222,0.0,0.0
04/06/2024 07:30:00,0.0,0.3763177777777778,0.0,0.0
04/06/2024 07:45:00,0.0,0.4626377777777777,0.0,0.0
04/06/2024 08:00:00,0.0,0.5985199999999999,0.0,0.0
04/06/2024 08:15:00,0.0,0.8423273942093541,0.0,0.0
04/06/2024 08:30:00,-0.7500000000000046,0.7991022222222222,0.0,0.0
04/06/2024 08:45:00,-2.8658823533333333,0.7633897550111359,0.0,0.0
04/06/2024 09:00:00,-2.487512803333331,0.7851644444444444,0.0,0.0
04/06/2024 09:15:00,-2.5551741800000105,1.1131,0.0,0.0
04/06/2024 09:30:00,-2.5430747333333317,1.292468888888889,0.0,0.0
04/06/2024 09:45:00,-2.5452384033333253,1.2418711111111111,0.0,0.0
04/06/2024 10:00:00,-2.5448514833333302,0.9049244444444444,0.0,0.0
04/06/2024 10:15:00,-2.5449206766666723,1.0907288888888889,0.0,0.0
04/06/2024 10:30:00,-2.5449083033333357,1.2923355555555556,0.0,0.0
04/06/2024 10:45:00,-2.5449105133333347,1.6769022222222223,0.0,0.0
04/06/2024 11:00:00,-2.544910119999999,0.7901888888888888,0.0,0.0
04/06/2024 11:15:00,-2.5449101899999995,0.8603222222222222,0.0,0.0
04/06/2024 11:30:00,-2.5449101799999987,1.1005100222717148,0.0,0.0
04/06/2024 11:45:00,-2.5449101799999987,1.25168,0.0,0.0
04/06/2024 12:00:00,-2.5449101799999987,0.6077911111111112,0.0,0.0
04/06/2024 12:15:00,-2.5449101766666704,1.5018111111111112,0.0,0.0
04/06/2024 12:30:00,-2.5449101799999987,0.986145413870246,0.0,0.0
04/06/2024 12:45:00,-2.5449101799999987,1.0632427616926503,0.0,0.0
04/06/2024 13:00:00,-2.5449101799999987,1.468057777777778,0.0,0.0
04/06/2024 13:15:00,-2.5449101799999987,1.065586666666667,0.0,0.0
04/06/2024 13:30:00,-2.5449101799999987,0.9187266666666668,0.0,0.0
04/06/2024 13:45:00,-2.5449101799999987,1.0919755555555557,0.0,0.0
04/06/2024 14:00:00,-2.5449101799999987,1.2366844444444445,0.0,0.0
04/06/2024 14:15:00,-2.544910180000006,1.46518,0.0,0.0
04/06/2024 14:30:00,-2.5449101766666633,0.8893733333333333,0.0,0.0
04/06/2024 14:45:00,-1.6498739066666668,1.025717777777778,0.0,0.0
04/06/2024 15:00:00,8.614671146147447e-06,1.243358574610245,0.0,0.0
04/06/2024 15:15:00,2.8931197546525963e-06,0.5103955555555556,0.0,0.0
04/06/2024 15:30:00,-1.2486752276330561e-05,0.5771644444444445,0.0,0.0
04/06/2024 15:45:00,0.8520509566039456,0.5845977777777778,0.0,0.0
04/06/2024 16:00:00,0.17894355879377288,0.62714,0.0,0.0
04/06/2024 16:15:00,0.12607957286430663,0.7441548974943053,0.0,0.0
04/06/2024 16:30:00,0.06713694038049571,0.3516422222222222,0.0,0.0
04/06/2024 16:45:00,0.17070030735403244,0.8581133333333334,0.0,0.0
04/06/2024 17:00:00,-0.23538990087837627,0.9804,0.0,0.0
04/06/2024 17:15:00,-0.36303094442374173,0.3303377777777778,0.0,0.0
04/06/2024 17:30:00,0.2397277869685967,0.2122088888888889,0.0,0.0
04/06/2024 17:45:00,0.21020914945690877,0.2929711111111111,0.0,0.0
04/06/2024 18:00:00,0.11725822773447518,0.2616155555555555,0.0,0.0
04/06/2024 18:15:00,0.19081603658157703,0.0852822222222222,0.0,0.0
04/06/2024 18:30:00,0.28362548343743427,0.0261888888888888,0.0,0.0
04/06/2024 18:45:00,0.42824401210810953,0.0207755555555555,0.0,0.0
04/06/2024 19:00:00,0.5436335167131038,0.0046088888888888,0.0,0.0
04/06/2024 19:15:00,0.42545899442970914,0.0,0.0,0.0
04/06/2024 19:30:00,0.3864764131157978,0.0,0.0,0.0
04/06/2024 19:45:00,0.357585608367593,0.0,0.0,0.0
04/06/2024 20:00:00,0.7125299788259355,0.0,0.0,0.0
04/06/2024 20:15:00,0.7195209254916715,0.0,0.0,0.0
04/06/2024 20:30:00,0.6911880467235896,0.0,0.0,0.0
04/06/2024 20:45:00,0.6816746526612307,0.0,0.0,0.0
04/06/2024 21:00:00,0.6856272078732786,0.0,0.0,0.0
04/06/2024 21:15:00,0.6919791369030861,0.0,0.0,0.0
04/06/2024 21:30:00,0.6630307867858459,0.0,0.0,0.0
04/06/2024 21:45:00,0.6949789912067358,0.0,0.0,0.0
04/06/2024 22:00:00,0.7303018029577848,0.0,0.0,0.0
04/06/2024 22:15:00,0.6581850499128663,0.0,0.0,0.0
04/06/2024 22:30:00,0.6707275149870554,0.0,0.0,0.0
04/06/2024 22:45:00,0.6623872798574354,0.0,0.0,0.0
04/06/2024 23:00:00,0.4521588764991602,0.0,0.0,0.0
04/06/2024 23:15:00,0.31580952763952047,0.0,0.0,0.0
04/06/2024 23:30:00,0.4915892783895516,0.0,0.0,0.0
04/06/2024 23:45:00,0.5171382448493675,0.0,0.0,0.0
05/06/2024 00:00:00,0.7345843116937436,0.0,0.0,0.0
05/06/2024 00:15:00,0.6761552276170385,0.0,0.0,0.0
05/06/2024 00:30:00,0.6405300773183807,0.0,0.0,0.0
05/06/2024 00:45:00,0.5595611230025656,0.0,0.0,0.0
05/06/2024 01:00:00,0.5584707942444482,0.0,0.0,0.0
05/06/2024 01:15:00,0.5934497712296086,0.0,0.0,0.0
05/06/2024 01:30:00,0.6306325853226746,0.0,0.0,0.0
05/06/2024 01:45:00,0.6051633629161166,0.0,0.0,0.0
05/06/2024 02:00:00,0.6315791679438391,0.0,0.0,0.0
05/06/2024 02:15:00,0.6921192686359072,0.0,0.0,0.0
05/06/2024 02:30:00,0.6690527572804004,0.0,0.0,0.0
05/06/2024 02:45:00,0.6629994378714559,0.0,0.0,0.0
05/06/2024 03:00:00,0.6745405456011504,0.0,0.0,0.0
05/06/2024 03:15:00,0.732514895611141,0.0,0.0,0.0
05/06/2024 03:30:00,0.7669466764666864,0.0,0.0,0.0
05/06/2024 03:45:00,0.7933161866928302,2.2222222222222223e-05,0.0,0.0
05/06/2024 04:00:00,0.7813932069328161,0.0057911111111111,0.0,0.0
05/06/2024 04:15:00,0.7782747563087219,0.0179533333333333,0.0,0.0
05/06/2024 04:30:00,0.813387076470182,0.0316955555555555,0.0,0.0
05/06/2024 04:45:00,0.820072350343223,0.1056577777777777,0.0,0.0
05/06/2024 05:00:00,0.779390196154269,0.1005688888888888,0.0,0.0
05/06/2024 05:15:00,0.9321226268637066,0.1478819599109131,0.0,0.0
05/06/2024 05:30:00,0.8689992348114624,0.1856466666666666,0.0,0.0
05/06/2024 05:45:00,0.7650729153551468,0.1831533333333333,0.0,0.0
05/06/2024 06:00:00,0.8239465171794167,0.4030467706013362,0.0,0.0
05/06/2024 06:15:00,0.7289885497279096,0.5293155555555555,0.0,0.0
05/06/2024 06:30:00,0.6627793854508421,0.6446511111111112,0.0,0.0
05/06/2024 06:45:00,0.594218422158771,0.4577933333333333,0.0,0.0
05/06/2024 07:00:00,0.7527171608807408,0.5360755555555555,0.0,0.0
05/06/2024 07:15:00,0.9160790486352111,0.9012533333333334,0.0,0.0
05/06/2024 07:30:00,0.6501744333090194,0.6752422222222223,0.0,0.0
05/06/2024 07:45:00,-0.29157009481686147,1.1181333333333334,0.0,0.0
05/06/2024 08:00:00,-0.6373047500921064,0.6355746102449888,0.0,0.0
05/06/2024 08:15:00,-0.416196034676785,1.32366,0.0,0.0
05/06/2024 08:30:00,-0.8677965997065846,1.2518111111111112,0.0,0.0
05/06/2024 08:45:00,-0.7726410688997634,1.168521158129176,0.0,0.0
05/06/2024 09:00:00,-0.8439279541467765,1.0064766146993318,0.0,0.0
05/06/2024 09:15:00,0.638118256469399,1.330951111111111,0.0,0.0
05/06/2024 09:30:00,1.2617426709480053,1.1603555555555556,0.0,0.0
05/06/2024 09:45:00,0.5704865269048988,1.1538307349665924,0.0,0.0
05/06/2024 10:00:00,5.72988929782731e-06,0.8024133333333333,0.0,0.0
05/06/2024 10:15:00,5.300706960645472e-06,1.2092111111111112,0.0,0.0
05/06/2024 10:30:00,-0.846700023658885,1.2934244444444445,0.0,0.0
05/06/2024 10:45:00,-0.9754313530029872,1.11074,0.0,0.0
05/06/2024 11:00:00,-2.999994099950747,1.3359532293986638,0.0,0.0
05/06/2024 11:15:00,-2.9999941004498143,1.0355977777777778,0.0,0.0
05/06/2024 11:30:00,-2.999994126075147,0.9811822222222222,0.0,0.0
05/06/2024 11:45:00,-2.9999942987386845,0.9340801781737194,0.0,0.0
05/06/2024 12:00:00,-2.9999975720832346,1.982380846325167,0.0,0.0
05/06/2024 12:15:00,-2.9999975792932774,1.899888888888889,0.0,0.0
05/06/2024 12:30:00,-3.0,1.01546,0.0,0.0
05/06/2024 12:45:00,-2.999997560135313,1.9593777777777777,0.0,0.0
05/06/2024 13:00:00,-2.735425844570186,0.9116088888888888,0.0,0.0
05/06/2024 13:15:00,-2.7055940347647507,1.4387088888888888,0.0,0.0
05/06/2024 13:30:00,-2.911960768702635,2.200238307349666,0.0,0.0
05/06/2024 13:45:00,-3.0,2.2858288888888887,0.0,0.0
05/06/2024 14:00:00,-0.36800913313701494,2.066568888888889,0.0,0.0
05/06/2024 14:15:00,-0.380447388863856,1.4026904231625836,0.0,0.0
05/06/2024 14:30:00,-0.178871579105903,0.6305666666666667,0.0,0.0
05/06/2024 14:45:00,-0.1958230568208934,1.046973333333333,0.0,0.0
05/06/2024 15:00:00,-0.0,1.2689844444444445,0.0,0.0
05/06/2024 15:15:00,-0.0,0.8366044444444444,0.0,0.0
05/06/2024 15:30:00,1.537340740740741,0.5390111111111111,0.0,0.0
05/06/2024 15:45:00,0.6344433333333335,0.5714533333333334,0.0,0.0
05/06/2024 16:00:00,-0.1950900000000001,0.6253266666666667,0.0,0.0
05/06/2024 16:15:00,-0.31499166666666667,0.7322888888888889,0.0,0.0
05/06/2024 16:30:00,0.07223022642910171,0.3156481069042316,0.0,0.0
05/06/2024 16:45:00,0.21490485464400097,0.1404345898004434,0.0,0.0
05/06/2024 17:00:00,0.1922444011383321,0.1652694877505568,0.0,0.0
05/06/2024 17:15:00,0.1575829629629629,0.23366,0.0,0.0
05/06/2024 17:30:00,0.14617481481481487,0.2314044444444444,0.0,0.0
05/06/2024 17:45:00,0.1864400383141763,0.1749655172413793,0.0,0.0
05/06/2024 18:00:00,0.2046552200488998,0.1490097799511002,0.0,0.0
05/06/2024 18:15:00,0.22520583333333338,0.1259606481481481,0.0,0.0
05/06/2024 18:30:00,0.2597146296296296,0.0883066666666666,0.0,0.0
05/06/2024 18:45:00,0.3036427777777778,0.0576955555555555,0.0,0.0
05/06/2024 19:00:00,0.34992055555555557,0.0152022222222222,0.0,0.0
05/06/2024 19:15:00,0.3396701851851852,0.0035711111111111,0.0,0.0
05/06/2024 19:30:00,0.3322981481481482,0.0,0.0,0.0
05/06/2024 19:45:00,0.3096677777777777,0.0,0.0,0.0
05/06/2024 20:00:00,0.3155062962962963,0.0,0.0,0.0
05/06/2024 20:15:00,0.3025942592592592,0.0,0.0,0.0
05/06/2024 20:30:00,0.3164896296296296,0.0,0.0,0.0
05/06/2024 20:45:00,0.3242392592592593,0.0,0.0,0.0
05/06/2024 21:00:00,0.3288222222222222,0.0,0.0,0.0
05/06/2024 21:15:00,0.3460737037037037,0.0,0.0,0.0
05/06/2024 21:30:00,0.3489318518518519,0.0,0.0,0.0
05/06/2024 21:45:00,0.3487293986636971,0.0,0.0,0.0
05/06/2024 22:00:00,0.3386609907120743,0.0,0.0,0.0
05/06/2024 22:15:00,0.3406861111111111,0.0,0.0,0.0
05/06/2024 22:30:00,0.3365222222222222,0.0,0.0,0.0
05/06/2024 22:45:00,0.3397744444444444,0.0,0.0,0.0
05/06/2024 23:00:00,0.3408638888888888,0.0,0.0,0.0
05/06/2024 23:15:00,0.3339544444444444,0.0,0.0,0.0
05/06/2024 23:30:00,0.3269044444444444,0.0,0.0,0.0
05/06/2024 23:45:00,0.3335127777777777,0.0,0.0,0.0
06/06/2024 00:00:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 00:15:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 00:30:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 00:45:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 01:00:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 01:15:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 01:30:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 01:45:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 02:00:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 02:15:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 02:30:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 02:45:00,-0.9001187263784557,0.0,0.0,0.0
06/06/2024 03:00:00,-0.3946594639761778,0.0,0.0,0.0
06/06/2024 03:15:00,-0.0,0.0,0.0,0.0
06/06/2024 03:30:00,-0.0,0.0,0.0,0.0
06/06/2024 03:45:00,-0.0,0.0017177777777777,0.0,0.0
06/06/2024 04:00:00,-0.0,0.0273977777777777,0.0,0.0
06/06/2024 04:15:00,-0.0,0.04532,0.0,0.0
06/06/2024 04:30:00,-0.0,0.0685245535714285,0.0,0.0
06/06/2024 04:45:00,-0.0,0.1061290322580645,0.0,0.0
06/06/2024 05:00:00,-0.0,0.0968111111111111,0.0,0.0
06/06/2024 05:15:00,-0.0,0.2506057906458797,0.0,0.0
06/06/2024 05:30:00,-0.0,0.2808044444444444,0.0,0.0
06/06/2024 05:45:00,-0.0,0.4269377777777778,0.0,0.0
06/06/2024 06:00:00,-0.0,0.4785488888888888,0.0,0.0
06/06/2024 06:15:00,-0.0,0.4127733333333333,0.0,0.0
06/06/2024 06:30:00,-0.0,0.4256333333333333,0.0,0.0
06/06/2024 06:45:00,-0.0,0.5180644444444444,0.0,0.0
06/06/2024 07:00:00,-0.0,0.5618644444444444,0.0,0.0
06/06/2024 07:15:00,-0.0,0.9749575892857144,0.0,0.0
06/06/2024 07:30:00,-0.0,0.890630289532294,0.0,0.0
06/06/2024 07:45:00,-0.0,1.1486984478935698,0.0,0.0
06/06/2024 08:00:00,-0.0,1.078236080178174,0.0,0.0
06/06/2024 08:15:00,-0.0,0.9539688195991092,0.0,0.0
06/06/2024 08:30:00,-0.0,1.0818155555555558,0.0,0.0
06/06/2024 08:45:00,-0.0,1.1402026726057906,0.0,0.0
06/06/2024 09:00:00,-0.0,1.1366035634743876,0.0,0.0
06/06/2024 09:15:00,-0.0,0.9595488888888888,0.0,0.0
06/06/2024 09:30:00,-0.0,1.7807,0.0,0.0
06/06/2024 09:45:00,-0.0,1.013902004454343,0.0,0.0
06/06/2024 10:00:00,-0.0,1.8871822222222223,0.0,0.0
06/06/2024 10:15:00,-0.0,2.010175555555556,0.0,0.0
06/06/2024 10:30:00,-0.0,1.434237777777778,0.0,0.0
06/06/2024 10:45:00,-0.0,2.113266666666667,0.0,0.0
06/06/2024 11:00:00,-0.0,1.0584177777777777,0.0,0.0
06/06/2024 11:15:00,-0.0,0.8342288888888888,0.0,0.0
06/06/2024 11:30:00,-0.0,1.721064587973274,0.0,0.0
06/06/2024 11:45:00,-0.0,1.5414266666666667,0.0,0.0
06/06/2024 12:00:00,-0.0,1.8159333333333332,0.0,0.0
06/06/2024 12:15:00,-0.0,1.6745875831485586,0.0,0.0
06/06/2024 12:30:00,-0.0,1.4115545657015591,0.0,0.0
06/06/2024 12:45:00,-0.0,2.192975555555556,0.0,0.0
06/06/2024 13:00:00,-0.0,1.6217022222222222,0.0,0.0
06/06/2024 13:15:00,-0.0,0.7005844444444445,0.0,0.0
06/06/2024 13:30:00,-0.0,0.7925066666666667,0.0,0.0
06/06/2024 13:45:00,-0.0,0.9713977777777778,0.0,0.0
06/06/2024 14:00:00,-0.0,1.7285746102449888,0.0,0.0
06/06/2024 14:15:00,-0.0,1.3260177777777775,0.0,0.0
06/06/2024 14:30:00,-0.0,0.72782,0.0,0.0
06/06/2024 14:45:00,-0.0,0.6788866666666666,0.0,0.0
06/06/2024 15:00:00,5.007692579121836e-06,0.7329644444444444,0.0,0.0
06/06/2024 15:15:00,0.5316971431261258,0.7879689578713969,0.0,0.0
06/06/2024 15:30:00,0.0789642658951485,0.919610244988864,0.0,0.0
06/06/2024 15:45:00,-0.33938903678749005,0.4837177777777777,0.0,0.0
06/06/2024 16:00:00,-0.010808441756160862,0.3098577777777777,0.0,0.0
06/06/2024 16:15:00,0.055516690739847364,0.2683399999999999,0.0,0.0
06/06/2024 16:30:00,0.28673329580344387,0.3879111111111111,0.0,0.0
06/06/2024 16:45:00,1.9020902439703744,0.3842266666666666,0.0,0.0
06/06/2024 17:00:00,3.680611032076809,0.3156191536748329,0.0,0.0
06/06/2024 17:15:00,0.30160607504749654,0.2362044444444444,0.0,0.0
06/06/2024 17:30:00,0.5083492320735086,0.1706311111111111,0.0,0.0
06/06/2024 17:45:00,0.7363863158182777,0.1301333333333333,0.0,0.0
06/06/2024 18:00:00,0.28846414909596096,0.1439266666666666,0.0,0.0
06/06/2024 18:15:00,0.31458179400830566,0.1620777777777778,0.0,0.0
06/06/2024 18:30:00,0.33803444457154924,0.1100355555555555,0.0,0.0
06/06/2024 18:45:00,0.40316840047634855,0.0458577777777777,0.0,0.0
06/06/2024 19:00:00,0.3493287618832417,0.0194177777777777,0.0,0.0
06/06/2024 19:15:00,0.376903685524062,0.0103888888888888,0.0,0.0
06/06/2024 19:30:00,0.3735950042774027,0.0005711111111111,0.0,0.0
06/06/2024 19:45:00,0.4093846088668617,0.0,0.0,0.0
06/06/2024 20:00:00,0.4122117838646926,0.0,0.0,0.0
06/06/2024 20:15:00,0.37612450490489524,0.0,0.0,0.0
06/06/2024 20:30:00,0.3096104158725273,0.0,0.0,0.0
06/06/2024 20:45:00,0.3324499692040799,0.0,0.0,0.0
06/06/2024 21:00:00,0.3087422725477186,0.0,0.0,0.0
06/06/2024 21:15:00,3.95849219844612,0.0,0.0,0.0
06/06/2024 21:30:00,3.4736229002570704,0.0,0.0,0.0
06/06/2024 21:45:00,0.38360178099081166,0.0,0.0,0.0
06/06/2024 22:00:00,0.31248797709062376,0.0,0.0,0.0
06/06/2024 22:15:00,0.3311066482209777,0.0,0.0,0.0
06/06/2024 22:30:00,0.3301748963539446,0.0,0.0,0.0
06/06/2024 22:45:00,0.3338837490829851,0.0,0.0,0.0
06/06/2024 23:00:00,0.8356455328534507,0.0,0.0,0.0
06/06/2024 23:15:00,0.8506753505303396,0.0,0.0,0.0
06/06/2024 23:30:00,0.8633460027026357,0.0,0.0,0.0
06/06/2024 23:45:00,0.8624448605015493,0.0,0.0,0.0
07/06/2024 00:00:00,0.8492199903514831,0.0,0.0,0.0
07/06/2024 00:15:00,0.8383766405043709,0.0,0.0,0.0
07/06/2024 00:30:00,0.849896693047987,0.0,0.0,0.0
07/06/2024 00:45:00,0.8855754308145953,0.0,0.0,0.0
07/06/2024 01:00:00,0.9226067397740292,0.0,0.0,0.0
07/06/2024 01:15:00,0.889302634521863,0.0,0.0,0.0
07/06/2024 01:30:00,0.8691050429450864,0.0,0.0,0.0
07/06/2024 01:45:00,0.8931354393370656,0.0,0.0,0.0
07/06/2024 02:00:00,0.8991557842733143,0.0,0.0,0.0
07/06/2024 02:15:00,1.5671807983015964,0.0,0.0,0.0
07/06/2024 02:30:00,4.0,0.0,0.0,0.0
07/06/2024 02:45:00,4.0,0.0,0.0,0.0
07/06/2024 03:00:00,3.999997813587443,0.0,0.0,0.0
07/06/2024 03:15:00,3.99999781340056,0.0,0.0,0.0
07/06/2024 03:30:00,3.9999978132293883,0.0,0.0,0.0
07/06/2024 03:45:00,2.4195447601587565,0.0049420935412026,0.0,0.0
07/06/2024 04:00:00,0.7784459272837567,0.0204832962138084,0.0,0.0
07/06/2024 04:15:00,0.022509063695770673,0.0429064587973273,0.0,0.0
07/06/2024 04:30:00,1.5084776850999172e-07,0.0770199999999999,0.0,0.0
07/06/2024 04:45:00,-2.803980787648492e-06,0.1239444444444444,0.0,0.0
07/06/2024 05:00:00,1.0442051343446876,0.1748102678571428,0.0,0.0
07/06/2024 05:15:00,0.04735959524529217,0.2332066666666666,0.0,0.0
07/06/2024 05:30:00,0.04363941054043159,0.2990491071428571,0.0,0.0
07/06/2024 05:45:00,0.0454509097974995,0.3649622222222222,0.0,0.0
07/06/2024 06:00:00,-0.04983115172257954,0.42498,0.0,0.0
07/06/2024 06:15:00,-0.19763576296462165,0.4990355555555555,0.0,0.0
07/06/2024 06:30:00,-0.19837512595734236,0.5856377777777777,0.0,0.0
07/06/2024 06:45:00,-0.22721006223527163,0.6800711111111111,0.0,0.0
07/06/2024 07:00:00,-0.33482545764525723,0.7820712694877505,0.0,0.0
07/06/2024 07:15:00,-0.4593922721465968,0.8762955555555556,0.0,0.0
07/06/2024 07:30:00,-0.5048266457066373,0.9743,0.0,0.0
07/06/2024 07:45:00,-0.6073178518073264,1.0638244444444445,0.0,0.0
07/06/2024 08:00:00,-0.7053824672059368,1.1597111111111111,0.0,0.0
07/06/2024 08:15:00,-0.7197727409997028,1.261002222222222,0.0,0.0
